P_Average,P_SD,W_Average,W_SD
1099.469833,136.633397,61.625140,3.338984
748.327525,232.627666,57.304938,5.392557
552.565395,201.394874,52.750395,8.910819
444.946836,184.611594,50.036864,10.732038
460.653625,201.089474,45.839378,11.431608
474.578095,257.176207,39.817255,11.323630
387.708641,233.641312,37.490461,12.007771
292.190023,187.037673,36.160824,13.265296
256.932878,170.998117,35.103113,11.394542
259.643283,160.575837,34.951220,10.059925
270.350186,164.040817,34.176178,10.469208
279.890013,148.523272,32.687461,8.943318
225.387603,157.660612,30.566693,10.324371
213.842725,111.859190,29.476427,8.144360
208.367382,115.541758,29.360437,8.442733
180.972489,107.846912,30.860960,8.025999
177.857413,108.653412,31.304630,8.106854
181.358829,112.429683,28.143570,7.922478
158.813500,90.633654,26.516916,7.884891
123.595074,102.575857,26.008582,9.451424
133.742963,100.380444,26.314402,11.065582
149.205217,131.665873,25.189387,10.539151
137.870226,118.803075,23.800324,10.781905
117.664233,93.311254,24.102407,9.204214
110.475125,72.490915,22.663184,8.417904
111.074987,89.716137,20.256794,9.575102
100.352762,89.433439,18.666187,9.957355
88.455918,94.531562,19.649585,9.158130
70.705494,72.839479,20.013699,8.563336
74.642133,79.261740,19.460342,9.937954
86.967108,65.916817,18.611446,9.838391
90.455611,87.120584,18.037112,8.354636
69.246235,56.113416,16.964796,8.640906
65.906519,64.436749,17.205867,8.711511
56.541081,62.347096,16.443217,9.854789
49.089152,61.374072,14.949643,10.087848
47.549255,56.938508,14.275743,10.073238
42.517675,55.128836,13.301979,9.273329
37.182709,51.411988,14.507064,9.633992
36.973684,44.492262,14.216740,9.449616
46.370176,43.214483,13.667315,8.119131
50.362891,49.070953,12.168948,7.905246
48.667783,59.025157,12.289307,8.453060
43.059575,51.769969,12.597954,9.231204
46.124460,45.597608,12.902829,8.187151
37.279337,37.274648,12.583567,8.510967
36.231415,38.027826,12.142940,8.024106
45.128628,52.609746,11.251689,7.211364
34.980767,37.686973,9.846055,7.720466
28.525754,28.130444,9.640569,8.005081
32.878508,44.526867,8.984739,8.013778
33.494385,41.330488,10.231901,7.889062
24.378611,29.702254,10.560866,8.007937
27.562931,41.628877,10.521961,7.994882
27.891894,32.362996,9.287532,7.221614
20.498798,27.608913,7.138168,5.919683
17.243423,28.289045,6.543905,6.389465
16.050820,27.128565,5.791941,6.493823
15.111514,21.929234,5.738201,6.366345
14.415634,21.314842,5.851469,6.265917
12.245964,19.017228,5.716234,6.664765
14.370303,20.661521,6.104158,6.527962
18.419058,20.487274,7.025584,6.252702
21.743965,25.227639,8.356789,6.465970
23.579195,20.466432,9.133845,6.956736
29.614635,35.448003,8.716428,6.420598
22.491943,24.763981,8.513383,6.621300
29.344172,35.379381,9.359378,7.347566
30.941529,38.346302,9.372339,7.350053
31.537930,39.396250,8.140782,6.718429
24.006858,30.861093,7.142750,6.438894
22.372391,32.159459,6.248441,6.516804
22.265099,29.210279,6.553547,6.874129
12.647890,20.193776,6.202249,7.425879
14.737854,19.272538,6.739721,7.326222
13.089212,16.374896,6.763899,6.999935
14.648788,22.297954,6.507633,7.172221
12.401309,17.319252,6.404616,7.169860
9.874194,18.413304,6.482026,7.671152
10.190480,15.322937,6.534400,7.637891
15.791636,22.672292,6.405049,6.586142
13.575070,18.296836,6.493765,6.254322
10.302860,14.866792,6.801438,6.482962
17.177219,24.770146,5.993191,6.003201
15.205705,24.640936,5.651864,5.767679
12.437360,21.536273,4.821909,5.838115
7.717064,12.522505,4.811098,6.080153
9.144264,18.702545,4.616794,5.884401
6.019214,11.106581,4.722677,5.908770
10.602016,17.417762,4.283440,5.797842
11.665142,17.869539,4.650229,5.291076
13.639199,19.650748,5.445728,5.061579
16.061240,19.589601,6.486270,5.022582
14.256638,22.561206,6.232894,5.545689
11.319718,19.511093,6.730356,5.371414
7.496087,13.022858,6.600955,5.949651
12.170512,15.461304,5.788876,5.414657
12.186628,16.547486,4.888555,5.666468
14.852700,24.137154,5.392302,5.709667
12.748297,16.854906,6.027681,5.734418
11.510830,15.003913,5.499271,5.618264
11.147622,15.076385,4.410792,4.581910
6.437008,11.868535,3.865186,5.092650
5.489687,9.668720,3.879923,5.268903
7.133703,11.947526,3.679449,4.677478
7.013928,12.392009,2.995382,4.101173
7.532566,10.921495,2.992016,3.702585
7.041331,12.097902,3.130095,4.527697
7.468666,18.267656,3.661625,5.059866
7.078091,15.393532,4.385776,5.282619
7.227044,9.561197,4.488144,4.795413
7.388392,11.266041,4.458125,4.589291
9.603989,14.584551,4.235150,4.321153
7.049190,11.016403,4.078505,4.416544
6.837031,9.106076,3.907044,4.474419
5.089782,9.277704,3.601334,4.739247
6.106102,9.523497,3.570061,4.557733
5.027005,9.655958,3.608219,4.526370
4.697310,9.175104,3.117164,4.253406
4.453192,9.917065,2.646706,3.978849
5.219681,12.212468,2.512947,4.029517
4.950667,10.882057,2.585293,4.215346
4.598128,10.329250,2.280234,4.073698
