P_Average,P_SD,W_Average,W_SD
1073.419991,147.637949,61.682725,3.103547
727.064322,256.934722,58.738490,4.124375
644.813239,186.686941,50.832854,8.148897
421.531662,231.747990,43.975515,11.529068
346.669876,178.212124,40.718046,14.272778
321.929624,153.852085,39.265511,11.141727
261.905616,163.278331,36.607289,9.894765
232.988335,155.814255,31.856060,11.904447
227.224976,151.920580,31.580050,12.332548
234.886881,159.154498,33.731576,12.182946
236.879034,152.476811,35.228152,10.829569
220.399078,156.667089,33.868942,11.352639
218.365965,152.657780,30.711385,12.254067
219.862262,155.709102,28.061683,11.018500
173.222459,143.881663,25.819417,12.212489
181.363963,154.704307,26.894312,12.056045
160.844350,134.078741,26.460376,10.658452
167.775500,133.179598,24.600676,9.187301
122.873039,107.582079,22.301431,9.060368
94.661741,79.149412,20.451605,10.238465
97.057504,89.106395,19.030456,11.908884
117.838999,114.291712,17.755168,11.602604
108.978716,95.101887,16.928777,10.585337
89.136343,78.355609,17.585394,11.056121
84.403701,75.365830,18.019013,10.511335
97.896455,67.026426,18.875723,9.152935
99.639186,73.373655,18.642739,8.177819
81.918778,76.113157,18.170268,9.700864
101.727189,90.068681,19.033692,8.664570
102.140785,100.371228,19.405090,7.895145
77.245478,92.092945,17.625700,8.909218
69.976555,81.825213,16.609617,8.900683
71.958369,73.305674,15.532603,9.315831
59.918676,57.308666,14.844719,9.991691
58.165305,50.281993,15.388485,9.710669
66.047150,53.110519,15.078458,8.408954
59.673106,46.780196,14.959161,7.873282
62.094737,51.627777,14.344609,8.431963
67.459002,60.132470,14.965159,8.556294
54.721959,52.821720,14.769386,9.020006
51.169002,55.158849,14.695780,8.653872
43.035115,43.974013,13.737533,8.317017
45.305997,45.947791,13.136086,7.498615
31.708028,38.641267,12.032514,8.549943
32.246506,39.817270,12.200556,8.147191
33.368382,39.101203,11.464694,7.500895
30.624757,38.661070,10.818532,7.878501
29.856333,40.000333,10.783011,8.626055
28.336573,34.887099,10.246748,8.672862
34.943635,49.999333,9.927199,8.866111
37.409279,56.161271,10.067801,9.136626
35.912329,45.720000,10.235154,8.225453
27.724319,29.456971,9.842952,7.726122
23.146804,24.619321,9.651367,8.389346
22.166018,27.417721,8.133118,8.070270
24.451854,31.036221,8.235043,7.700871
25.773782,35.920371,8.697662,7.971813
26.770424,40.614277,8.653656,7.793109
26.228098,34.569626,8.608071,7.270621
19.715953,25.937911,7.588004,7.354245
27.573031,41.804301,7.315926,7.303644
22.192186,33.251482,6.912379,6.909631
14.684397,21.187684,6.638908,7.136543
16.161441,25.215047,6.674650,7.613339
19.705970,26.888947,6.978944,6.683580
14.026305,27.945174,6.514387,6.978097
11.221111,18.315942,5.933561,6.446211
7.413518,18.246113,4.522241,6.206623
10.035223,22.080034,3.925462,6.252178
14.420457,33.685617,3.670456,5.662680
8.616966,21.787040,3.051222,5.826558
4.509205,9.943877,3.442475,6.095838
5.053749,16.036087,2.891106,5.071473
5.698346,17.554305,2.873429,4.748345
8.966116,20.372015,3.578959,5.101234
12.021565,27.010286,3.980104,5.770522
15.416864,29.565277,4.610925,6.101368
9.766396,25.291526,4.942071,7.004595
10.037334,18.727426,5.654820,7.308587
11.116776,21.697121,5.555576,6.874329
10.741572,22.789190,5.006380,6.337116
5.917824,14.476285,2.890818,5.510146
7.865578,20.273353,3.199523,5.517654
7.995523,16.487461,2.761383,4.975275
7.861396,16.086254,2.802444,4.848477
5.197716,11.119800,2.425233,4.234043
6.403891,16.361520,2.207775,3.663179
3.663447,8.255927,1.810120,3.297826
2.670544,6.490908,1.491811,3.039917
1.696006,4.207421,1.360747,2.803046
2.912872,9.010380,1.398789,2.894642
3.902788,11.226217,1.676449,3.366479
5.943842,18.673970,2.109265,3.735047
6.625529,19.632332,2.127462,4.026539
7.080736,17.246858,2.529164,4.430679
5.167602,11.272269,2.340182,4.229499
4.448066,13.470649,1.651741,3.856793
4.159851,14.507879,1.599146,3.955351
1.881658,6.243408,0.861530,2.373441
0.828352,3.807713,0.454937,1.519538
0.086091,0.462879,0.255998,0.944951
0.064469,0.347177,0.280976,1.025568
1.924104,9.942919,0.664605,2.341065
2.463209,13.264786,0.731333,3.163394
0.742882,2.744462,1.254166,4.497622
0.875663,3.634638,1.279705,4.644424
3.981243,11.533246,1.718077,4.522052
3.156912,11.073706,1.646120,3.802635
2.873312,11.261782,1.246106,3.232516
3.665951,11.610422,1.412435,3.238581
1.785115,7.230399,0.821768,2.603958
1.171501,5.371572,0.675924,2.819070
0.000288,0.001551,0.644425,3.191062
4.150646,15.524696,0.951960,3.392212
4.768995,19.291188,1.185535,4.153283
3.716349,14.761061,1.245114,4.518205
0.858938,3.701430,1.070584,4.628197
3.933521,20.451137,0.901201,3.515972
3.397829,15.405420,0.988777,3.161325
0.626300,2.681256,1.014925,3.046940
1.635041,5.826171,0.791700,2.676065
2.221233,6.840887,0.865621,2.461281
1.565123,4.834445,0.708050,2.085492
0.894569,4.783700,0.288631,1.404217
0.897604,4.783276,0.284819,1.402834
0.392924,2.049380,0.212425,0.997287
0.778245,4.140552,0.286109,1.409749
1.027798,5.522194,0.384002,1.990150
0.917698,4.941954,0.499601,2.690434
1.045076,5.519975,0.411470,1.996228
0.795214,4.139490,0.320434,1.432710
