P_Average,P_SD,W_Average,W_SD
1099.404305,167.935366,61.694267,3.325558
811.975641,301.915246,59.375544,6.033655
660.932936,312.752001,53.841868,7.681654
621.610003,212.672904,49.889512,10.612632
534.638575,209.814053,48.220104,12.088755
474.543975,308.957136,44.257974,13.704208
501.306361,284.759310,41.237410,12.108009
466.023293,300.782097,40.335530,12.426918
375.669722,232.418825,39.338477,12.707828
331.637129,213.073740,38.205114,13.725583
294.225455,199.274189,35.973420,13.284991
262.974176,157.243649,32.903358,13.667404
204.024352,180.922076,31.002404,15.522179
197.315913,145.570453,31.643118,13.498180
186.730489,149.502390,29.056597,12.199754
171.773647,132.009962,25.462838,13.320160
138.777493,126.528100,23.471876,14.178132
149.974958,138.545600,20.559811,15.307042
129.619697,154.698887,20.963184,14.703512
129.966462,142.643542,19.527447,14.516143
125.848907,163.379664,18.785143,14.868674
98.432811,138.008763,18.446229,13.659126
58.551910,81.431391,18.160997,13.656958
58.833007,75.034238,17.312204,13.399377
77.222967,92.609822,17.472752,12.565326
70.439936,99.036583,15.079159,12.461826
64.866048,86.944487,13.465781,10.582507
57.667286,73.647658,13.014872,9.829441
60.951103,89.505296,12.058729,9.903581
49.511539,71.856828,11.017935,10.573363
39.974800,70.516115,10.893786,10.772808
49.234158,79.190153,10.455677,10.019953
35.676667,52.456566,10.272829,9.436180
37.412192,57.021711,10.321675,9.537077
54.259271,80.911028,11.559886,10.523492
57.956487,94.821357,12.938207,11.970074
52.847621,98.456652,13.871750,13.136799
51.799278,99.910510,13.488530,12.984025
49.014998,90.208185,12.918996,12.678822
66.431863,96.582574,12.848735,12.912663
63.589848,84.680685,12.883978,12.397692
52.493003,68.768476,12.831928,12.915472
51.203309,61.582004,12.331717,11.470559
41.779309,59.547584,12.501521,11.082752
31.510402,47.415138,11.341478,11.008321
32.939234,44.221640,10.695005,9.835400
31.903900,48.926330,9.557467,8.897512
25.360449,36.492734,8.233235,8.354776
28.502002,46.586340,8.711448,9.049723
31.947269,48.205753,8.855314,9.555734
37.811866,64.883889,8.176982,9.461099
38.558909,73.699521,8.004253,9.644693
34.603759,63.741283,8.354534,10.271557
33.058871,52.249333,9.405131,9.948916
23.416324,45.945146,8.366507,10.880818
27.863172,58.520386,7.587938,10.030892
19.498677,37.003765,6.690716,8.691463
20.925323,39.724380,6.420375,7.551767
28.218317,50.963404,6.189558,7.067573
27.559291,60.877419,5.678869,7.978298
29.857768,48.251277,6.294155,7.984141
20.402210,39.151037,6.531742,9.473051
29.578727,56.603915,6.184102,9.182838
26.486340,59.366381,6.153720,9.057523
17.854204,36.963723,5.627720,8.685127
13.791460,35.206196,5.998441,8.385436
19.722733,33.518624,6.672859,8.296206
20.428891,32.153273,7.011051,8.628227
21.152929,45.834557,6.268929,9.205384
28.206451,57.931313,7.210720,10.027020
25.244538,51.438361,7.260578,9.903641
18.599823,39.028032,6.459699,10.408893
24.046663,55.111166,6.343455,9.224709
33.043348,65.606120,6.041463,7.718282
14.802470,24.933817,5.829926,7.939147
13.505091,29.529501,6.039253,7.879378
26.094911,49.020910,7.116320,7.124078
20.382439,37.000189,6.794357,7.511850
23.980225,56.257058,6.571986,7.358332
21.929021,45.631850,5.939050,7.392620
18.344023,30.210179,6.872567,8.783767
20.750468,45.684187,6.794324,8.246991
16.694061,46.175750,5.424869,7.750472
12.785233,26.295767,4.476746,6.159734
9.624663,28.000552,3.843555,4.933613
8.893458,18.541011,3.947391,5.393496
7.797027,18.436454,4.129837,6.108316
10.613243,19.942213,4.649010,6.029480
8.341335,16.603599,5.069839,6.761657
8.352588,18.904732,4.641939,6.153512
11.791627,26.400582,5.037524,6.281688
12.231188,31.574599,4.922055,6.776715
18.241747,38.929016,5.493155,7.146532
15.747116,33.531923,5.063757,7.583292
18.289724,41.052329,5.298041,7.887343
16.399571,40.841023,5.182775,9.178517
27.849824,69.426940,5.423932,9.049509
29.525891,69.221485,6.307464,9.457799
31.576129,74.368027,6.572716,8.955634
20.408726,46.993476,5.411485,7.478938
12.083234,31.891471,4.220442,6.102658
19.078748,46.002132,5.018868,7.135115
26.117837,61.163258,5.742461,8.802144
26.899859,77.570782,6.190723,10.508993
23.417931,53.261491,6.633854,11.168768
13.002870,51.715307,5.059529,10.654587
19.757917,49.158232,6.158808,11.700698
14.522414,43.844450,6.822139,12.742595
17.472505,54.378246,7.443744,12.722078
27.974674,55.751246,8.879313,12.371975
38.604982,80.508220,8.844403,11.394098
24.209119,52.381190,6.334272,8.820808
27.294102,55.218969,5.934893,8.543506
41.918123,70.816850,6.436233,8.951079
30.999958,66.937827,6.920175,11.457024
46.508433,100.725249,6.784818,10.276119
46.712986,117.524199,5.813206,9.182120
29.875095,59.096183,6.150702,9.269629
37.508436,65.117446,7.019050,8.772082
33.837691,57.257715,6.710825,9.086947
23.497842,37.402201,6.801676,9.441861
22.175155,52.660593,7.019792,9.300559
18.895449,41.338800,6.361008,8.020252
14.831704,38.192147,5.693814,7.587235
14.082290,39.931837,5.568501,8.132746
18.076625,39.258457,5.604103,7.562248
21.397654,40.860052,5.258071,7.432060
19.447167,46.147362,4.054125,7.514496
15.141984,36.881412,4.452486,8.529089
12.432371,30.640776,4.584490,8.444185
19.718846,62.993336,3.853155,6.874368
15.856452,54.082826,3.533581,6.012992
8.259598,30.856495,2.552430,5.581888
8.633672,25.042145,2.883924,6.589946
5.292737,14.493115,2.935024,7.360552
15.992516,59.751254,2.747696,6.416820
5.140363,16.899008,3.872379,8.388127
12.122760,31.465106,3.618628,7.169616
13.419596,31.764007,3.190061,6.095225
7.015155,19.235846,2.529786,5.438596
3.628645,9.112716,2.440178,4.896548
2.845354,6.227564,2.868549,4.989378
4.584463,10.244778,3.570994,5.439122
6.261820,14.681181,3.725755,5.606354
10.888251,24.715380,3.620573,5.787010
13.266396,29.133221,3.552169,6.065891
13.648000,45.926059,2.840614,5.396516
11.969506,41.048837,2.730458,5.980192
7.150785,25.302253,2.589939,4.974814
4.269686,9.848439,2.457034,3.992742
8.539849,27.583269,2.622910,4.571700
1.938845,5.553703,1.681197,2.938229
3.246959,10.678213,1.753002,3.572002
4.702275,13.399351,2.059404,4.394764
6.733093,24.857642,2.092634,4.628565
4.727970,18.684383,1.745132,4.136468
4.872218,13.687943,1.975482,4.390934
9.001257,29.362059,2.564539,4.983627
10.670138,30.497399,2.796221,5.447274
17.454032,35.046248,4.271046,6.279939
14.135696,33.127458,4.435618,7.124130
11.776102,25.787646,4.637363,8.072278
16.106984,38.064003,4.024152,6.850958
9.797731,35.239283,2.504058,4.700693
4.076340,8.973350,2.345750,4.219629
2.831012,6.765734,2.306931,4.631930
3.723367,9.601205,2.686634,4.746138
4.663564,11.291822,3.007794,5.115622
5.840361,14.076238,3.155931,5.263440
5.672608,13.319137,3.279584,5.437563
7.301587,21.926924,2.904593,4.637795
10.463590,36.699108,3.209836,5.878441
13.510177,49.006022,3.226380,6.794561
9.392306,36.236085,3.069844,7.532907
21.550558,85.699205,2.820603,6.788039
14.601296,43.805919,3.172605,6.735633
9.701028,33.539221,2.779441,6.259259
11.239338,40.066328,2.656816,5.901582
4.217769,21.369651,2.575836,5.719338
2.159329,8.795894,1.676578,4.461972
5.186523,13.454073,2.066191,3.986473
4.113307,11.418665,1.773919,3.827180
2.747444,8.823561,2.210112,4.970125
4.538092,10.856709,2.323701,4.828286
2.702791,6.655184,1.675424,4.270004
3.116447,10.266382,1.217634,3.214782
