P_Average,P_SD,W_Average,W_SD
1101.254020,151.195885,61.405444,3.126841
769.602592,284.978264,58.780673,4.109991
568.409593,263.668131,52.217924,9.733317
448.968047,264.215698,45.980816,12.934285
315.183818,195.775417,40.945686,16.201823
283.843614,195.920557,40.152833,13.932302
302.462351,231.021020,36.260802,15.037377
233.364478,202.764169,32.325349,14.290869
195.605918,142.587781,31.083595,14.446544
149.628835,148.874144,27.628300,15.434016
187.295627,167.872515,26.919388,14.304154
216.595561,186.208888,26.139077,11.768627
155.597811,135.839161,24.350531,11.722812
136.447538,110.637092,21.618638,11.061608
87.453704,100.139646,20.458855,13.241879
115.855396,121.269509,19.218550,12.905571
115.041551,116.948269,18.076741,11.644116
83.473191,86.690210,17.124692,12.250229
88.891217,125.819754,16.281177,12.751765
94.253182,138.381233,16.844057,12.787066
65.490749,90.900379,17.026512,14.099102
61.587949,86.843379,15.777349,12.999775
72.019135,82.750730,13.572937,11.139749
56.323420,75.062908,10.954344,10.047220
50.592817,69.550109,11.544572,11.105932
35.003188,60.074627,11.903664,12.472063
25.211376,38.149993,12.966594,13.143433
44.319184,56.347742,11.932983,10.599506
26.001965,41.054896,9.653128,9.759071
26.703703,33.602226,9.471252,9.078102
29.885835,44.870706,8.698519,8.938449
24.371547,54.839856,6.536419,8.064340
28.216579,53.350910,6.713688,9.530969
29.171228,55.358570,6.839205,9.685761
20.322751,51.643923,6.828313,10.021824
16.223248,34.240456,6.883125,11.068581
21.681581,50.088998,7.028291,10.956511
27.619560,70.784922,7.333282,10.470946
24.395553,45.433042,6.532484,9.118083
27.750847,56.677835,6.407282,8.754161
19.562783,38.415296,5.715309,8.744152
24.853791,50.272590,7.167340,9.539671
21.742049,50.298247,7.092582,9.787919
39.700902,97.577313,7.914178,8.858273
43.193773,89.317500,8.218238,8.313063
34.436186,70.811875,7.833802,8.625456
21.327104,51.454210,7.189483,9.744153
28.797145,64.406470,7.091129,9.115037
18.866785,50.730074,6.309155,8.014124
27.273318,80.864948,6.116729,8.115889
26.323985,48.648568,6.134756,7.296406
23.874773,50.200643,6.010812,7.772854
20.623818,46.339805,6.251324,8.099451
26.071257,66.549260,6.750283,8.053342
21.303769,39.511818,7.051158,6.956321
15.279827,23.403474,6.491583,6.651502
15.505512,32.606283,5.941519,7.185014
12.531025,27.767359,5.423448,6.454778
16.084001,25.873735,5.087763,6.613591
16.309692,48.957003,4.349960,6.448738
14.374933,38.853249,4.228267,6.509454
8.132943,19.490868,3.162432,6.524169
6.739842,17.258618,2.614211,6.035035
8.893909,29.961078,2.566213,5.657696
8.948536,26.529398,2.762402,5.257705
7.948584,25.032291,2.863171,4.999530
9.971516,36.518124,3.023194,4.769428
5.232823,18.730500,3.304149,6.236702
10.246598,36.052389,3.450551,5.868331
7.844454,25.148349,3.255755,5.382740
5.763675,18.503813,2.827204,4.473745
3.118199,8.020094,2.381933,4.005339
4.257083,10.626290,2.768694,4.400625
4.727483,9.865768,2.667274,4.354750
3.869641,6.982861,3.420207,4.835744
6.161765,10.303924,3.602647,4.771542
8.226092,14.157366,3.832590,4.492356
4.707627,8.768234,3.391234,4.016562
2.309830,5.532155,2.931382,3.930692
2.527649,5.010117,2.636972,3.823108
4.060380,7.162443,2.714501,3.426469
3.902705,7.936093,2.778343,3.445591
6.616155,11.558460,3.302348,3.877012
5.570292,10.972913,2.706385,4.044752
3.738619,9.573346,2.441723,4.178398
4.679924,13.148434,2.343338,4.411797
4.463429,11.793227,2.645180,4.863660
2.918913,6.489141,3.059314,5.278375
8.091254,26.880586,3.126678,5.483920
8.769818,32.348358,3.088362,5.965776
6.448046,22.800509,2.875013,6.428506
7.407451,22.890698,2.696656,6.179588
7.300709,30.263010,1.969994,5.346308
7.620154,24.516604,2.297491,4.650617
3.719503,14.127984,1.640622,3.883821
3.054054,10.514705,2.010772,4.467311
2.016469,4.001901,2.560787,4.993835
5.376905,15.992323,2.639952,4.502141
7.139244,21.163511,2.993076,4.366201
7.330458,20.598148,2.978011,5.068844
8.159642,21.151757,3.283146,5.227463
4.564927,16.806682,3.138647,5.240026
3.888454,12.537420,3.382997,5.721234
4.732141,13.370627,3.405326,5.676005
6.120308,18.116508,3.189486,4.818082
4.291985,13.300843,2.309427,3.670400
1.667484,3.520586,1.410155,2.322738
1.397194,3.005705,1.180985,2.126857
1.749211,3.344092,1.414855,2.349124
1.319782,2.997454,1.445492,2.592595
1.843688,4.198498,1.490610,2.684720
1.496006,3.775251,1.636342,2.889516
0.463849,1.529224,1.439030,3.060786
0.358746,1.365040,1.410968,3.068212
0.531823,1.800597,1.425476,3.052667
10.921215,48.757476,2.214094,5.269035
14.247012,64.948729,2.820839,7.018238
22.898052,113.903073,2.861366,7.023482
22.258421,113.994155,2.567827,7.121861
10.635924,48.732450,2.417860,5.266689
1.601985,3.605454,1.410199,2.390711
2.041707,4.317597,1.572174,2.626652
2.208921,4.381806,1.519615,2.632025
2.210947,4.784148,1.689632,2.902159
2.235026,5.310671,1.731254,2.886436
1.755773,4.003585,1.899948,3.105829
1.334988,2.843439,2.223065,3.234572
2.732914,4.795729,2.105146,3.058777
2.893650,4.998921,2.225964,2.980772
2.579383,6.618584,1.541408,2.888138
1.537816,4.126084,1.687729,3.298900
2.974462,6.442440,1.785600,3.301330
3.837659,9.732790,1.888093,3.416405
2.971330,8.919623,1.566318,3.436871
3.956059,12.349069,1.622330,3.882833
4.959510,16.222571,1.766433,4.591705
5.029850,15.246885,1.820252,4.590309
2.980420,12.206794,1.708474,4.197970
2.434190,9.555760,1.684565,4.281286
3.453320,10.468695,1.707241,3.993752
2.116637,8.378397,1.570166,3.246418
1.337389,3.534603,1.403406,2.462824
1.464190,5.463064,1.510845,3.058629
2.203492,9.285233,1.515276,3.103587
2.230634,8.805008,1.518945,3.202477
2.346893,6.864195,1.452383,3.050474
2.042203,5.871204,1.296310,2.905627
0.807739,2.403804,1.083516,2.739934
1.060271,2.668696,1.192767,2.708440
8.195768,38.000888,1.911834,4.665417
11.320984,50.618955,2.524090,6.280876
9.295789,37.895606,2.975455,7.527493
1.576862,3.663572,3.009336,8.707975
8.263142,38.057954,2.749143,7.698440
10.870805,50.708656,2.405428,6.323355
8.127258,38.020551,1.787063,4.591537
1.023619,2.306642,0.975789,1.893622
0.694872,2.014200,0.894686,1.950802
1.206827,3.188393,0.802505,1.880376
2.330228,7.755141,1.171599,2.631585
2.465850,10.032891,1.366799,3.272003
1.865060,7.555820,1.284757,3.676182
5.141569,19.977188,1.461057,3.199549
2.878975,8.172698,1.404835,2.776083
1.491317,4.655334,1.099024,2.481083
1.083122,3.446084,1.199341,2.721694
1.517816,3.533444,1.274875,2.560019
1.678881,4.030494,1.246120,2.459126
1.727378,4.385359,1.285377,2.562202
1.216461,3.066220,1.597709,3.089884
1.993239,6.155331,1.639865,3.155811
2.989299,8.302221,1.631794,3.081522
2.435671,7.199300,1.489068,3.017404
2.050258,4.425834,1.583383,2.707688
1.409199,3.293844,1.293883,2.634601
1.822576,4.485272,1.246590,2.466466
0.803169,2.597436,1.045266,2.347942
0.484494,2.060215,0.944783,2.328801
1.227054,3.599186,1.049641,2.214884
2.237416,5.211043,1.339020,2.372806
2.193744,5.020839,1.519730,2.537998
2.394343,4.429883,1.643884,2.560516
2.429092,4.741977,1.753926,2.624521
2.377675,4.741437,1.629396,2.373307
1.673264,3.770814,1.187197,2.052355
1.302200,3.604585,1.107119,2.050919
0.578100,1.832831,1.122304,2.612448
0.426787,1.608855,1.309664,2.776286
1.285116,3.019634,1.497258,2.756679
1.454341,3.568926,1.565579,2.860256
1.477007,3.293143,1.416633,2.802586
1.743171,5.016960,1.043943,2.283641
1.062158,3.548556,0.746940,1.997255
0.170685,0.919164,0.114037,0.614110
5.135409,27.083394,0.805900,3.629738
7.293575,37.498916,1.203201,5.158364
5.773814,28.950524,1.501045,6.314523
0.974519,3.576144,1.757052,7.241742
0.826146,2.278262,1.918263,7.236509
0.625238,1.657346,1.952151,7.230690
5.608753,27.051884,2.075939,6.321834
0.514012,1.158869,0.966551,1.903976
0.860616,2.032936,0.904715,1.681909
0.657010,1.560292,0.719911,1.579564
0.882714,2.960580,0.631381,1.715927
1.518291,4.235827,0.940046,2.246376
1.192519,3.144287,1.296164,2.959898
1.677935,4.125628,1.496708,3.135884
2.053242,5.485696,1.459131,3.009711
2.771768,6.125057,1.531929,2.886763
2.401146,6.414306,1.130553,2.566668
1.452168,3.750338,1.022679,2.423355
1.703010,4.834912,0.952751,1.907278
2.938906,12.017080,1.081095,2.817011
3.599465,15.410976,1.474895,3.810012
2.700004,11.584891,1.941399,4.540787
0.891115,1.892360,2.119283,5.028269
1.363052,3.113047,1.925261,4.974909
3.792454,15.423098,1.408726,3.638239
0.515925,1.411291,0.516517,1.322665
0.398309,1.260052,0.539871,1.374388
0.333343,1.019108,0.585826,1.452041
4.000481,19.100420,1.287430,3.353484
5.458411,25.474487,1.749562,4.566131
4.712798,19.184669,1.971079,5.475785
1.320931,4.097595,2.027831,6.195630
4.903870,19.328752,1.930953,5.382605
5.703779,25.625292,1.588990,4.467692
0.658196,2.285423,0.582605,1.369579
0.866825,3.084855,0.773615,1.629306
0.876028,2.464449,0.878077,1.647966
0.816009,2.121171,0.748367,1.542198
0.889375,2.744506,0.730088,1.733020
0.717551,1.922727,0.731948,1.727820
0.365877,0.977385,0.781185,1.895756
0.565402,1.275068,0.940599,2.026157
0.748583,1.729495,1.228282,2.198328
1.482608,2.849516,1.489681,2.277912
1.578093,3.090308,1.720451,2.403374
1.165934,2.219032,1.692351,2.451433
1.439007,4.217116,1.670320,2.548537
1.369317,4.293540,1.565963,2.643110
1.048575,3.275944,1.339913,2.702187
1.248927,5.296259,1.158568,2.567239
0.833086,3.531828,1.088914,2.480447
0.658474,2.707870,0.906159,2.220469
0.562619,1.719193,0.967168,2.181212
0.464419,1.924819,1.076756,2.454393
0.635433,2.165551,1.006379,2.386310
1.049496,2.593148,0.808410,1.846750
0.592669,1.684317,0.463346,1.219105
0.312282,0.937808,0.297447,0.903727
0.225898,0.707594,0.334628,1.031344
1.399428,5.753437,0.698310,1.933217
1.895365,7.621679,0.982332,2.544490
1.899005,5.922604,1.369964,3.147690
1.093655,2.915561,1.579044,3.654577
1.366138,4.315134,1.631124,3.728253
2.738112,7.665524,1.561291,3.434745
1.245169,2.743422,1.079922,2.077113
0.554834,1.472975,0.982111,2.110906
0.235581,0.874167,0.782584,2.070892
0.654881,2.101370,0.885022,2.101627
0.840312,2.194023,0.861111,1.931935
1.021801,2.746174,0.692476,1.715749
1.263254,3.163211,0.779692,1.682893
1.353615,3.963436,0.817464,2.125775
0.700333,2.339739,0.952524,2.689781
1.202694,4.286198,0.934540,2.715925
1.090643,3.533885,0.987283,2.743851
1.871499,3.542214,1.382141,2.641521
1.687486,4.087993,1.427872,2.736445
1.900973,3.700224,1.320688,2.445272
0.682698,2.328787,1.015504,2.412541
1.022161,2.545691,0.839742,1.975395
0.651836,2.061249,0.579598,1.597354
0.633897,1.893857,0.522793,1.200641
0.640206,2.268158,0.416084,1.100027
0.667768,1.906259,0.518904,1.175183
0.677667,2.049598,0.515701,1.350207
0.595479,2.294069,0.497005,1.693318
0.348016,1.578394,0.659249,2.014415
0.863043,3.316838,0.612045,1.765950
0.873645,2.536674,0.672594,1.712314
0.683833,2.087372,0.581915,1.479972
0.509967,1.441328,0.719132,1.590584
0.930574,2.098938,1.089446,1.731938
0.970533,2.031345,1.280138,1.979064
2.155981,5.764379,1.678409,2.510935
1.423637,3.303566,1.859944,2.358963
2.149402,4.693165,2.102730,2.459289
2.964334,6.880318,2.087170,2.630005
2.813962,6.589483,1.950957,2.627143
1.759246,4.607857,1.552357,2.575726
1.486127,4.262355,1.161168,2.008969
0.812673,1.710600,1.022135,1.723640
0.725797,2.135191,1.080918,2.129127
0.548773,1.417656,1.248029,2.358608
1.012440,2.709995,1.149204,2.152482
1.159307,2.700305,1.055654,1.853039
0.485341,1.340651,0.729115,1.392112
0.519107,1.246917,0.682982,1.299044
0.495832,1.112642,0.767207,1.463768
0.529900,1.053786,0.712881,1.418349
0.280929,0.860422,0.609320,1.574053
0.313964,1.241694,0.605703,1.578805
0.365101,1.241753,0.653985,1.558235
0.290182,0.875333,0.501743,1.347958
0.131682,0.527883,0.381446,1.248936
0.212946,0.553108,0.597366,1.408109
0.182589,0.563758,0.696343,1.567382
0.312526,0.909448,0.823575,1.560471
0.559244,1.065737,0.777341,1.303804
0.657468,1.489980,0.780377,1.366945
0.569930,2.039440,0.652641,1.513164
0.597816,1.819841,0.603301,1.548100
0.175920,0.605353,0.584960,1.685331
0.559733,1.418798,0.706945,1.579355
0.833948,2.045336,0.858017,1.803705
0.949406,2.849795,0.814000,1.925241
0.685543,2.219189,0.765991,1.954222
1.097253,4.508398,0.611369,1.796842
1.057810,3.915969,0.639739,1.736771
0.928821,4.026708,0.564776,1.734444
0.617673,2.189818,0.707582,1.906501
0.510818,1.979062,0.689808,1.805917
0.425258,1.467757,0.699419,1.849528
0.152743,0.575940,0.713917,1.958148
0.587452,1.853854,0.589826,1.527165
0.584868,1.570214,0.552181,1.221519
0.405689,1.256835,0.452880,1.249459
0.557503,1.631930,0.506945,1.246662
0.315506,1.419072,0.440170,1.338828
0.332651,1.150405,0.460656,1.483467
0.603206,2.503187,0.413267,1.282473
0.261181,1.406502,0.315280,1.200825
0.242447,1.075823,0.243384,0.914123
0.141274,0.532734,0.172415,0.646178
0.275780,0.884299,0.280732,0.865135
0.407952,1.358511,0.471832,1.288997
1.021234,2.001529,0.961831,1.719714
0.892634,1.924435,1.244359,2.186443
1.831075,4.707116,1.469082,2.452492
1.698164,5.185797,1.531430,2.681267
2.230057,9.597100,1.277971,2.572327
1.283741,4.895829,1.200760,2.458883
0.330832,0.843251,0.687015,1.504672
0.324061,0.982491,0.544078,1.348941
0.616457,1.299780,0.606904,1.231757
0.511205,1.413749,0.504598,1.205972
0.313878,0.723247,0.539792,1.389199
0.526954,1.729576,0.461794,1.222808
0.368986,1.191971,0.455842,1.178021
0.582475,1.512258,0.594119,1.350884
0.609316,1.850793,0.586945,1.429486
0.484619,1.481654,0.626969,1.466391
0.407443,1.673965,0.574000,1.441818
0.359514,1.666489,0.572068,1.343235
0.356837,1.204300,0.615701,1.248209
0.591990,1.919202,0.728248,1.403460
0.570655,1.935321,0.703399,1.471335
0.691366,2.102328,0.643057,1.450467
0.718083,2.345398,0.724545,1.927472
0.266321,0.765849,0.655848,2.085326
0.083247,0.324876,0.584364,2.028600
0.005853,0.031522,0.562481,2.065497
0.189842,1.022329,0.524467,1.978463
0.151886,0.785952,0.494064,1.937637
0.729086,2.194213,0.758309,1.909849
0.937005,2.864238,0.794371,1.858566
0.711279,2.087228,0.793584,1.905762
0.309302,1.258323,0.549241,1.630774
0.362519,1.274186,0.433664,1.406670
0.545761,1.476388,0.498268,1.222447
0.976828,2.528416,0.770426,1.529846
0.878207,3.063236,0.786679,1.896249
0.858494,2.457039,0.987085,2.234597
1.292055,5.255268,0.906727,2.005889
1.253246,3.041396,1.023108,1.925150
1.361565,3.102566,1.046359,2.057208
1.616017,4.627584,0.842300,2.191694
1.590858,3.857324,1.012747,2.326407
1.592714,3.784434,1.028874,2.363088
1.323699,3.470849,0.999584,2.410507
1.622147,4.679093,0.809568,2.215634
0.789259,2.583351,0.636280,1.957237
0.808968,3.931434,0.425184,1.634475
0.564577,2.467647,0.374999,1.392142
0.424426,1.844475,0.323356,1.067432
0.063094,0.238377,0.141716,0.541917
0.054565,0.293841,0.077864,0.419309
0.294530,1.419150,0.213124,0.874209
0.548170,1.975009,0.434968,1.325479
0.246190,0.882641,0.570567,1.824867
0.212517,0.795896,0.594139,1.929536
0.500468,1.638679,0.565968,1.776224
0.753759,2.906218,0.421003,1.340220
0.271084,0.972596,0.254181,0.798510
0.266584,1.091856,0.236466,0.784056
0.167477,0.661735,0.201880,0.763451
0.248382,0.801402,0.244900,0.751565
0.256126,0.873732,0.310458,0.963389
0.187397,0.636047,0.352766,1.083805
0.433574,1.648067,0.323315,0.933220
0.279731,0.924634,0.351036,0.975836
0.160385,0.624852,0.303691,0.819522
0.153025,0.622008,0.223238,0.693517
0.028512,0.153543,0.106930,0.400825
0.058035,0.312528,0.128411,0.484080
0.086386,0.417852,0.150580,0.599076
0.147423,0.729868,0.141587,0.580951
3.392101,17.527803,0.639210,2.927882
4.425131,23.372587,0.862592,4.109793
3.331731,17.528509,1.020716,5.014287
0.044193,0.237989,1.150073,5.778167
0.044883,0.241703,1.146837,5.777540
3.792350,20.336156,0.885312,4.565031
4.199606,20.333776,0.924569,3.636167
0.638887,2.442852,0.446390,1.490402
0.602951,2.177209,0.585201,1.736605
0.606765,1.951439,0.623007,1.788523
0.397563,1.369608,0.643355,1.836552
0.267204,0.995813,0.529197,1.644563
0.470023,1.937240,0.384689,1.348308
0.119072,0.430040,0.239251,0.829654
0.037652,0.202762,0.153062,0.824263
0.075304,0.405525,0.141708,0.763119
0.178480,0.673389,0.199011,0.755127
0.179404,0.680470,0.199628,0.759842
0.200612,0.982642,0.158296,0.663707
0.269372,0.920861,0.260237,0.805406
0.210361,0.844330,0.271800,0.888405
0.198847,0.679156,0.292604,1.019706
0.178502,0.608996,0.438536,1.269937
0.326097,1.081119,0.380235,1.150854
0.203852,0.769102,0.379342,1.210468
0.082327,0.443343,0.273195,1.096030
0.054885,0.295562,0.248140,1.050988
0.020582,0.110836,0.230423,1.028673
0.062387,0.258534,0.289972,1.067081
0.218505,0.632314,0.382922,1.036895
0.265598,0.780420,0.435138,1.101610
0.116960,0.414542,0.378583,0.883423
0.111564,0.424906,0.386259,0.896157
0.535053,1.999636,0.655168,1.380909
0.805607,2.665636,0.810239,1.720933
0.701568,2.022822,0.967000,2.015223
0.610587,1.666981,1.058382,2.237363
0.968827,3.054925,1.105813,2.400517
1.393120,3.955098,1.150549,2.438288
2.284345,9.673386,0.914751,2.368571
2.419245,10.670612,0.955374,2.786788
1.282712,5.775163,0.970220,3.190693
0.537645,2.075875,1.189264,3.579075
2.792609,11.428228,1.076264,2.966533
1.842897,7.613189,0.930144,2.651064
0.574043,1.974888,0.437199,1.277318
0.384443,1.466690,0.297509,1.131327
0.169361,0.912037,0.122696,0.660738
0.269204,1.042632,0.216903,0.819042
0.286939,0.890026,0.303339,0.891180
0.676504,1.968962,0.505507,1.258026
0.672410,2.172180,0.578058,1.504418
0.793876,3.034333,0.644316,1.481606
0.937583,3.994728,0.737116,1.679748
0.991715,3.169273,0.757971,1.495072
0.642278,2.143307,0.768182,1.523248
0.837380,2.804052,0.820741,1.758201
1.637008,6.329230,0.864737,1.930901
1.156011,5.559485,0.916230,2.441448
0.527055,2.634617,0.876884,2.670368
0.072400,0.276596,0.881796,2.770497
0.899713,3.440316,0.790907,2.341865
1.094335,4.479796,0.769624,1.947792
0.107317,0.345313,0.344714,0.900110
0.160806,0.480558,0.450163,1.039996
0.286334,0.779867,0.420140,0.979247
0.228574,0.534840,0.464360,1.051899
0.386183,1.161603,0.373673,1.005349
0.377023,0.886273,0.463778,0.959985
0.396463,1.027706,0.457764,1.060493
0.516523,1.610525,0.523113,1.187877
0.720535,2.093376,0.615215,1.359213
0.519557,1.901101,0.506311,1.360696
0.907681,3.153820,0.600366,1.372545
0.685394,2.388443,0.635842,1.400072
0.546378,1.735185,0.645741,1.507618
0.342609,1.224481,0.538143,1.370062
0.102117,0.416506,0.311823,0.993525
0.006942,0.037381,0.194944,0.895420
0.366177,1.312990,0.380321,1.110499
0.440287,1.558571,0.412873,1.198295
0.497928,2.113391,0.402594,1.195187
0.610745,1.859100,0.534459,1.433741
0.776308,1.840704,0.641031,1.475387
0.625584,1.619411,0.482403,1.237742
0.888110,2.969220,0.616870,1.653397
0.861978,3.778288,0.892031,2.222386
0.668108,1.823716,0.977637,2.559398
0.869533,2.227424,0.941390,2.407796
0.669524,2.016488,0.840954,2.344600
1.091585,4.416137,0.772357,2.088305
0.567880,2.687852,0.724799,1.778295
0.134363,0.454357,0.534147,1.342659
0.070084,0.306420,0.471928,1.312263
0.360339,1.008150,0.501468,1.180718
0.324832,0.903598,0.344023,0.938258
0.288006,1.163693,0.240699,0.793697
0.147940,0.659218,0.187421,0.746080
0.138921,0.510803,0.213873,0.660097
0.047695,0.206605,0.150982,0.566240
0.086096,0.316501,0.173617,0.540069
0.127515,0.440429,0.188843,0.570305
0.122253,0.354220,0.238763,0.611628
0.342556,1.098534,0.408800,0.964904
0.543739,1.565379,0.547060,1.332296
0.917960,2.524905,0.749870,1.578722
0.691628,2.422117,0.911640,1.836857
0.498998,1.328854,0.991225,1.832231
0.324310,0.904369,0.888428,1.791071
0.318499,1.364137,0.745726,1.683257
0.412672,1.540565,0.700911,1.598725
0.409387,1.041569,0.557720,1.281165
0.571850,1.546141,0.521580,1.199907
0.349663,1.534817,0.296399,1.104854
0.068860,0.353480,0.370904,1.516788
0.507895,1.374283,0.596395,1.496870
0.628502,1.769792,0.708140,1.510409
0.477949,1.451648,0.721894,1.436141
0.153600,0.487861,0.642597,1.504675
0.368887,1.052162,0.529563,1.190190
0.267186,0.858908,0.332646,0.857776
0.167149,0.900127,0.121892,0.656410
0.222866,1.200169,0.172382,0.928304
0.167149,0.900127,0.211124,1.136935
0.209331,0.688663,0.473372,1.455013
0.279108,0.918217,0.568470,1.605054
0.432197,1.349577,0.570039,1.497052
0.167149,0.900127,0.581067,1.530018
0.056638,0.211986,0.495144,1.408581
0.174845,0.592453,0.474364,1.317489
0.406637,1.110505,0.530494,1.258884
0.625489,1.462202,0.678013,1.327814
0.742506,1.875096,0.702167,1.653773
0.503085,1.907219,0.861408,2.077704
0.194955,1.049864,0.862320,2.272757
0.692491,2.034488,0.855326,2.000908
0.631995,1.853359,0.948517,2.042917
1.024305,2.515737,0.862719,1.694833
0.951894,2.042863,0.859592,1.533575
0.797274,1.856432,0.767252,1.599806
0.134678,0.435039,0.752919,1.720391
0.062738,0.249782,0.727343,1.712130
0.371262,1.213712,0.645230,1.427040
0.416549,1.011314,0.632683,1.190179
0.171648,0.437608,0.294568,0.686712
0.299535,1.364400,0.350708,0.943837
0.430684,1.826968,0.408109,1.220741
0.637737,3.178833,0.416918,1.234669
0.374282,1.816427,0.360551,1.211359
0.042266,0.143247,0.106613,0.338861
0.019006,0.071271,0.058098,0.217504
0.155325,0.836450,0.117502,0.632766
0.207100,1.115267,0.166173,0.894866
0.211762,1.140375,0.372202,1.443248
0.533476,1.999745,0.454156,1.718474
0.334835,1.803143,0.557429,2.085976
0.000000,0.000000,0.598415,2.247299
0.605469,2.372521,0.466750,1.746731
0.211762,1.140375,0.137198,0.738834
0.000000,0.000000,0.000000,0.000000
0.004177,0.022492,0.019268,0.103761
0.112788,0.577136,0.124874,0.540924
0.147135,0.769408,0.171435,0.758852
0.285917,1.539711,0.176598,0.764982
0.342656,1.281826,0.303267,1.017185
0.473695,1.517600,0.466604,1.183421
0.324401,1.136152,0.433234,1.368594
0.123566,0.426879,0.522780,1.572519
0.051797,0.186643,0.582593,1.647732
0.032243,0.129647,0.589924,1.664328
0.319302,1.406082,0.477744,1.308379
0.123805,0.534924,0.307268,0.956948
0.196711,0.776623,0.372962,1.143858
0.588099,2.000959,0.581556,1.509216
0.849070,2.828397,0.634622,1.731384
1.003419,2.702630,0.721063,2.018276
1.414690,5.716933,1.061591,2.761287
1.240081,5.438773,1.067596,2.862497
1.111460,4.706496,1.000604,2.627531
0.917112,2.543698,0.750160,1.992580
0.711442,2.602631,0.583604,1.597191
0.600196,2.020737,0.487958,1.276012
0.149505,0.562977,0.225639,0.888872
0.236960,0.892051,0.376674,1.172461
0.451953,1.358676,0.585124,1.472669
0.477016,1.299119,0.766082,1.727724
0.175488,0.526907,0.825485,1.914126
