P_Average,P_SD,W_Average,W_SD
4492.535407,95.051504,132860.142347,853.529962
4170.262666,99.713496,129978.634557,1057.214749
3969.644508,84.996113,127520.213030,1200.585812
3824.006355,114.365986,124970.092247,1645.594777
3673.707663,136.075259,122297.320891,1962.020670
3497.880585,115.115077,119443.141508,2162.344939
3358.523623,155.301506,116707.176842,2622.852163
3193.890133,183.081530,113895.044462,3093.088938
3056.605220,203.580258,111149.079803,3456.523468
2906.965907,223.359113,108278.636463,3931.773513
2720.521484,220.474211,105125.200900,4219.074471
2544.941896,237.256561,101513.211261,4804.550272
2381.731067,276.324052,97788.331272,5506.133216
2218.507017,300.225518,94281.827501,6253.026291
2059.154244,292.040491,90629.536790,6551.611230
1921.788953,326.117018,87442.015135,7042.549075
1796.091294,327.060933,84842.713475,7475.023990
1688.028089,341.637825,81931.967263,8504.796390
1559.540491,398.388356,77749.674966,11878.982800
1413.177984,430.738114,73632.683856,14546.431720
1318.421831,424.535707,71201.966891,15194.282235
1250.690593,401.166414,69233.570577,14792.774597
1185.966650,361.378834,67574.011678,13527.773560
1126.161980,338.478738,65763.487026,12273.646007
1051.744555,339.284645,63438.785102,11934.034441
984.388019,353.544255,61226.270551,12585.554802
919.072025,371.203923,58670.802003,14516.626553
865.314816,380.062531,56132.381473,16258.445059
819.727215,400.301589,53947.188909,17512.379505
762.640925,365.096869,52503.759995,16770.934577
708.483915,332.115724,50588.714655,15657.080541
657.229562,332.204076,48026.725676,15845.165957
599.421987,327.179475,45342.462407,16513.830658
547.781045,308.864960,43214.119403,15993.234221
497.240331,303.736874,40891.101978,15885.093419
461.573338,296.966767,39230.389300,15960.423177
431.325126,273.485057,38358.720238,15991.218090
429.091177,264.650965,38289.941216,15527.855702
410.503218,266.234582,37055.680416,14750.514048
370.133839,245.726839,34915.515548,14248.800241
315.011687,220.013904,31940.339089,13521.680136
270.286047,225.591158,28819.475571,14106.787948
250.351045,224.825273,27517.798250,14590.367854
243.961869,228.976957,26833.750497,15028.639884
243.135284,227.046222,26939.667794,14849.079621
236.188658,214.249676,26761.139082,14211.569889
223.519747,204.371588,26217.071038,13571.715152
215.602782,202.640119,25844.084969,13001.501150
207.887422,199.427479,25291.594433,12476.376268
194.594954,200.403325,24119.983352,12817.335115
170.410765,191.555501,22394.516498,12698.975803
151.913168,184.513062,20967.946438,12308.454579
144.951780,166.883336,20448.686755,11407.338769
140.471468,155.594859,20426.146727,11466.475995
143.637231,166.478438,20564.807029,12027.196231
149.485489,177.977059,20705.993249,12006.913029
141.868917,161.735137,20429.370394,11594.670436
140.539987,166.996360,20258.879149,11731.019082
142.639835,188.979963,20075.170401,12250.236172
138.542920,187.896564,19867.910105,12547.349879
133.546167,196.821339,19177.505689,12512.439261
124.175256,197.821861,18194.205955,12080.800987
112.788909,190.755843,17295.642698,11748.937761
103.966082,174.904129,16702.523178,11351.399957
100.578180,177.400497,16186.065889,11319.810404
94.645335,171.419059,15659.488566,11265.775733
93.499511,161.732579,15474.977452,10699.532129
82.355894,132.635089,14882.573434,9233.053632
81.838494,145.307435,14791.024593,9391.978559
82.420847,144.085208,15025.481152,9811.341000
77.728044,132.762631,14899.647854,9440.287444
65.923269,104.267969,14122.253732,8027.183638
53.524350,71.158762,13093.765325,5678.052106
40.901677,28.609476,12234.580956,3551.553236
37.530324,17.424214,11916.712378,2932.796673
