P_Average,P_SD,W_Average,W_SD
4537.734805,67.641568,133705.054761,728.561018
4262.853777,102.639121,131466.644425,1004.075305
4159.865821,112.745438,129859.019648,1147.599808
4083.877563,106.477202,128827.595100,1228.083344
4059.212255,101.318987,128140.923388,1369.116600
4004.948555,128.769026,127215.186128,1663.852356
3977.800191,148.011850,126387.489525,1877.662196
3920.334968,167.258295,125256.513837,2356.489043
3843.548577,171.992755,124058.687363,2592.013599
3735.631783,181.499444,122542.304880,3067.060705
3651.036720,248.315159,120491.783111,4059.579039
3483.970747,296.677705,117439.861251,5529.266256
3243.547223,358.121053,113663.832596,7236.510405
3012.986418,400.242557,109689.241260,7209.738324
2821.308978,336.041451,106022.228886,6688.018521
2620.567183,348.225439,102194.346318,7286.164396
2387.203199,379.092089,97594.216176,7828.352945
2181.775999,361.461182,92831.339305,7996.798875
1973.501084,327.522949,88683.885698,8053.762336
1796.995664,287.163281,84825.075517,7353.002889
1644.475712,281.600699,80748.894291,6960.930943
1488.535672,315.667078,76569.335181,8999.240575
1341.291569,327.285981,72609.875896,10602.361120
1212.979494,298.287158,69055.226580,9747.044492
1091.027998,271.223557,65087.214823,10418.365073
990.576216,284.474823,60875.361154,12911.746808
873.665914,284.486858,57435.413446,14511.704321
815.713415,280.624279,55430.496376,14304.891206
770.776589,270.309075,53822.527138,13293.363969
703.483000,237.744541,51572.438735,11582.358436
633.327268,195.612905,49273.751273,9744.672502
576.948418,182.504773,46964.566264,10052.837429
541.451831,170.874049,45197.183048,10579.309661
505.715349,167.666027,43489.316448,10914.084800
453.505265,160.310910,41509.951208,10675.005554
412.008472,159.433923,39257.141162,9998.882574
371.460716,149.901824,37227.177018,9510.315371
336.803670,145.824322,35302.444529,9483.806674
304.993992,138.352387,33519.193355,9650.885561
268.019123,133.385076,30985.532677,10129.342921
235.910054,123.349573,28618.086764,10467.666839
207.264417,113.940445,26497.419300,10296.532784
179.293573,101.532237,24445.629600,10593.729697
160.356612,95.514226,22623.476916,10745.078024
137.037036,87.190346,20712.914620,10476.663005
126.938957,85.134527,19732.251760,10207.916020
119.744836,83.222503,19365.225548,10008.415433
116.738577,85.272126,19187.158479,9740.731506
108.632803,85.488658,18558.272006,9581.174267
101.931605,89.016350,17778.903192,9670.644686
98.800684,94.784110,17202.220972,9752.519363
93.913886,91.426738,16679.294177,9600.832897
85.359779,81.785288,15774.669659,9364.317854
79.558283,79.246738,15095.601195,9245.223089
74.217623,85.307254,14281.413522,9139.647363
67.513776,85.626344,13690.724517,8970.858425
65.212364,94.416855,13345.422969,8840.425566
65.245051,93.049405,13279.367161,8717.706592
62.883687,84.161944,13015.531365,8768.742104
61.542846,79.681344,12565.780663,8881.154418
58.588987,80.076720,11812.615140,9099.520825
57.380122,86.057154,11372.346595,9364.902755
55.655454,88.813604,10994.986164,9710.290554
58.093522,107.162894,10742.559370,10567.916609
61.833891,131.045877,10355.481505,11469.995993
60.263730,136.762429,9955.154331,11860.069297
56.919127,132.577525,9513.554103,11455.805966
46.267051,103.971307,8734.646184,9981.822634
38.610701,84.534395,8124.390566,8867.288364
32.055133,68.377556,7540.382526,8525.864087
29.664700,67.180497,6942.605522,8175.571332
24.932066,53.941089,6264.978765,7544.340020
21.247490,45.683542,5635.786172,7121.702379
17.398188,33.128421,5148.731689,6527.116000
15.272324,27.063104,4629.122489,5696.575301
13.162217,22.262659,4142.922753,4979.675292
14.711602,28.850398,4155.986479,5404.653287
16.938703,35.064763,4450.816924,5873.041135
20.215161,44.193268,4826.821547,6472.658718
25.586909,58.497171,5318.436310,7236.030068
31.011384,76.772535,5847.240281,8286.209425
36.989623,96.945409,6284.058621,9288.433406
41.267533,105.838800,6790.172498,10197.702448
47.175814,122.410244,7158.954662,10979.162842
47.616177,124.146672,7177.684673,11207.331949
47.831550,123.408612,7289.596112,11253.171968
43.614962,104.420384,7168.461371,10984.855566
46.744842,100.871113,7286.469798,11381.028133
46.912872,97.336171,7184.088071,11441.423551
42.304134,86.855643,6641.729968,10699.534973
33.896780,69.875332,6034.522632,9545.893643
27.097056,55.768139,5067.571179,7977.779295
20.014675,36.605243,4297.546021,6173.044550
16.006036,26.167435,3664.754912,4899.239842
17.795703,29.915139,3793.538493,5216.995339
23.902816,42.490362,4570.772935,6481.010347
30.839674,54.590665,5397.318428,7677.814657
40.860469,74.469954,6345.383653,9216.805912
48.647095,94.482611,7093.493144,10724.253971
57.417675,118.452537,7539.667137,12161.963740
65.986388,147.582401,7681.778146,13617.553056
67.481917,153.485201,7591.701666,14404.547541
69.223551,165.409578,7163.450027,14210.351857
63.083872,162.422058,6385.092271,13269.408560
52.973717,154.952357,5591.270334,12593.831403
48.226766,151.052461,5342.066473,13114.102645
53.799431,176.003459,5462.207235,13593.216943
56.007843,186.534457,5415.794248,13271.325857
51.382028,152.161170,5502.308904,12579.479412
50.734869,136.740735,5841.858282,12677.103223
54.879241,143.748350,6228.613378,13165.566890
56.591203,157.010399,6283.289844,13147.062371
51.653250,158.264750,6001.511642,12933.180585
47.689820,150.436081,5655.217121,12642.566093
44.648363,137.193792,5530.466688,11847.194028
40.174942,111.109380,5365.635965,10673.977331
36.297859,90.641268,5426.016018,10272.025035
35.833863,88.120990,5493.791373,10495.050764
36.465799,80.670640,5543.514793,10035.828872
30.802799,58.582763,5165.698511,8567.647607
24.607422,47.396393,4480.091395,7314.577635
20.477007,44.521676,3956.103610,6731.849501
20.353379,56.406201,3648.367075,6791.769825
24.607663,79.384844,3662.391758,7572.869805
28.269999,104.970175,3897.343043,8939.374712
36.433881,146.049874,4321.289083,10691.191675
45.512887,199.338259,4562.053153,12263.285361
47.797314,217.335651,4467.876998,12975.544690
44.390810,203.570132,4397.697291,12807.379041
37.684016,169.788121,4104.804326,11590.670861
29.934073,131.675072,3753.011450,10004.595372
24.552896,100.060956,3527.927239,8699.014711
14.399680,46.998272,2922.241712,6002.973809
7.688087,16.131680,2279.104812,4019.649240
5.515584,14.231768,1941.252857,3701.597745
5.717146,16.723666,1930.057116,3883.658530
7.832195,26.143404,2090.856810,4707.915619
8.692816,29.792720,2171.026310,5322.262875
9.026581,30.641993,2238.190226,5719.155517
9.470786,31.287401,2304.668673,5565.517031
7.585786,21.689416,2137.478089,4596.840377
5.625456,14.146040,1767.737007,3419.535271
5.685826,15.770056,1685.054956,3418.505389
6.327748,18.955319,1770.759977,3805.820041
7.801534,25.341672,1922.734345,4269.116228
8.619072,31.573294,1986.635805,4721.161762
10.557901,44.443827,1986.685866,5345.754394
