P_Average,P_SD,W_Average,W_SD
4349.941637,67.861133,130828.448867,756.389382
3872.645390,104.079935,125407.512401,1249.497587
3534.066764,111.478310,120188.583111,1635.497153
3265.855487,123.743181,115232.973758,1860.785454
2997.762712,134.527023,110334.074687,2188.110076
2762.735037,145.429849,105681.680373,2651.007617
2527.239316,146.725601,101236.273755,3002.080314
2317.244382,158.941061,96831.293094,3208.687949
2116.165029,175.404579,92484.449831,3936.154821
1955.759384,187.677241,88653.472926,4632.872150
1807.293518,204.315243,85338.036315,5058.808574
1668.732592,208.299061,82146.938343,5207.309699
1549.972477,195.932493,79153.773222,5126.795515
1469.934283,196.925662,76695.555702,5048.217645
1369.991607,181.752871,74346.690607,4712.172172
1295.080167,182.711531,71936.732006,4678.049090
1198.483263,167.677864,69348.986526,4711.765841
1118.536896,175.015483,66771.332118,5157.600605
1035.606557,173.034288,64270.685940,5635.177618
958.870476,192.550125,61702.380495,6386.895727
886.905101,195.925705,59299.961131,6985.049383
825.322977,191.690964,57037.986793,7121.051173
772.880788,175.852349,55115.537337,6518.333564
712.665614,164.636919,53027.408180,6302.121072
658.523242,153.609150,50860.447286,6195.586376
603.763387,144.304039,48777.214636,6093.282905
552.743095,129.779784,46844.756939,5590.797600
512.274066,118.411865,45154.383878,5230.357243
477.429788,110.361769,43518.954977,5194.109477
443.401650,109.226523,41654.895380,5225.489294
410.362339,106.977364,40028.947305,5085.454978
379.676124,108.471095,38460.907961,5304.231996
354.562538,111.725771,37111.912087,5690.777908
337.719160,117.375825,36138.253410,6196.646740
317.297664,117.317098,35127.234847,6557.052849
301.010750,112.951382,34036.266798,6357.008481
280.849719,96.544777,32888.248302,5689.649377
262.746344,88.200129,31759.219636,5326.523543
239.160839,78.616533,30587.730118,4908.801472
225.273822,70.764266,29605.233920,4606.409161
212.492649,69.168610,28726.848722,4719.274195
200.408595,68.244776,27953.755931,5068.724273
188.573675,68.499794,27089.468590,5252.432151
181.810934,72.464954,26372.852857,5320.503269
172.886829,73.919126,25686.206720,5516.073277
161.304005,72.964949,24938.563400,5959.275035
151.901884,78.624149,23747.811293,6500.832980
139.977343,74.315720,22534.497444,6710.977859
129.397145,65.855891,21841.685562,6421.083060
125.465152,65.174526,21381.080887,5893.100074
117.609575,59.781863,20921.406763,5309.603508
113.583401,54.251357,20760.077852,5099.931544
110.519848,53.391641,20454.709417,4964.761429
103.140802,48.543073,19776.194079,5024.948325
97.723917,47.214438,19197.793780,5118.687442
94.879190,46.856113,18857.176464,4979.934747
89.959285,41.565231,18445.697548,4503.049177
84.608280,38.879523,17719.028803,4132.555858
77.925800,36.463024,17047.995555,4246.296819
75.172360,37.658580,16730.193415,4338.977228
73.128372,34.728171,16620.680954,4083.652042
72.504085,33.808044,16428.041852,3959.374965
68.314030,30.774993,15972.994621,3885.716806
63.996531,29.296715,15595.836661,3985.601734
61.789550,29.981915,15204.847367,3997.880232
58.665902,28.409848,14800.639926,3705.277506
54.888939,25.055811,14364.853589,3420.971495
51.932387,23.535297,13996.564648,3457.237159
50.435926,24.965963,13695.409182,3778.355984
50.710805,25.422533,13723.254879,3743.603630
49.684414,25.661425,13634.728649,3603.965237
46.125152,23.702419,13233.616756,3503.425902
43.138285,23.589731,12696.332073,3478.684528
39.488516,23.598253,12092.847838,3496.663783
36.512358,21.858512,11516.242229,3614.998228
34.112061,20.497090,10986.351988,3850.380615
32.322282,20.945907,10619.956602,3931.758416
30.658478,19.495538,10349.819167,4072.830985
30.187960,19.573370,10233.631628,4086.737095
29.276969,18.342411,10116.123390,3849.369285
27.812243,16.146872,9934.461943,3569.819883
26.881956,15.454923,9788.423371,3382.558410
26.511154,15.527817,9711.058929,3301.280680
26.374007,15.511280,9705.670931,3210.988177
25.860294,14.473389,9717.909945,3024.607849
25.211461,13.349229,9631.221621,2769.758186
24.096494,12.863516,9393.532268,2768.618408
22.735869,12.811529,9053.053289,2949.599545
21.763338,12.629280,8734.432267,3116.999882
20.621320,11.550270,8548.778914,2955.156604
19.611954,10.782900,8378.411077,2812.280676
18.591280,10.416272,8142.263264,2740.254618
17.250911,9.738524,7831.728634,2637.954745
15.995592,9.575855,7474.475967,2640.216174
15.401516,9.236566,7330.685118,2625.605534
14.916431,8.984677,7238.181584,2557.901408
14.375642,8.570416,7178.140006,2352.969718
13.681696,8.143452,7015.212769,2197.242735
13.115349,7.806052,6896.084968,2170.410204
12.835800,7.235477,6849.374486,2126.344600
12.483362,7.014807,6802.905128,2073.700561
12.463191,6.698496,6771.479992,1993.234902
12.510686,6.708458,6743.190099,2002.115386
12.394633,6.783436,6678.926972,2036.627854
12.480570,7.004144,6694.025330,2101.129421
12.965284,7.106206,6779.293010,2198.315006
13.253787,7.150454,6894.886454,2328.488735
13.801654,7.577059,7036.402469,2368.983771
13.552282,7.619110,6973.440849,2341.859455
12.787191,7.195168,6784.073576,2326.330908
12.199337,6.853861,6592.638764,2283.997619
11.562138,6.658305,6359.591898,2277.795953
10.483487,6.538136,6035.877834,2272.010684
9.390716,6.084434,5690.888971,2216.487459
8.812500,5.777445,5461.160547,2119.191737
8.399972,5.640775,5336.779444,2057.598080
8.398790,5.542977,5377.922998,2079.690478
8.714049,5.574300,5501.525225,2118.102327
9.129395,5.972308,5645.587964,2145.396039
9.518514,6.257157,5760.027817,2174.014550
9.642127,6.372663,5809.992543,2194.701946
9.458565,6.226772,5726.426015,2187.696036
8.857204,5.605050,5548.932302,2130.216668
8.475798,5.459383,5426.492195,2132.552044
8.379433,5.676623,5367.510043,2126.803155
8.179780,5.623467,5273.051063,2092.581653
7.797104,5.196862,5140.538731,2078.428079
7.506340,4.908477,5036.401876,2074.605033
7.303510,4.868195,4976.265971,2060.879320
7.212844,4.895099,4978.972994,1992.444614
7.258117,4.885940,5010.216912,1877.990966
7.193905,4.563215,5026.303653,1752.131112
6.985053,4.027887,5015.307663,1620.736175
6.693220,3.705608,4904.242898,1578.517058
6.442436,3.693993,4783.663910,1578.542866
6.199545,3.673268,4689.784704,1643.721290
6.090717,3.983637,4562.748160,1717.750894
5.809494,3.914389,4446.461779,1758.000750
5.819067,3.933260,4398.238760,1766.811820
5.731535,3.910728,4380.362852,1811.673228
5.848294,3.952750,4466.730284,1785.642583
6.078319,3.727947,4600.776279,1674.000517
6.209627,3.479992,4714.866936,1599.490292
6.226205,3.354283,4733.928501,1529.774384
6.162272,3.223442,4730.936610,1520.688114
6.245859,3.281533,4758.244785,1500.339281
6.311676,3.327127,4806.337182,1519.713218
6.314182,3.563204,4751.241817,1548.347256
6.016429,3.894554,4618.987114,1623.519875
5.850617,3.927196,4521.739237,1675.122288
5.844914,3.898673,4479.592584,1690.170045
5.708908,3.829777,4414.929571,1681.280941
5.560350,3.506261,4390.303720,1692.856366
5.789906,3.655340,4446.060363,1721.788078
5.877158,3.838037,4520.358477,1696.438475
5.813741,3.608729,4531.005800,1642.139736
5.597855,3.404910,4427.388551,1638.521734
5.316445,3.380477,4275.723388,1647.486792
4.883685,3.147055,4108.911006,1595.206771
4.454207,2.996505,3884.242982,1552.321141
4.121647,3.179002,3661.042533,1619.417159
4.084343,3.493010,3608.216218,1679.848467
4.242383,3.585774,3660.375979,1721.642057
4.225982,3.457019,3692.451705,1702.785656
4.239989,3.339553,3712.314226,1688.409159
4.193059,3.104460,3715.277260,1669.424430
4.078466,2.948959,3698.441947,1655.726959
3.984182,2.960442,3626.228060,1667.707371
3.850948,3.040235,3525.136979,1681.455822
3.708068,3.033076,3441.361335,1729.096021
3.713370,3.093013,3407.529642,1743.951253
3.680607,2.985792,3375.487092,1743.583932
3.664726,3.052078,3361.932691,1746.962975
3.679274,3.092052,3380.344966,1709.996932
3.752547,3.319287,3411.635214,1740.826647
3.839247,3.536851,3434.202627,1784.380581
3.884071,3.854576,3427.824729,1882.822624
3.764939,3.797968,3327.777646,1982.181753
3.548361,3.707952,3159.128608,1970.485010
3.313018,3.252255,3037.963747,1886.656619
3.158713,2.885115,2996.142046,1864.916354
3.132696,2.848091,2977.970158,1869.850297
3.052327,2.786421,2941.741544,1861.295372
2.871070,2.633023,2844.374420,1756.342939
2.742488,2.580776,2791.434371,1672.559345
2.800322,2.545735,2852.819544,1667.279058
2.899013,2.611735,2947.573544,1681.935067
3.012323,2.765684,3011.100380,1685.100797
3.017217,2.738147,3018.948708,1687.398853
2.983695,2.575566,3017.767578,1669.868930
2.995024,2.424959,3030.693513,1627.825379
2.878678,2.250578,3013.952114,1560.064742
2.837198,2.237777,2959.709772,1508.593520
2.732497,2.089749,2895.340060,1475.838360
2.791901,2.170361,2910.928965,1507.148632
3.036435,2.431763,3053.617388,1626.319359
3.264215,2.748695,3178.340284,1691.409324
3.260953,2.886934,3161.904978,1698.265233
3.037467,2.537379,3092.866557,1646.570644
2.921616,2.331214,3058.115131,1556.059363
2.764773,2.034529,2997.418896,1438.118009
2.574031,1.794711,2887.619623,1339.011482
2.421613,1.536311,2810.456413,1209.312910
2.323573,1.505525,2789.836287,1175.319542
2.317476,1.660868,2765.758950,1260.877228
2.340632,1.967469,2689.159334,1395.544302
2.306336,2.197086,2592.951088,1510.345841
2.175356,2.164321,2481.877802,1553.585289
2.116878,2.322865,2389.658914,1566.969497
1.947593,2.156460,2291.600778,1511.682915
1.783592,1.873087,2170.324638,1409.325691
1.653444,1.693351,2066.642163,1354.247673
1.565572,1.528294,2024.645223,1373.257550
1.596023,1.513119,2041.548443,1367.038412
1.588150,1.473049,2069.692848,1349.494182
1.605439,1.468325,2101.409886,1336.712003
1.560841,1.403707,2092.422784,1271.949932
1.498134,1.313630,2037.732649,1203.783400
1.473252,1.274737,2002.756333,1183.048984
1.513615,1.255767,2059.114099,1178.350551
1.507103,1.264788,2097.320786,1193.181251
1.546266,1.391899,2111.451618,1191.800499
1.569456,1.563210,2111.969112,1248.257260
1.592970,1.621818,2126.452776,1311.256014
1.626961,1.552538,2185.588475,1266.326546
1.661849,1.471392,2260.610961,1184.652106
1.720350,1.451918,2337.913785,1095.904305
1.661141,1.304641,2322.849355,1057.500846
1.657576,1.262785,2288.126328,1094.811083
1.644903,1.208793,2246.980309,1184.618149
1.667899,1.316023,2198.114403,1300.068613
1.622326,1.319963,2121.008554,1314.419106
1.557756,1.264236,2062.986643,1256.075169
1.523245,1.349184,2042.418598,1257.667075
1.550291,1.502072,2039.214940,1334.346534
1.554314,1.591755,2042.424910,1379.797459
1.487580,1.510568,2016.446986,1360.360338
1.411019,1.433614,1964.688941,1271.931072
1.287654,1.262738,1888.653353,1194.895349
1.251027,1.209125,1871.532937,1146.064501
1.210075,1.144432,1844.963489,1077.837773
1.090035,0.930190,1779.588296,985.770513
1.046165,0.852883,1736.943997,921.429251
1.028920,0.951827,1699.498083,980.182690
1.093786,1.108579,1739.412016,1113.779596
1.204435,1.311602,1790.257641,1200.070187
1.226364,1.358658,1799.829717,1250.508242
1.222792,1.344287,1775.505963,1272.749727
1.184464,1.225774,1736.601664,1220.526184
1.048869,0.966237,1666.802902,1100.692322
0.996192,0.930057,1628.278391,1077.018144
1.019939,0.927314,1661.232470,1075.761315
1.064889,1.022121,1688.038752,1103.962217
1.155674,1.174914,1739.266754,1183.367367
1.254916,1.341544,1779.493498,1302.034524
1.349981,1.560354,1795.774946,1430.126553
1.385552,1.601613,1829.837066,1466.212041
1.435292,1.750408,1848.553497,1465.331803
1.397540,1.755685,1841.347350,1444.386677
1.334933,1.710193,1803.270473,1372.170594
1.245641,1.570340,1745.697023,1302.066286
1.193191,1.378194,1747.617693,1254.713582
1.208154,1.219354,1797.239006,1218.745208
1.215292,1.220078,1800.033991,1205.954592
1.212542,1.298599,1773.703434,1244.906725
1.164267,1.252871,1732.380351,1249.524285
1.103063,1.166537,1676.311747,1211.177259
1.043356,1.079828,1657.745926,1167.138841
0.986309,1.021855,1616.942235,1147.628316
0.941731,0.994606,1547.523539,1125.043433
0.837088,0.923532,1429.385879,1085.820775
0.754487,0.890757,1326.498407,1077.408247
0.688713,0.793700,1258.174217,1027.777929
0.645773,0.757577,1216.657694,988.103675
0.628663,0.808719,1153.067209,961.176902
0.584320,0.775730,1113.011376,939.890584
0.578775,0.732374,1105.048348,918.295987
0.575029,0.707186,1099.121081,897.712863
0.576816,0.654073,1111.341687,898.203476
0.601087,0.659269,1148.732457,924.189724
0.637151,0.743427,1192.028874,948.241335
0.681395,0.903999,1219.129735,1010.231710
0.730808,1.035062,1253.300165,1112.016673
0.771161,1.072516,1289.866406,1167.511672
0.784366,1.019127,1288.650849,1152.247361
0.763390,0.901365,1292.518904,1114.176847
0.769304,0.860458,1329.073599,1084.049789
0.776744,0.788065,1398.489551,1033.749424
0.793980,0.753222,1463.011486,988.961932
0.857992,0.866436,1528.606723,987.873028
0.890738,0.878637,1566.354143,981.324322
0.880554,0.789881,1597.430434,954.724007
0.892246,0.776257,1597.020622,974.041323
0.913693,0.816137,1571.877413,1025.346843
0.874912,0.800932,1521.375826,1008.426555
0.799226,0.745525,1456.786956,961.338041
0.784170,0.775503,1422.882216,956.779631
0.757187,0.757083,1384.069077,994.320433
0.796023,0.818414,1395.121006,1041.464045
0.818939,0.850317,1421.714615,1074.775995
0.828228,0.887793,1433.133447,1103.682096
0.830148,0.917575,1441.128980,1122.833704
0.827319,0.933109,1401.599639,1104.367819
0.735946,0.848627,1297.262544,1049.542556
0.650006,0.741838,1227.757996,995.799807
0.558163,0.647715,1123.449662,930.454886
0.478506,0.537322,1021.737654,830.248290
0.413649,0.480928,936.620830,802.844805
0.409591,0.529256,912.298923,828.366520
0.416603,0.537648,922.773163,828.695848
0.417243,0.504973,941.955868,813.499755
0.404451,0.433082,958.470068,743.308912
0.408344,0.418668,972.963951,720.304349
0.397933,0.439827,971.039952,736.178917
0.405558,0.500325,966.774748,769.675839
0.417079,0.605252,962.164456,828.687713
