P_Average,P_SD,W_Average,W_SD
4350.506770,50.383476,130838.267569,752.092095
3861.747230,58.472563,125258.250862,903.780013
3484.790998,80.964080,119529.962185,1091.729345
3184.915058,89.729313,113881.604282,1293.731566
2886.790260,87.236481,108575.002864,1492.312448
2643.847772,77.678529,103496.663427,1638.836301
2394.274240,97.431078,98684.739146,1914.291148
2184.537922,108.320217,94090.703833,2054.298604
1975.821371,103.634861,89787.840396,2120.835797
1817.156601,92.213921,85834.844154,2098.281214
1667.955858,97.337715,81909.684007,2368.346469
1519.042871,94.484449,78425.873566,2449.691619
1421.080626,82.189573,75458.536464,2147.186146
1301.966387,67.020349,72400.258437,2081.977119
1203.999598,75.978649,69482.254454,2177.133002
1119.632367,80.140682,67026.457617,2166.472784
1042.345304,74.003886,64553.430906,2333.816789
972.763236,79.076004,62435.568690,2519.243490
901.122164,79.606746,60377.414056,2698.977016
853.543148,70.124859,58541.362891,2431.610668
807.355708,62.322194,56865.196918,2222.764047
763.545043,67.813822,55220.571563,2330.826621
721.270292,74.550263,53563.248230,2868.437023
679.610329,81.952739,52092.420214,3421.564769
647.203284,91.280237,50690.479302,3864.350301
616.109258,84.333359,49636.415245,3760.260553
598.395074,89.580136,48703.536561,3879.669759
564.684780,97.982776,47361.589446,4636.718725
530.949990,116.286627,45691.913553,5968.581702
500.539206,131.662473,44021.049601,7477.928249
475.551863,142.509394,42548.070763,8532.477395
454.832390,151.403582,41221.937342,9846.473952
429.853802,152.584332,39727.348140,10292.435369
395.165768,152.671467,37997.722891,10876.075451
368.589419,157.830247,36260.771822,11571.298370
338.513649,166.950142,34347.061039,12576.966831
314.452455,176.109564,32529.625225,13475.728531
294.708132,188.653931,30663.081340,15021.492602
281.217977,189.627060,29381.486938,15598.486627
263.088111,176.340046,28293.411087,15425.221252
254.383046,169.521901,27698.379338,15137.227052
247.326374,157.765513,27577.591698,14523.742781
239.159052,147.830066,27198.770804,14146.663342
223.335864,141.872287,25816.314362,14084.662769
194.526696,134.804786,23188.726677,14223.891717
161.830184,123.325941,20522.292336,13976.446996
143.568954,119.597094,18833.261420,13835.982346
141.399017,131.912546,17999.415297,14159.767800
138.267687,136.459521,17716.158911,14519.772955
138.023397,139.642565,17683.331520,14769.146552
129.229329,127.519003,16968.778426,14457.691778
116.959078,116.793406,15742.765869,13658.261132
96.655510,104.122014,14033.267460,12800.213616
79.151014,99.163533,11966.943182,11777.417158
67.835231,94.380393,10262.397322,11503.529747
58.498230,84.314982,9038.359866,11124.693250
46.945760,68.656608,7909.561284,10040.776398
36.891435,62.962176,6627.109851,9262.043399
31.957426,59.061376,5860.780180,8691.823933
29.419478,62.506485,5180.801236,8124.516501
24.490292,52.773562,4576.601851,7834.971155
23.048921,46.131122,4455.995411,7395.457661
22.865524,47.030822,4365.506768,7382.055772
24.890733,57.530399,4448.418747,7991.128883
25.963788,60.362887,4687.588474,8394.075663
26.914103,59.271511,4935.887751,8514.709121
25.274445,52.407835,5034.722779,7948.207932
22.512396,47.941750,4793.011885,7316.998708
20.777060,51.739708,4534.637218,7431.924859
20.174247,54.853872,4377.323836,7656.886024
18.563215,43.653842,4189.167832,7161.601896
13.857752,27.205079,3612.204751,5818.041409
8.867668,19.017549,2784.105948,4933.616096
6.356815,16.051939,2169.903712,4291.246561
4.900477,14.990942,1718.308461,3698.613697
4.127241,14.301546,1517.552134,3525.867244
4.332296,15.589644,1559.628823,3643.424600
3.938624,12.173807,1631.726504,3492.210321
3.298791,8.340487,1536.241428,2928.316847
2.737989,7.171014,1327.362599,2680.146424
