P_Average,P_SD,W_Average,W_SD
4679.300293,71.530191,135188.593297,673.119877
4457.556172,64.647552,133872.011013,960.420980
4317.608239,107.802317,132432.714766,1145.851639
4220.769308,134.861628,130858.563780,1480.913408
4119.473303,136.664973,129189.229069,1938.918720
4007.181997,175.277287,127480.246083,2605.197117
3865.313831,205.993433,125534.678315,3050.984264
3783.922251,238.621124,123332.450472,3734.691122
3638.372685,289.913779,120745.280820,4849.224462
3437.940272,386.366719,117523.258953,6740.192008
3246.879341,496.998899,113990.749109,8992.732038
3058.581191,559.750214,110263.365305,10791.783168
2846.508096,596.763992,106138.701196,12667.368954
2649.508204,633.646476,102129.672804,14203.800786
2479.863989,616.021751,98508.331082,14254.571284
2315.831093,635.462383,95007.040032,15282.388005
2214.900128,706.770254,92187.752124,17497.057389
2090.474540,754.507715,89216.866769,20022.859573
1995.500844,766.156571,86342.951796,21179.825592
1833.252460,778.699704,82840.856133,21460.831948
1706.260785,779.349075,78917.219176,21688.011343
1543.373546,735.324900,74740.615994,21754.093798
1413.958816,710.194134,71431.516035,22176.810300
1302.252603,670.269815,68890.271530,21705.782750
1260.385059,681.957892,67285.524056,21495.881959
1199.061610,644.608264,65925.844011,20649.184654
1124.766349,610.877111,64084.944875,19202.289796
1056.627141,562.115317,61909.915901,17389.085472
986.990606,532.010720,60089.040814,16533.641287
943.122719,531.690766,58770.104972,16215.188218
878.733609,496.317665,57032.587912,16187.504586
834.633157,511.380200,55022.778329,16995.437031
758.609632,494.376609,52219.022801,17436.599833
688.822197,464.432624,48642.501729,17077.640167
611.042964,400.864405,45998.201883,16126.835252
572.559213,381.302756,44351.223198,15627.918274
536.810280,364.054442,43007.373933,16532.318697
526.356692,366.293083,42167.810758,16315.213642
496.872974,347.474071,41049.520573,15569.999673
456.824615,332.174501,39490.445645,14766.614200
427.874124,321.314589,38147.619882,15024.809173
404.538543,333.887921,37121.322685,15243.835450
379.777088,348.030218,35963.789599,15460.157299
349.509562,327.283293,34531.768992,14860.054911
315.180534,301.390063,32546.857358,13361.021799
293.460768,281.334474,31249.818482,12952.491490
289.802955,289.678102,30870.735602,13297.016280
294.165196,320.181738,30773.682750,13878.911996
291.188675,325.998386,30541.280594,14084.509337
283.264945,327.392718,30167.600967,14036.732791
267.074941,305.736302,29512.409392,13376.199798
257.188180,304.448694,28860.145426,13499.000365
253.896824,318.435851,28521.080336,14293.428827
243.341391,318.083414,27774.770111,14433.438300
229.136706,302.300232,26790.300549,13459.499799
194.664884,220.301778,25222.433792,10552.898262
153.184838,103.115297,23173.152432,7565.668925
132.820231,68.860686,21672.695563,6858.923064
123.533699,70.309646,20717.782795,7035.975406
118.084708,68.168558,20353.971405,7047.185284
117.668358,67.112152,20461.288274,6864.755891
115.378744,64.934921,20232.534946,6507.279781
105.024298,62.463524,19234.940965,6328.864892
94.982396,60.667325,18310.724960,6511.744841
88.848659,58.686091,17555.719723,6560.551177
84.446524,53.662083,17150.549696,6408.841947
83.629473,53.809259,17009.068006,6239.467633
83.499137,50.441666,17178.343583,6043.470183
80.948575,44.755693,17130.987510,5630.557615
81.210474,43.122538,16979.532615,5286.813542
78.707160,41.570638,16867.290390,5066.608125
78.010130,41.861255,16948.934684,4946.208338
76.202005,42.696355,16718.253018,4986.892183
73.272507,44.676355,16262.388242,5360.079230
71.089279,46.375133,15900.089743,5619.844306
69.715730,45.696908,15518.926445,6122.223452
65.688315,45.778859,14749.563671,6616.466356
61.018249,43.352014,13920.135691,6459.966292
52.901165,40.637508,12995.834733,6281.558107
49.760169,39.879307,12525.995771,6115.775283
47.389477,38.820050,12140.459847,6083.109878
46.027364,37.202905,11952.899506,6001.245302
45.057516,33.563351,11985.716345,5712.938926
42.345118,32.918526,11493.397566,5835.463588
40.637105,34.965664,10972.402275,6166.491111
37.938701,34.746465,10520.360747,6287.314237
36.572794,34.176035,10227.887421,6275.996310
34.853239,33.427175,9988.576366,6053.998399
33.848724,32.349688,9890.618611,5865.094908
31.262662,27.570768,9745.778999,5438.473151
30.128737,25.764477,9587.435700,5199.234753
29.292503,27.683228,9119.960758,5328.563887
27.144012,28.361954,8566.454984,5715.871720
25.904030,27.317278,8327.017197,5769.971071
24.976294,24.651213,8173.086040,5575.844115
23.580339,22.037432,7935.304403,5205.751619
21.494615,20.258626,7557.505357,4940.860808
20.512748,21.209749,7248.208587,5079.243957
21.447398,23.665359,7299.269637,5437.495457
22.675429,27.192640,7451.165092,5863.835876
23.629185,28.717185,7693.470404,6108.135471
23.990548,29.481884,7606.137657,6143.057700
22.049061,26.413139,7252.579143,5850.030849
19.387121,22.337055,6886.785005,5614.094997
17.670873,18.926561,6615.612712,5251.753357
16.462858,16.517385,6384.054903,4881.926687
14.796712,15.274389,5924.859559,4602.539429
13.364646,15.175628,5533.512000,4567.255331
13.284152,15.860898,5479.354295,4690.157129
13.676148,17.934410,5445.096984,4843.116915
13.690963,19.021655,5287.658011,4945.563924
12.542636,18.076826,4942.408802,4960.961103
12.095692,17.739351,4785.762642,4938.700591
12.452209,18.918597,4837.290526,4947.527000
12.147090,17.649927,4954.626090,4807.195477
12.045899,17.577216,5028.897625,4548.206296
11.381970,17.100996,4949.592429,4379.922122
11.355261,18.073630,4937.981317,4480.183856
10.883918,14.804990,4982.702971,4339.773037
10.616812,13.247805,5006.265051,4121.518281
9.766752,11.556986,4821.214030,3762.255654
8.626711,10.250574,4500.319116,3497.151460
8.016494,11.788120,4180.405111,3698.082613
7.923307,13.372819,4043.718559,3884.191437
7.912837,14.014477,3965.503789,3970.191138
7.857804,14.459182,3855.061332,3876.253811
6.837401,10.443087,3660.757245,3517.698828
6.034448,7.371868,3514.157145,3201.233940
5.689942,6.715932,3421.786154,3082.365071
5.360723,6.427644,3331.073565,3049.006463
5.151101,6.788656,3215.870162,3044.807525
4.910008,7.016556,3075.097829,3134.711416
4.948186,7.539911,2960.060463,3225.954670
4.812796,7.495233,2873.958565,3171.906425
4.470020,7.004859,2783.358274,2994.717996
4.038467,6.110181,2681.394623,2791.904230
3.930859,5.746036,2645.536131,2715.729909
3.898509,5.568760,2651.725325,2660.815111
3.702510,5.237893,2634.747594,2542.970101
3.413177,4.910549,2533.259453,2522.741624
3.494321,5.272486,2516.255536,2712.815447
3.694224,5.759398,2564.280350,2847.147010
3.924008,6.363249,2566.468554,2943.868909
3.741270,6.224263,2430.373999,2940.507382
3.260379,5.422158,2215.427669,2771.365910
2.836620,4.453237,2004.992863,2454.992465
2.407264,3.775277,1782.487006,2265.006106
2.240379,3.503809,1709.224655,2212.128146
2.357163,3.588112,1795.964541,2268.915054
2.567556,3.952800,1933.490653,2373.949806
2.870000,4.610311,2091.638546,2506.440491
3.201379,5.135580,2255.123050,2616.727670
3.227930,4.991338,2357.628257,2607.519908
3.221412,4.949980,2399.624870,2572.409318
3.180197,4.844636,2407.153222,2568.283013
3.127543,4.577153,2364.219163,2538.423626
2.921437,4.440586,2232.444512,2453.335916
2.548232,4.289543,2056.354443,2391.641320
2.504782,4.572034,2021.690935,2384.124416
2.462135,4.323239,2062.566903,2357.757510
2.405348,3.917933,2104.909622,2287.570616
2.329612,3.742223,2075.966123,2110.486775
2.145086,3.497863,1976.888863,1983.516079
2.046096,3.473895,1891.777875,2043.689507
2.095020,3.907507,1828.400949,2091.676653
2.041485,4.041491,1747.753834,2123.331533
2.022452,4.394672,1655.914192,2143.213220
1.967555,4.608560,1586.531822,2171.362444
1.975899,4.613485,1590.656123,2221.438726
2.128018,4.613192,1670.673343,2284.338816
2.402797,4.878979,1818.847509,2403.742825
2.573357,5.042817,1956.142058,2499.877184
2.697032,5.307837,2035.749614,2519.789480
2.524653,4.991489,2024.946754,2410.219831
2.409851,5.074371,1955.281281,2310.315546
2.148779,4.672168,1824.994120,2252.104762
1.904397,3.988252,1695.751543,2092.186228
1.726520,3.443972,1588.330801,1960.954033
1.651806,3.482047,1478.684131,1901.032986
1.628494,3.997396,1417.904661,1992.391800
1.607508,4.618817,1359.292581,2099.383612
1.721984,5.846273,1287.281294,2197.890252
1.658322,5.671716,1238.423011,2215.875085
1.595763,5.354400,1201.272628,2189.262704
1.614209,5.542858,1173.401221,2220.415849
1.674986,5.612304,1181.390118,2305.121194
1.687863,5.477965,1189.140141,2296.116329
1.706269,5.441163,1205.151091,2279.517999
1.798873,5.717050,1268.049866,2350.817532
1.768133,5.535630,1317.343043,2366.303042
1.645138,4.941034,1298.466122,2161.771487
1.506761,4.329848,1277.881175,2047.194052
1.437657,4.183912,1237.349557,2027.456063
1.530241,4.857114,1191.775508,2110.312720
