P_Average,P_SD,W_Average,W_SD
172496.837247,11945.670702,710139.432632,49038.947947
163854.709965,11386.268716,694615.588687,48001.410804
156066.657117,10902.904033,678640.107103,46972.093276
148353.906520,10394.606750,661831.440334,45854.634074
141526.630823,9950.796408,646200.412252,44793.696025
135062.225302,9558.636660,630952.671098,43828.954719
129194.771521,9144.576895,616791.490402,42844.878634
123661.260693,8857.779074,603279.464308,42025.684949
118581.929524,8591.137865,590554.257020,41287.543372
113593.757890,8314.706554,577923.049684,40514.202711
108383.518946,8057.079566,564547.046840,39716.168383
103543.282570,7709.033001,551580.695478,38859.622395
98705.331848,7521.172468,538309.300586,38178.013965
94054.105970,7515.226996,525507.741933,37763.574518
89533.795789,7336.604130,512844.809308,37167.988201
85263.403771,7604.882447,500273.001786,37241.825836
80937.956619,7725.852336,487186.089887,37279.932406
76652.934775,7679.680740,474210.551718,37028.892167
73294.408537,8123.951430,463383.894434,38207.767088
69879.098964,8928.616810,451928.743532,40365.136969
66461.095127,10449.097991,440084.638644,45923.853245
63194.125929,11132.729587,428702.297343,49332.532037
60228.875459,10946.467339,418627.284953,50366.154384
57614.044584,10157.155356,409705.492752,47459.152609
54630.475673,9471.947559,398763.596879,44387.734362
51470.377004,9006.061916,387147.714961,43117.856117
48742.538641,8725.042155,376647.923064,43380.595739
46279.796714,8046.598069,367127.910940,41510.872456
43922.527081,7328.466942,357802.471316,38274.681226
41801.394699,7244.823111,349203.022749,37839.962653
39477.960983,7600.159737,338856.649668,39346.558165
37167.335652,8175.777517,328233.969151,42539.388566
35222.798853,8355.426715,319224.226898,45432.962963
33885.688626,8084.819213,312902.195783,46213.496471
32636.296404,6965.569728,307811.927484,40969.566393
31505.388670,6293.896113,302600.824753,37361.871620
30340.998186,6065.961527,297031.947627,35795.146281
28661.142446,5921.163099,288426.601987,35754.296267
27215.616659,6354.743739,280299.579097,39781.835415
26032.850855,6666.062641,273545.720096,43324.283548
24854.945322,6534.527161,267356.065865,42566.940218
23496.317068,6497.388964,259632.168845,44203.982724
