P_Average,P_SD,W_Average,W_SD
10194.210170,376.417717,1562.688136,26.602907
9191.894128,374.179607,1537.810692,28.872639
8327.525410,507.191494,1519.511743,37.123110
7567.606223,851.594397,1506.588879,39.025592
7009.822978,717.000120,1494.327587,41.291473
6403.924505,800.514187,1468.432310,56.154699
5786.624226,1062.112312,1439.524376,66.420322
5206.203002,1259.645187,1399.587736,72.938545
4845.691440,1321.924773,1368.062237,93.162968
4524.175381,1123.407170,1328.606354,143.663949
4353.580575,1268.801572,1287.291836,194.647281
4197.461153,1187.259058,1249.010833,210.393185
3828.163454,1159.687087,1198.465202,242.369660
3279.033566,1420.910081,1135.726427,290.502478
2981.878290,1535.032991,1067.260322,337.249105
2774.049421,1409.099867,1007.080373,335.764189
2716.187698,1245.415694,958.227667,316.019483
2645.866258,1173.334263,919.443779,297.005216
2365.326743,1158.411329,854.600581,292.631068
1992.910541,1017.554678,817.032002,282.130215
1841.286987,909.825090,784.020423,275.228174
1624.892293,974.840436,744.940626,271.645860
1464.767846,918.048659,705.306941,267.262955
1310.859887,944.510745,643.623578,290.318188
1164.078965,831.139022,608.468277,284.108349
1043.023436,690.699936,586.715382,268.940597
941.178325,692.673184,561.737600,265.617742
892.458233,705.542163,536.503402,268.558031
812.190336,679.894542,502.199689,268.264108
731.272338,572.012881,465.223009,253.185526
650.508760,561.690204,410.272706,253.599291
564.274442,594.831782,365.572089,259.657498
499.276558,543.291616,333.975478,260.570022
396.160874,455.428370,291.788084,253.973103
356.290853,437.957952,272.642736,251.080714
335.487027,491.494304,244.354687,236.709438
280.263529,430.457646,217.328131,219.106841
212.132205,288.021924,197.412042,205.036754
193.843999,255.293089,186.931566,202.054287
174.334383,231.016859,178.803403,203.086472
166.700172,218.796788,180.026036,201.308259
148.736921,198.121856,177.248733,200.387789
151.558910,208.134106,174.914060,198.308114
146.776223,208.016433,169.783612,190.068234
138.702521,219.245638,161.433643,182.912575
127.658986,200.371468,148.155189,170.603249
110.126317,160.060116,135.090957,154.345046
106.847575,153.658676,124.398536,138.322659
95.612846,140.004721,111.099257,121.216855
73.761626,97.929981,93.987958,106.764990
71.508432,114.611265,86.275877,105.146968
63.428583,124.459626,76.975465,105.555042
56.802620,126.796614,71.963746,106.517326
49.804981,110.214381,68.155022,106.210656
43.963758,79.153474,65.873371,104.468640
47.535692,97.801795,64.553690,106.515641
59.484218,129.843920,65.361190,113.497792
63.024656,140.169701,64.623559,116.160071
62.652494,131.531481,65.078703,110.657261
61.651890,130.977775,65.786701,112.055841
59.760501,138.594335,66.982154,120.243526
57.065620,161.859120,70.636534,138.358914
70.539709,191.014058,72.233342,143.531840
90.537407,235.774390,75.915844,157.088792
106.633103,274.027061,78.328702,164.783073
104.953204,264.106597,77.032234,170.048962
118.206326,313.145193,80.760008,180.537359
119.886777,317.052447,75.505537,174.854221
113.635568,276.552358,78.367849,172.760032
100.846342,265.176739,71.020253,161.654357
79.621077,218.298159,65.857843,154.226984
54.158627,159.041724,64.849432,170.522326
70.762584,213.503710,70.683311,180.786436
71.490705,227.561481,76.446761,186.925337
97.955761,302.606013,85.288567,204.114872
100.243300,321.125647,89.193178,211.919684
97.494912,298.873841,90.029936,212.877097
110.984228,350.354896,86.534323,204.363986
126.538738,363.060120,89.094164,194.924552
123.035586,342.745538,85.870337,183.474873
118.241552,284.844566,78.060771,161.820988
80.832105,184.096977,61.716714,124.161956
52.854643,141.856446,43.085725,99.369526
56.332884,162.014370,42.232242,110.111296
61.714198,195.802840,42.787221,116.512075
74.632740,238.682538,48.705232,128.540266
79.288736,265.082858,52.668644,140.697205
80.446141,247.440206,59.404297,156.664592
75.464440,215.397426,60.217632,159.310552
78.566145,226.091991,64.185779,169.577018
90.531692,265.473260,67.658489,170.598046
97.752927,285.519753,73.576092,175.335549
91.576881,256.610395,75.033664,176.384522
83.102216,219.417728,72.413042,177.373721
92.001046,239.069873,73.283154,180.634143
77.204208,222.330305,72.205646,185.102351
85.850105,219.084472,77.980902,181.840942
92.228779,218.330216,77.920946,175.285859
110.755455,260.111570,76.905734,171.191371
105.143520,266.929402,71.020904,165.675836
98.431249,251.349152,67.327497,162.216224
96.431172,263.140241,62.807140,158.666461
102.386017,294.960616,60.563665,158.660364
75.209725,220.943021,58.285323,156.833893
76.460882,234.796544,58.923328,163.678168
77.421034,276.129194,55.796157,168.632558
70.690476,255.835497,56.122893,171.360228
51.065255,179.010677,51.565318,159.559914
59.118259,218.593416,46.771900,146.674941
66.823404,238.052847,45.348362,134.690531
68.426512,239.111557,42.358825,130.664275
48.033521,161.879330,38.201317,114.146669
36.373093,123.171082,40.620629,121.143880
28.193055,109.579330,42.468618,126.306987
34.169423,124.766921,48.118282,132.612201
46.288483,150.718165,52.155325,140.264504
54.638692,143.012120,57.805523,140.892521
59.488656,135.150032,60.196417,139.517704
59.996614,143.274881,58.956073,135.761692
70.194089,157.705965,63.033972,134.131912
68.936480,150.893661,61.609934,124.071072
60.963778,140.519635,60.788319,122.705594
68.069701,157.075493,64.525696,133.262007
88.489959,213.139205,70.195014,146.645810
98.721630,249.296012,73.818915,159.732929
103.139465,313.532525,74.472714,171.672872
118.239971,325.877563,87.858237,184.913242
127.349507,306.750167,96.676383,194.836884
108.121152,245.306832,91.927673,193.956992
106.608359,239.095438,91.472773,188.096267
98.802525,233.741058,90.115882,187.155741
73.230225,183.630252,89.698299,185.596258
76.942279,185.794897,86.565393,184.877073
79.855132,190.073558,84.215952,179.203715
82.763877,208.595102,82.212725,178.654120
90.707460,236.024729,78.155269,171.515302
82.731869,260.003995,63.779110,151.238227
59.707160,217.458185,49.139132,128.755149
47.748963,135.221326,43.986280,102.276256
42.638578,114.390514,40.624403,92.424041
43.303172,110.440118,40.330002,88.531393
39.514884,113.097302,36.322729,83.177553
35.436317,124.403617,31.456828,89.353920
33.436186,133.106214,32.074742,102.129346
39.515488,144.431949,39.881698,118.212681
47.585823,160.630766,42.836962,129.079903
45.334125,137.259081,43.885980,132.446596
