P_Average,P_SD,W_Average,W_SD
10369.697686,414.548549,1576.992827,26.669565
9540.299340,515.881691,1566.344493,30.840007
8614.552151,685.467528,1556.491142,37.464090
7653.457534,639.782980,1533.132289,48.520256
7330.992458,847.599209,1517.257984,55.123525
7187.683623,762.248445,1497.088032,57.071750
6874.260924,894.806649,1474.244242,60.767265
6768.082676,803.915092,1453.152796,71.416743
6669.548552,886.774316,1444.064603,77.173169
6354.022493,985.231470,1425.215663,87.214759
6083.518424,904.029197,1409.650670,89.332983
5977.162439,939.099048,1400.187198,84.055425
5952.866166,1013.188662,1379.339351,91.225694
5728.303519,1067.969662,1351.922886,100.789457
5447.923244,1054.407794,1345.165960,98.889468
5476.703353,1187.664447,1336.579678,95.119950
5388.220767,1165.672792,1329.151049,98.228542
5287.339636,1143.840312,1320.448661,102.223840
4969.125950,989.599093,1313.442932,109.293386
4933.737826,1087.454025,1305.877651,117.857353
4854.793987,1017.049303,1287.217318,130.880945
4789.419362,889.657862,1277.811326,136.837858
4533.115647,981.525055,1264.074517,134.457475
4514.072876,1030.031223,1252.344019,138.528657
4599.313640,1236.670919,1231.002938,152.468600
4442.100766,1223.331489,1218.162480,176.062516
4216.946616,1042.975467,1204.649267,183.347309
4155.925746,986.812537,1197.682878,183.413090
4056.795501,1249.666200,1162.786891,202.694501
3877.212578,1220.114354,1129.939662,209.949499
3496.094523,1306.462422,1091.903131,221.073848
3342.469976,1243.754033,1066.981170,242.008241
3204.845009,1295.544214,1050.796529,242.192347
3058.897022,1187.473142,1065.262737,219.933935
3033.572002,1199.666730,1062.906057,222.408373
2976.147686,1009.313656,1059.957105,208.052366
2963.483897,1106.572630,1048.446790,210.557301
3037.777438,1330.235705,1040.564633,202.346323
3031.883957,1331.808558,1036.085822,201.885206
2846.968278,1097.581087,1020.920988,217.739775
2746.137710,938.931426,1005.397745,223.376037
2580.046398,1050.506902,974.014091,226.797940
2492.759120,1119.116138,954.343275,209.260562
2519.253718,1083.244769,950.457318,197.127800
2668.728278,1094.031145,942.279250,197.850956
2682.259344,1105.802402,931.804195,204.629487
2697.856300,1076.946667,934.203512,191.654386
2594.123964,978.698896,920.297028,215.886778
2387.285392,883.715041,897.024230,253.420646
2451.037650,1048.638245,895.617782,252.395223
2427.220101,1070.130190,890.807970,241.341110
2324.123492,1115.622561,883.280043,238.644077
2176.761895,1060.044793,885.891301,233.379007
2140.798718,1105.778247,886.470738,225.691812
2130.440425,1077.256253,866.892510,220.439485
1928.242099,937.528924,836.766695,210.694775
1767.423329,881.366740,803.549596,215.362392
1627.881662,802.506748,785.286618,214.418624
1674.573881,854.118656,774.856025,209.336978
1683.259332,795.090372,773.142434,202.208987
1601.553570,811.733477,756.265521,201.665582
1504.224468,856.019900,732.994673,213.488985
1374.428892,734.333495,717.597036,224.191482
1380.026616,800.757281,710.872612,227.027561
1409.391831,850.959951,700.710309,222.988976
1520.705853,907.607428,702.090725,220.608774
1523.590389,813.398370,704.988170,215.822156
1411.865742,714.166661,694.591749,238.657319
1383.978538,799.294773,688.332200,262.788703
1290.432039,745.972494,689.908915,258.633835
1250.817243,703.107910,678.450877,257.593176
1263.072059,604.000089,669.748230,238.895842
1214.023090,577.879132,655.538475,226.783209
1169.523381,643.572308,628.975961,238.737401
1115.990497,634.968074,610.895524,234.541180
1052.613120,657.676932,584.287220,234.521512
1113.092728,645.090783,573.177326,236.663537
