P_Average,P_SD,W_Average,W_SD
9853.021372,379.250433,1537.222057,25.246212
8384.698613,542.180416,1481.948438,33.192346
7057.754038,761.277373,1418.745161,39.414379
6159.811060,733.143912,1355.916222,41.447105
5499.918905,725.432845,1297.577119,41.290977
4886.241790,599.082857,1246.489210,55.447274
4610.002984,662.056840,1201.686121,57.919846
4315.480817,581.741380,1154.836645,58.381942
3803.528823,553.247954,1102.545414,62.316016
3392.405656,627.180721,1060.059765,59.218496
3128.642481,646.777713,1017.930629,68.337735
2828.437498,620.424611,982.259589,68.677244
2575.315127,642.381175,949.411236,72.458184
2414.042757,558.703310,916.162190,72.280154
2246.200966,508.179573,880.154726,74.249232
2061.500557,480.974995,849.238656,75.429938
1944.663988,447.036452,817.301186,67.734944
1824.344600,357.560037,786.829954,68.023381
1679.778069,404.299824,755.534043,80.691575
1512.562380,441.685460,725.746073,98.067285
1335.246087,452.990104,699.861216,120.267964
1281.988910,456.504624,676.952589,121.053758
1171.085499,441.295231,654.257408,118.336597
1080.860685,383.863933,629.551860,122.904278
975.244712,366.282263,601.321222,121.843616
904.477929,348.380311,580.345368,109.271541
851.313002,331.970869,566.955084,107.492858
834.734648,353.269296,552.174458,113.827536
844.313781,338.573490,543.693438,120.347183
840.250503,368.705431,534.412698,120.546963
804.983351,378.279770,523.834817,114.713934
769.354399,366.357340,510.813675,112.944745
727.422991,349.731666,494.359308,113.763859
681.075843,327.879012,476.002595,112.492194
632.523854,349.418890,460.300208,116.831270
594.354165,331.313474,448.918663,121.163870
570.586003,302.722799,435.972307,126.567672
535.200640,281.507429,423.619130,130.275587
484.210294,246.810603,413.228782,128.619825
473.430226,264.573293,399.787901,144.939304
481.448239,255.615070,399.013226,144.757211
450.912507,234.000935,392.943633,148.571364
423.251732,220.017535,380.449980,153.013843
392.903007,228.351536,365.119528,158.170909
352.660273,235.226574,352.901185,157.845642
329.040478,230.709197,339.833615,157.403328
345.207414,238.251877,325.764206,154.780996
331.276151,236.304378,311.956048,149.184524
301.021101,223.905411,294.732684,151.501516
286.103321,208.303365,290.919666,141.548814
257.264271,196.090625,285.990956,136.791536
231.506369,186.378595,282.994802,137.043980
200.749135,151.894629,281.730092,131.137842
199.321881,140.385050,277.743023,123.362372
199.770043,135.527072,273.847708,120.444569
212.493294,142.685790,267.024626,119.639838
191.074145,140.579499,246.675369,125.105173
166.385038,141.068164,217.880459,130.176076
156.694253,137.319181,207.092661,122.486249
148.691093,133.743350,187.997518,120.090546
134.689515,115.029971,172.809339,121.401069
113.362963,108.212863,154.869651,122.405630
96.660892,114.584146,140.850979,133.674625
94.857982,127.911133,137.485744,138.628797
94.985429,141.244746,135.607783,141.260079
100.975534,140.336286,136.642824,141.448986
101.093441,125.151919,133.097888,132.019879
93.312613,118.413586,120.874296,125.367549
88.633911,125.701052,110.371220,123.842120
83.038734,117.664743,102.700244,115.957541
70.704816,107.284100,93.222997,111.584873
62.040315,114.481585,80.858224,115.472254
57.453842,112.480947,78.266639,113.630058
51.708383,109.681212,72.897274,112.010930
52.691416,112.933287,69.229017,108.397469
45.023881,106.417282,63.690223,102.153589
43.007942,111.045307,60.254843,101.338384
41.117412,112.920708,57.205835,94.163986
36.720039,107.426344,55.622903,88.428794
27.117023,88.443655,48.307174,75.415864
21.976765,59.615520,46.813066,67.605052
14.726260,28.726049,43.236621,60.651421
13.102756,28.331045,41.977356,63.484417
13.841283,27.200553,45.417525,67.278208
17.713570,32.673021,47.826325,69.693343
20.228052,36.823255,50.448807,71.414722
21.791419,37.305024,50.264268,68.870372
