P_Average,P_SD,W_Average,W_SD
9947.203945,360.083494,1551.237779,19.930945
8670.163145,609.740989,1518.628121,32.643096
7465.641191,672.363685,1484.214480,39.478265
6517.249050,759.674478,1445.479652,44.436226
5952.098405,866.215332,1408.981098,50.303985
5502.138647,869.028942,1366.434802,60.496404
5538.804575,700.245369,1322.100451,65.552417
5084.389278,707.333993,1282.258532,70.628270
4702.195842,860.310495,1242.752965,85.921693
4500.152297,740.293959,1205.128219,92.859391
4028.369069,748.058153,1161.227326,105.554061
3659.133118,856.819916,1130.516423,106.954845
3428.620586,721.043628,1103.297700,102.958625
3136.355468,768.209305,1069.970958,100.563680
2768.087678,881.420448,1027.075110,124.246991
2756.324483,913.951281,988.616840,143.872605
2489.263911,801.562268,948.227708,145.807058
2165.933720,717.795668,909.299998,143.970641
2051.963639,746.284641,878.398722,145.307045
1852.919986,797.832546,845.175966,155.048360
1788.574757,769.577530,820.036097,154.379230
1683.425134,710.281380,794.157987,172.880004
1571.704046,695.531813,766.875586,182.661680
1544.695178,790.370932,728.913756,181.093196
1419.316103,810.854902,696.117966,180.826926
1255.843222,705.122421,668.133759,180.512490
1224.254381,734.633925,644.854663,193.114767
1204.044015,798.106048,639.980334,186.795720
1102.059198,699.163835,623.171432,177.187707
1028.050087,613.750951,610.895473,174.884953
935.740641,573.524992,587.229908,171.664511
840.022740,523.085384,558.960625,166.704194
752.708079,437.059791,532.573161,163.821763
727.987428,405.152054,519.625948,167.169377
690.525108,407.428060,503.592182,167.404121
708.984026,361.260871,507.095960,155.328368
710.610002,346.521642,492.125405,149.033398
698.412166,369.028163,472.159555,147.360205
648.440875,392.366734,451.304775,142.789746
599.757998,404.946340,433.410872,137.749086
544.708532,350.668060,422.336974,132.930322
515.659340,325.219792,415.936782,127.570728
486.992042,294.961086,408.938405,130.450718
493.367956,320.087733,404.455572,143.134293
495.936258,340.169265,396.862815,147.306597
449.107722,327.105572,381.343998,144.157378
407.655915,272.977987,367.123450,141.997021
365.320298,239.162872,350.313067,157.193739
378.781906,252.905529,349.015406,151.996669
401.314894,272.855435,353.490099,142.486411
425.667873,299.176810,361.906237,142.849762
406.416350,290.733973,359.069967,140.335329
410.227992,318.640774,360.591906,147.033981
400.685271,328.704866,361.720201,155.409107
417.261003,333.566609,371.477637,153.520037
419.765572,366.065996,376.848447,154.265947
435.120808,381.458614,389.894874,158.624000
437.014066,349.518388,391.918818,162.668082
448.404370,335.466873,389.222159,157.882991
446.966304,353.847129,378.055773,157.816406
435.632624,388.897621,364.240491,161.196002
410.403497,391.437420,346.545343,167.320849
390.526298,399.511376,329.361370,168.156018
346.193716,304.933492,322.108898,166.432697
315.735776,282.209614,307.991072,167.296777
305.384119,271.623474,298.551533,163.081487
293.833868,265.531328,291.012288,163.224908
288.064884,260.468891,286.683950,157.900861
