P_Average,P_SD,W_Average,W_SD
10783.464555,346.319034,1594.882753,20.367046
10106.082016,477.508355,1587.860888,26.915150
9306.204584,611.705603,1575.517835,34.462352
8406.573504,737.205586,1565.232629,32.395476
7597.717319,844.267414,1549.063388,32.933414
6726.671525,1137.522748,1524.134072,44.431193
5976.898342,1348.932700,1493.948764,53.579528
5380.425378,1046.153637,1452.636871,71.592109
4994.454350,971.879477,1399.003903,90.424599
4294.859729,1190.083428,1311.644408,149.899343
3725.652979,1474.612093,1212.505060,204.625957
3435.418077,1605.140873,1116.544361,255.161593
3080.477316,1573.198098,1035.475118,318.187155
2818.128091,1373.969138,964.919428,350.727748
2766.245781,1474.220533,903.568996,382.021796
2156.313681,1390.919766,802.378777,421.652905
1903.957181,1469.653971,725.913841,450.371718
1773.443026,1503.017379,695.994691,458.259067
1686.370040,1592.464950,641.401273,480.238313
1619.784789,1554.840466,627.825463,456.043014
1470.177410,1487.390916,601.568902,451.357952
1232.368121,1338.698840,555.200843,451.455144
1046.634916,1191.507433,517.557657,415.645949
955.783396,953.043739,481.846461,402.752538
861.572360,1006.742327,420.231101,390.290846
741.462782,905.612746,377.919577,379.382473
681.443758,996.302128,325.055214,379.071953
485.769305,726.595728,276.682216,342.185569
433.512738,690.423853,245.897682,315.404038
448.066212,699.886985,239.435916,307.852985
367.370184,622.574767,213.781692,287.814345
280.131599,465.421585,197.089236,284.502122
239.504003,429.563327,183.859385,285.248023
332.394434,631.365869,192.618961,301.145445
293.938494,608.658553,173.984755,292.948565
284.838235,596.827275,171.017623,281.436036
281.015386,581.130418,168.157407,261.739886
200.418095,374.614205,139.131659,206.362696
202.616338,379.923158,126.584874,190.241861
171.455426,298.097676,110.465331,155.316639
125.744744,232.224765,94.275551,140.086315
120.795459,268.180652,88.932653,145.652392
67.759948,159.386839,81.082018,154.684739
52.300329,173.094886,70.906295,167.295477
68.892188,242.319646,74.148539,184.713714
102.271443,443.683896,74.899595,202.059142
140.039076,529.963780,80.360658,207.760694
131.594313,510.696873,77.032440,190.778157
114.349170,477.598166,70.999279,177.404022
74.965882,264.884586,63.721608,137.500860
22.988266,79.677245,45.268272,101.009353
20.480216,93.912016,42.434937,91.332654
41.136390,127.277941,48.852851,96.393011
64.682652,191.899601,53.063835,108.637145
86.357304,266.224139,55.658368,120.474234
101.633821,318.973511,62.246896,137.878495
116.658783,416.279891,63.249122,159.295561
123.966099,441.880672,69.168998,183.845112
75.434298,261.817064,70.236863,189.182381
58.969870,194.655361,65.686616,176.671835
50.147813,172.777296,60.439063,177.134907
54.795564,190.039272,56.365110,172.684205
51.971841,180.877675,53.029558,166.735302
47.386197,232.947413,45.008376,165.336712
38.216278,188.731317,40.725073,140.643503
55.512426,289.548744,35.910517,125.799338
59.021111,308.454223,32.858424,111.506242
22.931765,113.149524,23.117751,56.024230
3.689383,9.224556,15.822124,23.244874
3.661053,9.342339,16.326298,24.396739
10.638481,38.635468,21.517307,34.435493
15.099825,67.643746,22.666541,41.514839
19.167597,88.765602,24.525500,48.359184
21.415154,101.400994,25.614502,53.695892
21.369433,101.433943,27.335705,63.381280
34.655881,173.388139,29.725225,82.414494
52.886629,275.096981,33.608982,113.041407
49.815107,258.132073,39.018606,137.257464
68.742008,359.784640,40.891237,141.349973
62.298042,325.914519,39.509991,132.147679
44.015649,228.510229,32.857129,95.510934
18.252980,68.549348,26.485829,42.969119
15.597067,45.647143,26.378232,40.166577
10.755148,35.657483,22.843573,38.920260
14.058492,47.727315,24.958208,46.947326
15.440735,53.558197,26.213543,53.872367
14.559980,50.964938,25.001086,54.513396
7.726738,34.354391,21.855502,59.151149
10.392037,49.259935,21.329387,63.583859
12.381777,59.488661,21.704968,66.097961
13.905990,67.871825,21.104854,67.638624
12.226183,59.499124,19.885354,63.581388
11.530671,56.735133,17.257391,55.377891
7.548910,37.222823,12.421021,37.062438
0.752927,2.631128,5.773602,12.988227
0.802860,2.683520,5.663487,12.306171
0.790501,2.322412,6.049240,12.059548
0.760628,1.951654,6.568022,12.426388
0.828568,2.001742,7.429389,13.568710
0.716276,1.788819,8.235776,14.455941
0.752447,1.758820,8.679457,14.665640
0.803413,1.690097,8.662908,14.192331
0.826476,1.749115,8.248310,13.834836
0.852651,1.914886,7.925491,13.426374
0.652131,1.475940,7.608244,14.311588
0.740995,1.499450,8.034448,14.431242
0.757297,1.504973,8.179763,14.774003
0.831189,2.006089,8.209416,15.531494
0.988364,2.592914,8.777524,16.480305
0.996356,2.630539,9.137793,16.830512
1.119783,3.251497,9.866897,17.877210
1.418541,4.182235,10.449888,19.316799
1.553802,4.696951,10.762199,20.506499
1.649588,4.604643,11.056658,21.285445
1.441257,4.121544,10.377191,21.215823
1.702655,5.682278,9.449362,21.768083
1.748161,5.851209,9.280911,22.010249
1.223103,3.884327,8.892840,21.035578
1.097466,3.484418,8.211019,21.029880
1.227481,5.737339,6.858473,23.027398
1.765949,8.797850,6.916122,25.066485
2.352433,11.921272,6.995466,26.446258
2.810849,14.440200,6.909079,27.998802
3.032980,15.718104,6.601407,27.926008
2.525036,12.726755,6.775837,26.882079
2.488404,12.139318,7.065770,25.464407
1.347202,5.710552,6.840823,22.676087
1.073205,3.985435,7.053342,21.105936
1.056335,3.907279,7.590788,21.006788
1.106669,4.743052,7.902004,20.181104
0.960232,3.777997,8.049391,18.779965
1.061271,3.671742,7.699852,16.385461
0.969622,2.890914,7.650613,15.844549
0.745267,2.069806,7.536418,15.635626
0.576061,1.418351,7.888754,16.758213
0.641251,1.519484,8.091220,18.057764
0.871552,2.630318,7.627682,18.655953
