P_Average,P_SD,W_Average,W_SD
9704.080909,407.627721,1520.441779,21.575345
8260.640972,510.395429,1460.026076,31.739663
6791.706369,648.810680,1400.680963,36.507253
5816.478409,717.734799,1344.603253,40.887103
5259.596745,683.685346,1292.632924,46.342545
4816.010287,724.240972,1237.170671,51.207376
4385.695377,836.067411,1184.689877,57.288255
3957.003750,875.467076,1146.924033,71.574108
3601.151001,674.640953,1113.053718,71.009035
3377.605950,513.318887,1071.920575,76.131691
3143.523587,536.305897,1037.543846,80.419640
2803.059092,553.240940,996.428209,83.509568
2638.496412,588.664561,966.648837,88.234182
2501.810430,656.760968,929.258599,96.486052
2412.387257,704.433348,898.532532,112.831434
2324.951510,619.169253,867.498949,115.885051
2077.786720,537.325554,830.853688,112.946378
1898.942010,530.968658,803.262342,98.673612
1678.558933,477.923735,772.594747,94.235329
1514.370028,432.193892,740.673105,85.127087
1356.337730,353.103818,711.717754,84.984158
1285.640864,324.200682,680.300206,89.071368
1223.542105,328.923077,657.897623,84.038302
1101.677518,308.306110,634.121333,82.425919
988.684016,330.556758,603.771900,91.434535
937.163554,323.539826,582.222256,89.524465
926.679472,321.605838,567.921604,89.849124
884.489132,313.383630,557.838333,90.514123
820.477289,320.031730,547.576764,81.815011
731.008889,299.264779,537.436932,84.272778
698.742659,268.846753,527.490927,85.378853
687.269170,233.593138,513.894716,85.829097
714.392204,257.333565,498.843595,84.144693
667.709044,268.279187,480.184605,82.822058
628.765804,272.826842,470.943716,83.291049
617.240351,279.464258,457.858110,83.682240
573.134124,269.144887,441.580247,82.662993
518.773669,216.473361,422.042014,89.558791
492.655106,175.549436,411.840796,86.857100
470.273147,181.089771,397.146169,89.603906
451.177709,178.023078,384.013450,95.410588
427.873605,177.353851,373.938027,93.684993
418.844400,182.829153,365.063461,88.978614
378.873682,156.815277,354.415851,87.809801
339.621756,147.835490,346.228027,93.986442
328.297696,149.036781,339.202627,100.112130
325.084050,143.866026,339.400652,97.064194
313.207436,151.624827,336.286334,94.242271
305.624417,154.365517,335.314195,89.415069
312.012612,150.104203,333.435853,84.012923
295.331951,150.888414,329.901202,77.310995
299.412495,152.073181,326.185599,72.539511
305.227319,156.286738,323.393658,73.333603
297.351221,144.735346,317.924333,78.272369
282.486921,142.020010,306.074948,77.173766
263.315573,136.569800,292.784766,78.050232
244.144933,142.237302,277.582188,86.396748
215.062274,123.163617,260.514579,92.396625
203.702302,134.935859,252.018794,95.837525
188.745605,135.273973,241.423231,98.493689
173.791399,121.404004,235.841993,100.428550
173.962914,124.131451,236.272039,99.485552
171.165278,123.879804,233.729259,99.134349
175.600139,125.805027,236.984396,91.892636
176.499130,120.613123,235.500017,84.225601
169.135870,102.640179,231.884829,77.940493
162.294547,94.614273,226.740850,73.060085
152.922171,85.486378,220.316331,66.267893
144.641408,84.985536,218.197123,58.662832
126.919939,65.539389,216.151190,55.499511
120.006801,51.429729,215.363844,57.064392
121.913148,56.150593,216.001666,54.733384
122.316316,63.786101,215.303283,54.534991
131.051950,72.470113,214.343081,57.032344
136.189865,70.708155,213.769055,56.151670
129.464373,67.947418,212.491136,54.298781
122.383013,53.926398,210.178560,53.428267
121.043798,59.068164,203.314876,52.412523
115.491027,65.425425,200.052589,55.381769
109.672847,63.720113,195.010697,57.860233
104.479465,60.010136,190.166582,63.871398
104.526925,62.458970,186.186621,63.446325
100.592121,64.917088,184.247750,65.796591
95.390811,65.608551,177.912191,67.429711
89.370666,65.943374,173.112140,67.908390
84.093969,65.716978,167.420285,68.838207
78.874607,57.852582,165.375275,66.996359
75.314041,59.639872,162.129496,68.717705
76.689461,63.065588,158.348078,68.592279
78.020171,57.782806,156.650338,70.603736
77.672724,51.653429,157.835462,64.887146
73.947466,46.399475,154.518976,62.262762
76.889582,45.857988,154.125426,58.047756
72.524676,41.796531,153.672169,55.298022
70.750367,42.990339,155.340700,51.622591
66.779091,39.506544,153.855634,50.155466
65.005371,38.253766,154.419342,45.790438
63.103087,39.390503,153.795751,42.172797
61.934639,34.105991,150.911828,39.408726
60.666565,28.773286,147.052709,36.009068
58.104860,27.440252,143.250728,34.168194
54.943306,23.375159,138.582178,35.239040
52.972216,24.986899,136.897865,39.286563
51.410888,26.333935,136.440802,40.293696
51.767502,26.061902,134.504798,41.671872
52.815239,25.406132,135.314116,42.532988
50.357958,25.328357,134.968337,44.761056
50.589446,28.069839,133.419611,43.896271
47.766301,31.305411,127.649937,44.599012
42.463985,31.643354,121.539604,47.170441
42.971302,30.717976,120.019428,46.191964
42.183142,25.342898,119.830881,44.642220
40.682317,29.697807,118.151146,46.917215
39.409351,29.304647,117.835590,47.415786
35.029520,24.474133,114.210887,48.034644
37.370319,25.031712,113.558975,45.809720
39.308958,26.417884,111.328340,44.446428
39.229263,25.384040,110.487342,44.727045
36.845029,22.499189,107.529178,43.216281
34.077520,20.093503,103.456854,42.984052
32.216326,19.751745,103.134236,42.386928
29.992863,21.186973,99.614084,45.340275
29.794284,20.913557,97.823949,44.777082
28.865460,20.781792,96.314796,45.167768
27.340334,21.705221,93.191739,45.738832
26.987453,22.580231,92.049891,44.787853
27.499320,22.540385,93.757198,41.966725
27.137157,21.319135,94.019308,40.993872
24.753124,16.816442,89.825798,39.536916
24.438998,14.729379,87.359562,39.267009
22.552932,15.283672,84.246110,40.159509
20.717667,15.344432,84.465541,38.230073
19.851773,14.106448,81.623595,36.996685
20.234602,15.869676,80.588893,37.543285
20.360290,16.146427,80.257736,40.831716
22.070023,16.688459,78.456096,43.154852
22.312603,17.922605,76.960626,42.775686
24.051070,20.581073,78.024542,42.379700
24.247924,21.807756,80.267165,40.366300
23.295470,18.268122,81.612941,37.647391
22.952612,17.030297,83.426852,33.985122
23.563991,15.419222,84.120428,30.893398
23.579988,14.698038,85.955817,31.695577
23.602382,15.751526,85.264232,35.402262
23.473818,17.718920,86.358818,37.259831
22.799967,16.586054,84.894735,41.208672
21.250629,15.148709,82.559813,44.399554
21.662118,18.564153,80.024172,46.802062
20.764306,19.201131,76.401690,50.475864
19.036628,18.539701,71.903399,53.825748
18.353057,19.121579,67.436015,53.377217
16.874428,18.689734,64.553794,50.844343
15.497994,18.922985,60.825312,48.313316
14.620661,18.533607,60.797596,44.067354
15.084092,17.390551,62.515596,42.311144
13.799202,15.034250,62.656257,41.454718
14.611622,17.589432,63.422216,42.393998
14.027678,16.375728,63.539147,44.156188
15.481157,16.881452,64.759757,43.823603
16.468929,17.229500,66.014330,43.591222
16.825419,17.626054,66.134115,42.524246
16.468061,15.546339,65.957507,41.515046
15.582592,15.306525,65.810369,41.160965
15.841110,15.909911,65.727121,40.966978
15.160475,15.535854,63.806155,40.156464
14.182687,15.232798,62.397148,40.838584
13.518414,14.396698,61.847251,40.200935
13.218811,13.171876,60.718464,38.728194
12.460317,10.394178,59.685308,36.761114
11.381197,9.679728,58.619821,36.515644
10.637662,9.963487,55.997306,37.207817
10.668353,10.278579,53.814129,36.634340
9.512907,10.045078,49.639270,35.890466
9.376473,10.857600,45.060573,34.546781
7.890499,8.179723,41.785259,31.617923
