P_Average,P_SD,W_Average,W_SD
4545.612530,64.766446,133865.827381,686.295199
3753.151211,80.702553,131909.635326,890.490173
3000.281018,107.029779,130847.339108,1003.712915
2402.305003,162.358360,130092.195367,1039.216715
1978.327223,216.889988,129430.781266,1154.301455
1650.510032,185.721538,128908.103028,1185.728731
1324.581100,163.672427,128485.774234,1247.705025
999.088664,126.712334,128142.245848,1307.939491
775.445835,118.825712,127952.180017,1372.121890
605.362248,104.239039,127769.345314,1499.767042
462.842168,82.935959,127551.975304,1526.474065
350.015193,79.338990,127397.403362,1558.695092
265.297569,75.479416,127291.041873,1580.573538
218.070214,80.869509,127200.501632,1580.338699
179.251942,69.090042,127125.700608,1612.689101
146.500729,53.933990,127051.398410,1614.467813
126.008670,49.519116,127005.714269,1605.342636
114.560566,53.959951,126996.966238,1610.449855
102.651924,47.360538,126973.853185,1595.233523
98.570934,38.551925,126948.703046,1573.941811
96.396047,39.201702,126946.200892,1577.989085
90.062588,38.005388,126935.545846,1565.824695
81.219214,34.233575,126941.547181,1539.891736
64.930932,29.175211,126953.447836,1538.648129
61.473588,24.990709,126972.358551,1524.473700
57.143848,26.911596,126990.125621,1525.431507
54.171412,32.993089,127001.379832,1521.514581
50.618773,31.836227,126999.364768,1525.863039
49.669028,33.882342,126999.945717,1522.012232
48.348920,32.287641,126995.182456,1547.050320
48.422744,31.644991,126991.210524,1554.293736
50.040469,29.275304,126984.390097,1578.412245
44.761079,26.917470,126992.844282,1600.153001
40.009728,30.444434,126995.933246,1612.754978
40.221876,37.809210,126983.542135,1628.572684
36.181817,31.976730,126972.412003,1640.526361
32.054501,26.097843,126954.021874,1634.477431
29.435998,26.030310,126948.433071,1636.052126
22.518138,24.534364,126936.459346,1651.928506
23.056961,23.737845,126935.304125,1651.465360
25.111820,29.487703,126935.840029,1642.742166
26.555360,30.610548,126937.003581,1642.577074
25.749368,27.619384,126947.257448,1646.883257
26.011255,25.756934,126953.160466,1647.521292
28.321631,22.292118,126960.614337,1647.597656
26.999119,21.569622,126964.123164,1641.213882
24.584520,25.257831,126957.396308,1643.981079
21.162271,23.672258,126957.622545,1640.263462
16.207624,17.372278,126952.190624,1636.063317
15.975276,15.931693,126948.457639,1639.767686
19.233058,19.449530,126942.979376,1643.888097
21.493133,24.114339,126936.910478,1653.299938
21.430168,19.569296,126930.978306,1658.746523
19.130990,18.275963,126927.069241,1655.856922
18.332330,20.236447,126924.160083,1649.448132
18.533016,21.707601,126921.306987,1644.948674
23.131091,26.345229,126916.856028,1633.428674
27.492923,26.397044,126902.173028,1616.691169
26.007763,22.173624,126892.269852,1609.962255
25.423419,21.263749,126883.224551,1605.989564
23.713996,19.754184,126855.813257,1609.071878
20.818567,19.113678,126832.115182,1623.231998
15.331817,15.774376,126807.009827,1632.855168
12.979487,12.827514,126791.662450,1634.036534
11.083756,12.381385,126778.377040,1635.144170
12.474431,16.930642,126772.842598,1635.873833
11.540127,16.032483,126766.676752,1642.107525
10.276169,14.656041,126765.611896,1650.083968
11.342198,15.203595,126772.443005,1659.361155
10.867722,16.202289,126776.356632,1667.591339
9.798786,14.559613,126780.259307,1674.906775
12.105411,13.346407,126783.120559,1680.525903
15.327664,13.596276,126780.962469,1686.879753
14.941580,16.332184,126769.476869,1697.421507
16.250690,18.083844,126764.377287,1691.535807
14.277303,15.028502,126755.323845,1683.905704
11.711510,15.139772,126741.543792,1676.944980
11.868683,15.239947,126726.260528,1674.910927
15.622925,18.071341,126715.614576,1672.276637
18.275404,21.303297,126702.245954,1667.062686
20.348408,20.486876,126688.687362,1660.853640
17.858869,21.314983,126672.334022,1654.271941
14.405279,21.389994,126652.403728,1652.415753
10.155809,16.860234,126640.583317,1647.538470
10.410392,16.030601,126631.725478,1646.352154
9.203521,16.856904,126623.659321,1650.820825
12.117381,22.338010,126619.634591,1654.094181
15.576471,24.016471,126613.454808,1659.253741
17.595359,19.554804,126602.377231,1667.688881
16.841271,17.719293,126587.090149,1679.174559
15.324530,18.244383,126579.517396,1686.619940
12.649085,17.006674,126574.694863,1693.098768
10.472741,13.514887,126564.297005,1701.146010
10.271898,12.117728,126554.232600,1707.192849
11.066762,13.484955,126545.330192,1717.629994
11.211553,14.654161,126540.042479,1727.208723
12.495377,14.515855,126534.431159,1737.403532
11.663932,12.800190,126526.901402,1739.593390
10.322358,11.060044,126514.515510,1747.153527
11.243622,11.003241,126502.172772,1749.985202
12.034507,11.765977,126492.905812,1755.679708
14.292300,13.594402,126481.561175,1755.029249
14.482772,14.677360,126474.927131,1768.433091
12.865236,15.093742,126471.006637,1777.935936
11.560901,14.053263,126470.915985,1780.595374
