P_Average,P_SD,W_Average,W_SD
4352.772989,50.633835,130699.189305,606.911565
3405.988651,78.923152,125578.514921,953.981006
2501.072028,118.662663,121391.078300,1233.326067
1992.399772,119.551036,117801.416504,1287.217701
1734.913688,106.292625,114665.798943,1191.172571
1566.013557,104.592189,111801.630442,1144.668299
1402.295859,86.771025,109314.038832,1193.130201
1276.598314,91.564337,107136.986588,1244.493350
1159.036197,87.398213,105084.831290,1321.530220
1049.886658,80.528164,103067.328799,1357.877122
967.467196,89.214257,101197.872950,1310.627259
902.105093,76.231348,99549.366110,1314.741856
836.724774,69.060658,97956.802160,1348.594541
761.430377,72.901837,96501.137183,1346.340250
705.423354,68.531427,95120.275686,1403.549479
659.578473,72.201500,93782.098512,1398.039676
619.095423,67.535117,92576.363434,1374.231323
584.856422,62.972570,91437.787108,1369.015710
547.610432,56.229413,90314.603329,1376.038593
521.877794,49.703485,89268.683339,1369.716070
508.991981,47.692938,88266.957667,1377.754340
484.989305,43.690206,87309.910944,1383.814769
457.899754,41.255502,86321.017990,1373.556038
447.120837,48.411450,85371.237189,1333.034683
429.024228,43.670636,84460.384978,1255.223084
409.973547,48.647709,83552.134360,1235.598032
388.600251,50.650270,82675.769814,1234.021585
364.996764,51.077467,81819.249546,1176.528452
348.389461,39.369724,81011.997600,1134.762354
336.823999,44.051934,80224.904836,1127.776257
325.555231,42.130595,79465.903940,1112.147666
299.810658,40.090669,78731.825866,1141.585140
286.362942,31.934095,78013.546499,1162.152860
274.364632,33.290353,77377.188105,1171.079030
267.173419,38.589604,76737.746034,1131.982084
259.163324,36.375781,76118.237169,1124.609919
251.686486,33.796067,75551.803552,1076.905999
236.030827,43.608966,75011.665432,1043.447877
225.169903,40.455947,74518.249953,1013.184302
216.883734,36.201962,74005.786149,951.661393
210.034679,32.347619,73514.211058,907.018157
202.233395,25.847930,73029.724326,877.771440
194.368410,22.190247,72529.307601,846.315103
183.933877,28.217675,72080.836487,812.262931
174.442898,28.788754,71656.279157,817.831209
170.427131,25.740797,71229.647964,851.018510
168.340727,22.062052,70817.501177,903.532359
162.342006,24.221627,70439.680343,953.917199
156.914092,29.165058,70092.033898,954.345271
151.178366,27.729450,69737.646065,964.425508
146.307976,24.276895,69411.504615,988.646351
138.676217,21.941533,69090.254668,998.269447
123.823134,25.602831,68785.678802,951.366900
117.776120,20.514999,68489.760470,896.967211
109.015183,18.243665,68227.505244,859.113107
107.960385,12.902986,67968.241075,834.160552
108.464971,15.087995,67738.302781,805.597567
108.081806,20.388786,67513.295243,770.399344
106.133935,23.107186,67267.719381,762.954011
100.579224,22.573181,67022.238916,794.578293
95.354305,23.076529,66788.087318,809.274851
87.647454,22.460279,66563.795633,833.435305
85.857345,22.923568,66358.316189,844.543534
78.144173,18.186842,66155.152773,863.842719
74.000426,18.862165,65986.137668,841.290176
73.154983,19.961755,65830.641169,830.175823
71.954689,18.826574,65704.879146,812.138483
69.127958,20.114890,65579.950420,825.794314
65.514274,17.785674,65454.486616,828.127986
