P_Average,P_SD,W_Average,W_SD
4585.607089,80.537459,133860.191474,935.753602
3884.807639,90.396704,132518.817236,1195.780294
3111.767075,117.936162,131265.956070,1513.348274
2378.870001,127.787637,130189.126469,1653.943274
1840.067757,149.923791,129222.881252,1838.258483
1469.232441,167.853259,128350.169195,1912.153128
1149.287425,157.562840,127660.674608,2014.207838
913.484373,128.366310,127158.276761,2110.653949
720.248779,95.108241,126905.752548,2229.025820
608.265946,75.876499,126658.936805,2357.305996
501.066409,62.517458,126601.153405,2375.277624
432.399589,85.766900,126532.745073,2434.732815
382.501827,88.995134,126534.298076,2425.500453
338.343560,88.317146,126527.636625,2460.787663
298.074348,80.789051,126518.836732,2506.526947
251.983169,67.357406,126528.600647,2523.489817
222.240860,65.892700,126523.464577,2514.054962
205.388260,66.445317,126542.583102,2510.700414
193.514289,64.002463,126546.556312,2485.704650
176.856221,54.785919,126552.592196,2469.722302
167.276287,50.003442,126574.436800,2448.761853
149.576062,40.923812,126601.777970,2431.140670
141.622472,46.295806,126621.293462,2413.495199
131.389438,50.499580,126632.422731,2393.664480
123.246217,45.775032,126662.120728,2388.688483
122.264384,49.385955,126687.136597,2398.979485
115.036783,42.588477,126702.762412,2401.948474
107.798943,33.451668,126720.036358,2418.885987
100.608685,36.533837,126727.609267,2428.246782
91.675623,43.586674,126714.174741,2429.547155
82.899552,36.783625,126689.908494,2452.121402
80.321609,35.252108,126678.479716,2449.877266
78.297405,30.626717,126662.773908,2418.385250
77.671373,33.268801,126660.615609,2402.888661
81.807925,34.596894,126677.861172,2401.081767
79.882177,40.542289,126695.085444,2393.938210
77.857515,39.231035,126709.578315,2381.420358
71.160225,39.477617,126718.529261,2374.164585
63.851748,38.669187,126728.822047,2361.667518
61.699204,34.211244,126731.878200,2352.180899
58.588413,30.731694,126721.198809,2346.455144
60.763216,32.797557,126724.203307,2349.274290
62.151307,35.418324,126730.089793,2351.100611
61.181448,35.099768,126722.735108,2349.697885
57.743383,32.540739,126726.954511,2329.615206
50.655606,29.836858,126728.210638,2316.624507
46.211623,29.898540,126728.258108,2311.785446
45.061949,26.374449,126733.091725,2310.938875
42.176794,24.942581,126748.134093,2319.035293
36.976778,24.417022,126748.246685,2333.695845
33.888745,24.493616,126751.640106,2345.762259
28.211025,19.469372,126761.643218,2349.555880
27.283882,12.698469,126778.131213,2360.824843
29.823343,16.873751,126787.920792,2363.535039
32.525798,20.599263,126796.744392,2368.148544
32.658762,16.630653,126801.654069,2376.221231
31.883442,17.673588,126804.442389,2372.397604
28.106871,16.080629,126805.787420,2368.658637
28.405802,17.278858,126813.382365,2354.489978
