P_Average,P_SD,W_Average,W_SD
184285.572808,6311.277110,746065.271964,25350.090691
178004.221790,6097.770638,738600.022367,25094.950712
172116.188454,5979.862284,731312.573427,24920.620545
166493.671978,6043.366425,723929.185676,24869.728344
161044.381733,6140.176116,716536.124153,24905.552247
155772.204648,6270.451514,708978.592706,25002.741614
150529.265705,6464.181135,700600.590730,25335.115178
145469.094312,6728.344068,692099.986412,25861.851944
140394.228377,7186.996752,682700.467560,26828.940758
135612.929555,7609.004006,672578.215594,27980.119483
130756.252746,8836.477232,661767.930736,30072.012000
125911.452588,9684.641841,650678.757699,32124.897830
121822.933074,10544.024133,639988.971700,34036.802650
117491.943101,10991.718090,628749.982973,35612.647284
112907.901430,11521.882848,616452.778162,37547.207764
107840.763466,12231.036793,602229.515430,40138.814717
102690.589811,13290.191797,586583.337439,42856.414271
97023.997712,13628.490573,571087.788400,44263.365525
91356.621234,14136.366337,553457.472913,45821.177180
86110.242521,14825.640541,536661.119050,48929.059673
81278.222527,16060.648089,520863.285097,54498.308064
77111.495303,17408.864241,506354.814853,61092.018410
72691.682460,18572.526903,491655.917457,67490.465413
69623.863348,19276.257010,479998.897754,71344.717798
65945.198138,19336.732729,466770.256470,73155.679388
61682.847005,19515.822598,450270.256633,74667.785515
57855.103280,19358.792032,434356.284121,75252.311270
54030.661365,18414.570326,418877.791579,74085.306605
49740.292534,17004.501579,401598.910269,71348.569131
45955.060856,15601.708828,386363.844097,68080.782810
42530.069217,14859.182646,372208.545905,67736.781779
39520.871152,14908.734246,357697.670169,68412.922264
36599.616583,14579.858156,343089.286878,68327.860907
34146.737862,14438.083401,330985.118208,69451.201686
31958.267558,13898.014735,320231.967031,68827.398642
30072.325879,13336.819033,309770.091074,67501.830593
28175.576339,13113.636556,299266.786286,66897.035472
26568.873166,13610.883672,289338.086001,66997.058423
24935.223793,13973.084794,279447.997553,67547.411499
23435.329310,14172.960715,270531.368388,69174.116542
22178.598179,14256.947963,263024.859290,71592.403377
20980.524388,14436.135855,255012.549536,73539.024576
19935.897053,14636.647284,247784.477983,75685.090318
18884.917823,14410.763300,240341.425898,75943.419368
17815.817316,14604.719624,232414.049810,75792.166795
16894.730772,14807.017133,225058.984768,75909.339162
16119.901114,15031.451091,219082.341161,77395.830910
15528.238835,15591.022208,213833.122032,79226.245130
14997.749848,15429.501943,209801.649115,79542.942416
14318.439019,14614.762828,205386.508665,76349.625394
13315.207319,12738.464224,199140.359223,68549.354016
11922.291989,9987.932935,190761.304603,57676.948216
10863.942872,8568.548073,183116.187894,51175.937020
10337.484228,8787.681536,178438.848800,52923.023850
10217.681198,10357.016640,175677.419336,59994.808726
9959.314230,11378.730988,171666.651012,65072.314009
9562.013613,11953.914247,166400.944759,67473.317123
8974.924597,10998.409389,161143.725032,65472.107024
8334.740233,9547.185504,156034.914187,59963.381342
7459.626419,7040.042551,149570.130212,48904.570860
6525.765034,4214.874415,142386.128941,34701.263803
5795.850343,2543.910097,135970.337704,25193.000094
5386.879862,1834.155971,132028.283531,21397.473480
5146.020372,1680.723302,129571.890841,20843.518459
4995.952342,1769.871288,127876.559713,21949.276947
4853.684998,1836.175191,125946.755676,22955.853394
4638.163968,1792.089710,123053.920040,23294.300828
4383.093414,1712.292286,119606.933565,22973.542600
4137.884179,1610.164883,116270.597806,22358.560261
3945.384963,1476.299973,113828.891226,21458.461890
3849.462031,1458.896208,112316.243427,21286.745531
3743.094782,1443.784081,110557.457717,21134.100616
3607.471266,1454.596814,108413.447359,21529.336914
3455.628702,1465.926313,105822.950896,22235.607250
3261.221357,1416.133427,102651.313342,22018.808132
3085.309138,1392.576072,99607.066582,21908.215582
2900.634865,1366.314035,96318.422459,21953.386427
2723.664209,1324.989691,93125.240758,21982.696588
2562.679747,1258.371548,90111.021873,22240.724083
2419.642265,1185.510558,87290.180078,22582.920967
2307.536708,1138.721594,85012.289921,22756.686523
2185.458943,1096.575207,82731.889910,23011.594995
2073.106872,1082.144666,80414.180273,23269.048637
1972.594193,1050.916749,78409.206689,22701.231475
1872.344326,979.572402,76685.040300,21309.239907
1808.781220,933.800762,75561.041080,20260.012007
1757.151231,901.887036,74574.908304,19677.140514
1692.326276,894.753340,73020.181393,19908.162128
1622.153109,911.158883,71093.177804,20907.377616
1571.874517,927.911494,69276.397570,22362.632147
1517.196362,921.915323,67612.992626,22868.032594
1438.657658,884.705824,65824.731898,22363.283985
1351.493957,857.131830,63829.234794,21813.915707
1275.106846,824.249599,61937.751917,21107.167785
1199.760313,760.290760,60294.982541,19778.617140
1145.334615,691.358564,59225.056041,18204.413101
1092.058590,624.286242,58207.080134,16579.026306
1067.693347,583.347031,57862.426763,15442.247262
1061.259208,564.528480,57898.248126,14903.012799
1072.304247,590.548594,58332.323664,15559.989100
1090.827435,644.834892,58634.971282,16748.405529
1097.101245,699.894977,58493.027267,17962.083074
1085.697561,738.747273,57925.006349,19052.936301
1062.301195,775.236831,56753.228596,19955.378446
1013.475582,768.041071,55107.108293,20931.392303
965.921333,769.550238,52872.338796,22414.795931
908.155958,762.747476,50764.127271,22837.842933
864.558868,756.031792,49311.300311,22868.977133
825.911599,745.912801,47995.148917,22921.955633
783.599899,719.604160,46696.633108,22686.975115
725.456441,656.334850,45129.708336,21389.812826
655.281816,580.243142,43080.309363,19699.856373
588.147361,531.669862,40552.849136,18727.751513
545.027355,499.899010,38802.233675,18636.709679
531.889973,481.220198,38431.103466,18479.119499
541.719687,487.237177,38860.997454,18470.926662
550.204499,492.502867,39289.326569,18348.533806
558.721540,498.182786,39674.274698,18415.562049
554.202958,485.068651,39609.473751,18259.238987
543.396268,474.977938,39112.823496,18162.832916
522.995184,466.149563,38147.004542,18449.122311
509.590991,460.091894,37395.245072,18651.421698
503.017497,467.878022,36805.143089,19134.086240
492.679974,464.929897,36162.007393,19584.317620
481.844034,474.208101,35423.179167,19799.376086
464.859511,504.159185,34406.929032,20184.736493
465.557528,543.886767,34069.814374,20916.040458
463.300898,560.897359,33750.454734,21305.256339
