P_Average,P_SD,W_Average,W_SD
162340.882631,23268.567653,663641.693724,95064.527747
156968.577693,22499.480527,657042.124180,94126.111698
152138.483341,21811.386347,650222.502182,93151.295763
147115.223582,21106.144365,642854.443754,92113.383816
142667.483541,20482.495463,636397.969761,91221.324170
138703.341888,19948.664611,630703.273610,90437.606935
135365.090757,19479.047144,625858.721125,89740.831501
132430.036874,19087.581302,621762.289394,89208.175983
129519.406923,18676.051297,617576.625827,88657.048555
127048.777156,18342.549875,613621.465365,88184.419181
124221.896244,18043.621673,608259.752317,87527.543966
121860.960679,17812.661798,603611.527243,86913.949164
119545.991883,17649.332833,598163.317532,86290.663327
117036.537126,17350.049394,591935.083655,85450.828364
114460.207295,17097.668404,585690.709102,84611.272898
111878.979827,16730.916670,579637.884750,83800.172954
109186.969446,16381.605590,573015.516589,82906.085250
106668.934052,16206.971843,566244.883476,82152.865850
104004.473729,16041.222758,559264.867435,81466.380620
100766.234778,15938.747680,550813.724661,80826.024108
97226.477386,15668.641982,541103.891902,79987.260516
93891.390852,15584.383581,531921.710350,79246.577579
91044.124290,15278.572855,523557.418827,78361.143690
87839.109675,15214.124632,514548.502770,78026.400488
84185.441579,15398.329080,504259.559405,77839.901924
81049.241020,15439.117051,495137.250899,76993.394550
78523.212445,15419.229712,487034.866523,76037.470889
75924.178335,15797.165674,477809.505364,77038.113181
73100.475980,16708.461773,467431.107203,80062.152186
69820.470996,17213.865898,455735.265122,84559.797151
66957.699020,17044.384696,445304.787269,87997.886996
64560.699914,15662.867606,437379.237084,83936.483225
62213.617872,14233.295312,430068.181949,77791.446103
59857.050777,13498.511279,421840.892129,74118.732666
57515.080395,13298.469380,414077.743454,73219.740317
55416.274695,13589.418826,405715.594154,76334.866140
53493.480518,13927.703491,397505.073784,81510.245858
51899.893255,13676.815405,391938.480301,80668.871724
50634.698360,13487.404936,387782.105196,77758.132364
48901.893315,12987.346986,380947.824595,73828.030571
46826.793003,12458.646108,372410.286536,71007.638416
44606.552179,12122.398934,363483.679772,70563.208407
42513.045130,11734.025906,354191.572009,71840.356905
40368.869339,11532.810327,344107.397856,75250.734303
38434.106724,11317.872521,334909.771957,77110.695700
36795.234206,10715.112317,328130.265660,74788.832829
35461.844356,10236.698668,322694.276415,71499.724691
34060.237585,9953.985269,316645.979789,69380.625673
32611.406684,9793.337414,309703.575576,67598.269033
31004.122201,9811.639497,301789.362046,66917.246639
29565.503510,9909.290985,294160.565102,68722.944536
28230.754901,9754.285213,287535.335506,69360.503628
27109.848608,9406.917217,281901.521069,67092.195847
26054.587650,8886.228238,276489.975085,63444.777875
25057.913537,8228.418182,272005.179963,59449.079484
24184.626620,7710.578613,267992.703985,55990.256150
23285.126950,7365.116702,262928.380176,54089.983641
22105.844020,7380.989444,255908.612993,55091.054836
20609.253452,7515.358850,246565.380887,57896.772263
18884.528855,7702.004099,234814.517817,61521.386756
17318.608932,8104.687427,222626.517663,66960.643920
16094.418098,8522.659874,211906.567869,73855.272260
15089.264024,8915.947546,202171.932866,80418.684420
14283.238242,9141.863157,195346.333530,82685.090771
13781.217763,9159.305999,191834.386554,82280.610672
13151.388831,8868.204543,187488.384748,80847.853238
12626.818811,8633.466263,183041.971540,78350.122283
11837.636281,8547.576078,176457.661763,77617.862098
11153.746464,8676.810744,170009.316146,80370.958791
