P_Average,P_SD,W_Average,W_SD
184882.595057,7727.535582,747728.806562,26921.362813
179887.240049,9613.108299,742925.824192,29597.339875
175437.195960,11720.932170,739128.360529,33406.351598
171511.977194,13802.078233,735596.740523,37755.851180
167996.417087,15712.082892,732513.265935,42660.570875
164283.819544,17112.538189,728462.528048,46934.615079
161920.074153,18987.217902,725930.189896,51822.372417
159213.794778,20297.556913,722173.993267,56369.160707
158036.985403,21755.232031,720220.966240,60418.040959
156664.960193,22874.069727,716640.238595,64061.264985
159785.047177,18650.684726,723796.648508,51465.714184
154275.424735,24426.770984,710934.274883,69591.208771
157399.340251,19788.774939,717919.711765,56613.062802
155670.747344,20352.420601,714366.855031,58965.849125
151121.296949,26316.721818,703176.834682,76804.568371
153410.831383,20929.299651,708514.047956,62455.141966
152951.048737,21612.126544,707360.645594,64641.524855
146930.780246,26944.903958,692159.976712,80638.836649
149958.481967,22217.294986,700378.554996,67530.025286
147590.566245,22468.686730,695146.896927,68753.623777
142682.573711,28370.781562,682223.303628,86466.259922
143796.323540,23436.815112,685372.877129,72972.372666
143441.496557,24714.410197,684540.261569,76634.004978
137327.141393,29104.231986,667846.895718,90547.874729
140896.886393,25059.175791,677544.320561,79033.938719
138978.680465,24614.690046,673109.251601,79072.968920
134423.683238,29718.674393,660645.620472,94769.318702
135270.090033,24195.393469,664706.652419,80141.238222
135056.055265,25475.594989,664287.010457,83082.167892
128373.782429,28900.946679,645780.929833,95856.888632
132281.629858,25203.280436,656941.308023,84010.658793
129744.184282,24899.034040,650811.511179,84584.522486
125185.364964,29680.087366,637436.794384,99858.294154
125839.166474,23803.364981,641693.578676,84082.246641
125926.462451,25068.973853,642348.078013,86605.209242
118580.855446,27272.157780,622118.443904,97405.118227
121982.333435,23846.780969,633000.410040,86294.841574
119181.445052,24041.748882,625245.088252,86633.633893
119549.286059,23995.942819,627218.989423,71648.329280
112819.300375,22988.992871,608968.849499,86354.274604
113744.944722,25604.254505,611353.487250,77633.752983
108203.034062,26447.830182,594872.020704,93486.788809
106110.185586,27776.285424,588662.322845,99146.078047
108474.235136,26495.199973,596364.499828,75210.073795
96918.297410,30882.349539,558700.735029,111079.265401
96270.855038,26346.294825,559868.501830,95571.675912
102250.959661,27728.560847,578869.218271,76694.711397
87905.615022,26433.218009,533548.645822,99865.012243
96803.353331,26055.953417,563658.875054,78116.422488
