P_Average,P_SD,W_Average,W_SD
186118.078245,1089.050708,763774.329083,2060.519419
177821.137669,1325.323093,752120.031018,2531.383480
172540.240458,1560.434522,744770.471636,3180.119388
168685.366515,1697.321961,739628.966051,3584.028983
165729.872986,1940.407151,735741.819900,4093.021105
162911.194838,1831.011932,732005.320339,3933.195419
160508.731641,2195.738358,728924.067458,4679.455885
158640.543541,2390.388136,726291.317345,5122.392792
156327.527019,2594.681184,722831.697954,5692.838971
153940.874686,2917.351675,719048.930830,6288.857951
151118.896256,3027.325653,714540.859142,6405.551650
148492.829080,3147.843540,709656.831951,7245.401970
144815.256255,3551.068943,702198.329326,8432.209554
139968.085974,4304.248557,691882.560293,10302.045680
133855.288455,4770.491552,678605.288645,11648.898216
127021.978472,4986.115953,662283.274051,11987.578032
119711.141503,4864.279046,643678.582293,12138.042634
112297.166746,4564.447666,624210.464986,12652.478479
105162.899868,4960.936604,604618.139817,14307.585018
98565.121659,5488.548911,585536.716637,15863.863840
92795.493144,5929.879368,567545.089882,17900.627565
87176.979762,6397.575725,549752.551632,20654.406471
82142.490057,7292.967671,532321.011595,25234.079590
76923.026574,8393.613621,514762.305870,30699.146871
72476.971772,9167.154035,499008.690422,34238.443863
68323.087181,9285.648992,484381.198378,35111.949474
64564.640714,9921.793259,469923.015876,39961.717967
60825.320131,11118.601839,455135.087721,51543.812447
57166.310306,12303.322863,439302.083951,63241.435750
53515.147363,13144.023198,423206.396147,71240.787711
50442.148296,12694.575518,410850.539472,69464.502851
47699.226162,11339.181199,400758.363229,61653.089609
45165.715592,10067.095371,390956.647286,53040.769718
42588.021544,9048.800432,380695.059270,46395.145522
40318.210992,8392.347316,370932.711557,41926.476395
38267.514435,7919.050747,361620.128192,39707.693866
36318.010432,7334.864856,352791.099268,37185.487946
34483.586381,6728.687628,344031.676623,34247.601458
32808.172984,5945.970060,335407.806969,31026.973556
31288.811760,5350.981775,327277.341953,28438.532240
29762.978367,4883.344461,319272.695382,26601.463500
28102.180468,4740.066141,310209.161499,26350.998948
26484.378843,4592.640566,300830.927104,26849.269104
25016.738815,4371.348204,292553.873644,26398.256385
23588.324047,4235.856092,284000.238854,25932.406875
22186.688198,4206.175930,275367.549554,26416.195187
20909.976998,4103.751385,267415.918611,26820.948368
19713.090332,3958.205441,259972.504003,26980.364217
18696.881944,3824.694497,252697.552605,26400.412641
17633.895194,3967.644976,244477.825361,29455.755763
16446.025388,4416.353479,234457.600947,38612.772908
15275.848287,4563.806779,224510.792361,45227.738734
14251.444906,4574.322036,215950.154384,48423.820779
13441.922332,4587.057335,209261.535097,48576.720531
12653.111097,4586.462540,202507.872105,49831.827782
11911.635708,4653.399119,195900.525195,51966.403727
11230.728049,4606.424674,189715.266638,51763.425599
10575.832581,4577.683720,183563.724162,51124.831912
10011.333923,4549.639352,178204.643782,50572.830495
9456.697905,4372.660788,173452.498660,49622.986748
8936.901190,4029.085059,169535.421815,46513.406632
8466.189218,3687.236012,165697.933147,41963.277888
7989.966475,3435.229250,161274.345053,39037.837274
7574.757238,3214.631599,157068.425259,39066.430277
7260.991923,2956.139273,153947.575030,39018.224971
6958.310525,2714.369272,151293.213501,37017.912048
6651.952632,2545.691898,148275.876937,35503.638004
6445.210546,2611.452924,145400.409996,36213.986373
6223.601134,2824.607936,142177.678520,39032.514025
6031.963319,3086.770568,138644.115771,42384.380535
