P_Average,P_SD,W_Average,W_SD
185205.504309,1004.256648,761701.907231,1901.127152
174262.570176,1347.446693,744598.964332,2727.533982
165067.105691,1431.013310,729850.155673,3252.917885
157435.807693,1683.494622,717082.906215,3580.025002
150949.041560,2177.064105,706141.522918,4524.681929
145107.131447,2477.839129,696523.475223,5590.080027
140523.397575,2370.133183,688611.334799,6026.236983
136339.643608,2462.738612,681725.532399,6573.883031
132725.692420,2466.688382,674549.544351,7216.399683
129204.184363,2912.449851,667734.219071,8330.390519
126418.010452,3463.965960,662169.210980,9877.113606
124159.206809,3794.698491,656800.517929,10743.006634
121705.983248,4397.638325,651544.121830,12675.724137
119491.384752,5717.817658,646036.501018,15107.514823
116833.576181,6501.259284,639663.975479,17018.520049
114084.582709,6614.716339,632968.467173,18051.871437
111547.448497,6814.815276,625788.526794,19225.213286
108895.880795,6738.778569,618458.884353,19496.685192
106383.800966,7160.712003,610795.869091,21207.873183
103960.684233,8573.794572,603717.456367,26221.722409
101659.278685,10520.880601,596596.199793,33296.485733
99487.539033,12210.394941,589964.368618,40406.412095
97587.341898,13162.651010,583185.331750,45830.506605
94830.426938,14224.833722,574074.601953,51234.211050
91281.438230,15133.612606,564021.822881,55216.684831
88329.024798,15338.848348,554125.103363,55813.208733
84892.373209,15646.191446,542800.917585,56905.880666
81158.609178,16483.533195,529752.886449,62270.935007
77025.485919,17699.921740,513840.062803,72793.225955
72524.318085,19459.212829,495608.309935,87841.880235
67510.929235,21233.529355,475475.657125,100184.981096
63664.968449,22529.090989,459711.831320,106418.410709
60741.517690,23381.581992,446565.564810,110141.623126
58675.590825,23083.555784,438230.946669,110766.929352
57325.163244,22523.916396,432690.157864,109295.576778
56734.158788,21928.165753,431202.680732,105765.409491
55878.403987,21531.246839,428960.216601,103098.587215
54564.808565,21506.554461,424261.500103,101973.630313
53043.823321,21847.090073,417548.047806,101125.184024
51242.207256,21922.564952,410174.857759,100870.135646
48694.441248,21285.797802,400161.693867,100016.146579
46294.778390,20454.702803,390091.449114,99330.959573
44127.042529,19926.727636,379731.920291,101813.195776
42091.000505,19761.324793,369692.461901,103471.693766
40400.778579,20408.740008,360412.572548,106038.370966
38800.912909,21388.911570,350831.526571,112223.762883
37469.677548,21747.658135,342516.133965,117375.144044
36186.885103,21819.804000,334340.472947,120331.042640
34892.771093,22059.440459,326690.099049,120811.139936
33561.861034,21894.404408,320312.475896,121026.850258
31715.796714,21688.625305,310894.042445,121786.877147
29871.614526,21729.743531,300911.039974,119875.932336
28050.417641,21722.585784,290911.519763,118994.766994
26588.096714,21994.476869,280409.617961,121131.514499
25622.582556,22422.102233,271863.426596,123930.812094
24247.987271,21941.497649,263870.328088,123371.091402
22996.432030,20674.839565,258190.020978,118181.769002
21876.624136,18801.520452,253816.888213,110629.738893
20795.087548,18396.793776,247638.886055,106820.624444
20088.522230,19168.707896,240451.740753,110577.118349
18823.694787,19833.758893,229151.681495,114530.545063
16747.563878,19683.075641,211929.247578,117230.442541
14690.872924,19124.291479,191966.222920,118366.910163
12588.813788,17332.307255,174236.520729,113166.626265
10984.285363,15744.958302,160365.486923,108305.774338
9907.274676,14125.176083,151530.797197,104441.290868
9250.002319,12091.413520,147648.790833,98443.769977
9059.268822,10432.965640,148862.051441,93182.230267
8961.788414,9137.300924,150834.818561,89356.181092
8949.404305,8662.288159,152534.118322,87355.054707
8926.867049,8807.816723,153065.869137,86974.081521
8726.607418,9058.283601,151249.169377,87245.846904
8577.255154,9065.179866,149741.092628,87398.058425
8374.315433,8824.547598,148446.734414,86285.102119
8160.380381,8393.181211,146524.903894,83513.300522
8013.383263,8383.462881,143961.634900,82293.686817
7982.368538,8638.732232,141713.610132,84976.233913
7880.809203,8790.542850,139103.884987,89333.298252
7713.723458,8856.594209,136019.010016,91541.815113
7313.832264,8684.849357,131603.517632,89513.220674
6519.286558,8207.053764,122603.901706,85943.488051
5647.091859,7508.163615,112905.085847,80829.853831
4818.607838,6645.320794,102369.554123,76759.070345
4221.919074,5939.398700,94622.293960,73206.216123
3846.848649,5591.963259,88927.236456,71302.418793
3531.622148,5158.947540,84962.425723,71066.250974
3402.730243,4735.330651,84204.669293,69633.655973
3222.291485,4167.261906,82973.715949,66706.159686
2911.735728,3552.578969,79313.675661,61449.178891
2561.187932,3423.421726,73595.708741,57909.193044
2344.882565,3665.421308,68581.458641,57791.746860
2246.228198,3906.603365,66079.018836,58713.882919
2250.776819,4051.818285,65344.758432,59421.210236
2278.178456,4132.427040,65255.800367,59851.378389
2287.078441,4195.712221,64737.343718,60658.220194
2333.484360,4214.295086,65441.277814,61619.595339
2385.634731,4228.524586,66281.330826,62708.573111
2410.376581,4179.620147,66619.588819,63038.581598
2320.063856,3878.552819,65325.316557,61176.088070
2111.136824,3498.196733,62472.151824,57792.730387
1795.125418,3126.395380,58031.881516,53358.476736
1454.388098,2679.791058,52394.906733,48352.990974
1126.997371,2019.874280,46864.005305,40293.109203
781.824897,1146.261575,40233.841941,28477.972725
535.146617,586.124016,34149.593711,21989.077538
442.957771,524.596340,30981.322920,22277.354659
405.156229,544.110097,29214.914936,23137.458990
397.026512,562.520112,28200.566512,23699.792687
387.888051,558.308691,27561.177710,23899.565993
376.003536,529.442400,27194.747775,23345.593576
361.222274,491.306883,26786.597550,22465.304422
348.597648,482.778904,26021.170023,21647.482429
331.310283,482.799819,25026.515654,21393.932529
316.164884,475.261802,24292.768058,21170.036805
297.847509,473.219537,23549.347809,20629.417691
292.889522,504.403799,23402.586475,20701.611969
306.531552,556.728293,24091.525242,21477.489687
330.685986,631.766093,24923.934171,22234.414236
356.745577,720.206448,25762.640016,23266.442012
383.341081,818.155535,26342.508528,24654.114459
397.398061,850.610712,26625.281501,25246.413201
405.477278,844.835965,27004.892845,25472.555035
370.594280,663.800682,26687.477289,23436.978645
344.020825,550.012421,26092.536256,21536.765004
295.720577,412.636339,24819.864521,19285.098709
261.092779,347.425909,23636.821314,18096.796263
232.876726,300.664816,22457.295906,17198.255244
220.666161,282.680932,21733.296978,16897.621335
205.707500,271.716073,20925.409999,16611.817512
196.374980,280.409848,20208.871782,16374.243162
183.698624,285.661036,19404.539005,16326.066786
175.557594,291.207780,18746.572090,16377.558850
165.405633,268.225250,18228.511755,15902.894650
144.983733,214.378193,17281.591102,14311.095290
120.488846,152.988751,15813.721389,12153.395502
95.678465,122.861949,13884.742162,10980.234813
82.933545,127.881732,12462.566917,10925.282564
76.498984,141.905671,11464.303791,11213.646376
76.668478,156.401762,11161.925204,11646.753754
74.321637,158.487897,10970.680005,11658.304658
67.042269,141.155585,10716.638493,11141.315968
58.284335,114.668954,10384.319103,9992.544935
49.343745,85.857232,9946.481881,8437.903161
40.202588,62.366428,9360.312622,6962.255965
35.661981,51.047274,8985.126012,6208.115050
33.676454,39.217144,8919.743568,5615.638655
34.818717,37.825115,9159.965157,5633.498914
37.064275,41.917605,9399.443006,6042.607830
39.674830,46.753713,9627.743937,6452.660849
41.742331,50.999823,9845.450697,6757.205277
44.058419,56.421959,10064.793604,7036.258538
46.546440,62.737034,10326.415415,7275.748462
49.083786,69.963065,10567.242607,7514.910649
51.099916,78.408197,10700.721430,7795.338645
51.757415,82.100039,10702.524592,7967.055922
48.475945,69.853136,10493.303842,7552.106096
42.387796,50.686162,10099.379228,6763.314140
37.823122,43.914120,9626.055160,6368.891015
35.579546,45.086949,9230.295801,6357.980954
34.538381,47.711417,8901.228371,6465.739055
33.206539,47.653614,8561.044280,6546.313651
31.815480,44.790064,8325.655609,6501.016250
30.190696,40.675960,8138.290286,6275.483655
28.881358,37.461154,8017.098419,5980.752822
27.267364,34.375747,7838.826743,5701.944407
25.110095,30.790267,7512.178931,5435.555668
23.148325,27.332086,7118.834301,5344.872609
23.058456,27.492441,7089.750739,5424.026877
23.772287,29.689171,7163.881854,5637.523698
24.528437,31.342505,7226.580316,5761.576700
24.687418,31.888593,7177.861928,5758.494695
23.730801,30.643526,6974.945846,5635.044208
22.484110,29.082532,6723.879403,5494.869321
21.580022,28.008291,6486.161587,5347.351541
21.392102,28.604075,6356.330057,5337.814592
21.777857,31.266094,6418.140608,5415.362174
22.605622,36.611982,6499.710561,5596.286229
23.231169,44.175256,6506.940616,5810.142853
24.247504,55.804834,6452.303112,6137.956629
25.326785,69.231102,6328.997405,6586.713004
26.715555,84.321704,6171.853707,7173.771728
28.982144,100.233631,6137.948587,7891.577150
32.364865,117.817538,6269.213800,8645.268653
35.457098,131.644714,6418.871735,9204.041518
36.473722,134.931821,6526.887848,9487.936886
34.220109,120.443509,6521.265822,9198.522410
28.933204,91.698350,6303.596165,8217.236015
23.752525,64.548450,5890.277985,6583.335051
18.529744,39.021133,5488.481597,5059.433613
13.983344,20.378545,5034.953007,4014.330500
11.540286,14.740196,4740.877346,3788.879733
11.848183,14.912818,4754.193754,3900.944822
12.395349,15.654311,4821.061952,4092.214347
13.256825,17.570474,4941.627817,4330.481771
14.332445,20.941043,5067.100203,4622.578048
15.397163,25.803871,5096.950891,4991.794980
16.406445,31.140806,5056.376419,5416.211900
17.461081,37.621393,5008.262794,5870.296313
18.615665,45.034006,4978.744372,6304.270184
19.536547,51.698873,4895.447885,6689.350849
20.263721,57.330110,4799.080772,7003.604010
19.904195,58.345972,4616.648401,7091.300649
18.495492,55.382264,4328.877662,6808.370035
15.158314,45.030673,3920.168015,5992.808692
11.650689,32.991534,3470.220850,4990.297455
8.490485,18.900569,3052.069027,4038.737044
7.033071,14.012583,2829.351815,3746.037982
6.804120,15.366039,2802.472343,3875.127089
7.272946,17.752455,2853.811690,4067.288333
7.594216,19.124034,2905.898119,4239.866909
7.759989,19.847752,2944.948689,4326.054874
7.845906,19.897546,2969.192437,4285.501325
7.306746,17.149255,2926.388471,4068.003833
6.209910,13.543930,2727.886959,3635.147146
5.273762,13.213692,2430.614464,3408.720872
5.178664,15.465389,2280.092521,3598.470122
5.566586,17.690431,2286.531822,3789.524048
5.896246,19.212360,2328.447441,3897.123174
5.977777,19.210973,2375.776845,3909.677276
6.030284,19.116609,2429.029325,3840.224322
5.974822,18.770559,2460.514318,3768.316131
6.302237,20.135610,2545.722914,3852.683410
6.740548,21.951659,2638.293483,4031.875592
7.170398,23.575727,2719.572067,4190.021663
7.543133,25.008046,2779.781871,4284.871076
7.724643,25.179863,2822.678937,4329.659521
7.594384,23.559223,2849.655605,4366.416782
7.374873,21.549019,2852.866834,4321.615493
6.929375,18.483670,2809.264194,4099.102801
6.076926,14.219185,2704.459624,3695.846494
5.118707,10.537935,2572.024508,3258.087333
4.304231,8.432174,2395.479406,2881.952371
3.642891,6.722076,2218.600415,2604.679117
3.315167,6.017951,2087.396572,2527.995675
3.335461,6.374895,2015.244332,2615.063721
3.611162,7.728011,1969.131716,2854.364406
4.013451,9.349281,1943.768150,3138.875330
4.559377,11.247393,1965.288600,3442.005431
5.062656,13.012213,2007.680386,3690.087368
5.421431,14.492088,2048.847841,3872.687729
5.583539,16.127314,2041.200015,3954.508473
5.539467,17.694817,1963.036808,3958.816011
5.533557,19.784969,1851.983470,4010.046240
5.672860,22.109791,1771.551932,4077.143097
5.733999,23.677657,1691.192825,4132.104147
5.781566,24.667655,1624.419037,4221.575433
5.686942,24.628433,1563.845916,4260.081875
5.609553,24.760500,1530.876259,4240.544287
5.531661,24.713218,1509.992957,4208.954827
5.496131,24.468460,1495.195130,4147.548880
5.410443,23.520295,1479.115834,4080.041368
5.415454,22.982135,1477.046506,4093.006113
5.607486,23.734506,1491.517188,4273.773302
5.959838,25.360651,1486.495128,4402.589306
5.737215,24.241775,1461.744276,4360.696121
5.218424,21.539539,1401.866321,4109.106335
