P_Average,P_SD,W_Average,W_SD
10045.391354,117.418707,190525.136312,1080.440368
8829.820252,127.811470,186577.023685,1298.197685
7647.596827,215.028672,182791.442478,1762.469736
6766.924730,283.064158,179240.393229,2029.862439
6250.263601,282.783092,175596.680115,2110.801147
5908.823176,304.741400,171886.590593,2411.216513
5580.384540,286.453660,168215.994221,2750.400523
5276.651119,301.081436,164855.256389,2840.703252
4987.507012,340.212845,161508.832155,2840.909765
4727.911587,278.887606,158225.577947,3037.986572
4447.884683,256.281423,154824.824211,3234.529162
4203.220954,277.051835,151537.611648,3604.326295
3974.405051,245.591228,148239.188462,3875.073359
3779.061646,287.753496,145055.711462,4361.739738
3541.614970,332.162198,142049.126910,4811.191060
3339.957968,306.668759,138854.859057,5314.248325
3176.833049,288.824986,135675.906099,5660.304809
3016.472140,279.043208,132307.530227,5897.151078
2866.530320,298.373561,128951.733014,6182.339286
2759.080376,313.683865,125924.891459,6319.007121
2604.382859,301.908581,122732.814097,6829.341639
2476.446769,319.425805,120082.014897,7356.057767
2321.087540,314.149813,117213.454908,7993.860100
2238.368512,338.730029,114382.953423,8589.194682
2134.391625,365.021364,111425.728111,9224.351492
2020.725546,364.859996,108347.243893,9845.462914
1916.057582,362.772223,105309.205352,10609.825102
1801.848115,378.400893,102168.984421,11334.057570
1717.884425,385.536907,99120.764173,11999.170384
1604.591966,384.544347,95796.073905,12760.381110
1522.077998,387.274160,92750.881112,13460.314774
1420.689507,366.032674,89604.639334,13173.730730
1308.443292,354.240040,86698.043234,12688.347515
1215.063694,333.747465,84015.540357,12253.488925
1143.881289,315.846699,81563.831668,11815.368856
1087.868678,305.350763,79528.059611,11633.971442
1037.584841,298.527909,77460.030906,11733.549011
985.940143,273.806554,75531.038371,11730.174103
943.676242,262.592978,73629.630710,11947.594897
898.635399,248.035926,71669.737444,11875.967925
854.624233,241.434949,69962.832526,11775.510065
823.788714,237.919468,68399.410784,11348.595219
778.515752,228.082499,66841.000659,11028.089283
744.587987,221.973170,65337.147949,10796.420213
709.340936,221.339078,63652.803259,10832.700000
676.090856,204.295855,61861.021293,10980.463047
633.224245,198.242644,60015.224807,11588.588649
609.666388,208.649325,58175.936359,12865.078489
587.082581,221.715129,56855.591894,13615.244651
567.376561,217.723883,55817.584126,13209.903987
544.096172,197.517379,54970.209702,12321.473168
525.443106,183.526947,54244.471250,11465.579338
502.643984,165.859390,53312.408627,10713.218384
483.142366,159.513996,52565.676689,10426.830327
476.831673,159.081638,51968.792899,10313.245244
463.464487,158.564715,51342.513619,10463.414253
445.176258,157.922152,50731.000533,10515.615590
432.565966,157.536064,50163.028555,10601.994192
418.795306,153.354678,49457.335939,10440.205393
414.673484,154.543664,48782.754387,10098.563353
407.207391,149.604126,47990.628937,9676.849055
398.681580,149.454335,47179.204234,9371.824528
381.349962,146.782091,46328.745412,9258.638893
370.856189,144.197388,45585.400159,9473.809543
362.131299,146.796393,44951.591058,9807.532468
345.201674,133.195398,43974.447452,10158.802507
328.430454,131.330121,42861.669003,10515.095319
318.167864,138.150050,41774.926734,10888.367031
305.809160,135.938935,40475.994458,11132.305079
290.348110,132.993148,39222.716678,11510.659927
273.922958,130.142778,38079.221832,11827.914335
260.971488,135.699437,37087.659340,12149.059007
255.388827,135.348305,36453.598334,12101.816083
247.117191,129.442841,35968.885430,11719.426561
236.512749,123.358306,35338.196939,11303.692929
223.535168,119.603325,34505.583541,11064.665821
213.738746,115.760313,33972.479137,11028.545157
210.196506,118.488611,33403.912982,11133.494891
206.228612,120.403546,32867.632031,11154.977863
200.108414,120.276746,32262.112273,11351.605382
196.642371,124.021388,31653.709668,11461.762861
189.129680,124.361405,31003.831328,11618.791749
182.728682,121.207415,30514.172219,11595.052145
175.085704,117.406535,30248.129870,11248.248489
170.907984,109.472565,29984.113827,10884.543092
166.715479,110.268346,29733.400876,10609.767534
167.450746,118.728264,29568.232903,10499.772053
