P_Average,P_SD,W_Average,W_SD
10635.135630,127.877604,193963.150673,771.141567
9993.819607,136.489532,193360.184635,724.248098
9339.150361,175.801105,193083.287050,905.086556
8595.613013,232.102288,192947.756058,1159.413496
7857.297797,313.099453,192660.422284,1384.540140
7196.897892,405.948463,192186.418112,1713.762402
6674.558673,409.225450,191841.591117,2127.109321
6309.910228,396.759421,191259.286730,2621.548744
5987.346885,316.539005,190580.848157,2973.589911
5749.970895,311.156922,189829.215388,3412.520230
5646.530119,418.824517,188795.917552,3792.867199
5628.085711,455.908497,187735.430411,4192.374622
5578.384889,481.491858,186192.087874,5123.511257
5428.834585,499.897905,184240.086942,6266.831025
5301.180694,493.029220,182008.818170,7881.474555
5233.091178,584.011721,179355.192034,9881.182990
5054.193940,672.429883,175627.417271,12946.114191
4800.512240,759.203064,170821.233371,17344.361580
4563.097868,865.501350,165280.143474,22187.068253
4325.336154,999.095224,158929.851866,25899.049472
4042.473611,1017.418016,151540.723066,29024.467693
3733.354854,1023.666200,143689.298513,29694.475640
3365.243917,998.125165,134388.917914,31320.775098
3077.488584,1048.288283,125734.201526,35188.486362
2813.333268,1093.188322,118215.095030,38822.613359
2593.969873,1182.533484,110893.603327,44289.399183
2459.863980,1259.117129,106047.503357,48870.370285
2283.139990,1325.308464,100960.406471,52796.248823
2207.484648,1407.381348,97451.044780,55425.499868
2084.867809,1413.983695,93275.059554,56496.995408
1998.141068,1369.929912,89764.668586,55685.456557
1909.721722,1337.400086,85355.334013,54732.127239
1844.681396,1333.450965,81100.498003,54070.153888
1700.672412,1334.980678,75521.455757,54576.286965
1541.510815,1327.105629,70432.287853,55507.893113
1422.533328,1345.473011,65566.719519,56826.773121
1342.679418,1404.380126,61692.509242,57319.976480
1269.337251,1464.199116,58264.127895,57641.647780
1213.015572,1475.849164,54788.691105,56790.952750
1146.487034,1395.386923,52279.979430,54605.699585
1045.333387,1267.772532,50017.622374,51989.398564
955.004552,1128.688050,47616.298739,49944.810273
926.196448,1112.221308,46432.903972,49008.593959
869.157759,1080.149944,44301.798716,48609.128496
859.886061,1126.216755,42852.840870,49613.588722
856.457354,1179.390680,41642.784048,50307.599093
822.852485,1165.349004,39911.264422,50273.706750
810.759646,1203.474837,38240.877396,49515.777631
785.541908,1206.349622,36195.557971,47907.969002
710.365242,1156.283932,32757.215883,44619.934128
623.302607,1099.589113,29217.196225,42089.312385
535.938374,1057.486354,25619.250477,40519.665931
458.473624,954.423786,23511.123887,39738.385236
398.186573,861.486139,22019.682299,38864.944781
356.764037,810.817975,20959.866027,38002.851868
357.687088,862.813764,20709.265948,37707.189630
346.026806,862.516689,20292.976508,36372.991341
335.568563,856.712353,19798.523295,34842.836427
318.182491,796.579017,19338.802027,33334.986173
290.370341,693.220689,18619.705457,31946.156435
280.015184,694.451485,17825.426696,31694.734612
282.061113,731.010926,17116.421190,31622.033984
274.769991,741.407716,16575.476625,31767.962641
258.207585,742.077566,16123.694772,31839.548462
239.694969,726.905327,15079.609438,30792.750503
217.862785,649.646017,14110.939953,28605.522103
173.556528,524.213622,12538.902543,24997.932257
127.181459,410.026748,10644.640072,21296.529079
100.587512,385.660889,9019.471885,18636.590417
83.787981,316.859036,8181.063857,16352.650400
74.671931,269.709411,7612.849258,14916.962207
57.609079,204.334001,6890.569713,13301.073192
55.324167,193.885389,6652.648785,12890.713795
50.326512,173.878595,6338.770439,11777.377448
51.528237,181.364392,6090.020200,10536.641741
37.475058,126.210015,5280.868500,7637.898453
25.547153,82.141541,4594.044013,5333.588672
17.626470,50.376838,4164.330477,4099.852885
9.320345,19.965475,3635.974524,3038.313198
5.453352,13.218567,3418.496355,3010.640074
5.764154,15.881058,3445.063985,3238.834915
7.117932,23.938837,3506.845171,3606.896206
7.364288,25.882693,3570.184567,3954.676389
6.581295,22.176810,3645.200525,4292.483711
6.389360,21.556083,3773.474564,4937.645228
7.615788,28.972839,3902.268192,5768.218031
10.943920,47.175830,4036.549071,6639.697607
14.091442,64.548911,4140.074349,7497.239782
16.706827,78.879263,4297.220362,8513.859180
19.508253,94.047651,4473.222781,9791.197503
19.879181,96.143404,4638.232166,10779.486633
23.696475,116.549897,4823.877291,11717.218430
27.534668,137.212855,4934.415039,12225.922726
28.261613,140.718760,4940.172150,12099.327938
25.000949,122.691361,4732.564464,10937.330877
21.378806,103.033269,4409.845708,9280.645916
17.714810,83.126133,4022.189736,7300.533660
13.161851,59.145006,3574.035196,5170.696484
9.233410,38.728043,3150.047464,3497.005952
6.419902,24.326957,2875.032953,2591.746140
3.801875,10.070146,2659.441230,2183.578397
2.729566,4.797323,2575.162068,2240.317882
1.914400,2.663029,2496.665669,2299.953020
1.925632,2.712926,2450.546023,2268.436377
1.870806,2.597384,2360.610577,2149.660808
1.705471,2.253720,2211.654913,1963.367240
1.484098,1.929378,2016.707238,1748.518808
1.272830,1.639354,1813.284754,1528.113072
1.035337,1.273112,1604.432349,1333.374988
0.866438,1.065154,1444.861925,1233.862050
0.823458,1.129818,1362.554461,1263.432436
0.824885,1.312715,1316.725303,1362.259875
0.852407,1.532166,1324.659618,1460.191578
0.889024,1.723996,1365.129962,1564.240535
0.923935,1.791117,1397.364119,1632.460826
0.987242,1.801743,1454.209254,1691.694251
1.002586,1.760804,1494.565813,1769.542843
1.080459,2.062371,1535.856604,1896.052671
1.161100,2.615169,1536.417047,2022.013645
1.812621,4.078688,1597.355780,2093.801342
2.253161,5.989052,1586.583749,2093.270057
2.697507,8.552349,1565.089643,1994.851564
3.238887,12.332058,1495.168479,1823.083163
3.710953,15.294186,1459.763141,1761.815332
4.730020,21.277147,1493.240844,1980.508711
6.758796,32.629323,1579.883313,2499.907264
7.983104,39.654417,1687.020812,3194.701209
11.388838,58.011829,1893.259916,4285.491265
12.436311,63.701202,2129.663457,5575.257060
16.389674,85.063908,2414.652173,7115.179143
19.596198,102.425003,2734.770763,8880.054361
22.501979,118.112539,2979.538395,10276.213310
23.989779,126.149453,3237.374190,11754.329038
25.848731,136.171517,3415.437624,12753.708527
30.552939,161.529658,3574.464885,13613.926819
31.787326,168.195268,3583.468222,13649.813212
32.719296,173.184411,3481.906147,13095.534704
29.222528,154.479166,3164.038284,11421.077118
25.082417,132.099378,2710.774030,9085.498035
17.305107,90.368931,2130.953534,6164.931909
10.834068,55.661807,1637.750843,3789.928014
4.812603,23.297769,1217.528092,1827.839273
1.056498,3.097704,977.208371,1160.143602
