P_Average,P_SD,W_Average,W_SD
9998.880604,113.727467,189690.199631,921.953412
8839.190062,150.221365,185699.310716,1125.203652
7766.648775,184.065656,182289.293994,1208.460523
6857.893165,239.484062,179182.404495,1322.533531
6237.577832,266.394363,176535.326697,1495.673294
5782.199599,266.547504,174074.117039,2011.872179
5431.599735,283.844058,171341.727268,2288.645227
5146.204607,276.020831,168721.580740,2436.692749
4893.328816,261.728476,166085.709751,2433.417147
4705.219067,252.389107,163491.588734,2535.375266
4471.105709,231.004294,160752.412236,2596.486559
4287.892958,202.463330,157805.646030,2812.409383
4103.774980,257.822036,154709.974511,2935.259728
3921.905241,264.809865,151370.303560,3317.689000
3705.797431,271.733928,148071.467682,3808.398653
3516.496179,286.196712,144640.500347,4194.641691
3337.679044,258.355747,140980.312860,4666.899300
3166.991094,270.575003,137536.365237,5158.353307
2973.483940,315.086601,133878.735413,5701.359838
2792.385400,324.805999,130251.222687,6245.647080
2654.311065,317.471477,126749.109870,6750.339120
2528.020318,348.927590,123127.953194,7320.171459
2412.043461,343.883846,119703.389613,7662.001379
2297.437594,296.169697,116637.429923,8023.248207
2188.472489,314.660999,113862.337977,8241.015540
2066.026565,308.879693,111139.776433,8728.247226
1963.155440,306.883512,108691.803017,9623.749749
1879.256681,339.292363,106244.329668,10906.877050
1795.871180,358.445722,103830.137719,12299.855583
1702.412566,389.087008,100834.709849,13979.603103
1640.616611,393.475578,98374.919204,15508.146560
1571.257396,426.281871,95864.577544,17706.716202
1519.864722,436.778844,93785.115458,18989.842496
1440.775379,470.197062,91207.257494,20796.079464
1337.319871,463.222929,88357.598602,22240.157355
1259.124974,474.333118,85712.409137,23944.447610
1213.824290,477.647413,83068.642511,24672.610626
1158.022243,492.357176,80205.108926,24759.521171
1119.397195,525.379046,77684.826083,24487.328197
1048.802820,510.966062,75089.828486,23413.843714
988.715238,493.309558,72570.295936,22886.560625
928.411710,461.124059,69835.596497,22555.966218
872.059581,446.612003,67254.957197,23376.993205
826.271397,446.640465,65241.388618,23919.414175
794.911308,446.370090,63635.210948,24227.116115
772.621038,477.499855,61968.244040,24735.798947
758.617845,473.942428,60820.637167,25019.807608
732.962771,476.538586,59261.186388,24929.574994
722.986305,489.972953,57970.691497,24952.022289
679.783531,477.725587,55785.469919,25194.522176
647.661534,452.749931,54243.755915,24818.741991
604.582649,423.628598,52558.475003,24362.166824
558.644775,409.597042,50502.477101,24145.877790
534.686973,412.172540,48899.441650,24170.718946
517.076104,426.075644,47022.162631,24556.399632
494.717982,442.223359,45325.506948,24927.568585
457.135099,429.731643,43311.128651,24643.205423
422.034370,409.943268,41511.814878,24023.976564
384.958018,378.211045,39695.802505,22922.829103
363.719819,360.842108,37954.676755,21839.238871
341.796849,350.578218,36303.802167,21037.872213
308.792677,327.861999,34772.546792,20435.126108
290.553016,326.611531,33792.366886,20504.801674
272.051119,314.563606,33316.474171,20767.061056
270.549069,335.336394,33198.559537,21260.306484
276.036142,353.925486,33276.044884,21694.876404
279.083748,360.164140,33248.135434,21730.622358
269.306198,352.220422,32687.760121,21350.750124
264.686815,354.838655,32038.256243,20805.401088
241.692225,314.115304,30890.198477,19525.370823
223.303239,288.181682,29522.019074,18198.407424
211.385065,277.521693,28285.674650,17358.657264
191.410212,251.516112,26939.188070,16253.155154
163.649696,219.126037,25515.852045,15270.117417
149.707226,200.893070,24892.125727,14869.919751
139.071646,194.871933,24394.620027,14606.264530
133.375435,185.837831,24026.948263,14095.451198
137.036972,196.216469,23872.075358,13877.592675
139.850756,208.066077,23689.847048,13710.125107
134.548390,196.294784,23257.771108,13029.972028
127.852135,180.977094,22681.929569,11939.150424
116.883587,155.833359,22018.094403,10893.300167
115.572237,162.704297,21786.385489,11050.385894
118.024144,176.244691,22000.781169,12090.123979
121.811290,195.392481,22166.805423,13036.823296
130.070693,223.756285,22439.831034,14160.547085
123.759114,206.627676,22499.373984,14852.945865
123.077675,210.100765,22474.232251,15408.725515
122.303399,216.535891,22166.276445,15601.221106
117.972342,211.887738,21771.475401,15497.689772
119.468884,225.706597,21268.732279,15271.814352
117.232720,220.584336,20705.621070,14811.521399
114.775578,219.328296,20121.964156,14226.047283
114.283921,221.261844,19745.164027,14052.584214
107.318558,206.938947,19287.448695,13404.265674
105.192435,208.077886,19072.586859,13361.203811
101.057373,192.919496,18939.580902,13096.133639
97.477106,180.365772,18876.789136,12901.023372
94.702511,172.723876,18932.336613,13136.076048
93.837205,169.411007,19195.821109,13757.407033
96.653225,181.262475,19361.149582,14159.084627
100.292880,193.021510,19473.894409,14374.672878
102.973529,201.431351,19589.846557,14504.806785
104.348639,209.666388,19633.996778,14646.753168
101.259962,200.587912,19492.345344,14416.871671
104.406987,208.840286,19457.666487,14643.806508
108.781119,221.660583,19501.211869,15100.459437
104.531330,210.254850,19307.060382,14840.639984
107.868246,222.190295,19036.082147,14549.720667
108.511831,231.825533,18722.405313,14219.602468
100.403692,213.458375,18285.333473,13543.242348
95.265624,199.734196,18074.672427,13336.159141
94.442705,193.689974,17998.808096,13443.433319
90.233916,177.957411,17834.286248,13195.719730
88.378885,173.440414,17684.686518,13134.596485
85.893845,172.446689,17460.882452,13069.713918
80.162584,161.996530,17033.622537,12486.607509
75.162463,152.460616,16395.423407,11225.406663
69.494871,138.243676,15768.625682,9645.691227
63.478338,121.761761,15191.440581,8017.262436
52.240528,83.992404,14415.390640,5622.036608
36.588291,26.995625,13516.072817,2956.991250
32.311214,15.698051,13170.352605,2465.285191
30.551175,12.566578,12942.818298,2304.225925
29.064290,9.886146,12745.832433,2256.130364
27.667805,9.064318,12573.326154,2245.065375
27.062982,8.874587,12468.983257,2204.979079
25.990354,8.570213,12308.161787,2165.087899
25.023226,7.965876,12174.210809,2100.631081
24.232364,7.897753,11999.925927,2128.710039
23.706984,8.394518,11827.495103,2257.993719
23.402676,8.725336,11689.291699,2398.512768
23.341618,9.473747,11605.278246,2575.790168
23.530577,10.064446,11614.681989,2766.280422
23.519554,9.701167,11621.529497,2855.047513
23.541847,9.540890,11646.690640,2779.701341
23.477712,9.293321,11591.532514,2692.363850
23.525375,9.318872,11446.682735,2589.926704
22.521752,8.996367,11201.992678,2490.318380
21.652350,8.675369,10956.576765,2428.233871
20.956207,8.294546,10741.430740,2335.994524
20.621228,7.962205,10561.156268,2261.334177
20.015122,7.690291,10412.550727,2210.294974
19.166673,7.642038,10277.493357,2219.259322
18.678572,7.980489,10149.028526,2266.085714
18.407724,8.373808,10087.994730,2286.282099
18.149819,8.621966,10068.348313,2259.748574
18.211921,8.400964,10121.734710,2205.326475
17.886444,8.300140,10139.525554,2210.549993
17.844027,8.344220,10167.857620,2267.283661
18.166142,8.387196,10163.226051,2335.921140
18.092815,8.732134,10100.900662,2470.663916
18.051514,8.408031,10034.692328,2504.051096
18.140600,8.701874,9967.446911,2495.118417
17.808976,8.584530,9910.643251,2481.429317
17.440001,8.441234,9875.845663,2452.058386
17.098089,8.551459,9803.202590,2466.855518
16.901653,8.711514,9727.056963,2505.845278
16.618608,8.573034,9643.660453,2518.333983
16.400024,8.835466,9531.604057,2571.390925
15.907335,8.869952,9428.910982,2619.865492
15.401720,8.247295,9333.327720,2607.992519
14.978019,8.001753,9253.167206,2619.756007
14.834503,7.910863,9181.327899,2588.798980
14.724152,7.762534,9113.594346,2550.628676
14.762205,7.694074,9022.719993,2452.131740
14.475309,7.238152,8920.941937,2328.971945
14.165429,7.133135,8804.923647,2177.310913
13.618742,6.190411,8763.313487,2032.901771
13.657315,6.009474,8751.003352,1967.404262
13.629711,6.137066,8737.603446,1934.606306
13.571928,6.247595,8727.074454,1949.757164
13.608360,6.151582,8743.392095,1985.320715
13.614623,6.144727,8745.699905,2025.217554
13.713676,6.074060,8767.985981,2046.797967
13.558512,5.987109,8765.213913,2040.662350
13.290039,6.308564,8724.033327,2042.881987
12.909427,6.326208,8677.019749,2050.590736
12.950498,6.742904,8663.501692,2064.711436
12.954489,7.089071,8627.637319,2103.623164
12.959773,7.101160,8582.986473,2156.749543
12.664568,6.930782,8499.864386,2217.706793
12.551450,6.684550,8448.340255,2246.831172
12.526083,6.469431,8395.833450,2253.719491
12.430231,6.631617,8341.919321,2263.390224
12.380700,6.820274,8259.489182,2310.495095
12.168615,6.991237,8124.598759,2389.577015
11.939566,6.912337,7984.456747,2471.656126
11.769965,6.962397,7822.123116,2563.325069
11.677235,6.753800,7705.079211,2587.797266
11.040789,6.170413,7548.755781,2606.917634
10.628660,6.157924,7431.983160,2598.331237
10.250891,5.948451,7378.864994,2503.215033
