P_Average,P_SD,W_Average,W_SD
10478.709352,140.571125,193860.229883,1093.746478
9594.098826,189.347408,193116.801052,1280.900138
8615.041249,268.925888,192359.544396,1412.601258
7870.278887,313.502719,191689.683120,1405.467835
7572.412098,265.115231,191127.518952,1423.323928
7393.913379,280.895577,190547.316353,1568.537726
7324.908240,253.973345,189950.166701,1773.273576
7262.308715,259.167466,189445.987435,1866.491789
7173.618706,311.787638,188814.503355,2167.872913
7079.096666,372.195153,188071.223994,2415.881456
6965.550147,413.219711,187328.050980,2591.168370
6824.375657,427.832317,186563.943094,3222.436327
6710.896743,397.173311,185821.740353,3918.333231
6550.415121,415.206447,184888.625822,4881.329664
6452.619383,510.971681,183954.281606,5621.856539
6371.679855,534.134834,183013.290469,6216.939173
6353.400858,594.153899,182058.253078,6772.281444
6218.631002,544.030175,181264.145059,7260.912972
6117.499950,530.620236,180481.669509,7757.330893
6003.703722,519.166682,179691.828568,8243.780365
5869.592544,592.915637,178437.498178,9313.933460
5771.686047,576.754651,177410.036789,9437.468147
5732.189754,602.535233,176228.638161,9886.459139
5595.365523,549.917142,174838.103503,10605.286694
5565.908808,561.611349,173596.695023,11134.018952
5473.826879,559.096309,172274.439839,11733.207593
5323.474528,605.846809,170966.987566,12317.966973
5214.090390,741.789240,169593.223583,12659.516908
5122.965172,751.336371,168232.360256,13145.497066
5019.221259,806.937404,167074.790632,13674.185556
4893.995892,827.320563,165862.697791,13921.109154
4761.031389,788.833990,164680.034430,13916.097591
4685.171946,722.512689,163127.518474,13584.437168
4594.522836,717.438798,161191.988444,13962.001267
4495.911512,667.717408,159140.406867,14322.572799
4401.587646,705.505082,157386.713882,14357.525954
4372.713983,677.080868,156133.434544,14004.652299
4263.861103,655.474148,154641.767770,13918.915319
4122.746495,640.807814,153517.469369,13870.431120
4016.286808,618.490680,152439.446459,13461.316605
3880.589147,578.033312,151183.747561,13092.357917
3858.308471,585.623789,150188.685598,12886.111536
3826.204037,620.663643,149022.908255,13211.994549
3750.885776,576.253938,148016.709527,13108.385738
3674.353176,558.200270,146723.991604,12916.739384
3623.280379,551.093016,145362.129631,12858.620102
3487.918692,553.284666,143461.141852,13683.493704
3357.750746,574.282072,141069.268878,14906.112298
