P_Average,P_SD,W_Average,W_SD
10133.764588,128.244496,191075.562858,846.719178
9106.085494,165.218140,188168.484863,984.521124
8254.135383,210.683865,186530.477361,1266.770890
7613.100164,189.486858,185313.218370,1481.519836
7088.004991,257.255820,184362.748542,1849.839665
6648.036268,323.777022,183458.429648,2044.551416
6270.173650,275.851043,182272.906228,2299.064489
5896.554893,300.150752,181150.358857,2710.637258
5577.735883,356.369713,179855.853206,3111.924302
5363.261599,357.351478,178505.459433,3505.872938
5211.660287,309.895276,176877.797025,3574.048052
5054.682372,347.038086,174850.027460,3731.754932
4919.878253,354.125527,172501.088416,3762.514890
4715.899872,375.205868,169681.345297,4241.661239
4507.633818,330.338063,166174.922333,4664.294267
4315.772171,382.253633,162292.674412,5058.962313
4123.290916,408.035713,158081.478308,5765.380179
3879.515989,398.173537,153376.866022,6745.612169
3627.154356,385.111830,148363.633938,8067.502758
3470.616213,462.542563,143405.119370,9502.035881
3248.870654,515.796744,138469.316951,10881.838234
3061.540031,531.675845,133648.743908,12134.527117
2876.740826,556.437166,128610.130413,13598.056956
2712.895306,602.526721,123791.583934,15101.938717
2500.172503,585.078644,118652.472631,16738.607115
2314.194007,578.968415,114058.506264,18250.638572
2137.966130,593.978646,109981.693574,18956.279066
1983.384304,592.444828,106080.056807,19588.368388
1829.890297,553.357919,102490.547736,19939.566671
1709.889321,521.555033,98694.631823,19967.907426
1580.580571,505.983720,94361.163827,20219.481167
1478.961636,519.322305,90199.101008,20755.059606
1368.577922,508.357436,85586.483997,21348.312538
1244.625713,513.391289,81032.118019,22533.381311
1147.543929,503.580775,77295.593461,23538.063095
1069.800457,485.836487,74226.158173,23923.844026
1002.111524,460.960760,71795.584933,24073.687851
921.909910,422.195957,69890.871212,23499.782061
858.935299,389.577039,68157.216349,22710.320594
826.393355,356.824924,66778.469773,21439.303086
790.028800,330.332407,65248.809909,20187.398189
756.854257,307.705955,63898.725532,18697.852945
719.458452,283.851966,62527.558513,17417.764850
691.094226,266.887515,61033.808653,16051.299475
649.703687,255.153789,59350.901092,14759.734961
606.771671,233.184691,57865.952164,13613.810835
555.382320,205.618498,56098.942960,12804.131290
530.272846,201.430803,54574.081002,12071.951340
500.506082,186.797054,52963.440037,11439.126723
468.044081,189.861637,51178.462228,11294.464815
435.062291,180.489082,49275.564729,11067.065590
401.093652,168.924887,47172.816364,11270.061474
369.553971,157.243334,44749.487955,11575.408760
341.010668,148.908781,42606.568818,11539.922174
312.315448,140.751672,40618.387144,11389.521218
287.133485,134.581578,39000.212436,11015.059579
260.042179,123.837417,37571.056707,10562.643754
245.216799,114.122989,36524.094001,10385.637711
238.743984,118.353681,35495.108343,10829.087770
231.186768,122.388611,34409.490052,11566.067687
222.526406,126.329460,33499.908908,12311.072445
214.207989,124.426265,32685.863372,13036.254394
206.547432,128.644110,32053.636710,13543.252815
200.903790,133.901866,31429.301764,13733.370789
197.392967,145.157642,30852.860213,13683.604445
191.412502,149.439123,30298.125478,13356.156721
176.791663,142.473224,29333.412897,12741.808916
161.946548,117.123069,28037.392538,11898.990440
151.489837,113.032033,26562.198020,12097.035285
144.501967,115.270988,25413.023282,12574.501361
137.186592,129.526056,24208.225467,13345.710868
132.639085,130.425219,23477.349212,13822.143915
126.966658,121.212629,22822.412377,13862.429770
123.077857,116.367266,22302.919815,13573.968027
118.729729,110.685894,21875.642800,13074.818149
116.654087,104.613550,21691.169867,12459.292885
113.429330,93.890103,21746.008633,11949.574692
110.310624,85.010501,21969.354216,11589.123364
112.160300,88.645022,22275.877302,11470.628129
114.934651,94.972338,22595.037163,11600.165091
120.802073,106.520280,22700.166506,11748.079976
122.772121,110.849021,22701.564934,11856.105668
121.712900,108.996269,22376.625705,11873.783673
117.660208,114.730752,21873.761085,12279.483053
113.098133,111.834156,21386.194555,12699.681059
115.093283,118.614416,21222.611205,13170.576795
115.730309,123.622236,21084.077332,13611.418458
115.193018,126.925193,20915.326227,14115.065133
116.495709,136.928101,20790.092763,14634.371333
119.426411,147.614845,20609.444490,15316.044847
116.049627,137.272376,20345.861633,15647.490276
115.334842,137.795598,19992.754902,15990.870078
111.825466,135.976916,19663.978118,16225.088491
111.348880,139.691597,19392.704480,16305.802300
111.483862,140.648739,19007.140523,16092.013700
108.329767,136.232717,18413.027416,15602.575924
100.411675,125.796102,17632.188060,14935.827408
94.408177,121.648609,16812.580988,14470.703763
92.472160,130.576041,16133.196143,14558.599036
91.749280,135.094245,15677.429945,14908.056388
92.959382,151.544116,15254.507533,15505.447618
93.570981,155.124120,15120.245918,15969.486022
90.732022,146.688599,15027.021373,16156.946596
90.776774,142.718819,15019.337692,16091.644874
87.824459,135.381956,15082.194435,15868.269887
85.705688,125.911975,15087.687860,15350.552014
84.770794,113.485441,15158.373088,14817.822506
87.472091,112.969525,15287.857328,14582.526240
84.723558,109.209059,15114.866451,14543.450654
