P_Average,P_SD,W_Average,W_SD
9629.746128,118.494212,186398.726665,988.300619
8124.859573,130.380564,178696.333212,1336.540856
6821.794559,190.006862,171516.040346,1690.105031
5886.997476,199.424524,164992.404506,1791.608810
5302.815483,203.874434,158778.658885,1989.166291
4862.647685,179.701036,152991.416729,2042.562182
4424.393565,160.851927,147376.129227,1977.001658
4051.441618,179.455948,142014.517544,1930.000741
3722.132659,146.338618,137121.628501,1912.193924
3432.090355,154.888162,132607.547615,2058.035766
3205.310792,161.793415,128213.992422,2079.934193
2966.500627,143.575733,123804.556701,2203.515406
2731.149639,140.388875,119698.214399,2194.994627
2534.668824,149.273060,115743.323869,2223.661487
2355.027631,138.520184,111898.591818,2384.791187
2203.256926,128.109259,108395.159771,2557.479268
2080.656170,141.904466,105143.813042,2734.669406
1943.179075,126.099899,102123.328762,2688.484267
1780.206463,131.399539,99157.527053,2782.440185
1683.588484,138.843088,96512.170513,2717.485790
1586.469194,126.939319,93971.695471,2636.393357
1507.514846,123.472512,91609.337285,2488.305891
1443.097431,115.689836,89383.355958,2309.355641
1363.501025,103.882002,87399.905478,2284.744120
1283.499708,103.198941,85510.886695,2450.191229
1228.609592,96.262316,83991.920401,2699.627260
1163.648780,91.668595,82630.001539,3030.918189
1121.809614,97.394216,81259.983524,3243.829813
1086.394098,103.574756,80084.692843,3277.778916
1055.528033,100.413264,78814.857077,3410.692347
1011.680346,109.335547,77467.061603,3826.894618
959.903916,111.887196,75901.092071,4368.702381
927.130979,107.926436,74317.167047,4989.884825
893.846893,120.875220,72797.709443,5453.471746
858.617909,130.322977,71373.493881,5697.948417
814.445236,136.123101,70033.258563,5608.912501
789.359298,117.283726,68800.631193,5280.559331
765.920450,108.695284,67506.425458,5456.045751
729.626062,111.388880,66003.982223,6264.243070
687.339408,122.435760,64251.181583,7388.487761
661.997933,134.626343,62457.426527,8591.665008
632.029179,138.084824,60467.826799,9328.714858
596.685650,152.624542,58126.966186,10577.968998
541.748173,156.967219,55652.998212,11689.008676
499.168106,162.663783,53320.655314,12384.597205
472.256232,174.310752,51189.290794,13373.553669
455.801830,183.945489,49508.086941,14166.174674
437.433086,184.709848,47750.081543,15068.975406
421.647122,186.201484,46416.791492,15883.493202
401.410325,191.993310,44665.976128,16742.170016
378.143058,189.106341,43085.188558,16951.756569
355.226441,198.800363,41288.767849,18099.071083
341.425770,202.977773,40175.760515,18798.984055
326.120796,206.225027,38774.173316,19556.794758
314.368949,211.842258,37606.627033,20010.374749
290.255550,197.019396,36293.382781,19815.634215
273.568256,195.830388,34377.120844,19562.931654
262.334131,200.511646,32362.735864,19049.372516
238.824215,194.366460,29937.455710,18291.576602
214.936549,186.130119,27712.174512,17747.316455
198.155655,181.550773,26192.863442,17776.469423
187.452439,175.705516,25176.076651,17927.218634
185.201486,170.296071,25070.136470,18060.523243
189.799038,181.632984,25397.314149,18425.216384
185.671190,179.289173,25344.421702,18295.504369
179.124459,171.535669,24904.614131,17867.756701
176.479132,167.640234,24166.372631,17822.509846
162.627293,161.413423,22739.592586,17858.032954
143.522634,155.669827,20588.743546,17527.658883
128.041265,147.893446,18439.115303,16720.697634
102.758329,125.999191,15701.153286,15494.315139
85.790341,121.165405,13181.282142,14875.849158
74.954431,119.580728,11199.823907,14186.120245
61.076995,109.637568,9353.844013,13127.370733
47.192854,90.830503,7777.396496,11869.681818
34.323687,68.286584,6523.225128,10408.004329
26.892674,62.356914,5624.688764,9962.453187
24.382981,56.939937,5267.010320,9514.131343
23.636281,57.649709,5111.657192,9318.798773
23.120385,58.183278,5034.089574,9252.473030
21.134547,55.020504,4819.468985,8915.392144
20.764631,55.674230,4684.726097,8716.522807
20.383361,55.405943,4511.260243,8419.696845
20.325169,59.639099,4482.541566,8797.884570
19.713077,64.176613,4355.747130,9073.035206
19.182154,69.240131,4253.268029,9501.712903
20.573410,81.174395,4248.099928,9865.098995
20.594742,84.937033,4188.306311,9771.653536
19.347014,79.941254,4003.937520,8936.764464
18.389921,72.062446,3751.304742,7676.104559
15.136079,52.080588,3475.119631,6414.795582
11.837171,35.828536,3158.413479,5751.225223
9.394957,27.260299,2852.849108,5771.532966
7.378539,26.429520,2555.303267,5970.598045
6.625005,26.974218,2345.175956,6016.555984
6.075902,24.797327,2137.429226,5686.981319
6.646710,28.483573,1941.088760,5430.295128
