P_Average,P_SD,W_Average,W_SD
10628.556891,93.452389,194073.662299,747.379411
9810.171593,132.531095,192246.944118,952.977135
9006.504022,155.137309,190872.992469,1002.572696
8177.626141,278.731426,189871.560130,1420.659483
7429.730857,286.037447,188940.775187,1412.880072
6835.817866,285.971383,187982.020335,1847.331970
6400.142830,316.148359,187151.784529,2061.659346
6072.249594,319.059683,185985.336335,2460.321824
5776.644247,398.311667,184763.037257,2965.171082
5618.475125,453.191201,183327.499301,3374.953152
5477.998433,393.571804,181837.892257,3713.739120
5364.841938,407.905076,180274.868611,4147.672901
5262.544375,465.606565,178632.291531,4632.974753
5138.530692,453.198526,176669.664192,5110.554756
5045.125448,465.498637,174994.034694,5648.522495
4977.041331,412.257235,172955.376409,6492.047500
4791.069888,389.435086,170248.957829,7653.823727
4543.037463,426.349938,166710.605700,9552.490830
4350.309314,539.976331,162974.015026,11454.951192
4107.549376,632.752780,158627.034989,14250.679375
3926.087453,749.813550,154521.006183,16624.953215
3795.348172,753.056053,150720.968378,17954.094991
3627.670469,801.224722,146830.320341,20381.995295
3495.398128,808.523042,143291.469026,21696.288782
3368.712541,837.255154,139382.964340,23494.648841
3184.523497,895.100912,135087.458437,25506.291882
2965.126809,952.287600,130195.173330,28723.942044
2741.819194,1001.888410,124707.843663,33066.825184
2607.382162,1004.726179,121223.977924,35084.093531
2533.856204,1078.675583,118133.567079,36657.074309
2502.486314,1134.484672,115668.813344,37218.865319
2456.346528,1131.057593,113839.662613,37531.645153
2389.222272,1090.066557,111636.733989,37227.060708
2268.397133,1058.046552,108394.810756,37176.787694
2126.559938,1054.943599,103079.046296,37475.881437
1981.282328,1095.953558,97386.024510,38913.458060
1858.658933,1102.026524,91653.668181,40245.188212
1686.936651,1057.348802,85962.519538,40278.578086
1506.542305,970.796091,81773.297549,39152.221070
1418.248548,952.072502,78499.136372,38722.428816
1364.609784,969.488707,75956.122964,38212.985288
1320.725539,1006.822498,73241.549425,38347.498953
1223.454271,978.122751,70228.036100,38558.885705
1183.375484,933.934043,67771.804208,38075.484340
1068.703103,816.338688,65248.715328,36603.429708
996.768720,808.240214,63043.996115,36603.490480
962.005592,797.140257,62037.600900,36213.680446
922.000343,779.836673,60721.221961,36017.232389
881.929194,777.299950,59159.756928,36365.648407
840.504984,784.410762,57253.192126,36627.098129
772.661132,739.090834,55053.522581,36569.765050
744.116554,752.029323,53111.768593,35839.869640
720.270237,737.572959,51633.546971,35175.253941
701.916989,702.788597,50239.845021,34577.968970
686.215705,680.918811,48944.653442,34447.915094
671.487507,678.659638,47635.460737,35136.354750
657.363710,693.535431,45921.417454,35882.032282
629.890842,699.897436,43941.946975,36677.223702
580.138835,689.073791,41494.925870,37484.720466
538.904898,674.512258,39607.899198,37918.861706
509.806510,673.636078,38011.416564,37327.635268
512.334484,697.970002,36965.874175,36733.415244
522.005697,714.789536,36782.732418,36805.460272
479.582649,660.153222,36165.240584,36783.596960
462.177076,660.554309,35699.942052,37038.262712
459.895131,694.921245,35163.899843,37351.585160
449.069041,693.936608,34478.007235,36396.838160
424.167740,652.773423,33375.621813,34127.627870
389.301783,583.130277,32176.885498,31960.920903
349.115758,492.999476,30546.302791,29750.342973
314.871937,466.843169,28365.010792,28424.986065
293.968512,501.055882,26542.492591,28823.319311
