P_Average,P_SD,W_Average,W_SD
9797.061087,103.174297,187835.369500,838.385406
8330.351002,147.188550,180560.387806,1090.246696
7036.875210,146.597930,173609.577877,1283.100436
6056.849645,177.523578,167071.268075,1468.009320
5365.079746,211.310645,161085.907238,2091.273683
4941.215802,215.534226,155266.710189,2368.115169
4564.975874,219.562280,149899.591363,2470.269636
4187.714567,219.997020,144694.538016,2655.168267
3841.699714,223.544190,139829.515216,2917.711081
3535.538351,182.097761,135215.504109,2935.843119
3307.208179,164.595583,130606.035697,2836.454235
3075.068288,158.137530,126427.357548,2762.930814
2831.891376,187.613307,122382.663655,2957.268415
2649.157048,194.880897,118661.439489,3016.663149
2489.369401,174.517530,115118.860478,3056.355321
2315.207332,146.701743,111615.582907,3332.274688
2164.013631,150.481868,108232.471773,3572.345248
2043.571189,159.230017,105022.175511,3840.946294
1909.885554,144.107076,101885.699553,3788.371295
1791.917763,157.454921,98860.898409,3699.552917
1666.823842,153.186094,95875.219626,3604.766964
1561.637122,154.193410,93023.348912,3679.069671
1462.544417,141.937939,90358.967134,3599.729247
1374.277455,129.794436,87703.818354,3594.844975
1302.204571,131.903740,85186.424562,3623.302980
1227.013372,123.792931,82775.214590,3762.713270
1150.507446,122.549353,80556.480535,3959.421680
1075.724953,116.456585,78530.111261,4018.293133
1018.334279,117.137703,76540.898301,4033.782326
967.499002,122.093673,74619.782926,4111.740538
926.649237,121.896737,72938.041944,4269.159469
885.421852,118.275110,71242.921611,4590.214940
843.708527,123.955294,69618.220029,5108.667493
804.238809,132.308181,68186.096250,5621.418109
774.251016,136.590094,66890.749247,6419.798617
741.236818,130.600179,65552.307782,7403.932444
705.664230,132.308294,64294.037769,8536.156240
680.921575,141.341830,63078.882729,10168.027472
667.493820,145.123177,62042.045199,11531.168202
651.670514,147.773416,60998.685382,12183.279413
625.898821,150.473595,60032.787391,12360.756667
591.867795,157.455353,58723.270394,12987.085333
563.937256,160.699189,57492.147326,13435.988652
532.187717,164.779008,56102.081158,13742.158272
511.131065,158.791341,54782.923168,13677.288252
496.177280,152.571983,53777.368764,13029.241455
482.641611,146.349576,52839.247667,12407.496189
458.277782,140.328669,51609.723495,11887.678163
445.689207,140.441320,50352.693461,11660.881902
422.609518,142.055325,48747.288732,12043.395401
400.473663,144.308095,46913.876084,12912.133112
385.313249,145.745681,45134.857192,13423.510847
360.483982,146.371631,42928.113176,14020.017128
333.525940,147.325289,40461.294319,14661.405146
305.181053,146.452221,37987.434090,15332.111892
281.817827,143.156032,35789.941302,16058.783728
261.050465,148.366564,34012.601141,17157.239706
243.095305,149.047229,32831.116831,17986.971452
234.314501,153.121596,32086.612568,18625.829634
228.356690,154.234154,31903.915358,18968.776644
229.498027,160.572417,31639.461323,19160.791049
229.755254,168.129630,31085.658923,19321.522047
232.142117,174.922034,30539.296752,19137.136569
226.586808,172.254672,29830.587915,18888.260058
215.163072,165.271334,28863.041459,18477.210640
203.137753,155.002239,28336.213873,18277.587355
202.091871,156.423736,27962.167263,18241.261446
192.113153,151.650703,27511.003828,17847.852479
182.644327,147.634741,26790.787970,17535.149932
175.705801,144.323344,25796.967353,17180.287716
162.507632,141.413921,24287.377691,16974.488330
146.973930,134.611158,22482.335118,16511.542564
129.413271,128.241042,20112.670057,15984.513083
111.846899,118.369691,17755.862486,15176.287598
91.733973,105.303871,15479.166331,14059.726433
73.238844,97.265388,13067.960688,13062.113609
66.911776,98.199642,11895.773101,12358.473151
60.405394,96.106346,11000.813957,11532.536458
50.659865,89.693783,10050.189059,11029.439867
