P_Average,P_SD,W_Average,W_SD
10081.876321,93.432654,190469.620744,731.630597
9027.914473,129.129047,187518.815290,958.981797
8128.427406,205.389420,185121.326094,1473.444045
7384.202923,229.449296,183264.679092,1725.969421
6812.142032,232.622179,181712.905223,1816.840100
6392.774930,267.208389,180802.411977,2046.829556
6091.676853,294.824303,179932.622106,2270.021171
5799.027304,295.204961,178996.221845,2442.486785
5530.999997,291.014192,178096.731199,2556.709121
5368.802561,315.127069,176895.495946,2804.641084
5192.748746,368.053244,175799.230155,2912.742855
5051.792266,356.154167,174570.390248,3301.880269
4941.791103,426.968176,173224.471491,3642.634095
4833.278268,410.303573,171413.634481,4136.825683
4665.349275,389.631692,169337.338507,4779.484715
4538.702346,396.075812,166899.559994,6182.621971
4400.921810,468.075182,164032.875215,8093.521997
4222.873323,519.139679,160750.348966,10808.329821
4051.499568,583.233139,156701.371213,13799.172692
3795.248613,640.817207,151887.237996,16967.829990
3589.034256,725.693540,146598.914213,20357.646246
3333.456075,831.094766,140871.754953,23746.264384
3170.444557,931.166787,135326.293906,26942.439702
2915.434061,956.783774,129842.937930,29125.511068
2743.699037,964.937094,125070.249299,31004.676714
2592.459360,955.974675,120364.608848,33152.345663
2492.158173,1034.332726,116052.628987,36139.300789
2327.697660,1115.674955,111362.989154,39263.113676
2215.830140,1148.579683,107484.947468,41488.803119
2115.458197,1135.525670,104417.534704,42211.099567
2090.646531,1158.364547,102038.061272,41679.865352
1985.193984,1161.617312,98776.019404,41252.455217
1906.046411,1183.812643,96380.988215,40960.300531
1842.698901,1167.169332,94457.944097,40221.954381
1776.204604,1147.130770,92462.644593,39128.710130
1677.439454,1124.444248,90046.956224,38631.224649
1620.283758,1111.915994,87654.933621,39178.869132
1546.694385,1041.761519,85537.121263,40153.458991
1480.465072,1007.079901,83820.342488,40463.336717
1425.767677,983.840193,81918.857354,40694.150300
1327.916476,944.840855,79101.799080,40050.076222
1259.410188,910.809136,76246.921136,39430.069138
1197.993603,880.672600,73877.470808,38983.440881
1149.056606,853.793954,71563.266586,38554.390106
1085.218648,816.688941,69495.174935,38531.184568
1041.604891,802.907323,67330.981236,38793.506421
988.178324,826.020836,64471.105414,39497.609004
957.936764,872.628481,62203.476971,39991.433212
925.811403,890.797831,59939.944982,40154.353739
872.122912,851.508970,57773.622491,39491.524376
834.622743,856.906918,56002.892264,38978.729074
791.609793,842.646356,53992.504908,38609.275710
730.796801,786.884518,52131.243942,37529.176410
711.427015,797.610751,50240.657914,36521.309555
693.928006,804.831497,48466.282728,36405.303718
670.966734,820.682382,46479.848097,37257.340206
631.322395,800.226389,44148.512502,37837.752374
618.104499,806.997583,42610.495306,37996.882903
601.957174,797.075472,41542.058561,37661.657576
562.758305,749.320719,40378.863563,37289.662235
540.459696,732.337287,39460.651636,36661.338530
495.377566,680.939166,38376.876012,36164.222160
482.957731,687.219836,37134.419471,35721.262396
455.145078,675.226795,35583.594197,35736.909834
446.362000,682.229864,34627.667064,36073.633148
420.710918,685.206997,33158.777198,36188.444605
400.235615,686.820951,31854.671642,36020.981500
383.994815,697.414180,30577.143272,35318.988313
361.002555,650.008052,29630.175822,33937.244018
339.643387,622.878621,28352.295354,32476.652512
313.906330,590.242085,26840.518545,31286.963610
295.839997,594.456513,25295.898597,30349.455952
282.367488,626.453408,23815.937953,29518.705767
255.122504,606.095882,22066.378889,28061.934742
220.100123,513.210836,20334.300741,25782.532901
191.028145,440.240582,18624.454865,23501.723896
152.863467,325.208549,16763.952677,20648.080356
127.418969,263.330779,15116.825830,18452.176983
116.728179,249.287680,13986.136275,17657.680727
115.422692,257.794059,13343.832503,17347.508795
118.893337,275.810004,13213.278753,17997.030550
117.395270,286.260214,12991.100371,18743.438268
109.784864,274.995808,12924.639682,19688.533920
115.969197,302.799374,13009.532267,20895.924273
123.481955,339.325876,12916.678433,21852.765917
132.861833,368.429988,12942.936848,22541.677593
138.848421,387.975276,12870.649829,23095.306253
145.666067,420.858477,12874.252091,23940.049060
151.161304,468.106494,12650.956200,24411.604108
152.481170,502.473535,12573.487064,25010.682697
162.047781,542.520419,12686.717510,26187.209205
159.958636,540.913758,12451.613488,26313.417730
152.957516,544.552737,11825.947636,25468.486714
146.922748,549.360264,11003.507480,23874.475102
113.109939,427.840762,9588.314149,19921.697970
77.534281,273.517582,7877.949197,13762.861341
56.843685,192.751192,6628.037846,10170.951348
41.392086,131.427772,5899.707821,8151.359083
30.365273,99.016317,5279.940194,6770.941646
27.581535,104.312280,5074.212988,6889.081531
27.851269,106.850819,4975.001236,6620.984261
23.556276,87.053945,4780.469996,5730.002759
13.092667,47.098571,4291.962196,4069.828668
9.467584,27.926350,4094.910102,3469.916811
5.480784,9.807315,3784.666594,2984.215518
4.048197,6.535023,3615.491483,2847.135727
3.692654,5.417658,3452.540877,2738.113098
3.421683,5.031652,3282.207114,2741.206076
3.090665,4.768439,3070.050348,2776.983853
2.847375,4.724535,2917.875075,2793.461659
2.613044,4.528534,2741.205297,2668.772843
2.447542,4.356222,2594.999432,2525.683696
2.218190,3.867329,2458.456241,2343.331776
1.937705,3.352079,2303.850515,2152.172853
1.726793,3.110305,2191.466575,2096.601049
1.682954,3.344540,2156.231628,2102.591056
1.612265,3.364781,2128.013078,2083.717591
1.596203,3.509739,2076.874709,2020.307806
1.518786,3.148315,2055.347429,1933.996465
1.354844,2.341626,1986.972122,1739.165498
1.175315,1.669848,1868.638118,1580.580780
0.994942,1.214965,1722.842250,1482.962334
0.918455,1.197408,1617.533950,1465.122921
0.824670,1.205235,1502.149308,1460.132174
0.752677,1.161601,1397.445061,1405.736714
0.681871,1.096841,1314.229569,1340.417382
0.597344,0.964037,1231.949853,1248.082925
0.550564,0.873636,1171.388383,1153.758645
0.470611,0.695490,1113.834280,1055.313697
0.405180,0.538282,1049.783951,946.458993
0.338604,0.397862,970.872436,821.676737
0.282537,0.291681,881.160402,701.692556
0.254926,0.269119,810.956218,657.657289
0.242432,0.269592,765.212411,659.977020
0.230947,0.285643,731.650214,697.360314
0.236086,0.350145,721.439346,786.785036
0.242511,0.407237,724.375258,866.776109
0.255194,0.476275,729.483115,941.254236
0.265418,0.517166,739.423770,999.580745
0.272408,0.525516,741.957621,1025.453953
0.269726,0.521775,725.516735,1013.275646
0.258008,0.472390,702.105059,972.459073
0.243341,0.435964,667.037864,914.184422
0.207040,0.358183,616.364121,832.742578
0.171942,0.288627,564.424608,758.304769
0.145513,0.248980,516.025074,699.124175
0.131014,0.220506,476.445271,642.504772
0.120572,0.198554,444.866015,601.200655
0.116043,0.186944,422.018955,579.186666
0.112304,0.177558,408.187663,566.803206
0.119944,0.202377,402.542614,581.057850
0.138975,0.254360,418.758877,625.729558
0.160156,0.327465,436.771273,676.482639
0.182571,0.421969,451.708394,722.785643
0.209349,0.525250,481.907497,787.703540
0.247078,0.697161,506.957773,862.157855
0.283740,0.879669,531.183976,941.414303
0.313893,1.049675,556.777249,1069.141890
0.322621,1.115941,568.846538,1159.517232
0.329244,1.171471,571.500147,1245.576330
0.365387,1.370945,576.107773,1349.558054
0.367328,1.418843,565.195442,1386.683155
0.381390,1.521105,543.512361,1365.603889
0.380816,1.571857,513.408922,1289.245010
0.309507,1.269661,465.149376,1129.532941
0.231092,0.881147,412.907753,920.266712
0.183633,0.638672,379.418797,796.322493
0.146813,0.457892,352.509614,709.185489
0.154516,0.473630,353.750358,707.347844
0.160380,0.492815,358.670196,704.453225
0.152576,0.448027,363.379822,697.494408
0.138347,0.370035,374.875170,711.784031
0.157396,0.446170,399.106449,775.339720
0.190587,0.582513,432.041371,879.180671
0.215637,0.677594,458.405340,960.905830
0.265162,0.914643,489.541988,1083.928257
0.305853,1.149346,502.621928,1192.492778
0.319912,1.236509,510.407051,1280.328876
0.320688,1.268027,504.314570,1332.915941
0.294482,1.165329,474.417327,1301.827056
0.281932,1.167112,434.665817,1242.168499
0.233427,0.967762,368.651903,1048.323634
0.205606,0.885551,308.983218,874.473244
0.156167,0.665194,240.388400,623.334090
0.109467,0.447719,190.406320,441.692757
0.048049,0.147139,132.866593,254.415021
0.043392,0.124481,128.644447,248.392036
0.025638,0.054359,118.593902,256.907829
0.022675,0.060780,121.018791,286.020250
0.025088,0.071402,132.945907,318.682405
0.027578,0.079878,144.981486,359.786308
0.034324,0.102536,160.662234,407.594137
0.036985,0.110809,173.257406,445.484946
0.042455,0.129701,183.555084,478.137923
0.044226,0.133608,188.797202,485.092959
0.044459,0.130991,193.107346,488.287417
0.046202,0.137683,191.859504,473.464043
0.046292,0.143113,186.654134,450.442247
0.045428,0.144528,182.646923,431.614371
0.043871,0.141680,177.331414,417.724071
0.041539,0.135869,173.305132,404.459925
0.040453,0.125132,177.302784,394.987187
0.038315,0.108892,175.041513,366.857034
0.041099,0.103660,181.118092,335.862268
0.041734,0.083812,191.577556,312.688593
0.045841,0.082858,206.508501,324.366483
0.050095,0.091915,229.111443,360.469208
0.056781,0.111379,253.197652,407.175255
0.062989,0.122169,283.460664,455.098239
0.061438,0.123887,297.800778,474.959783
0.070627,0.142208,321.463354,509.940297
0.080795,0.166015,335.627901,536.202749
0.090610,0.202140,345.876029,558.667753
0.092682,0.228306,343.190364,569.256542
0.092594,0.250778,333.830638,578.628038
0.087512,0.257332,321.948860,604.311239
0.085253,0.272036,314.227288,625.086434
0.089994,0.313827,305.326489,648.414481
0.093639,0.344631,289.497647,645.306507
0.103171,0.399631,276.863706,626.342801
0.088999,0.322396,260.133254,561.789796
0.081672,0.265598,249.226172,517.928883
0.071867,0.199107,244.688697,494.949486
0.070696,0.182701,254.361092,519.602044
0.074211,0.194057,268.871783,553.745884
0.076733,0.205860,289.810963,598.382854
0.086990,0.243950,308.273418,629.963772
0.093316,0.264389,313.205843,631.440646
0.092233,0.252710,305.212692,591.942881
0.082162,0.219306,282.625485,518.291896
0.065086,0.159143,245.846382,411.553782
0.049140,0.099092,212.346709,335.847812
0.035546,0.064490,174.689081,296.901396
0.032065,0.064122,167.395592,307.893054
0.031832,0.069409,169.289795,325.985889
0.034390,0.074077,176.958515,341.725965
0.036998,0.084321,180.405176,352.041642
0.041240,0.100622,183.812899,366.858200
0.046160,0.121983,186.222213,391.511165
0.050653,0.150264,187.814932,430.289518
0.056517,0.182304,187.231745,478.387841
0.062607,0.218186,190.151428,535.857902
0.070942,0.253572,199.929548,595.239148
0.072473,0.263748,207.824602,642.325830
0.078786,0.296119,214.042898,673.984855
0.076950,0.296081,212.938371,675.023955
0.079159,0.305480,207.289591,655.608297
0.071028,0.276392,193.348498,598.094406
0.053153,0.204049,169.198609,497.986979
0.039510,0.145612,142.426306,393.787898
0.028579,0.099643,114.817628,299.489167
0.021956,0.076170,90.507689,224.310883
0.014584,0.047011,69.683399,169.291845
0.011047,0.035374,54.951410,131.568453
0.004380,0.017670,34.272068,88.517188
0.002610,0.009870,25.581941,60.451738
0.002224,0.009082,22.098043,55.168657
0.002025,0.008885,20.088086,55.309318
0.001836,0.008661,19.719156,62.538417
0.002268,0.011252,21.597877,76.238738
0.002714,0.013890,23.741398,91.899853
0.003276,0.017055,26.018264,108.459677
0.004774,0.024700,30.852040,136.321999
0.005767,0.029629,34.683432,158.879967
