P_Average,P_SD,W_Average,W_SD
44921.432655,1698.493247,312.138849,5.353442
42052.971420,2625.191770,307.498707,7.542209
39475.101773,3248.040702,304.493716,10.425085
36873.034234,3856.379320,301.949418,13.865888
33363.741234,4373.201772,297.966674,18.183897
29354.533540,5330.124968,293.255537,21.605131
26872.087278,5465.087942,287.141704,25.581499
24158.610861,6027.778850,283.877599,29.245092
21540.217032,7285.223370,276.921179,34.458253
19377.317364,7021.520872,264.301623,41.729315
17606.700573,6712.297747,257.001127,43.251337
16739.976024,6577.964879,249.117745,46.001357
15304.851885,7203.457526,235.033159,55.553431
14195.702338,6506.052292,226.551425,51.872229
12632.338140,5869.620560,221.355203,56.038903
11097.457861,5731.257447,216.188197,59.113541
10701.524795,5122.209784,210.299412,58.306379
9835.991135,4748.239068,205.226807,57.309622
8112.981780,5050.530554,188.811779,72.161839
7264.160733,4396.906242,179.165776,77.421866
6371.283762,4046.011390,169.031429,78.865325
5683.798865,3645.961794,159.451409,78.421620
5333.561663,3620.895189,153.726534,74.586205
4803.847334,3787.779769,142.093610,71.505277
4329.447925,3936.249424,130.308134,75.850456
3838.360151,3854.767605,122.551816,78.703012
3368.556771,3557.734877,112.215100,81.226759
3287.803152,3393.453126,105.045296,78.967054
3259.828122,3215.865104,98.254220,73.639660
2812.051590,2911.771651,86.287203,70.111944
2473.598419,2845.498013,76.973733,65.388268
1903.862842,2478.148336,68.143074,61.122376
1373.919542,2155.239679,59.187783,59.617623
890.312430,1324.346257,55.687286,64.756240
875.165166,1387.643749,51.520319,63.380143
1004.798365,1774.439422,47.556956,60.586428
1111.021934,2337.390813,44.060671,55.873123
1181.350711,2592.695113,44.625011,52.530447
1117.957430,2392.620965,43.125452,49.512088
1049.005014,1844.801506,44.129285,50.770872
1010.208084,1663.901637,46.366944,53.173152
1109.199549,1864.233065,47.899438,53.713931
1267.115493,2247.299740,48.257923,53.255278
1347.635902,2348.891517,48.900347,56.394469
1315.525480,2183.705371,49.990709,56.168536
1249.315497,2344.718791,48.380182,52.693860
892.446114,1390.733245,45.271959,52.131992
803.311282,1614.953513,39.935376,51.896526
842.633327,1917.057876,37.626866,46.696060
805.631634,1818.812797,34.472798,41.682179
653.565643,1133.664334,31.341529,36.041701
535.988089,884.094272,29.314117,35.754038
405.498516,828.266408,25.174268,35.960826
385.364389,782.640029,23.329515,35.181065
276.502234,591.948466,22.055743,33.068445
229.078902,555.156611,20.064441,31.128502
249.891633,564.992400,20.367492,30.622344
311.730676,745.178552,19.825196,29.926091
331.875041,772.797954,19.086044,28.651396
343.786559,799.353663,17.526181,27.896780
321.042785,739.398212,17.503941,27.847613
265.141291,706.323102,16.786842,28.972683
286.835772,777.305102,16.296915,28.888834
278.647653,746.295513,16.830766,31.006856
197.417408,585.681237,17.640050,34.061736
174.273575,399.916962,16.222114,31.290775
174.997811,533.525642,14.049680,27.607196
183.954713,713.798378,12.284754,25.448682
220.068699,887.016869,11.800135,24.170898
233.700877,941.496203,11.379859,23.190156
237.433185,918.805490,11.670986,22.299524
207.436278,723.579181,11.437450,20.433115
191.708708,584.266115,12.064755,22.656097
243.206560,810.807429,12.063923,23.445129
214.982615,713.058193,11.092648,21.295598
267.330203,987.754723,12.091322,24.091310
269.098844,1124.251973,11.578649,24.982984
298.517121,1260.727232,12.278321,26.929387
315.061031,1370.759497,12.594866,28.749252
173.134496,582.980499,10.904586,19.258918
76.790043,214.281949,9.279792,15.442380
72.528309,208.515198,9.673475,16.042720
62.228860,205.030596,9.180972,17.268123
76.023591,221.549322,8.853741,16.921544
88.540315,247.007826,8.686085,16.708882
128.879682,321.737910,10.040743,16.701379
171.337100,497.130581,10.564704,18.205209
210.339726,672.545302,11.255734,20.245186
255.840722,922.822051,11.627390,21.370214
374.688672,1604.855660,12.279356,25.815225
400.427433,1853.452843,12.114597,27.812946
437.880834,2122.621371,12.887125,31.930483
404.772046,1978.984418,13.011061,34.175485
287.001173,1351.082792,12.667582,34.673195
249.803725,1130.054516,12.017331,32.443366
213.898559,936.032030,10.773557,29.292517
171.637815,734.203607,9.232427,24.170971
159.192845,708.636185,9.522785,26.116595
193.828720,880.205554,9.447959,25.415700
123.013767,488.263808,9.692744,27.304888
147.733110,613.031794,9.390531,25.086253
146.552397,592.566819,8.230433,20.441868
102.848937,420.946882,7.276680,17.927406
26.270709,90.444935,4.574042,12.426979
21.597245,89.831342,3.758687,12.262644
23.419905,104.633279,3.397169,11.743592
28.998979,148.388889,2.768160,10.826502
34.282212,165.459471,2.936733,9.560532
27.501541,118.813701,2.887106,8.793486
22.981204,83.618199,2.630560,7.131097
27.626954,100.919905,2.785994,8.261126
31.493822,114.093891,3.050090,8.787014
34.774789,128.203945,3.540764,10.362635
35.716294,129.228177,3.918765,11.568850
34.699178,124.377637,4.154419,12.259168
23.452504,75.602066,4.606182,14.070465
22.949741,75.167478,4.532992,14.128420
27.344065,97.868690,4.116465,12.999916
33.548975,121.908799,4.189081,11.557576
34.768700,125.590553,3.850644,10.427665
32.446196,103.450534,3.639979,8.883051
17.012417,61.544549,2.535266,6.589998
16.765941,76.117799,2.331149,6.061664
18.747683,93.131049,2.268889,6.622813
23.103231,116.582833,2.446599,7.123856
21.979185,110.227396,2.499168,7.280071
12.476035,59.184917,2.229791,5.854396
5.689553,23.468913,1.777481,3.940089
4.848679,18.224898,1.916321,3.790853
5.972302,23.473245,2.022122,4.143464
7.560139,29.134642,2.134404,4.738167
7.868302,30.252713,2.182167,5.041562
7.804737,26.259578,2.503895,5.949625
9.016727,30.283986,2.574985,6.022601
9.510266,30.678464,2.562202,6.151979
9.168225,27.526861,2.716822,6.519984
9.573516,27.846082,2.783390,6.624017
10.918310,32.927257,2.761134,6.192061
11.358271,33.782169,2.728158,5.982322
9.739461,28.205833,2.487272,5.054761
6.350054,15.853555,2.092068,4.045292
4.963698,12.354952,1.878167,3.609381
2.099333,6.329863,1.160830,2.785539
1.903987,6.173882,1.050589,2.486577
1.285354,4.283682,0.913448,2.223636
1.231130,3.716949,0.958107,2.265260
1.229579,3.329449,0.965173,2.261381
2.405015,6.561063,1.262319,2.488252
3.525413,11.749139,1.481732,2.840525
4.592848,16.515671,1.586302,3.164891
5.223358,20.699545,1.683329,3.527684
6.280590,26.845006,1.669706,3.738363
9.126223,41.029838,1.931744,4.503398
10.733672,48.473953,2.026961,4.913314
12.360075,56.261570,2.059944,5.192252
13.756177,63.065400,1.982557,5.180461
17.835424,60.186022,2.579194,5.797327
17.317887,64.865399,2.442895,5.885093
19.301101,88.176335,2.298507,6.348509
24.025358,110.881149,2.478172,7.336827
28.461472,130.156595,2.718762,8.233825
36.773987,163.507347,3.063295,8.718435
51.180937,229.464835,3.676690,10.704792
58.255706,260.665316,3.892904,11.289929
64.182877,279.043807,4.277940,12.493058
69.674208,303.577931,4.407768,12.657238
55.593247,230.457996,4.519486,12.568109
59.617720,251.343600,4.636406,11.720585
54.159968,244.548259,4.739236,11.588814
42.118191,193.673598,4.604483,10.677989
34.127370,148.570314,4.433709,10.016431
36.574137,163.296822,4.446759,10.287654
41.461242,186.720713,4.456187,10.253701
43.985547,199.447181,4.394281,10.297573
46.603199,204.396443,4.069776,9.915980
43.768400,186.755970,3.990766,9.969989
34.660215,142.427431,3.841152,9.232559
29.314119,117.672101,3.428015,7.780278
44.549110,175.338638,3.945074,9.090749
64.918061,327.077686,3.390556,11.578615
91.098410,463.413640,4.128808,14.098634
113.354077,581.610068,4.826419,16.217411
159.063001,827.277288,5.964200,21.329984
170.498393,886.351267,7.234317,27.288979
90.281163,454.109456,8.619861,33.143390
84.059934,418.902479,8.912598,33.792543
155.018778,780.091981,9.052266,31.765550
208.910602,1056.181921,8.770336,29.930433
249.300066,1261.908560,8.242909,27.005796
255.808601,1290.292367,7.693137,24.018345
226.145334,1115.849480,7.325572,21.353950
174.657049,835.161526,6.895942,19.525634
178.532604,865.172018,6.688561,19.885890
154.509880,760.756864,6.610838,20.769205
106.913556,550.885951,6.619494,22.132045
81.134838,397.731736,6.546381,22.101596
81.360337,381.684981,5.946020,20.663009
86.298609,398.031083,5.757862,20.510333
92.887834,415.294694,5.451038,19.834102
84.665936,366.234298,5.417758,19.472378
88.801424,391.940008,4.958196,17.260435
79.015839,351.120276,4.507086,14.979245
76.675180,268.848539,5.047540,13.006912
54.871786,182.428805,4.555495,11.057784
56.748416,235.028588,4.148148,11.124585
59.667152,293.474050,3.458729,11.788094
69.066005,364.848912,3.196995,13.491979
78.269973,413.018388,3.600376,15.184168
110.451225,585.176218,3.807741,16.219680
123.643723,656.370046,3.881103,16.830502
144.039352,764.229507,3.982180,17.476745
156.904997,830.744606,4.168157,17.914667
156.913583,829.569163,4.197083,17.818102
135.476096,711.302662,4.207920,17.820021
121.266395,633.271187,3.953338,16.567192
104.228418,539.072503,3.821776,14.432213
88.907439,457.609108,3.666011,13.546976
56.501350,278.055002,3.225289,10.775234
16.342680,60.718510,2.288913,6.100426
5.661935,19.997287,1.331269,3.786703
4.538796,17.797434,1.188435,3.610118
5.502055,18.965550,1.418775,4.009648
6.799992,22.888196,1.629854,4.748280
6.420803,22.306375,1.602251,4.928546
7.360257,25.228588,1.646603,5.091946
8.231876,29.663306,1.623518,5.049342
7.816874,28.930733,1.658594,5.045083
8.567540,31.995028,1.746340,5.449581
7.062919,23.544592,2.019301,5.616037
4.867138,15.212257,1.984453,5.871057
6.208123,23.055589,1.804041,5.680115
9.144756,33.963113,1.857880,5.598441
10.130230,36.466471,1.855873,5.518388
11.673433,41.015767,1.908265,5.425826
12.211176,40.784159,2.115715,5.434103
10.947039,34.029830,2.155290,5.378294
29.938197,129.043004,2.865369,8.177852
45.720088,216.878199,3.337464,10.031969
55.615781,266.783808,3.568189,10.421188
90.448303,455.481331,3.991097,13.135347
161.001475,731.973478,5.757535,17.292712
210.304465,915.649042,6.659428,19.909101
260.360465,1114.196946,7.202593,22.342292
282.857026,1138.869165,7.715198,24.167946
232.481130,861.201287,7.105217,21.493698
153.930314,639.715502,5.944230,17.865904
177.686606,827.817402,6.002311,19.069812
182.180889,954.716702,5.157530,19.419604
180.573223,949.159804,5.542324,20.894822
116.322173,602.936623,5.480238,20.532500
58.502786,290.730591,4.878226,17.675786
24.722669,103.024509,5.110613,19.198706
16.433039,57.042825,5.034707,19.694618
32.075213,145.576187,4.482610,18.648734
39.731539,182.171661,4.570588,18.156265
58.755500,280.004163,4.049833,14.898340
50.611349,233.592436,3.473286,11.603644
22.150523,83.407958,2.440963,6.956378
35.913949,155.453754,2.945341,9.120374
44.551484,211.024019,3.276458,10.821126
55.802645,277.298989,3.622242,12.185196
53.024852,266.528315,3.896161,13.221297
58.672003,289.125865,3.766344,12.712054
62.029489,301.171594,3.692138,12.501989
54.343477,250.483561,3.816339,12.986464
47.323904,207.525987,3.837812,13.011921
53.599511,235.946108,3.562632,12.175521
50.628416,227.379769,3.289083,11.553009
37.492048,165.976545,3.154775,11.012771
27.301213,115.062791,3.022174,10.252698
19.616743,71.142909,2.942721,9.699750
20.890693,79.388587,2.887595,9.156733
21.938200,82.066235,2.939778,8.736614
19.985693,75.017087,2.620316,7.174196
6.971930,19.606880,1.869533,4.163168
3.404993,10.183278,1.361512,3.278047
2.427034,6.131656,1.255353,2.793790
2.679798,7.304953,1.141044,2.693428
3.047884,8.590836,1.155275,2.841893
2.696351,8.294662,1.146072,2.690333
2.384364,8.755223,1.050020,2.763508
2.639396,9.719147,1.113156,2.965321
3.053097,11.349078,1.077901,2.878665
3.247682,13.127183,1.041307,3.003232
3.754336,16.626911,0.880258,2.941868
3.890633,17.724320,0.845018,2.898234
3.557233,16.003299,0.774092,2.765362
2.056941,8.802798,0.725877,2.329254
0.943699,4.033686,0.481886,1.424520
0.801280,3.197674,0.437585,1.344649
1.090909,4.393952,0.489480,1.519371
18.900440,94.037523,1.680670,6.121414
19.195155,94.073957,1.773006,6.210642
34.912327,178.160988,2.276504,8.615194
60.486479,316.841998,2.948747,12.036695
78.796786,415.931456,3.388764,14.664701
87.526380,462.987237,3.594571,16.356521
91.137082,485.348170,4.152908,19.773745
80.718537,423.268635,4.801565,21.882585
111.822489,586.704552,4.673403,21.386158
116.826050,607.696480,4.757390,21.092822
134.917803,699.256832,4.399099,18.166385
120.537821,613.899671,4.337319,16.881365
70.787856,341.145222,4.157414,14.890662
55.393179,258.164408,4.021331,13.641517
44.904894,208.801294,3.825733,12.030178
22.226143,90.649500,3.215755,8.862308
14.221843,45.376286,2.635713,7.234214
22.289405,74.699517,3.041278,7.981499
28.669752,101.237325,3.390738,8.717988
37.605129,144.322351,3.727148,9.677060
46.281782,205.865770,4.225032,12.055724
44.811055,199.198391,4.976861,14.740346
32.961852,150.632181,5.601952,16.637284
37.303638,179.596946,5.747965,16.923103
42.356716,209.793626,5.731229,16.729960
46.544530,231.833153,5.562244,16.482290
56.082996,271.471036,5.381781,16.129899
62.997993,299.558341,5.232423,15.804837
56.432919,260.338834,5.014392,15.793793
52.333633,235.211450,4.519082,14.761319
35.320805,152.819085,3.920475,13.211867
29.060718,125.368532,3.681560,12.497745
77.567431,301.809127,5.350243,16.051529
69.893197,292.171623,5.078804,15.243817
120.088873,546.352978,5.624079,17.868818
164.813667,770.838765,6.034870,20.210570
198.999600,964.121065,5.971193,21.692849
256.793357,1368.487534,6.163170,27.449575
281.336423,1503.975832,7.140154,32.801731
270.282478,1443.783367,7.747073,35.938812
264.821103,1413.676860,8.502794,39.504491
287.489239,1533.969742,8.717232,40.040133
181.199305,962.361098,9.056989,41.487011
212.101463,1127.802162,8.910119,40.173768
280.542645,1370.419221,9.333545,37.896409
325.131975,1501.431364,9.230516,35.552121
361.419399,1539.427808,9.323551,33.765393
345.157597,1373.652748,8.800330,30.262179
222.665339,832.039526,7.102785,23.901785
128.995175,688.370790,4.873414,22.440063
118.670122,634.433666,5.239603,25.031014
81.936540,343.936371,7.309419,29.489986
102.409739,391.634248,7.704482,29.211684
120.948843,447.039107,8.011384,28.955282
153.624511,562.392942,8.271484,27.954580
205.194666,759.831071,8.793416,29.459153
258.816186,955.099824,9.906591,32.418302
289.486750,1072.385524,10.304165,32.578401
218.259087,825.757909,10.571178,33.156792
209.096905,776.179830,8.820091,26.832381
104.927266,510.243694,6.106105,19.331949
76.373647,362.478204,4.835395,13.945328
3.927304,13.972944,1.674774,4.264762
6.123944,17.666716,1.878343,3.951582
8.797165,32.710022,1.936053,4.220329
14.635703,67.871841,2.147557,5.477705
18.106563,93.471594,2.089982,6.603894
17.654270,89.902757,2.397632,7.765293
17.217398,85.237912,2.461793,7.710704
15.477834,73.142324,2.470345,7.549811
16.215215,74.582454,2.322442,6.754731
25.562474,88.679031,3.060823,7.598321
23.836856,89.528927,2.769448,6.873110
36.318713,154.980533,3.228008,9.195495
44.053036,202.350920,3.310895,10.972590
48.498198,231.023984,3.631358,12.442937
47.797726,235.769462,4.032555,14.368314
40.661214,205.453359,4.148316,15.621674
31.932877,166.418502,3.990208,16.809643
26.919569,136.937903,4.123796,17.077861
42.158404,216.824829,3.958591,15.771825
47.051981,240.247455,3.635924,14.159537
90.580170,327.955264,4.995870,14.934975
121.245554,475.280378,5.205541,15.839995
141.595595,700.732423,5.149960,17.977684
146.056557,767.550409,4.583889,18.703764
176.835940,944.629392,4.796186,21.890042
210.588672,1127.538228,4.963294,22.751257
275.903635,1481.163571,5.766796,27.679817
241.071792,1292.142678,6.674407,32.463895
230.966560,1237.265031,6.503433,31.658738
171.095525,914.160506,6.211921,29.511680
208.915993,1115.271333,5.871836,27.214372
227.015055,1170.631004,6.608091,26.530959
202.096577,1001.535632,6.676086,25.076753
155.230763,707.481070,6.875998,24.580850
135.681856,594.342569,6.886719,23.826363
140.356745,613.960102,6.543113,21.107453
114.426002,453.635580,5.885626,17.071301
84.226399,304.817960,5.263508,14.784993
66.321982,238.632920,5.271367,15.710027
78.566228,286.354707,5.193899,15.993581
92.781309,343.305242,4.989842,15.715297
103.060946,387.293966,5.031489,16.508325
88.467970,354.789807,4.820455,16.299154
79.806860,338.076736,5.111303,17.470823
48.989487,186.984226,5.952942,21.171674
62.149534,258.661149,5.278869,19.355358
56.932745,248.050444,4.882287,18.456055
80.323849,291.654408,5.661134,18.612033
107.604639,374.244482,5.754142,17.868512
124.692918,426.778827,5.812928,17.875060
121.354721,446.207467,5.578465,17.263367
128.804389,503.622986,5.607132,17.897618
130.637166,595.205343,5.637898,19.492391
139.468091,646.745962,6.491535,23.710504
133.191549,625.868088,6.526210,24.498149
93.744675,418.621914,6.916783,27.781074
36.702192,131.829022,7.309538,30.139032
12.441118,46.495456,7.450512,30.897910
54.185114,235.992637,7.089224,29.325370
100.008103,488.220514,6.492750,26.785525
118.009844,592.277927,6.001380,24.909522
125.820805,634.581686,5.128933,20.330738
115.449451,585.783010,4.877884,18.692999
85.750095,450.947730,4.350937,15.917149
44.737694,224.588185,3.418647,11.551673
56.941390,283.194001,3.853765,13.758198
79.200197,400.404157,3.969076,14.778739
87.947871,444.418514,4.281690,16.563219
99.377159,506.277084,4.207802,16.371625
100.684458,503.297473,4.063760,15.782737
91.695772,455.391410,3.842048,14.764167
82.107765,400.498379,3.488281,13.130081
41.235881,167.426381,3.397802,11.110286
40.927575,157.541906,3.453829,10.695749
23.877411,87.767874,2.914253,8.569469
14.178586,66.476311,2.480200,9.105994
16.494336,79.086247,2.526042,9.372930
15.167371,69.366586,2.618837,9.657892
11.829032,51.573585,2.701644,9.849711
16.725371,62.120193,3.149104,9.854040
22.486464,80.066923,3.196960,9.590275
25.932962,91.077641,3.226087,9.591989
34.925126,124.509721,3.225389,8.906242
31.446058,133.470802,2.682344,7.710785
31.876358,167.039417,2.003036,8.156419
72.399866,231.495676,4.262077,11.512055
102.087036,303.685508,5.200579,14.224892
126.304759,391.620932,5.967532,16.629391
118.772523,433.016912,5.297358,16.469548
159.328049,578.595810,6.585669,20.640142
189.950486,683.299555,7.282286,22.558492
226.354337,822.653449,8.469329,26.578272
196.206675,717.515388,9.600777,30.652551
166.748630,595.792933,10.133421,32.329003
190.651052,672.921702,9.834402,31.219677
208.069484,717.870450,9.278892,28.905521
215.021998,742.541700,8.662725,26.424689
192.678062,657.325727,7.398784,21.744508
61.356811,246.221200,3.922271,13.082254
