P_Average,P_SD,W_Average,W_SD
44768.273786,1416.506118,311.837411,5.367550
40842.465504,2049.388187,305.383884,7.587049
37350.745389,2788.126852,298.690160,8.679479
33600.744558,3352.489648,290.586746,9.486890
30468.925261,3776.550276,282.156792,10.783744
27254.653009,5283.921108,275.563322,12.602633
24823.568063,6032.714494,270.388123,14.972919
23224.281012,5343.773110,266.826098,16.926108
21412.510479,4986.960121,259.681078,20.411352
19998.699179,4367.834048,252.989171,25.667706
18457.819840,4805.333306,243.405935,36.786836
16268.716969,5358.035400,229.865376,49.960108
15561.132565,5956.742854,219.798852,53.537589
14512.806630,6382.574208,213.030781,60.363638
13092.183379,6670.542195,210.220026,62.461880
11122.462987,6048.395788,203.906137,66.104248
10365.270582,6112.596430,197.999328,63.488466
10565.920607,5775.605220,194.864170,57.813644
10406.447246,5988.193289,188.179081,57.497719
9596.558987,6318.738558,177.240529,60.492636
8683.570649,5851.644822,162.413812,63.545511
7769.176183,5621.305866,149.688638,66.076691
6505.576542,4316.921240,142.451810,68.767269
5557.881402,3734.583664,139.806946,67.662068
4752.499845,3611.530994,139.371549,68.500296
4215.067870,3485.499734,132.825476,68.785987
3911.350778,3130.881594,127.463492,67.480799
4175.406678,3262.361064,122.624958,63.210278
4160.427227,3328.188839,120.257477,59.546949
3660.979292,2813.089434,116.920560,56.840887
3061.672642,2600.444290,108.674502,56.601589
2716.588022,2307.373719,99.633412,56.293344
2472.961192,2313.413747,96.646699,58.577121
2293.695817,2336.649446,93.682129,58.827305
2102.659274,1986.163427,89.480112,57.907140
1974.868253,1905.375806,85.209523,58.755945
1926.653827,1887.751660,80.849759,57.963882
1865.371196,1672.630267,77.914157,54.907442
1754.110634,1631.007312,70.428614,49.796795
1681.156536,1760.293139,65.545936,46.750772
1616.972096,2322.290756,58.919814,42.812588
1558.553761,2935.774530,53.733570,39.060235
1322.275698,2616.405432,48.581463,35.817495
1212.060601,2619.118243,45.984526,36.464896
1172.915020,2530.562160,45.162936,35.707635
1196.406193,2715.587246,44.596811,36.533240
1236.952462,3137.092456,42.189359,38.806220
1241.025027,3269.014137,41.606530,40.073492
1087.646914,2547.675466,40.029930,37.182445
814.077631,1271.570115,37.063100,30.986244
624.305409,913.759197,32.281769,27.323604
444.222073,530.394163,28.120119,23.361544
353.356875,486.836317,23.808563,22.643496
306.962665,464.314769,21.719408,20.057059
293.892291,488.950645,21.547128,20.316476
310.307899,591.984450,22.426248,21.422103
336.908586,640.063430,23.877269,21.933829
371.450791,669.060447,24.959794,22.421009
377.691316,660.148943,25.849879,23.037369
378.894613,630.282175,27.308669,23.748667
388.539007,616.564487,27.652706,24.008533
395.705485,637.232053,27.323848,23.408349
379.079859,616.678432,27.136548,22.099197
290.739496,416.251952,25.982335,19.642446
234.082674,302.746055,24.823956,18.578674
212.194220,239.074825,24.840478,17.129224
210.855253,213.511002,23.844244,16.905133
191.844614,223.004748,21.696493,17.146226
190.457921,232.114888,20.881100,16.887404
170.595577,210.083668,18.783425,16.570544
173.629089,227.272648,18.158507,16.478729
151.827720,204.867364,17.137714,15.067777
135.318556,178.925470,16.403062,16.458207
122.223088,173.167387,17.583558,17.893159
112.738758,178.119085,17.980089,18.712087
112.239292,185.114793,17.631567,19.386626
117.344111,194.322549,17.596387,20.281548
129.797813,224.335803,18.161066,20.073158
119.549111,201.300610,18.624390,20.381083
116.826548,174.285020,17.672797,20.045590
130.480427,202.617717,16.261597,18.318670
128.781884,196.445423,15.068471,16.464896
117.604104,180.789526,13.827593,14.999180
102.922141,146.004337,12.931360,13.654932
100.173759,155.689994,12.363212,14.896095
107.207194,181.956135,12.882038,15.373685
98.401140,169.413551,13.347006,15.768940
81.496359,121.510461,13.913370,15.533067
89.562276,122.394310,14.412375,15.587371
102.218647,157.266598,14.287234,15.670879
112.848458,177.220570,13.549867,15.303007
113.423961,182.080094,13.090445,15.264935
121.046964,190.189872,13.259680,15.709870
126.473571,219.495785,13.358954,16.117034
126.385202,246.038043,13.066033,16.450822
120.498610,246.209026,13.527445,16.778725
115.812519,208.969703,13.601277,16.257015
