P_Average,P_SD,W_Average,W_SD
44267.004883,1609.127449,310.582328,6.213649
41066.316555,1860.848440,305.934977,8.363567
37947.740303,2740.925776,301.323352,11.161619
35414.370480,3900.807144,297.656831,14.069985
33857.054056,4550.406338,294.686500,17.866313
31514.664492,4734.283762,290.018810,20.101840
29599.582180,5244.690276,285.248782,23.983337
27664.559033,5987.144821,279.220031,27.014887
24804.310317,6523.290314,274.292555,29.695687
22621.518017,7295.803323,263.226681,30.901799
20723.224349,6632.631895,249.242202,36.194150
18456.955221,7169.818743,236.140133,46.503756
15722.816548,7955.334876,219.532771,72.335391
13918.024193,7769.407101,209.110288,75.067588
11596.145703,7365.583966,196.921156,83.012918
10217.580470,6919.263874,191.554785,90.405397
8602.783953,5738.706589,180.572258,93.055196
8556.203001,5635.073180,172.274417,91.005081
8222.792790,6233.739632,160.461373,95.208876
7372.042484,5826.160219,155.374240,97.102655
6774.645296,6049.120950,148.027265,100.252914
6279.153367,5927.228742,141.752671,98.120279
5555.842322,5603.571195,135.473801,92.705463
5352.909352,5689.990470,133.121784,92.411274
5226.297765,5936.334307,127.588610,93.611762
5111.907877,6125.371818,120.978461,94.331887
4495.171807,6182.699066,114.072701,94.868455
4071.558892,5525.443950,107.710965,92.544911
3953.134568,5260.350954,101.402844,84.984174
3428.581924,4411.536130,93.105103,82.789194
2963.045254,3312.847987,89.486676,76.780409
2364.097026,3093.604757,80.373505,73.373159
1905.492861,2551.138812,72.649874,70.950153
1828.557367,2680.914233,66.435379,67.125092
1859.094178,2666.121595,64.415886,66.063729
1854.344122,2582.058888,64.312435,64.568856
1913.194022,3035.561292,61.336520,62.343110
1918.119491,3059.254947,60.573526,63.000307
1597.029703,2730.397100,55.847744,61.088396
1420.371212,2164.223450,54.830667,61.599608
1306.675023,2133.803140,49.885657,62.046856
1301.222048,2272.779235,46.316216,60.791800
1275.708825,2542.988943,42.214507,57.527635
1117.585623,2340.336879,40.520763,54.370618
884.462909,1936.446190,39.070938,56.796147
633.711821,1192.433111,40.317271,61.081224
590.735664,1202.140115,39.269771,61.458981
626.259171,1218.124328,35.935490,58.412882
849.275212,2098.717651,33.934101,54.156074
1000.475531,2590.745329,33.316615,51.066413
964.128923,2741.078990,30.709626,49.042765
1043.808251,3183.953075,27.996519,48.465674
1113.616135,3475.021882,25.326076,45.471355
981.991474,2953.286817,24.298406,41.827773
860.135079,2469.898047,25.188043,41.990368
884.243285,2738.532294,24.970678,41.942441
915.182451,2890.501501,25.374564,42.265411
774.151780,2318.298682,24.199616,38.186059
340.836487,1048.260035,19.512457,27.170354
137.301331,261.872950,14.975141,18.395340
133.998545,283.701135,15.354023,20.525406
151.500413,383.258791,14.582050,20.400724
156.839357,426.626750,14.437710,20.014171
144.999698,406.052697,13.457441,18.993505
102.293258,299.468420,12.293055,16.797267
101.422372,290.894300,12.072481,15.671830
142.292997,334.318492,13.049352,16.493603
176.738423,491.841974,13.924072,17.758357
202.364505,669.364853,14.227960,19.089176
243.784876,914.591619,14.136392,19.958958
344.091499,1451.712899,14.864111,24.334373
394.150488,1767.783875,14.631933,26.805848
440.827516,2029.905699,15.366959,28.431427
507.622857,2410.415095,16.222421,30.961056
533.449888,2554.816581,16.750298,31.171756
466.341201,2240.153204,16.615549,29.453162
211.935660,914.981900,13.588948,20.112965
43.427286,71.148559,9.742907,11.082239
43.137409,72.393955,9.261790,10.704122
38.060432,70.187786,9.058872,10.527806
41.307897,79.879789,8.720680,10.326573
44.141692,86.327642,8.557107,10.316960
45.516953,85.789679,8.570985,10.521204
42.893505,80.179618,8.528730,10.670218
47.706079,87.521184,8.424214,10.214221
43.830250,83.069433,8.472945,10.311156
