P_Average,P_SD,W_Average,W_SD
43187.022323,1572.240503,307.345764,4.606710
38466.275071,2312.794894,295.756767,8.238152
34015.855974,2425.725903,283.753901,9.203113
29876.422570,3032.272817,271.942767,11.028047
25907.609861,3199.374824,259.417981,12.344790
23250.565435,3342.471316,246.867045,15.441773
21018.026155,4127.013381,236.715627,17.763667
18931.678907,3448.075075,226.714782,18.471511
16959.090967,3257.496487,218.130209,18.061666
14972.440595,3586.185999,208.092603,17.809493
13816.264925,3496.005922,199.986875,18.565586
12920.254803,3377.746763,194.416191,17.905456
12078.873072,2404.800228,187.364027,17.777564
11053.685731,1910.327706,179.331128,17.439645
10608.041264,1921.926637,172.296150,20.627816
9895.287353,2171.805156,170.054826,20.653984
9168.590096,2247.807856,163.513735,19.305899
8468.812432,2328.822198,157.487030,19.480966
7896.831261,2610.237718,151.369508,20.658003
7327.036703,2519.838769,146.334510,21.294144
6948.952823,2404.659444,143.995831,21.791980
6379.081133,1913.494695,140.504297,23.016960
6006.789788,1775.849558,137.033822,23.001772
5809.344442,1840.461053,135.389371,21.792359
5532.445750,1869.743829,132.621273,22.037367
5173.845322,1783.255332,127.660763,22.391284
4772.316763,1788.895753,123.001876,23.486060
4443.168720,1783.056667,118.040590,24.883053
4339.341564,1991.865194,111.635920,27.243546
4147.772105,2001.867665,107.297195,27.925934
3954.611130,1995.376765,105.187351,28.765118
3569.793963,1773.648705,102.965796,28.338229
3477.953969,1510.610022,102.210494,24.296428
3340.166675,1284.283084,102.399051,24.332857
3026.507431,1084.006573,102.138965,23.223266
2791.142969,1037.523495,97.327020,24.424981
2676.202793,1091.848354,94.652239,23.908482
2576.780818,1137.524855,91.795018,23.706851
2470.471889,1243.010753,88.408054,27.359161
2275.097343,1276.648407,83.622693,31.530608
2197.005578,1247.927100,82.685970,30.738977
2280.954635,1209.640763,83.323456,29.443543
2175.219468,1153.260498,82.358125,28.538848
2024.135905,1023.422310,79.722850,26.637434
1787.297773,968.040470,77.459271,25.315197
1648.274532,1048.931129,72.182713,28.218995
1508.321989,1062.422025,66.902117,30.510561
1439.951437,1081.909458,63.442861,32.015684
1393.497949,1193.881056,59.811503,33.412386
1206.278248,1136.331622,55.653831,36.419506
1120.719066,1052.194303,54.124448,37.440793
1086.226370,1047.676937,51.783783,36.629710
924.987192,930.787622,48.902211,36.485487
830.029848,831.187079,45.367155,36.095479
824.458627,772.919917,45.780491,33.537034
732.141443,700.403767,45.845320,32.150083
684.869969,686.793961,45.241747,31.599683
614.023857,676.976856,43.667076,33.436957
597.374581,704.443596,39.236228,34.875485
643.348569,707.602946,39.478821,33.932275
663.660019,698.790817,39.353150,32.159908
645.531785,734.252979,35.798819,31.232844
610.773335,729.444549,32.912926,30.812597
549.553699,650.096015,31.924031,30.230516
541.144663,672.940724,30.323717,28.870651
524.040893,688.500899,28.746905,29.663631
533.161664,686.458086,29.156447,28.896499
443.312012,549.690687,27.212641,27.204444
393.988354,478.159092,26.290843,26.945318
321.806072,418.852260,24.914135,26.650495
282.275062,417.100975,21.327887,26.446399
239.197764,373.929349,18.656073,24.478615
244.835108,382.073116,18.625467,23.895757
201.511215,316.201560,17.373109,23.163270
191.197154,297.773505,16.505348,21.372882
185.176488,263.870407,16.721495,19.651315
153.738879,259.001566,14.336062,19.376844
169.740055,289.868618,14.798871,19.268665
185.368789,302.117167,15.500439,19.331809
182.410327,300.239457,14.398562,18.618664
171.588174,312.314381,13.947418,19.064338
171.811799,330.329129,13.935981,19.030225
