P_Average,P_SD,W_Average,W_SD
43734.788747,1430.849849,310.316412,4.494539
40331.197372,2250.478292,304.468355,9.081575
36426.997540,2989.589812,296.791096,10.879513
33344.599657,3130.491309,291.482873,12.112234
29992.525955,4620.718320,285.003394,14.442183
27311.138298,5899.575851,276.964470,16.648138
24941.500097,5933.889774,267.993544,17.950374
23652.804655,4762.539606,258.625454,23.301861
21649.866241,4987.494966,248.023859,25.812852
20847.447333,4790.403212,241.987701,24.749463
19647.850585,4377.119701,238.769438,25.019126
19468.658689,4147.282616,231.704551,25.307892
18110.117664,4318.346398,224.256942,34.680727
16448.688601,4504.736296,218.962757,38.411106
15287.362428,4640.268333,214.361041,35.461606
13919.081763,4588.135748,210.247367,33.449952
12861.263859,4136.405200,203.507012,31.025674
11715.658476,3950.283625,194.420646,30.494548
10831.480158,3649.129986,189.013852,30.528831
10629.260784,3806.849361,183.381614,33.138322
9808.950680,3956.827019,179.796277,36.057559
8838.214847,3732.040681,173.759713,39.574109
7847.742597,3464.252435,164.802997,39.970535
6878.053226,3416.502085,158.447688,48.331917
6450.258037,3613.472059,153.003056,50.505573
6039.650279,3644.776571,143.526265,51.578566
5869.225024,3411.882203,139.548153,49.203953
5061.964737,3323.378970,132.748987,49.106955
4514.389998,2801.325484,129.042586,47.634512
4145.452557,2422.697814,123.562325,45.886465
4192.692254,2844.397400,121.461466,45.795785
4397.908348,3160.557706,119.081474,43.374886
4347.232421,3242.974873,114.254807,42.911501
4133.063763,3122.526268,107.078954,41.694775
3950.925793,3037.882163,104.685607,37.834358
3592.199691,2435.976031,104.800791,36.883025
3259.786278,2226.483759,100.157724,41.603535
3304.985798,2399.785409,99.734707,39.000213
3095.884384,2330.528446,96.053331,38.764347
2942.747706,2250.494778,93.712429,37.598929
2960.385906,2112.991279,95.253557,34.851959
2955.339845,1948.683789,96.042966,34.385172
2956.157401,1977.244086,95.963884,34.240154
2909.104084,1851.967720,93.922229,33.002779
2736.816522,1649.941302,92.168691,33.210900
2515.888279,1584.811198,90.560886,34.472479
2264.236909,1605.667767,88.269170,37.521395
2144.966094,1548.429090,85.035349,39.405444
2087.755625,1591.146446,81.194721,38.539934
2076.091861,1610.364981,78.651169,35.392892
1971.746037,1466.113616,76.368135,31.427197
1873.088455,1407.286438,76.378781,33.025041
1806.237034,1433.521169,74.310220,35.784113
1780.010921,1441.567226,76.695536,37.105101
1635.669117,1466.775298,75.793527,40.996577
1553.759265,1427.780987,75.327692,42.089362
1532.178246,1405.266438,72.482963,42.599786
1593.424859,1626.913235,70.954976,41.135330
1603.499257,1673.767374,69.428036,38.782980
1571.789007,1706.956122,67.360937,38.095761
1517.073025,1683.416355,65.632852,37.355002
1396.916428,1527.963616,62.129189,37.597619
1324.825061,1404.387848,58.401052,33.393581
1221.381004,1332.648192,56.595938,31.562641
1055.398046,972.381424,55.536147,28.297497
943.632099,865.371572,54.810189,31.261152
1002.716390,909.391929,53.813251,29.013231
