P_Average,P_SD,W_Average,W_SD
193387.760041,2800.776230,6338.087713,49.209420
190798.504328,3329.960471,6316.006820,57.710022
189393.266967,4076.422398,6292.408544,69.136240
188840.897165,4582.067849,6279.612670,70.570646
186874.005965,5060.785464,6243.418555,82.464284
185155.499199,4766.022681,6222.212425,83.009331
183885.915164,5229.810311,6194.669339,85.338149
183287.325563,6490.627444,6186.632810,108.234373
181629.943437,8235.487775,6154.420588,140.943066
178744.668972,10050.373867,6108.069946,174.369392
174358.663968,10563.317611,6043.123027,185.483419
169947.094823,11225.645818,5962.982547,192.903108
163808.723595,12390.221240,5853.511035,230.527280
155719.458065,15810.620639,5699.672943,288.341391
147547.428379,18593.273170,5545.933651,359.062783
137797.979579,21594.821637,5378.479501,430.542286
123154.433929,28505.814297,5058.093058,610.792817
103478.843521,37568.937438,4560.711536,1021.395902
86553.267485,45609.704358,3983.351989,1496.832071
72331.001841,47310.733891,3481.982745,1769.975718
61299.335335,45937.327053,3137.543702,1772.635238
53654.540884,45305.921815,2796.016552,1818.904343
49014.025792,44164.850578,2568.143683,1911.137204
47507.147047,43056.096660,2559.630911,1878.547833
46433.725138,43331.797692,2490.201379,1914.168633
44819.365235,41432.134513,2430.236020,1907.473398
42611.983877,39776.363816,2356.330679,1835.087311
37252.970137,36787.396019,2169.493879,1730.787791
32503.119888,35761.694450,1963.749847,1702.455802
30387.877116,36164.012271,1840.496757,1728.914065
29759.911178,37540.417655,1791.439564,1712.008812
28627.808522,37881.748987,1672.834755,1770.446076
27053.726829,36659.106890,1642.549927,1710.137279
24893.635012,35134.438472,1549.296598,1676.863259
24005.175170,36314.629039,1485.366925,1706.546851
23953.315735,35613.849025,1482.501274,1713.550750
22849.855153,33697.987387,1447.026230,1653.593641
21179.241650,31905.922709,1378.104558,1609.063629
19921.394096,31367.106697,1321.462544,1549.037556
18184.791536,30872.517133,1250.912215,1504.921357
17695.146507,30827.528434,1224.711863,1496.668713
17731.945539,30513.846226,1225.140465,1491.251852
18262.229593,30560.324056,1253.109110,1495.605015
20152.378426,31840.597823,1335.903730,1550.759272
21650.572132,34405.617839,1358.211901,1620.685541
21646.364103,34194.191609,1357.888427,1639.010433
19216.365792,30117.599242,1273.410336,1558.659156
16166.531420,27256.400295,1140.441423,1444.062252
15074.581046,26114.734054,1090.801421,1412.932498
13101.912170,22797.032469,1024.612827,1340.615619
11329.575632,19304.561153,931.387516,1235.045590
8815.829153,17247.548686,773.363350,1087.106483
8329.532155,19618.997716,665.474084,1139.309275
8038.122685,21486.915899,606.500738,1147.808003
8814.344078,23786.437236,595.848632,1200.001722
8631.032536,22681.775664,604.883152,1185.455662
7943.195084,21158.522628,600.501227,1140.483374
6561.653632,19188.259497,549.391570,1027.926939
4894.852654,18853.525290,431.529190,901.010289
4231.746805,17283.024180,382.768141,860.564779
3764.756907,15222.360451,353.746656,805.093477
3432.042050,12665.897122,348.454315,770.279376
3912.400446,14534.565670,363.768173,822.801032
4527.300074,16988.594897,385.337089,885.417084
5081.934924,19143.689349,404.661749,941.488345
4836.633382,18257.317508,409.184658,945.715714
4453.928474,17104.763863,391.426831,888.187849
2824.105386,9575.187713,340.909390,697.820914
1979.589005,5663.024507,293.168717,544.689553
1198.223287,4129.307175,226.474686,451.079287
857.288919,3526.226593,181.401577,371.484716
972.465554,3892.294114,185.370893,401.426773
901.539526,3415.956649,184.998046,395.648797
864.094520,3076.321724,185.251821,374.947005
867.190054,2967.357713,189.399670,371.726471
1080.505551,3732.102431,205.231027,418.698564
1365.734615,4818.107408,222.465211,477.225721
1670.152430,5943.732839,240.007237,530.946023
1979.414946,7128.750453,258.084880,582.091701
2018.409812,7745.651073,261.772341,592.179847
1781.758052,8315.358785,231.165992,561.581193
1650.342923,8495.585645,202.478576,583.885943
1945.179312,9964.984809,207.716751,598.827475
1965.860052,9912.953865,213.407243,600.558082
1505.267597,7298.585716,203.806861,527.643173
654.565429,2508.024628,163.120977,310.506411
205.706867,748.616240,108.817050,163.223043
263.113309,1055.510851,114.676250,199.378549
337.165011,1453.071930,121.409751,228.941776
395.943239,1760.774377,125.915810,252.458309
466.473483,2128.251382,130.395982,277.448532
574.650805,2696.451161,137.423765,311.036622
683.282448,3264.442074,145.342168,347.822940
896.884824,4384.693663,155.874153,402.040348
1099.403242,5497.954968,161.367888,448.882392
1226.016042,6261.294819,161.886863,485.403615
1377.966306,7131.883214,159.614008,510.740952
1433.228395,7432.136748,160.122032,530.345209
1308.852641,6769.941962,157.101444,523.273319
1050.437074,5400.461132,141.307441,448.813138
485.744189,2394.066558,109.962716,289.425679
37.385750,81.392022,54.414047,66.846644
39.749310,82.150033,57.322380,68.782653
41.455198,78.585158,60.018187,69.017775
40.784481,63.902556,61.442532,66.633737
33.351165,39.918538,58.072197,58.670781
29.683452,39.349658,53.426501,57.503416
31.088901,46.758036,53.111900,60.456530
33.211795,56.331604,52.607959,63.465248
36.845085,70.336804,53.984997,68.452411
41.048303,86.960870,53.123162,75.076089
45.372694,104.260045,53.267567,81.380821
50.235934,125.335962,51.789870,88.080274
