P_Average,P_SD,W_Average,W_SD
190584.377504,2714.248399,6300.694647,44.208862
186120.653682,3687.411501,6241.666106,60.844473
181370.229611,4636.449281,6168.105913,75.719750
177764.620440,5318.747908,6105.512247,84.448419
172273.874237,5904.032218,6011.433510,97.176238
166707.440101,7229.803703,5911.149561,120.681440
161155.446126,7919.819126,5817.023993,144.543767
156136.227789,9906.949789,5723.516034,181.917383
151354.927923,10686.059189,5622.893998,198.038161
145279.295295,12524.528145,5513.029347,242.734022
137176.733625,16469.226163,5356.057364,328.308166
129495.669959,22079.053971,5193.182230,477.900483
120254.564243,25203.409044,4994.459717,569.882996
114031.120293,24197.980464,4866.450861,549.918896
108816.782734,22169.781386,4751.572323,513.563826
101461.515621,23423.896420,4582.074198,558.499086
93557.019955,23947.188757,4398.921469,598.592043
87054.868090,26286.796571,4224.086172,670.621187
81077.020677,28490.303754,4042.303030,773.436196
78467.000772,30210.988088,3960.950163,865.253161
75909.144467,31677.225229,3894.824371,904.951480
71809.170983,32572.782393,3780.226819,952.737999
66532.015486,29281.499421,3664.410620,868.924213
62706.632983,28963.437643,3532.348985,834.770964
56228.055548,29237.316792,3322.306881,889.793430
53419.280005,29840.155840,3223.003300,922.184514
50762.591624,30672.548695,3124.565588,947.602673
50237.190281,30917.212700,3100.028120,971.030843
48807.955843,29495.867182,3045.334829,945.217647
46250.013018,27117.318885,2992.656360,903.473148
43632.666456,27182.263579,2889.721630,902.874463
40508.204899,29445.485708,2754.450208,973.939681
38189.825040,29043.997973,2670.997364,991.989130
35713.630261,26689.545779,2590.640999,933.485495
34488.609162,25075.896100,2542.697777,881.209559
31021.259170,21598.970522,2418.200520,796.772961
26693.555655,17968.690744,2242.231595,735.169489
23710.652399,16393.033846,2110.575469,710.884860
23250.339428,16751.749996,2087.551677,720.094940
22178.116033,14022.973684,2063.282950,651.532601
20074.668546,11941.750237,1965.025995,594.280641
18965.853655,11911.389170,1905.571082,610.680978
18248.562591,11366.819618,1856.780448,606.693483
17267.860071,11383.875681,1789.427979,617.658539
15484.901929,9745.834445,1709.443872,561.660663
15362.835397,10229.989991,1701.989788,562.203955
14964.674018,10623.931922,1680.567917,568.891918
15196.635713,11810.885648,1673.702190,609.943168
14197.176568,10563.698536,1621.910129,585.760001
12049.524771,6593.695013,1525.753213,463.909155
10271.975119,5077.966052,1415.004140,397.332651
9447.048531,5003.996897,1350.382612,427.965915
8919.603335,4906.266752,1305.657689,436.582519
8160.098375,4774.989559,1242.115384,436.196419
7815.306227,5377.644081,1192.503600,460.827140
7630.516394,6100.513410,1158.870930,514.326696
7710.443930,6530.797437,1151.171075,533.871345
7692.950503,6908.386785,1153.356037,533.315653
7320.200586,7181.311200,1126.680642,521.243903
7208.638467,8305.260177,1104.104463,544.794134
7189.138699,8827.828252,1083.938575,575.492571
7406.029618,10074.365751,1083.358767,607.919499
7464.893320,10973.063529,1080.672818,618.815020
7198.124895,11640.368758,1047.630316,643.231600
6432.250056,9551.927812,994.906428,616.655823
5466.425346,5809.886446,945.770416,515.687768
4728.559096,4030.319930,893.262409,455.627751
4639.998858,3861.834423,881.526533,449.677057
4425.932769,3699.978248,862.728711,432.025771
4237.944439,3715.263639,846.032359,423.880133
3752.890332,3464.531795,790.328505,405.990911
3411.864250,3327.512114,745.308620,400.922041
3294.794341,3616.694040,724.858537,402.158962
3199.061050,3636.036531,715.407085,407.086507
3124.801174,3824.882227,698.549458,408.427659
3013.017890,3708.167828,687.971166,405.220151
2853.788488,3300.668860,678.012454,377.489065
2819.292029,3138.914843,680.610316,358.695332
2869.132963,3199.114752,691.383959,353.273142
2922.839323,3552.068843,692.404520,365.290425
2905.608068,3779.103667,671.989923,394.251895
2812.803635,3381.532064,658.648397,399.726945
2635.423501,2509.815795,654.922419,356.835806
2434.486411,2257.947079,628.333841,334.965307
2410.388164,2492.717875,609.008249,365.829000
2349.135674,2586.158316,589.488708,378.970519
