P_Average,P_SD,W_Average,W_SD
186226.829945,2449.789403,6237.123007,41.339648
180026.566733,2185.365671,6149.429172,38.370909
175562.250368,2954.332932,6073.457662,50.877894
172108.754083,3932.921413,6006.930223,61.805262
168722.113857,3608.909513,5949.383696,67.527796
166380.335969,4370.227165,5907.407345,73.517504
163380.211284,5189.411726,5853.485826,88.493484
161301.326470,6718.253658,5806.088483,116.947345
157786.134341,8136.769100,5748.351530,150.587954
154165.771978,8461.020715,5674.472085,157.548906
149971.676386,8828.157199,5603.161323,168.348070
145155.903442,9876.939777,5519.817444,190.609621
139858.044853,10861.748754,5412.112389,211.686922
131127.121248,12233.491883,5247.142261,254.636648
121940.711550,16939.192279,5049.869934,352.443700
111029.407885,23101.869643,4809.024242,533.194459
102267.114147,24002.713577,4588.358086,594.301468
93103.943864,25859.433840,4385.669272,658.419378
83665.437631,27921.523397,4139.355207,764.327803
74971.521939,28444.965646,3877.206468,861.480269
66712.885239,28537.287758,3634.734912,892.945652
61738.283784,28360.244205,3479.514963,956.702843
58984.601984,27576.074001,3356.303159,1068.773022
56933.733627,23892.877693,3327.723545,968.901069
53294.844000,20044.877376,3244.348044,856.687852
52213.440749,18417.489548,3217.895781,802.695262
51071.155190,16657.822719,3189.317973,749.864665
48439.613961,15448.170435,3127.207271,702.634492
44869.178866,13764.458973,3009.087210,665.132982
39392.135805,13931.588536,2810.987062,681.070999
34472.821261,14214.401468,2599.646266,710.763959
29809.952965,13624.146936,2393.577672,744.916321
25336.712146,12656.337444,2194.235691,722.671933
22185.160599,11550.082165,2051.349523,684.637923
19447.627781,10611.169437,1903.158223,672.384548
17667.450543,10289.811839,1776.085089,749.371216
17884.212364,10630.275919,1785.116878,745.809291
17601.593132,10718.047860,1782.311645,723.929814
16530.339400,10542.187708,1721.777006,705.571513
14459.808458,9966.293324,1586.932249,719.348126
13057.225760,8790.497368,1509.409500,674.845031
11850.503111,8089.753808,1440.255154,629.030352
11198.366856,7834.789560,1396.012837,621.814385
10294.699796,7220.626766,1330.391520,631.609287
9262.427882,6616.895268,1266.984273,596.660763
8650.429219,6446.350851,1214.882020,584.152320
7980.351440,6137.582856,1163.095506,564.190282
7195.227361,5563.639652,1105.633781,556.542964
6396.818486,4944.652771,1026.581375,545.177674
5547.324723,4146.436502,957.402654,505.424784
5119.161321,3812.838051,916.371686,500.966564
5067.204022,3765.830386,901.026303,506.975444
4868.181179,3803.906354,881.275720,499.013624
4884.114550,4101.535849,873.301966,507.629281
4608.872135,4284.650697,838.482877,525.309773
4152.409003,4566.500517,765.274382,534.779146
3573.723294,4525.627555,687.510612,531.326225
3363.985049,4338.347292,654.082906,525.187848
3199.944134,3822.618592,642.507531,503.368343
3032.298698,3443.175274,624.103727,491.615185
3104.814854,3573.999038,626.979851,501.599353
3145.367637,3719.256983,628.912145,510.719379
3144.454002,3922.152174,619.783516,529.316083
3377.422932,4347.272874,641.333662,551.667460
3678.779520,5034.379009,657.628015,579.469745
3876.772634,5464.702177,674.721151,599.998551
3888.052608,5622.852037,670.036595,602.029341
3451.891613,5324.844679,632.067261,571.772532
2994.164097,5018.530530,570.482350,546.554562
2564.473989,4371.775824,517.856611,503.704886
2051.540321,3275.589591,479.313733,440.293480
1868.824279,2627.376021,463.620732,398.620456
1891.729386,2735.530105,467.605854,405.116462
2016.651752,3177.605142,475.707821,432.801948
2035.857852,3405.925302,475.622401,441.460821
2172.921371,4057.075930,471.017133,475.718339
2302.739948,4583.120546,462.210255,511.046437
2611.618671,5843.174208,468.045141,567.390454
2969.429264,6892.286727,488.038258,620.517289
3251.932715,7882.033453,499.486581,657.494229
3427.242194,8861.512310,493.725815,685.273471
3237.893692,8642.794208,461.797759,686.992957
2589.260969,6725.038019,415.688037,620.992579
1904.142879,4805.309098,350.660211,522.834555
1596.015709,4456.599333,308.426726,490.359178
1581.734138,4484.932113,297.957106,511.739169
1658.989427,4768.644607,284.643254,505.321928
1461.172196,3740.228196,282.620917,462.697371
1103.074938,2366.755987,266.684713,388.699952
952.462984,1992.351873,249.366552,352.872804
1110.211518,2210.055637,277.674411,377.712634
1340.740975,2733.696124,305.828844,422.709267
1630.447292,3359.905223,333.841073,472.236346
2006.093364,4165.107887,363.014146,525.682984
2350.809084,4967.110461,392.447628,573.162005
2662.858000,5647.821502,416.309046,615.026170
3128.899263,6593.413607,448.871666,668.882206
3585.454218,7249.513091,487.146920,711.995849
3871.128046,7508.877252,509.078055,740.700205
4011.145910,7523.272460,526.004185,750.177191
3851.915415,7117.397241,519.160533,725.119114
3618.514510,6545.138513,502.623291,705.478048
2950.848818,4909.098994,457.503889,627.432599
2898.790937,5067.924573,444.373404,633.899376
2899.931470,5097.153086,448.794961,640.988679
2707.160687,5061.605963,428.103433,617.523426
2490.144940,5031.724940,408.697522,603.200164
2370.102619,4948.990892,399.016258,587.212252
2206.425972,4700.370936,389.322843,548.129581
1960.975184,4571.322955,368.266747,508.629576
1926.583518,4620.661610,361.700857,504.044411
1757.538738,3932.963788,352.704383,491.691687
1477.880660,2742.036404,338.334545,435.363525
1426.357014,2748.572513,335.621774,424.778015
1539.195623,3151.693449,340.810104,447.499694
1754.584666,3838.909000,342.820680,493.745233
2064.083142,4801.699344,348.534730,559.985246
2409.043343,5754.968729,362.465938,599.344215
2792.976642,6927.314686,388.674685,644.904374
2930.577802,7502.393743,401.847221,670.098006
3047.779312,8202.986507,397.051899,682.534672
2983.597480,8330.779508,382.909946,692.907903
2703.573383,7312.859896,360.993964,666.294621
2500.214692,6221.817070,346.623695,631.842539
2397.422922,5635.670018,331.611847,614.332770
2092.358716,5122.074014,307.457059,585.486847
1969.419668,5907.925385,268.732337,578.369726
2060.566552,6848.263943,248.460578,602.922628
2298.577673,7929.214189,252.442191,635.853738
2400.927239,8268.948321,258.181263,655.535587
2393.888628,8389.648065,256.130973,653.432861
2046.359046,7962.496401,244.021030,605.053393
1798.003200,7212.370781,229.254813,559.343451
1389.189967,5300.125564,202.469306,489.220202
1184.208049,3997.005256,200.250410,451.273868
902.259490,2385.788972,185.772970,384.677953
704.044484,1892.791892,169.974140,343.278180
808.854766,2396.864915,169.580819,375.058053
978.385618,3024.625744,184.215303,415.844506
1152.334630,3769.870881,191.707480,444.313091
1272.746213,4231.297327,196.985739,471.411885
1313.448444,4323.893991,204.380583,488.484353
1329.406688,4438.115521,208.979988,494.634939
1186.892387,3914.466200,200.441616,462.149264
930.722085,2896.847634,187.011285,408.352120
834.675696,2656.315916,171.368626,377.934624
694.610096,1946.541385,161.817830,343.194248
559.221681,1312.728176,149.832383,293.356826
409.356407,867.528016,134.156487,247.361833
352.820467,841.776070,123.691211,239.891968
432.461730,1125.631937,129.881259,266.265132
489.988354,1245.173930,140.159983,280.047148
561.256874,1476.237684,150.778968,294.167842
654.898890,1796.845847,162.619856,316.811286
794.239502,2246.631162,173.794537,357.259436
968.824478,2699.352037,190.260191,400.633207
1191.119908,3200.482823,213.583234,441.241771
1399.729250,3739.629107,237.401010,484.115115
1530.548788,4016.732767,250.234505,508.095187
1622.163819,4176.123448,261.153260,518.382564
1648.379805,4407.618672,268.908710,516.574872
1744.784157,5077.028715,269.596467,530.772620
1882.153504,5595.724518,273.990059,555.670338
2119.314225,5989.657383,298.737945,579.480754
2134.622799,5605.946504,314.986785,582.413827
2076.105194,4908.597901,322.562305,564.258001
1989.668131,4373.071419,326.840828,554.626277
1976.004129,4093.817871,330.318817,550.623977
2031.017133,4191.104205,331.199362,550.524507
2038.701059,4461.401969,330.088435,550.545559
1808.619693,4548.290750,300.064560,530.069180
1744.525375,4855.929419,282.661661,536.179909
1824.131773,5391.921513,283.727935,555.939403
1949.470877,5985.767621,283.139516,585.287771
2189.631822,7008.398310,292.618517,611.094897
2432.224017,7648.204457,312.632193,642.232240
2483.050325,7645.534833,318.610941,642.229607
2383.019075,6880.169298,324.775075,617.442837
2019.160144,5253.740068,310.586789,562.279018
2121.664867,5369.575966,323.750217,571.858420
2190.670887,5573.595009,331.948092,579.882065
1967.664777,4933.110229,321.100915,558.137731
1584.451620,3787.074150,287.159076,497.083080
1456.383694,3444.523067,275.874985,478.121336
1475.775855,3677.042158,274.210399,477.955141
1470.405055,4106.013836,249.147725,487.464732
1571.307670,4684.820979,248.611524,507.619628
1652.141670,5094.213300,249.325441,523.068897
1647.255839,5262.554668,242.565655,528.040789
1774.234392,5336.365433,260.857944,540.080362
1777.908460,4736.336991,276.083500,532.458566
1779.474562,4358.225638,290.862140,528.924735
1804.980962,4194.697761,303.414125,525.401152
1578.273875,3710.468966,295.663611,480.255651
1653.944682,3998.371572,306.228463,496.297968
1817.213934,4332.404918,325.853439,525.319117
1861.428067,4262.905937,334.353621,535.284192
1665.357401,3671.577145,308.906313,510.676786
1479.870144,3087.600517,284.186925,481.935717
1481.329399,3382.007460,276.785362,488.764356
1729.903296,4018.094765,299.070313,525.646764
1928.038704,4554.466686,320.616574,541.838313
1920.626393,4746.457042,309.138695,545.953690
1718.277590,4206.032735,293.934575,516.311087
1339.151881,2934.308962,273.305931,457.276427
1078.814005,2128.030912,247.397922,396.293638
1107.193336,2571.382381,233.779389,401.911347
1269.594278,3261.459240,234.152051,443.370446
1557.264936,4169.170645,250.711484,504.391554
1835.488029,4957.541727,271.042782,547.629738
2143.433891,5999.966713,286.911098,598.623792
2467.756753,7001.730318,301.214937,651.684189
2765.941858,7804.379678,314.494102,689.357888
3139.865624,8832.786970,329.847546,733.855173
3220.595269,9083.668956,331.414352,746.296228
2965.417927,8188.309325,323.598230,721.828484
2464.223030,7085.021140,291.845374,651.285170
2121.490764,6458.834540,261.995792,608.712209
