P_Average,P_SD,W_Average,W_SD
186694.814112,2128.016695,6249.674560,34.271821
181755.440600,2849.423981,6174.733610,50.791096
178535.064366,4087.969646,6113.389927,67.943448
173889.559892,5095.833233,6038.450822,83.329758
169294.621449,5889.239438,5960.060536,98.913516
165348.021678,6539.915601,5891.522141,111.556724
160949.276263,6959.564577,5811.859231,122.536189
155559.798878,8007.825225,5717.925034,146.038568
151406.787287,7568.959556,5635.884953,144.315911
146987.231716,8492.025755,5548.698226,151.575043
142436.925683,8621.358648,5459.994874,167.234386
136596.076507,11123.152043,5351.868434,216.426165
130867.235055,12740.293312,5232.101791,262.205301
125327.244519,13497.244566,5114.697071,289.181086
117306.726831,15887.487520,4951.968539,371.353219
111663.300739,17156.589868,4826.092038,388.569750
105922.240406,18150.651810,4705.572476,403.175000
101151.347532,18385.426743,4589.680728,424.335736
97986.533026,16675.960638,4524.049874,386.193582
92730.682458,18250.788410,4383.093956,439.759229
84873.392109,22386.204539,4180.291285,607.028159
75638.927899,27121.484505,3894.549021,854.104308
69291.693537,27358.475796,3713.572246,889.758041
64345.332671,26801.096404,3585.758580,847.604401
60890.685824,25817.313042,3475.521134,806.280382
54254.836604,27216.601970,3245.790535,938.016496
50497.578309,26633.063865,3093.947706,1032.408137
49100.574711,24540.476568,3056.902321,1008.682370
48573.811665,22267.902716,3061.187219,927.172349
46706.424692,20346.378485,3007.201510,871.708412
44492.534569,19814.454484,2934.760688,831.874118
40627.237322,19782.400408,2790.058120,865.382859
36712.334778,18834.052962,2599.322767,979.924597
35194.453531,17236.447847,2548.715475,945.054008
34620.834822,16861.780482,2543.756193,907.893365
33151.529165,15862.926837,2501.700548,856.616865
31698.266353,15496.466464,2444.709994,819.608071
28927.168099,15464.915165,2309.337565,828.813935
26061.914507,13671.518156,2195.286149,813.306721
22860.984651,12383.937938,2073.352793,772.573445
20311.426723,11836.973974,1934.468935,749.498384
18077.654051,10928.666525,1825.401094,709.333822
16161.938378,10224.882670,1725.378942,692.499101
14376.562316,10004.847530,1598.849623,703.170659
13233.541132,9956.732138,1506.794874,704.022228
12045.405985,9561.812252,1421.249658,719.548437
11725.631035,8962.678040,1417.340319,678.554734
11091.348715,8294.853377,1383.565523,632.407102
10291.861715,7505.082962,1337.245877,601.195680
9528.341490,7022.375600,1292.889245,578.520766
8774.846084,7261.421005,1226.084362,587.110520
8544.651685,7563.418159,1192.338205,615.380003
8092.705202,7087.479975,1167.081501,600.345024
7879.679013,6786.552557,1161.702174,587.227916
7334.985299,7041.555263,1096.491848,579.206759
6647.013293,6701.590023,1031.316212,584.075024
6294.552802,6599.045557,989.213585,577.858683
6208.828039,6630.869428,977.835291,585.984786
5722.687226,5572.151932,948.286239,556.845010
4830.026138,4404.714995,864.047724,519.455350
3728.038247,3466.508402,762.528944,450.144106
3169.606349,3464.092605,676.327607,458.963711
