P_Average,P_SD,W_Average,W_SD
184673.370142,3199.479383,6214.121437,52.498660
175891.615219,3185.188639,6080.421499,56.712854
166648.627299,3045.807247,5931.580077,57.370073
158632.459822,3757.473367,5781.690084,74.509381
150889.346729,5397.701449,5635.708283,99.326603
142677.475944,7177.205957,5488.172612,129.333737
135166.142609,6876.740209,5337.800853,134.565568
128460.651692,6570.146180,5195.601598,126.647613
121270.813932,7799.407882,5051.224188,143.333299
114508.755867,8859.037193,4909.108985,184.399268
108004.986344,10111.749037,4762.413325,217.257861
103214.219551,9510.693873,4643.972382,217.046774
97349.737134,10468.307063,4512.749920,239.625515
92004.519194,10749.591397,4384.306320,268.097798
87149.626064,11545.968261,4262.373498,294.419717
82863.646183,10568.354323,4157.577243,268.706840
77741.015174,11092.321301,4031.396080,295.197501
74199.164249,11676.186197,3936.561624,316.995228
70998.958704,12314.488647,3848.699169,341.653275
67542.717540,12623.533840,3746.151860,349.188034
62947.857462,13372.513153,3611.806663,397.569859
58306.459510,14115.544268,3462.947040,449.606951
52070.300517,13622.547320,3271.680890,465.827569
47299.805934,14059.126693,3102.854059,520.377633
43550.372060,14785.077830,2969.126383,585.596320
41362.218129,14000.412974,2898.869290,575.741513
38850.526497,12515.960963,2812.102131,544.744638
37514.474348,11199.002907,2767.643512,487.695386
36308.661647,10395.688345,2726.586489,457.468350
34903.815036,10510.362680,2670.413677,458.145481
33189.052860,10254.110057,2601.056408,464.928414
31382.896909,10439.931463,2511.071063,508.850545
29887.551316,10429.252927,2452.040137,499.057757
28688.855864,10533.491211,2401.714544,484.697222
28166.649468,10488.806590,2383.154673,469.232634
27314.131293,9726.783911,2357.159981,438.776759
26100.895585,9324.541391,2304.150051,413.062078
25032.971947,8834.081036,2259.948461,402.950980
24356.581232,9083.691081,2221.893589,423.743389
23193.606983,9248.898376,2169.023528,446.471316
21812.228959,8671.830516,2095.478693,432.968143
20102.946430,8124.415262,2015.726771,423.435232
19160.555707,8117.222050,1959.201780,429.194185
17646.047798,7994.563422,1881.966437,421.192908
15829.855703,7979.978567,1770.056368,447.133724
14846.246239,8287.432646,1691.159861,493.305797
13965.119304,7928.965871,1644.868246,495.606971
13629.254824,7531.177344,1623.595317,477.170006
13411.357302,7078.088721,1618.092372,446.186955
13083.584754,6536.687487,1601.923572,430.949106
12595.469348,6040.451515,1581.185639,408.404167
12203.954916,5998.806846,1555.165914,406.591893
11851.082325,6393.989532,1516.077112,426.892852
11115.795193,5959.359290,1470.619790,400.404689
10410.538480,5624.875851,1425.342454,380.612984
9828.509798,5582.752060,1380.276349,398.673041
9389.768621,5760.907889,1335.811369,446.650625
9061.696073,5642.603465,1300.589634,478.003825
8660.599946,5524.976920,1267.225469,475.552317
8479.615407,5651.236110,1244.090670,486.754406
8532.784356,5592.883998,1250.530381,481.787528
8535.398307,5627.952963,1252.113926,475.819396
8503.649454,5626.584922,1252.109224,468.364187
8488.825523,5529.157497,1252.330841,453.525105
8423.677669,5508.669424,1246.095492,449.030936
8123.814288,5403.572728,1227.430892,444.241056
8088.764085,5273.221582,1227.197584,441.105632
7780.270478,5012.290048,1207.169751,422.080703
7234.219343,4960.626012,1163.976360,422.087408
6993.804038,4855.369433,1137.596682,417.807130
6906.126694,4741.567964,1128.085383,409.317039
6929.343342,4833.562468,1124.646973,426.836855
6875.511035,4737.828998,1110.635292,452.163461
6719.179161,4558.515721,1099.814308,465.232211
6384.980035,4524.701978,1071.501127,465.659454
6176.045934,4870.150714,1039.064698,468.303493
5851.450882,4969.537621,1004.418072,476.889805
5670.707381,4798.520450,991.608589,461.795851
5353.664556,4544.580039,973.656760,433.372304
5319.060805,4139.898804,981.378619,402.398814
5312.130356,3946.502345,988.041752,392.052747
5435.503074,4133.127944,990.954408,393.596673
5368.941861,4048.656720,991.240095,389.428860
5196.383785,3829.491944,979.494740,373.234535
4690.766814,3018.812365,935.588520,335.146542
4266.547406,2583.462408,893.634789,303.775806
4177.343941,2787.965006,876.578969,323.224018
4183.421150,2913.688679,875.337165,332.522493
4199.083999,2950.416826,874.257442,336.857141
4180.503472,3083.470821,862.642260,359.982659
4149.127686,3258.802799,851.329131,386.438364
4139.916495,3634.107833,826.094186,425.103738
4140.925877,3825.909807,818.445963,451.395388
4242.187490,4076.701465,822.959543,469.475868
4357.131841,4572.204577,819.223659,497.451516
4315.916824,4945.282517,797.497445,518.972449
4398.542361,5254.225606,805.698667,522.966479
4140.972101,4902.437824,793.577835,505.818112
3844.306196,4526.042249,768.417848,477.195427
3641.252005,4261.066943,752.499876,444.198122
3158.939793,3789.485512,712.816068,389.656050
2700.449651,2946.097089,675.488352,344.944338
2427.233207,2213.047719,650.119703,298.761092
2410.411191,1952.743987,646.852357,289.205774
2444.481243,2049.184611,649.586563,298.326578
2547.299777,2291.051813,652.213906,326.847037
2652.975591,2546.021029,651.650782,357.432540
2703.091889,2599.863189,642.120330,382.927615
2512.616521,2301.201241,625.375060,367.539314
2398.683915,2259.849871,614.361326,351.423408
2373.070401,2407.127042,612.066410,354.022830
2495.601026,2700.382490,619.741028,375.837620
2596.896443,2837.658141,632.964756,374.785260
2520.099937,2636.512715,632.992743,357.820709
2393.477214,2254.134076,623.698514,331.322987
2223.545958,2049.715355,603.409848,323.647681
2191.808658,2078.555181,586.320586,340.645403
2150.932364,2117.960663,568.583387,357.504993
2118.525749,2086.326018,559.609747,355.577152
2004.829837,1924.350181,549.489128,344.769126
