P_Average,P_SD,W_Average,W_SD
183722.350104,2584.943063,6190.780653,40.269349
174780.717933,3490.041060,6061.500912,52.841757
167828.237333,5052.738993,5943.431330,84.661657
161493.396485,5807.946827,5828.483781,111.523741
154584.531198,6173.699745,5705.872828,122.089454
148839.238869,5958.928389,5596.253935,114.932636
142713.898953,6647.799999,5473.332963,126.308398
136033.360877,7281.405849,5343.728877,145.844781
129055.704694,8181.879468,5191.861867,169.088117
123058.562511,9982.147336,5075.621954,200.591280
115681.250708,9877.447687,4925.473434,211.868052
108317.552352,10610.084373,4769.677099,231.238499
100497.011407,12481.399039,4581.499870,289.013086
94102.226429,14620.506161,4436.578203,348.040797
89843.171860,16478.453185,4327.535300,403.390358
84457.370886,17208.027558,4194.728811,427.488591
79589.469425,17475.205967,4065.090872,464.434737
75565.399636,17791.807581,3964.841021,469.934753
72176.584072,16024.490189,3868.040496,442.529038
68315.920882,14946.519207,3759.129948,429.710109
63916.736715,13566.305308,3643.083183,390.143543
59912.669201,12897.493410,3522.736823,378.984937
54965.030665,12832.846402,3369.610268,412.082552
49974.107185,14404.066573,3192.170406,536.813434
44983.086982,14402.364299,3018.424436,605.687810
41531.522693,14256.458214,2886.484392,600.910032
41103.010121,15753.662652,2856.577839,652.426082
40970.760569,16345.973983,2851.029875,697.557683
39972.343874,16073.173282,2802.366225,770.287271
38886.085624,15769.897422,2758.907068,749.464412
36391.062944,15943.371492,2663.010565,750.934696
34067.649194,14793.788622,2575.349582,719.976634
31603.934038,14293.605050,2488.553509,709.125893
29715.609885,14393.105470,2407.236773,706.327922
27299.393200,14432.100836,2296.948388,700.453078
24211.701530,15567.475784,2099.703694,808.239515
21011.770381,15314.601859,1912.024323,865.214332
18857.581648,15340.094278,1785.082611,880.527696
17200.067269,14781.583070,1678.289386,883.129535
16344.243751,13691.500743,1651.058911,853.625395
15734.450751,13556.117061,1622.185649,822.927799
15695.241620,13125.151925,1627.885610,802.632667
15214.214967,12926.490599,1609.657622,777.781520
14654.497412,12230.217202,1595.377338,761.824841
13284.845831,11557.499471,1510.591593,718.151972
11983.533115,10915.712947,1424.300698,700.867478
10418.130655,9251.308262,1321.893783,663.880637
8976.213448,8684.023568,1218.183750,629.227033
8446.790628,9285.549003,1145.337838,678.653514
8414.465453,9783.155802,1123.671422,696.564012
8241.380415,9898.351092,1104.921341,712.890727
7554.229976,8712.398455,1065.706689,650.355559
7143.496629,8204.477020,1036.131906,642.823499
6864.753920,7793.195879,1021.491866,633.304879
6157.236687,7349.034142,975.434989,593.859450
5933.461976,7617.673078,942.059914,599.071721
6318.967681,8641.269310,961.669149,633.032283
6656.841403,9881.334655,971.039898,673.206440
6688.566570,10639.194370,962.267914,698.372072
6762.757909,10900.305023,968.219611,699.347429
6298.942068,9963.818904,950.002913,669.025891
5740.520315,9694.878515,907.710378,611.920005
5341.373129,9298.416203,880.898518,603.679982
5444.895902,10078.726632,869.446662,626.368312
5488.695187,10768.533180,852.118237,652.080155
5666.754915,11224.304086,853.363318,672.581355
5504.596213,11125.808642,833.534408,669.092840
5192.145881,10691.800367,806.057894,651.879394
5055.044512,10452.088962,801.200696,643.331437
5443.641537,11795.605313,812.540899,693.579615
5546.698157,12399.756851,813.316505,716.829834
5054.010297,10895.853104,781.858937,686.415576
4042.412524,7534.050409,736.135918,556.153267
3087.694169,4144.973132,693.328354,402.930328
2859.362756,3709.884342,675.141168,371.102800
2821.258302,4153.983890,661.980504,384.881482
2948.668553,4817.169161,663.180406,417.191645
3083.541079,5523.355398,668.806985,439.214233
3101.713297,6151.462291,664.160952,446.908861
3048.164646,6527.321103,655.811895,447.871607
3016.506717,6934.805531,649.602397,457.726580
2960.384472,6945.858782,641.607790,470.419850
2782.242891,6474.487855,625.068019,441.455253
2477.709199,4816.826361,610.689011,373.888193
2509.648259,4627.993817,615.087792,376.067253
2655.505105,5323.752775,618.157790,414.096696
2847.438636,6399.944715,613.488374,468.147499
3017.751656,7214.075429,615.460991,507.980192
2940.377114,6792.062789,621.575268,514.721116
2750.202744,5836.178577,620.451626,470.838347
2202.293304,3461.125203,591.382567,350.454953
2030.049213,2769.326593,575.841350,302.096287
2014.072260,2748.025325,576.025061,299.544589
1844.934085,2705.039322,557.342393,276.310110
1861.852588,3459.246657,544.871537,301.973836
1690.251588,2830.916286,526.519786,276.695079
1711.941945,3278.381858,517.350296,299.717354
1871.957019,4241.868766,524.543896,340.315391
2015.318256,5161.901785,528.695341,376.523430
2230.926921,6257.778103,538.407824,416.640317
2103.567906,5699.962629,531.740458,394.341650
1912.178434,4761.823245,521.857452,357.690529
1460.485310,2396.785175,496.286011,245.622593
1148.518301,796.104278,472.847012,129.481981
1086.805551,624.571931,462.758124,104.858212
966.604803,354.392842,444.149427,79.146817
937.283419,415.652283,433.047227,94.957878
887.026319,441.327865,419.362799,111.434968
858.708648,411.353604,413.975230,105.339028
854.333292,418.082413,410.381178,106.256906
874.550208,423.189233,414.819936,111.270584
902.455012,408.109396,424.172449,103.911511
895.192239,386.125224,425.162733,95.791564
887.983323,414.371628,420.908713,99.711315
859.438411,419.503206,412.230088,102.763288
836.713652,422.810955,405.444461,103.246743
791.030187,404.114620,393.023690,106.516589
777.296007,419.218992,387.534402,114.464760
770.118297,414.745897,386.609343,109.814602
747.989903,410.023829,381.544920,108.656192
