P_Average,P_SD,W_Average,W_SD
9677.718918,170.910354,45692.964964,355.971821
8290.822209,255.302408,43732.684415,456.578382
7211.761713,298.689626,41915.112186,531.623297
6418.322733,276.713193,40089.112945,578.776671
5790.456514,320.286830,38347.645455,633.350365
5241.039252,298.624904,36641.085611,690.453159
4814.726018,231.729286,35150.960232,732.877784
4413.887930,289.365623,33695.905532,807.432356
3983.132567,304.780128,32210.863593,856.147304
3640.184814,325.415877,30862.999699,920.217310
3336.834457,331.781881,29626.176152,1023.974182
3077.375010,260.583082,28533.601641,1056.510975
2863.046342,240.744207,27467.511144,1089.959715
2666.706752,219.303148,26337.101400,1072.586729
2452.847727,225.296856,25376.365934,1103.826566
2271.387021,235.941727,24461.648175,1140.006124
2080.256058,215.528458,23593.824751,1170.997962
1938.385345,188.586045,22731.886297,1199.296632
1792.686469,188.050465,21900.215081,1288.874168
1667.991243,193.279737,21052.624496,1373.389619
1536.718519,216.561818,20190.266243,1629.830972
1422.796429,235.040635,19325.607290,1865.227830
1304.173088,230.334240,18474.842516,1935.520617
1166.342142,225.055530,17697.329812,1935.965375
1081.965046,204.595984,17001.536481,1783.419405
1005.654551,189.319699,16380.625293,1636.672767
923.591996,187.399152,15725.441411,1612.446056
864.986860,176.132266,15153.603512,1609.562660
803.705322,165.535584,14706.532284,1590.851165
759.016270,158.177014,14338.887302,1663.658230
737.438506,152.979513,14061.188088,1617.460652
714.787066,149.957749,13768.310274,1632.626995
688.144134,159.685392,13461.225901,1683.966282
655.034371,160.959345,13152.079115,1800.208117
624.680055,170.959693,12780.976746,2005.588705
581.950967,160.763965,12401.005517,1953.246702
552.629283,158.998398,12059.333825,1932.647509
521.103479,149.755107,11716.265251,1929.312919
489.472249,152.223892,11278.094686,2137.320161
458.337022,163.542371,10797.423204,2481.634173
425.145994,182.811457,10163.640892,3046.220195
391.756381,192.932335,9542.377711,3569.018421
361.672955,194.073320,9039.003931,3722.148594
333.210674,197.290957,8457.941507,3818.346246
301.572749,189.229017,7934.917999,3908.002549
275.678595,182.510882,7482.809965,4047.273867
268.516821,189.397044,7257.360907,4059.554144
249.582723,183.138294,6935.600635,4040.281866
227.086770,169.211789,6537.089564,3932.703579
207.959210,166.427752,6159.272602,3872.780658
190.543243,158.045131,5846.004349,3879.283791
186.089844,157.431966,5695.665597,3978.075714
185.854523,155.741779,5651.328945,3865.214370
176.780877,149.760166,5531.689059,3760.304100
164.963133,148.124580,5274.398825,3737.581672
158.525453,150.106576,5098.414930,3845.269156
150.281572,148.190472,4935.938499,3898.149403
139.651848,142.801089,4632.727585,3828.454137
125.821508,136.069016,4262.086346,3705.423249
115.463767,141.554519,3943.298494,3741.617170
105.399612,141.412318,3717.229030,3781.302332
95.919726,125.619904,3553.568033,3590.385921
87.499379,117.890718,3333.752089,3448.636513
76.470745,114.500732,3025.341512,3393.115100
71.191482,112.023009,2751.487579,3158.183991
56.526634,88.994112,2367.745930,2651.749114
39.737275,66.132703,1920.451044,2191.702999
27.256619,53.342365,1517.085060,1974.585832
22.737663,50.049003,1326.993914,1851.300096
19.220085,41.303105,1174.275948,1763.246683
18.613077,38.427481,1130.581540,1710.831640
15.906049,33.422713,1037.186913,1581.839615
14.196426,33.407306,954.189024,1542.685705
14.383084,37.775941,899.708373,1539.105157
15.107386,42.441173,923.443511,1578.935423
17.720152,49.256992,1017.563080,1688.647672
21.315742,55.704444,1149.047920,1815.728169
23.233152,55.409826,1265.910789,1927.162302
25.246376,58.506064,1367.219082,2023.708396
29.035252,67.003648,1477.844240,2126.833971
29.505119,62.946015,1517.234942,2170.827854
28.964645,63.755291,1493.789084,2195.798659
26.408997,60.190577,1369.794131,2129.324116
25.108041,59.651093,1248.327951,2064.400064
22.118761,51.050604,1134.869697,1967.767787
18.600230,44.168128,977.563572,1794.027560
17.561004,42.336311,881.745734,1737.999378
16.247033,35.487733,836.486341,1598.862827
16.239765,36.199448,816.189191,1588.941598
15.489895,35.072311,788.097471,1598.161343
15.118252,35.955285,780.782488,1667.962091
14.974775,37.723972,773.770536,1750.449787
14.696461,40.533905,736.712342,1813.384288
15.175056,45.650514,736.338578,1858.809318
15.244002,45.289467,711.602844,1752.604169
14.796435,42.568537,689.018312,1575.096776
15.021585,50.453573,642.023915,1476.676228
14.925120,57.107119,608.454280,1594.683895
16.663794,75.443083,590.668791,1899.133893
17.387908,83.863626,575.285413,2089.714491
15.117877,71.066016,571.164641,2123.430291
14.136664,66.364254,535.878365,2003.626746
11.173663,52.609278,431.737606,1570.513193
7.273666,35.382112,295.550645,1038.735508
1.336788,4.975196,122.498865,285.426787
1.200326,5.369631,92.423776,203.543205
0.586669,2.095764,82.591628,170.025730
0.213188,0.842468,73.990995,178.907889
0.268908,1.063349,87.938504,220.351489
0.342049,1.325338,99.717184,253.064590
0.411992,1.611509,113.043697,298.937344
0.474410,1.853869,120.968324,325.341811
0.469446,1.793518,121.917793,330.662821
0.437658,1.619219,113.402014,306.813691
0.383629,1.341443,102.799281,270.283083
0.226465,0.711811,78.755961,201.618886
0.333355,1.000014,77.676813,198.647987
0.421499,1.498428,77.759830,206.758836
0.572872,2.134793,81.338611,204.874251
0.748207,2.974566,90.360882,221.689307
1.121075,4.940521,97.636400,259.344526
1.472905,6.834134,104.290132,306.579659
1.854869,8.518769,122.376466,392.523771
2.319597,10.487815,144.985480,498.815632
3.521339,16.134292,193.444007,689.742302
5.217895,24.427954,254.817184,955.336284
6.601582,30.722311,306.346221,1143.836546
7.073359,31.117294,356.008139,1298.855218
7.819382,32.905824,402.907042,1408.890333
7.259722,28.003039,417.393489,1386.580759
7.495644,25.810555,415.220610,1283.958715
6.743156,20.512217,366.182185,1041.820917
5.536022,14.592657,328.224163,840.657099
5.356512,11.779271,313.352447,675.425801
5.633625,12.596335,303.674000,611.913238
6.657335,15.777980,360.986652,755.774117
9.546270,25.121790,448.440020,1005.493874
12.080493,32.250955,558.873573,1267.777140
15.583998,41.114302,690.170365,1570.277342
20.580247,53.557894,835.953686,1900.625197
25.553747,63.839683,951.945995,2164.203877
30.902467,77.928929,1057.356872,2404.944534
32.679963,86.369039,1075.598619,2495.509989
30.408402,84.280794,1039.570854,2563.152158
29.876416,90.683150,954.285949,2565.126760
29.281006,98.682857,864.418463,2602.988743
24.722988,86.150487,783.894117,2480.936224
19.393039,74.213750,633.069877,2126.876369
14.514969,62.909291,472.313286,1710.527351
11.256012,52.941329,364.524477,1356.608032
6.366746,27.521842,248.111227,772.050716
2.087323,5.780783,124.841274,251.020143
1.660900,5.647159,110.948129,262.487645
2.511915,9.299743,166.085541,416.387550
3.351961,11.886752,215.101223,563.729862
5.141452,18.484190,293.966944,786.896419
