P_Average,P_SD,W_Average,W_SD
10123.632167,153.186326,46711.262623,288.945316
9233.600050,190.482866,46011.803479,413.464587
8524.225989,266.700900,45389.108779,516.072891
8115.306214,336.163550,44937.808194,623.511525
7771.477857,356.285457,44532.515468,591.337064
7445.174148,442.756425,44229.747298,709.692382
7241.107322,419.271411,43865.084056,771.086731
7061.995206,399.938591,43561.662483,875.550656
6861.985930,424.948865,43134.698859,937.970323
6714.529572,412.548018,42788.070669,1047.891943
6504.643125,473.854472,42205.613053,1228.604742
6281.030381,602.000807,41483.075664,1453.669027
5956.264523,617.234827,40587.808296,1976.196742
5645.083672,721.094911,39442.075387,2885.661303
5279.138581,962.573362,37987.655721,4209.186282
4912.144814,1173.222520,36490.506715,5425.187453
4605.326723,1238.163953,35180.210412,6178.365592
4398.237307,1288.176083,34089.764812,6495.197745
4037.790283,1335.943812,32650.916396,7203.051165
3775.537940,1316.353686,31394.250249,7228.909394
3552.962879,1339.883378,30284.034683,7871.562264
3417.260697,1430.113927,29321.885035,8443.955228
3232.156685,1453.354017,28436.022614,8778.393888
2952.316796,1415.214712,27222.867074,8755.001854
2643.907488,1346.750987,25354.228932,8766.537689
2317.178323,1379.822523,23090.540146,9240.889583
2037.918198,1461.881633,20784.284568,10043.873810
1772.830753,1477.371039,18732.640109,10566.363630
1660.154237,1423.398018,17813.551592,10396.321143
1571.607341,1404.224623,17037.113453,10155.678147
1440.651409,1263.512105,16684.543383,10061.807660
1369.008138,1225.612705,16344.263830,10024.138017
1345.444444,1244.860238,15897.443935,10117.468393
1247.815310,1199.335277,15064.601845,9791.503649
1150.636824,1157.552017,14213.436201,9357.033715
989.347210,1099.055248,13020.383068,8894.955089
868.918876,1046.561981,12192.919472,8627.647898
766.677931,967.774725,11431.782492,8478.683401
694.837679,905.602075,10661.789314,8204.975147
621.043906,879.450917,9698.998241,7831.046530
537.263322,856.574735,8748.416063,7555.441882
492.542268,774.538230,8274.373438,7438.910903
460.103316,743.409241,7890.960622,7502.244468
450.855905,731.904247,7790.359317,7593.302790
461.515919,738.132344,7820.804942,7592.213763
459.499584,751.502820,7760.643848,7537.925875
472.341952,760.238737,7797.430635,7434.340651
