P_Average,P_SD,W_Average,W_SD
10149.354859,176.024886,46810.529885,318.489893
9249.530869,192.572482,46127.643140,395.350895
8691.437412,273.562841,45636.019810,475.900352
8234.998629,246.218476,45251.475274,462.453096
7866.451554,311.280849,44893.527270,531.145934
7578.940577,370.038457,44581.970794,667.351295
7235.431312,378.376194,44164.182876,748.206721
7034.838941,400.826846,43756.573308,781.349790
6819.404946,402.723240,43292.091631,798.731744
6633.270478,524.363496,42685.037579,847.698422
6488.084723,552.669802,42026.379482,978.627134
6162.051218,523.654520,41078.698549,1397.373003
5720.583174,627.876500,39695.726014,2167.188754
5422.432773,777.797713,38207.331510,2646.105363
4900.971269,813.701464,36650.736060,2796.079807
4494.780084,683.227720,35219.406898,2664.471848
4117.196586,705.223068,33620.939972,3388.838178
3819.736337,894.903652,31944.732375,4680.657565
3437.267789,1038.828912,30051.148089,5901.936220
3141.454234,1108.051239,28378.732944,6526.135500
2897.534506,1156.406498,26968.968868,6944.037834
2669.827864,1024.330404,26085.894226,6309.319329
2507.280073,867.158533,25330.367423,5359.402731
2337.628825,741.311611,24504.228989,4608.624346
2204.825858,680.198765,23752.626786,4000.274595
2057.910718,629.629353,23075.493602,3968.586755
1912.777404,666.630439,22192.394526,4567.476257
1805.273819,669.804380,21486.038199,4436.119099
1637.152317,595.932632,20624.175306,4126.039517
1518.725471,556.505573,19735.618588,3871.570700
1335.278999,526.538368,18603.600014,3845.761507
1182.056639,494.812183,17361.487967,3928.806112
1038.400986,488.672367,16077.829610,4235.665228
898.410426,465.754120,14887.218132,4505.884763
826.580711,431.857773,14058.756743,4420.166248
750.467260,424.018123,13363.622741,4656.260366
715.384156,402.740076,12917.088426,4963.910378
682.649844,391.593728,12591.121453,4959.867566
631.169213,376.758555,12107.308905,4868.006056
566.703449,349.220053,11427.475059,4820.727688
501.504071,338.786132,10602.483330,4957.932836
458.170914,341.423999,9886.472848,5272.911300
432.960713,351.544269,9433.179714,5505.351205
408.001791,382.886524,8943.735971,5788.280822
391.903173,395.894701,8493.781437,5901.560487
365.726694,385.860565,8021.819636,5743.600412
322.963423,341.326043,7462.236836,5427.895557
269.578517,280.709988,6957.432410,5063.649962
231.363363,231.893887,6518.765706,4739.358365
206.745084,198.583081,6123.291445,4388.736074
183.573104,178.637030,5726.008310,4053.061482
158.357684,147.351887,5207.524507,3647.962562
132.254018,115.780677,4676.811800,3283.239575
109.880136,100.278472,4195.796995,3165.375639
95.630050,92.576912,3802.076494,3097.009354
83.695745,87.716718,3469.584175,3080.345210
75.002149,88.287936,3151.439831,3006.016762
64.863214,81.288943,2854.854189,2827.791862
60.000095,75.108779,2686.967485,2710.396668
58.606263,71.946771,2611.761611,2641.760267
57.104238,70.724144,2602.069709,2651.116782
61.451564,87.371138,2616.099825,2753.278162
66.441408,112.431736,2649.148929,2974.290678
77.528388,152.361012,2749.023928,3308.353417
85.382166,187.687292,2871.897110,3684.555550
101.647524,247.274275,2952.019621,4087.092554
116.622604,300.178606,2974.927649,4472.055850
121.579594,306.769803,2974.620651,4688.970934
116.608211,280.096103,2865.387486,4721.176092
113.822322,267.226404,2759.339923,4610.582751
113.273814,263.209506,2701.815749,4646.184275
108.620493,260.648232,2605.747519,4711.216121
113.898950,278.697125,2591.668291,4724.184287
107.342895,260.337223,2524.173726,4544.031073
96.821429,225.447195,2459.674015,4307.155947
97.667970,221.019397,2438.394676,4172.291299
95.692281,216.540728,2449.904613,4281.116567
102.452427,229.295158,2576.850275,4524.852396
112.076115,255.236286,2691.238686,4681.140173
116.948528,275.763482,2771.996463,4753.471984
115.180572,286.974554,2725.744897,4617.760399
103.156213,256.536093,2628.703198,4370.262463
85.546973,204.903635,2454.281664,3934.048329
74.637018,167.824047,2266.903932,3620.462536
64.349599,139.412963,2112.994231,3430.442270
62.307898,134.315518,1981.339590,3340.547607
57.004443,130.205468,1823.587917,3250.187480
50.668167,127.722878,1721.711698,3231.872152
50.602314,128.426442,1710.774234,3217.024267
46.087645,108.892964,1635.663104,2974.335140
38.402559,85.514777,1527.896433,2674.513144
35.222975,72.805268,1506.743081,2562.289621
