P_Average,P_SD,W_Average,W_SD
10056.305986,146.305755,46599.501662,307.245693
8961.257465,224.325538,45616.092846,444.598083
8082.664759,263.522348,44727.983925,476.390646
7310.130708,285.098582,43570.639848,561.073627
6803.867605,360.071518,42519.674082,756.584759
6442.110174,334.772940,41422.867968,830.189713
6202.341062,367.155970,40434.983906,944.074485
5906.038912,321.941849,39490.139491,1044.496431
5534.211665,301.754278,38472.101544,1047.726575
5192.039734,360.387520,37589.169677,1145.412020
4920.891833,393.540038,36615.688982,1194.067682
4636.725386,383.193143,35579.050585,1425.941552
4439.734006,441.612609,34515.933807,1660.008704
4198.699414,500.271222,33441.302650,1842.735022
3944.161075,503.570624,32553.163047,1989.054628
3730.131041,484.966091,31682.037311,2063.480881
3516.669742,443.974096,30808.823757,2042.826909
3338.326576,391.518178,29909.088985,1988.989061
3105.953800,418.240517,28878.178787,2059.688255
2860.253627,449.106336,27728.240911,2209.409567
2639.255801,473.698392,26596.054612,2560.711689
2467.156814,516.440714,25660.867493,3152.044966
2329.216768,562.705501,24828.377580,3576.827148
2202.037678,544.792799,24129.365080,3682.740153
2105.591037,547.306632,23461.056133,3840.257393
1975.362948,492.394382,22822.933839,3605.155149
1842.191854,423.642036,22210.568453,3136.065234
1718.372894,395.291804,21555.995920,2748.441868
1618.358087,372.554189,20868.673104,2704.358797
1502.724029,377.506829,19981.949105,3193.633708
1389.797288,436.844538,19060.832655,3767.928683
1297.779821,459.463495,18344.652247,4158.180365
1240.577867,472.200901,17837.840093,4305.987133
1188.792006,469.705197,17494.934216,4254.741349
1173.799709,472.595052,17227.331229,4085.392157
1107.692654,433.669804,16853.790869,3806.344527
1071.438592,404.796862,16581.944127,3571.780973
1023.912734,389.891624,16351.129911,3498.918729
979.943995,367.849854,16137.709651,3374.159512
956.018593,366.551784,16013.916886,3227.210757
926.814875,327.531609,15856.228912,3056.960481
897.567557,322.707453,15517.278681,2900.899542
864.319334,314.533120,15069.319984,2838.381527
807.605408,275.139772,14578.946776,2785.954563
759.190134,256.096956,14001.821968,2840.230717
715.050732,246.459453,13412.236483,2824.376110
671.616647,255.732683,12872.085596,2956.861637
637.824740,279.985994,12505.247616,3145.198353
610.260403,296.169662,12336.639265,3322.236691
591.088993,325.644671,12199.807887,3553.978890
580.169411,329.617874,12120.865383,3782.292088
591.934088,359.073468,12112.671321,3854.114085
586.035639,340.264360,12016.206968,3783.001714
568.351806,349.481134,11762.651254,3733.355233
543.850159,331.008814,11470.052301,3593.015138
510.673922,292.748766,11091.531237,3544.628870
488.709918,293.465312,10901.548114,3653.626583
468.058969,288.137126,10716.392650,3661.406116
449.525207,275.171638,10519.512213,3592.549479
436.282030,278.270827,10228.333403,3570.338145
415.975975,277.364121,9830.466177,3682.179240
413.820539,282.170576,9654.425537,3822.816934
400.900547,267.157456,9547.172726,3804.089884
380.925633,257.001097,9415.159266,3650.303442
377.267511,262.947656,9357.096355,3644.232949
362.357355,247.406593,9283.610635,3606.062365
355.122641,241.816818,9166.626033,3626.059108
347.196472,237.269924,9084.483025,3593.008963
335.135655,226.519607,8978.027952,3541.992750
321.950175,214.423747,8861.756233,3459.592246
318.071837,209.601575,8729.559683,3287.406645
303.384330,200.518497,8481.109033,3069.114360
274.384261,164.918376,8122.316822,2733.887868
252.573779,146.010552,7786.188489,2467.835910
235.355481,135.497956,7461.096543,2390.037460
210.641846,128.907099,7092.251122,2434.151225
195.403825,129.537474,6788.599784,2566.875331
180.721735,133.523849,6480.141293,2762.133924
172.404792,134.145424,6199.953878,2866.388356
164.274321,129.244577,5970.480577,2787.779256
157.889967,120.331759,5908.937177,2691.455613
158.110705,116.471084,5915.368496,2553.848872
165.918564,119.801828,6098.322754,2469.239172
171.318970,115.249833,6280.117807,2476.814370
176.722073,117.920452,6438.220427,2560.912393
181.300807,131.141987,6456.498977,2604.023898
178.097835,129.840549,6439.180429,2587.924971
170.764059,118.416898,6392.315429,2515.645142
164.862913,116.353526,6318.865638,2387.898404
160.428428,106.477267,6222.927610,2310.645151
158.565447,100.328332,6100.954091,2289.632345
155.376136,96.639489,6007.778433,2251.273998
153.073356,92.393182,5918.366239,2186.673817
149.414857,87.109529,5866.305364,2050.809835
145.403935,85.427357,5805.771106,2029.108325
139.565567,79.739233,5760.387730,2013.656240
136.217365,77.695705,5721.708805,2106.913864
137.138292,84.689087,5713.998571,2252.287300
140.809064,107.265392,5693.675883,2525.159243
140.349334,128.517411,5616.148068,2882.012487
140.071066,152.266065,5517.376758,3203.892093
143.787088,177.470916,5327.756709,3359.824386
136.782336,176.930096,5057.109322,3292.924339
126.831357,165.020591,4810.467219,3089.451035
119.388813,157.373206,4616.519791,2843.396292
111.015177,130.073089,4533.936064,2685.100775
110.163647,116.368367,4628.032525,2704.141357
113.304729,116.222780,4777.673552,2738.351682
116.034295,116.371407,4903.243690,2676.834126
118.693358,115.626189,4973.591221,2637.271255
119.638815,112.310141,4969.370233,2615.191333
118.408436,115.256047,4932.626455,2657.006501
113.563129,114.483035,4873.552060,2675.413960
114.434041,123.432121,4821.059078,2707.754739
113.233423,114.929648,4799.743513,2607.753100
107.694916,104.388876,4772.763347,2482.919114
101.338237,93.033061,4693.668566,2368.716576
102.344064,102.365896,4658.204659,2342.850094
97.455901,100.479650,4516.898809,2318.868541
93.399141,97.380376,4375.719177,2277.687094
88.356612,92.329846,4217.239774,2200.004544
83.431320,91.071402,4099.432802,2152.859151
81.615562,86.257927,4046.025606,2128.235035
84.430371,93.432934,4045.772329,2269.915619
85.247353,95.930193,4083.925708,2414.846502
85.119486,89.543011,4109.795915,2428.342779
85.922915,90.567154,4107.175182,2454.990910
85.660063,92.816932,4077.553134,2433.990611
86.750598,100.398814,4050.519643,2455.116741
81.568429,102.119946,3964.661865,2471.383280
81.713393,102.037730,3941.724428,2549.604881
83.185222,112.519371,3897.987661,2604.733240
84.787015,110.954693,3917.605212,2670.952227
88.027397,110.076298,3976.405305,2693.596768
87.339529,102.085675,4041.116755,2646.456458
84.775414,97.542928,4090.505239,2568.530109
88.684313,98.999814,4149.500101,2543.042984
92.774833,107.431603,4192.047061,2489.443580
90.582550,111.067620,4148.462288,2367.072422
87.517465,104.893579,4127.766659,2279.400117
87.250503,92.111626,4229.931860,2240.593805
86.393177,75.629113,4331.353268,2178.663634
88.939291,74.806641,4395.910532,2180.945148
92.330413,81.798342,4445.168660,2288.345018
95.354398,88.231249,4433.779263,2456.507745
99.576818,101.357718,4319.050186,2622.080536
94.803012,101.482373,4160.114046,2715.163961
91.186809,102.199472,4013.625725,2774.672206
87.359706,104.020775,3902.185952,2821.645019
89.335893,114.377428,3899.712079,2865.844445
