P_Average,P_SD,W_Average,W_SD
10591.599528,139.650759,47495.941164,272.891803
9936.808391,166.510597,47014.632153,331.029341
9308.909651,213.718261,46629.608854,361.027890
8826.130540,296.398837,46263.876800,428.451990
8438.622643,301.149604,45980.668449,508.747930
8012.992628,271.146304,45575.433360,553.829056
7635.879479,361.018424,45100.049166,680.604222
7433.782822,398.929654,44647.709484,870.998872
7140.531872,439.017391,44110.378113,1095.995333
6926.484782,577.185024,43512.160769,1340.361013
6674.468607,668.663287,42722.065696,1772.047371
6395.695452,707.660968,41803.310290,2231.245976
6060.294708,800.954054,40549.674777,2932.891691
5644.634860,1058.279434,38956.776340,3871.924427
5276.622046,1245.294984,37358.521208,4945.252379
4844.756756,1413.385536,35728.770648,6419.948001
4512.251176,1445.992285,34555.612067,7034.726359
4228.836988,1398.702533,33454.653233,7706.315104
4096.442299,1437.461783,32667.394202,8270.576096
4026.388598,1461.814479,31857.638533,8460.055969
3815.615911,1493.808056,30628.847567,8593.069345
3588.913461,1489.216242,29345.318235,9062.427908
3259.163835,1487.508438,27983.370966,9419.412755
2961.661463,1519.789518,26525.498180,9868.124057
2725.044952,1597.128769,24983.387871,10452.133057
2527.261969,1575.935748,23616.146679,10553.282507
2271.058454,1506.286265,22144.851555,10203.042474
2094.029528,1484.923703,20814.054134,10180.930886
1985.433944,1422.780156,20190.038572,10278.750168
1845.616777,1320.151307,19460.611622,10547.050496
1771.773701,1288.762476,19020.605613,10323.629202
1682.385557,1296.598512,18213.950577,9961.525799
1523.889087,1258.349485,17028.269993,9876.969750
1352.906157,1194.105604,15817.434544,9968.420780
1195.611225,1194.038349,14622.942495,10242.244929
1062.935494,1138.263587,13376.856114,10021.502295
990.272650,1101.468893,12624.119023,9772.524519
899.746050,1038.891076,11931.946958,9635.057340
914.446798,1075.657512,11810.454944,9634.441262
896.921172,1072.753275,11567.292557,9563.658409
811.231511,1039.011638,10777.716322,9622.518851
735.247690,1106.755458,9899.401210,9721.419610
629.381321,983.285661,8925.671919,8938.602724
499.842794,793.846823,7591.475627,7617.356490
414.123745,669.448111,6643.225395,6552.338358
348.820086,548.179933,5951.297626,5939.080786
334.897563,557.171630,5799.433777,6237.155582
365.170775,642.209828,6116.938978,6999.294204
408.105894,742.713443,6461.572630,7851.484256
456.744366,799.068784,6938.228167,8437.309441
483.502938,854.837872,7262.313076,8988.864486
525.279138,966.070312,7560.474863,9494.283761
524.266756,970.627696,7648.159126,9722.276054
492.329639,897.905067,7357.058758,9245.333915
433.856554,767.314248,6759.514511,8339.527009
361.817121,691.178305,5910.022009,7506.029482
308.037222,686.870629,5165.060976,6979.524575
265.889457,705.745491,4540.248041,6957.605771
253.616759,747.061934,4244.186692,7299.559185
254.810229,781.688511,4046.202778,7488.987160
252.309826,785.357897,3839.575732,7209.967997
231.577998,683.828153,3626.363869,6649.459262
195.443767,516.436223,3402.524616,5884.741803
172.819996,448.965831,3277.295681,5509.186921
168.330848,459.481580,3327.782818,5697.445761
176.414085,496.358568,3426.623495,6020.493306
186.518789,534.497283,3516.213990,6178.751968
174.971496,524.916439,3358.506532,5800.052801
148.203054,478.895593,3071.681069,5019.660622
102.280459,346.681603,2567.288263,3783.873939
69.990188,239.039728,2179.230070,2986.593234
52.457439,156.816827,1949.915464,2388.298326
49.214470,148.227802,1872.474047,2297.166022
58.829648,194.626685,1927.550481,2557.939527
68.054285,241.798013,2009.470064,3034.370038
82.354318,316.733346,2105.700540,3619.851251
96.662596,370.468739,2257.864128,4189.922828
100.920992,390.432660,2384.566757,4618.352236
104.383363,404.178004,2467.730357,4916.125504
103.289151,373.604258,2510.422740,4931.016741
105.506118,355.062067,2476.034808,4498.292806
93.125723,282.921687,2371.041435,3805.776855
60.805590,144.465687,2059.036971,2907.347520
42.697130,116.249711,1757.222854,2660.126069
32.700961,88.741698,1555.028352,2296.648460
26.252856,76.037942,1349.458847,1952.122477
20.481406,57.785304,1154.690549,1586.710046
13.060796,34.062987,963.393539,1174.420125
8.668115,23.326851,817.566439,952.771414
8.613100,25.292219,815.073959,1089.288222
9.510913,32.695464,831.771745,1277.607518
13.149916,50.414525,898.606070,1570.538165
17.048315,68.842192,971.586404,1820.351927
18.495390,72.933317,1038.104298,1963.529231
20.851822,80.230621,1089.441568,2007.607925
19.997339,69.734019,1096.905525,1833.730496
17.637904,55.338675,1054.509829,1559.617049
15.495530,50.006307,994.571888,1392.817718
15.264292,52.099934,981.492238,1507.441398
13.236405,50.341125,958.315388,1646.344842
15.196516,50.720553,1027.866161,1748.652544
15.847390,49.657698,1039.887039,1675.496113
15.883456,43.465597,1052.097468,1461.046835
16.357034,41.297408,1025.884516,1231.216249
19.396855,51.888262,1045.414338,1355.157859
21.437755,68.208939,1049.089952,1654.966083
24.162281,86.896257,1102.745638,1961.149243
27.837073,102.230115,1207.943182,2271.734863
36.106228,119.258564,1345.953102,2613.018884
39.553327,124.146358,1414.772973,2753.881397
44.558281,127.283209,1508.860466,2841.073067
50.112248,152.791820,1574.191966,3029.552828
54.252511,178.218549,1608.159494,3278.610796
69.081613,235.347216,1710.223142,3595.375960
67.883891,223.423971,1746.755783,3574.059971
62.020069,197.529219,1670.618345,3212.323176
50.254837,157.896603,1589.955993,2794.898626
41.975949,116.106931,1503.470358,2280.841467
31.630481,82.470230,1382.665599,1977.416913
29.312136,86.178149,1364.922302,2088.666669
36.536032,120.119183,1445.575061,2479.379873
35.793392,119.362897,1484.312510,2643.306930
35.877946,129.743655,1464.633090,2779.629219
35.074511,142.985960,1382.787932,2731.076260
36.903803,155.164082,1313.439464,2615.701875
28.235011,115.819898,1138.072338,2122.194917
22.591996,80.373542,1030.930679,1645.781177
14.006962,44.815181,901.189635,1284.551289
11.492546,45.425728,861.785627,1472.545306
12.463541,55.453507,849.242737,1670.094679
15.475345,73.199840,843.495947,1895.800103
14.602509,70.618601,794.656038,1951.034214
14.023244,68.715816,735.958847,1824.995439
11.388315,55.111241,663.391678,1513.148232
6.662729,30.302136,534.466571,908.992690
3.799932,14.897578,443.600274,524.367362
2.025960,5.273207,379.195894,333.603650
1.961104,4.596791,371.775160,354.079378
1.256579,2.370261,364.513940,401.223281
1.425497,2.806520,385.614855,453.689694
1.554367,3.072082,416.549570,521.198564
1.807021,4.038157,446.120654,578.741532
2.096087,5.388565,454.526522,602.624821
1.908880,4.658785,442.588122,583.514121
1.624163,3.734850,411.969476,534.825543
1.625053,4.149204,387.862168,517.899332
1.489792,3.608332,375.287695,487.034433
1.349678,3.037520,365.825151,447.955448
1.140621,2.253376,354.018937,385.720385
1.102242,1.989370,349.095260,355.701096
1.072645,1.786251,351.143580,352.139250
1.117741,1.573884,377.167742,362.985513
1.190566,1.676969,396.428523,369.150013
1.300104,1.778118,418.002757,377.240353
1.447642,1.938641,440.457930,385.708432
1.578406,2.242601,462.940649,408.988016
2.135911,3.208487,497.161844,433.940307
2.667239,4.716281,528.076137,477.031694
3.156886,5.955078,566.812495,519.957924
4.086498,9.657876,614.429078,571.162948
4.787508,12.990315,653.008156,618.155409
5.881958,18.672952,678.859647,704.314711
7.468926,27.697192,698.856194,841.970615
8.290039,32.784991,695.164891,945.188646
10.214780,43.915234,709.395439,1178.808440
11.589856,52.052351,712.295426,1392.821363
12.520122,58.651617,710.296890,1622.669837
14.205038,69.043000,713.263205,1888.783537
16.453665,81.903267,717.978225,2119.036447
16.341277,81.888383,706.407708,2157.586424
15.785837,79.323242,674.797289,2025.136451
13.174178,65.077000,614.388282,1630.523080
7.852445,36.498091,515.085769,1020.020631
3.508527,12.795701,413.919520,481.246082
1.500717,2.551233,380.700248,372.960056
1.069641,1.369586,376.179751,373.423276
1.113309,1.484525,384.472146,383.783801
1.184612,1.667973,391.811164,403.843414
1.255990,1.835336,388.880763,419.156048
1.231472,1.847268,372.723562,422.574204
1.165181,1.853369,343.932769,408.099196
1.029468,1.675760,310.696350,384.853367
1.009890,1.690073,298.983641,391.241950
0.955180,1.644258,290.741653,392.542013
0.956256,1.747905,292.582395,396.549352
0.948825,1.816888,289.373621,395.828945
0.958231,1.881798,287.989965,389.659543
0.918175,1.777850,293.598787,375.824199
0.853569,1.525038,296.372795,364.298724
0.786022,1.251914,306.902199,349.645889
0.792981,1.222934,316.929862,340.226713
0.785396,1.146650,318.180960,326.271111
0.788240,1.133751,312.178389,315.861089
0.824970,1.257554,302.105636,318.033018
0.834382,1.328310,293.895925,337.055993
0.852012,1.385932,293.335044,361.996307
0.876671,1.364326,301.621871,376.116297
1.195304,1.986782,319.033309,381.558856
1.419490,2.991381,323.189755,388.355170
1.718203,4.394243,330.510523,399.613171
1.808113,5.186079,323.281792,388.209747
2.088631,6.922228,324.875354,402.725042
3.070913,12.175805,346.462302,492.203610
3.436046,14.481605,347.628435,536.445911
4.625939,20.977539,383.164322,702.827316
6.103016,28.999033,423.239703,915.423458
7.227679,34.848538,476.530559,1135.724312
7.988710,38.346403,528.815390,1326.375746
11.188320,55.048701,598.846324,1582.132676
13.114872,65.156503,649.774705,1752.933582
11.809230,58.422686,655.443173,1755.950701
10.543774,51.443487,636.213063,1619.522428
6.470982,27.140555,562.756913,1151.924206
5.342054,19.271825,491.278235,755.735126
4.081268,12.419296,458.989740,534.772052
3.976723,11.126151,457.895056,468.367830
4.168804,14.714654,470.668267,484.070426
4.964901,19.889336,499.944124,600.764584
7.469708,32.676954,557.474528,838.971794
9.676066,44.356914,596.020541,1054.817184
12.709831,59.937723,665.279516,1405.124051
15.835271,76.343236,727.369133,1729.921560
20.121675,94.113331,801.701220,2063.236381
21.334054,97.265430,841.333657,2264.408823
21.580768,97.672052,826.126954,2275.672271
20.714868,91.691798,778.633492,2057.076797
18.109196,71.680237,725.334079,1697.690969
14.518190,49.951747,638.776283,1183.592935
12.430826,43.750951,605.948258,1031.464594
10.618207,47.831391,587.388943,1212.970958
12.522548,60.216974,652.523638,1578.562568
17.688163,87.929588,749.169156,2066.345153
24.242531,123.075977,825.071596,2438.293022
28.323546,144.856462,888.078345,2732.059706
36.124704,186.434696,957.874594,3046.439636
35.880974,184.943160,964.248392,3010.401908
31.502889,161.170513,921.631791,2689.611867
22.102127,110.163026,806.591581,2003.746917
10.502705,47.814628,620.520194,1016.613455
3.751365,11.963081,475.219368,462.979622
3.073741,8.436294,453.552793,455.840207
1.638243,4.120529,412.916895,462.309866
1.594938,4.161060,407.772181,469.076765
1.619803,4.084566,415.862422,470.769558
1.666052,3.942570,426.190331,462.335896
1.633992,3.442044,428.726391,440.367556
1.452514,2.535254,421.937145,392.206956
1.369505,2.069324,418.220944,383.219977
1.374659,2.033086,424.214330,404.945610
1.377674,2.049523,430.526655,441.502872
1.384281,2.244750,429.023267,473.554673
1.377645,2.440538,421.625902,486.445816
1.399517,2.718852,411.059155,485.495489
1.311758,2.754425,384.157300,463.437958
1.255024,2.875167,354.350566,447.227778
1.130919,2.862078,321.961304,432.534485
1.105516,3.251156,296.345973,435.959294
1.105665,3.653418,278.838686,439.205450
1.095914,3.741535,275.011977,439.516277
1.121555,3.824302,279.346811,460.007968
1.180781,3.994004,283.433399,495.117124
1.292302,4.270359,294.551827,524.017393
1.440233,4.987256,299.240307,548.079918
1.521121,5.418785,295.987930,555.983571
1.301355,4.547483,278.678463,527.385985
1.203195,4.207265,260.330526,486.179559
0.909766,2.947965,226.560100,401.724256
0.680225,1.806972,200.515336,311.764088
0.497461,0.930454,185.578170,256.675409
0.524729,0.981215,194.048189,269.638177
0.594737,1.182034,204.099775,297.145844
0.745254,1.641467,223.872871,339.440765
0.880430,2.168689,240.524614,385.671851
0.983896,2.669792,254.439857,421.169423
1.080094,3.351369,256.854336,443.065850
1.098941,3.446259,260.569172,476.287978
1.271866,4.351621,269.525524,503.949870
1.239598,4.047574,277.997153,510.255676
1.257273,3.812964,288.750980,506.614018
1.297834,3.579660,300.485096,490.305757
1.280819,3.053663,306.632155,461.472502
1.137044,2.278058,292.936479,412.719713
1.035068,2.055655,276.347572,383.731913
0.951568,1.953093,261.633150,381.967085
0.889852,2.028392,252.817234,402.771746
0.970781,2.392771,258.345893,428.465480
1.021975,2.606992,265.482257,437.716423
1.015646,2.311512,276.100510,425.695305
1.012650,2.225996,288.970015,423.136486
0.965010,1.948037,289.997553,403.274301
0.863030,1.754130,273.171125,380.788070
0.825203,1.706771,264.230993,374.315465
0.705596,1.386421,254.992843,354.319053
0.692042,1.344247,249.539251,342.772585
0.641881,1.260828,240.027177,340.176485
0.658462,1.315170,237.056744,347.267426
0.661235,1.359855,235.624350,342.010417
0.607146,1.188414,227.300119,319.533586
0.559152,1.045059,215.142664,299.921470
0.520407,0.955981,209.578871,290.849293
0.503847,0.859978,213.427426,288.432802
0.492940,0.839886,216.502201,287.820802
0.489327,0.777748,216.455304,277.440056
0.506422,0.817212,215.412726,272.563271
0.479916,0.776471,207.528143,262.007615
0.494002,0.902288,203.460045,270.981441
0.509565,1.052017,204.482187,303.722074
0.576746,1.251050,218.179489,340.658507
0.673361,1.469580,239.702987,373.752646
0.702175,1.465121,255.370802,395.170870
0.809927,1.756573,268.685928,412.607526
0.862198,1.830753,271.626886,405.334147
0.799499,1.629900,263.596974,375.870000
0.666572,1.345550,239.708674,325.627051
0.482599,0.968920,199.756594,258.968741
0.305874,0.568600,156.511926,199.162891
0.258350,0.495082,140.545007,187.899811
0.245482,0.443906,138.666467,187.232635
0.252407,0.457017,144.389808,196.161388
0.276919,0.539060,153.088225,204.288500
0.283947,0.549759,159.282831,206.042934
0.302659,0.538237,165.601413,205.282234
0.308516,0.503345,169.493247,201.476108
0.329670,0.517589,176.935152,207.424839
0.361728,0.592277,188.414922,226.516693
0.412043,0.671306,206.014263,246.485642
0.437652,0.696543,218.468105,259.945686
0.462998,0.743059,222.025430,263.646398
0.460006,0.724733,218.992052,258.307387
0.422734,0.674426,206.748131,247.085548
0.416911,0.733138,195.657664,254.115793
0.420606,0.754484,190.738606,260.025269
0.414089,0.770358,184.626968,264.138452
0.441465,0.880727,183.953598,268.881038
0.476140,1.107330,183.383004,281.907204
0.509893,1.304725,186.351467,300.649806
0.549281,1.392912,196.938285,320.020173
0.614223,1.548471,212.884714,329.708590
0.700812,1.659167,236.992663,331.489573
0.717205,1.609585,257.343024,332.210789
0.741399,1.515771,281.557861,343.624069
0.812715,1.629163,302.713605,354.767190
0.887259,1.644440,327.842155,361.318683
0.938324,1.681072,346.462429,361.645661
0.996220,1.866482,355.857430,361.677294
1.023608,1.989774,358.138342,367.162197
1.076142,2.270275,353.068931,372.776174
1.044754,2.120390,343.552079,365.674605
0.952985,1.771310,328.622012,350.229465
0.893348,1.577929,314.732836,344.485182
0.814203,1.321868,305.859189,338.799966
0.772272,1.277507,297.287105,337.877040
0.706404,1.138812,292.565482,324.313510
0.682986,1.022246,292.785965,313.947319
