P_Average,P_SD,W_Average,W_SD
1191.283563,150.507422,63.368275,3.075778
902.959088,313.005429,60.779070,4.486302
838.491909,285.920791,54.553790,7.299627
629.848269,258.433287,51.754220,9.447021
552.504079,298.540904,45.359555,12.494995
534.820947,321.068120,41.054916,11.736438
413.538246,275.114678,35.502395,13.542324
276.585654,249.180795,28.995259,17.282089
246.210886,256.714896,28.998217,17.746994
233.115939,266.367637,28.778816,16.225259
199.258485,201.388193,25.228491,16.094139
171.815704,189.430049,18.132863,13.828260
132.459716,165.547404,14.488481,13.336229
87.058453,127.022248,11.946449,13.049367
87.545050,128.742712,12.781897,13.832935
80.665547,143.539891,12.303234,14.194612
77.008021,138.964106,10.341513,12.567270
52.804036,99.810058,8.471603,9.643621
47.232222,91.379491,7.854810,9.630374
41.839351,98.960778,7.307337,11.092207
38.466633,99.525835,7.041089,10.760143
34.435248,89.155043,6.535044,10.033339
33.612563,69.111943,5.898097,9.102247
29.768910,50.391217,5.621787,7.574098
20.783510,41.880994,4.945765,7.750815
19.131699,37.083398,4.783738,8.092516
22.640919,56.940534,3.802635,6.572899
12.842898,34.364637,3.090273,6.125407
8.526941,20.922971,2.280784,4.605090
11.043340,32.385239,2.351769,5.052476
3.901703,11.370300,2.620906,6.488162
10.419306,24.681741,3.076516,6.132774
8.997495,24.999037,2.340168,4.925562
9.638800,36.960255,2.166020,5.476190
16.897550,43.792732,3.612655,6.968733
21.040040,48.453138,4.562807,8.163111
26.508343,75.880821,4.763729,8.890730
29.589165,80.438744,5.037388,9.320127
19.080687,43.177196,4.814377,9.325855
18.625210,60.813303,3.598507,7.036627
12.931056,37.558845,2.674358,5.175528
7.452779,19.681404,2.384046,5.020015
12.729552,40.306838,2.565946,5.688704
10.443418,43.833344,2.046237,5.919566
14.978821,68.363227,1.930283,5.752693
9.423802,43.625882,1.799717,5.539589
8.810993,37.210208,1.833717,4.745528
1.154253,3.440401,1.085408,2.472112
1.361968,3.968884,1.368983,2.954228
2.576897,10.565990,1.313516,3.248435
3.571635,9.641134,1.545802,3.739320
9.197206,26.231478,2.154512,4.903846
11.633115,35.792601,2.055450,5.644905
15.427246,53.446829,2.241834,5.676965
10.254461,29.899832,2.156705,5.420194
6.050749,19.262837,1.755036,3.920871
1.553033,4.374870,1.214894,2.593085
0.883697,2.564296,0.634335,1.645358
0.667817,1.732374,0.551670,1.283084
0.334546,0.934794,0.387563,0.943928
0.590106,1.977501,0.463333,1.222808
0.695200,2.552297,0.621637,1.607508
1.237238,4.746699,0.624479,1.607920
0.533667,1.412818,0.697645,1.786806
3.138801,13.423135,0.963893,2.720692
10.660988,43.524058,1.789958,5.088818
13.735771,58.117655,2.100862,7.141958
13.753456,51.301927,2.405245,8.406812
23.405642,100.550323,2.206364,7.361266
15.704134,61.076779,1.955003,6.959014
0.128391,0.691406,0.106829,0.575294
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.318769,1.504058,0.238693,0.890549
0.436740,2.005459,0.332096,1.247975
0.640681,3.004702,0.323648,1.127410
0.808927,3.759190,0.363387,1.285666
2.060278,6.743250,0.825695,2.145439
1.567956,6.079775,0.778876,1.988185
3.049777,8.891487,1.323586,3.009448
2.371460,6.280258,1.802216,4.096915
2.077752,5.866391,1.975038,4.323202
3.287624,8.993709,1.866705,3.805756
3.325784,8.813688,1.704488,3.010232
1.339656,3.181939,1.009556,2.004456
0.748565,2.279435,0.809317,1.891786
0.681160,1.808958,0.716675,1.699164
1.004523,2.647246,0.851586,1.950557
8.419693,40.483516,1.767118,4.749764
11.168319,54.014573,1.797153,6.351892
9.923630,47.279181,1.840801,7.029548
18.073743,94.556954,1.543783,6.338074
11.437080,60.806998,1.194463,5.838869
3.953869,20.266588,1.160634,5.434075
4.118964,20.299963,1.160634,5.434075
12.944253,43.672724,2.033589,5.523433
11.584068,52.377831,1.790778,6.404202
11.408098,52.398463,1.938498,6.494271
19.240004,91.358171,2.148744,6.778709
16.650474,78.152108,2.524470,7.633930
11.040980,42.225502,2.013417,5.327488
3.797807,17.031069,0.924019,2.840837
2.614304,10.551647,1.178409,2.995299
3.683455,12.777240,1.367540,3.072905
