P_Average,P_SD,W_Average,W_SD
1123.348547,108.263175,62.011626,3.541564
921.460636,244.080483,57.738925,5.088156
783.376983,265.850165,53.957963,7.320334
647.167272,312.629692,46.809918,10.811092
455.974443,268.484958,43.738203,14.248776
444.533552,292.039375,41.159453,16.663519
440.477272,269.052511,37.477909,15.678499
365.277657,287.174509,33.496282,18.610369
298.110166,240.846869,26.464821,17.295522
214.186315,202.717278,23.645835,18.316113
157.552942,187.324609,18.637206,16.319221
132.837430,206.806007,16.183834,15.887025
86.088363,120.109190,13.974951,14.671227
60.576281,90.413063,11.012777,14.537779
82.900586,153.208369,10.090847,14.526721
70.602284,124.749750,9.628036,14.600208
73.300685,165.844971,8.232492,13.570854
47.483109,116.691730,7.388266,12.772455
41.803984,110.500682,5.860235,10.346873
37.856527,93.953295,6.269908,10.995732
39.668239,92.326293,5.626416,8.934329
22.616485,64.898830,4.505923,7.327192
6.792985,18.506047,2.080668,3.730443
3.181717,12.324513,1.541102,3.443969
2.555499,6.592544,1.231076,2.741739
2.589029,7.889646,0.921089,2.469439
15.705850,55.448720,2.446906,6.270753
8.872245,28.067362,1.910726,4.962688
7.245974,22.252592,2.088898,5.839231
17.133260,60.434544,2.174076,6.231840
17.050810,61.527610,2.344494,7.265502
7.511973,38.935413,1.617236,7.489351
12.411355,64.585801,1.736091,7.842838
11.775250,43.309543,1.899364,6.113063
5.732478,27.649696,0.926337,3.747772
5.385389,27.566228,0.993446,3.818989
19.774912,58.295904,2.726728,7.154855
26.809868,79.016266,3.476234,9.559114
10.767826,55.133400,4.355333,12.346056
23.837414,69.334977,3.807321,10.405420
17.427797,52.249926,3.124582,8.333291
14.117606,50.315290,2.111134,6.820364
4.828301,17.274222,1.302338,3.770563
3.931724,19.951044,0.946726,3.860956
2.945095,14.975837,0.997901,4.671014
6.490822,34.954146,0.703235,3.787034
1.398091,7.488938,0.376916,1.893720
0.007200,0.038775,0.043819,0.235971
5.690792,30.632055,0.776514,3.827437
7.594924,40.841420,1.070419,5.409501
13.285303,71.473543,1.050544,5.409695
7.590614,40.842212,1.026601,5.412669
5.691205,30.631979,0.734541,3.826984
7.399754,39.835095,0.825727,4.364728
9.863035,53.114070,1.146766,6.175522
7.397276,39.835553,1.404495,7.563439
7.397276,39.835553,1.404495,7.563439
9.863035,53.114070,1.146766,6.175522
7.464939,39.824653,0.888439,4.372320
0.090217,0.485832,0.109676,0.590625
0.180433,0.971664,0.109676,0.590625
0.157879,0.850206,0.109676,0.590625
0.067663,0.364374,0.077553,0.417635
0.315322,1.698063,0.167418,0.901571
0.199879,0.878806,0.372314,1.702105
5.335124,25.921709,1.016431,3.788125
6.895923,34.642837,1.264202,5.099288
0.216415,0.802407,1.425916,6.996083
9.601162,51.389347,0.898129,4.301764
0.045648,0.245824,0.062831,0.338357
0.007051,0.037970,0.030661,0.165115
0.057545,0.281869,0.105707,0.412895
0.069676,0.375215,0.139746,0.561765
1.448443,6.965181,0.506071,1.881943
5.628264,23.491834,1.081572,3.713686
7.371948,31.344750,1.391997,5.244056
7.257988,27.438695,1.586563,6.177594
3.025536,16.223493,1.736781,6.990864
6.912339,30.824110,1.204516,4.947400
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.044339,0.238775,0.062780,0.338079
0.051729,0.278571,0.076889,0.414060
0.044339,0.238775,0.088784,0.478116
0.073899,0.397959,0.094169,0.507118
0.055641,0.278641,0.095537,0.422685
0.034776,0.160686,0.089151,0.362153
0.031298,0.127534,0.070764,0.273817
0.083000,0.418854,0.109523,0.465073
0.107624,0.558178,0.136242,0.637745
0.181496,0.977388,0.117594,0.633262
0.168532,0.907574,0.124727,0.671676
0.164096,0.657021,0.183036,0.687916
0.253365,0.964558,0.224409,0.869297
0.318752,1.611602,0.182833,0.785519
0.149653,0.805905,0.141258,0.760696
0.127723,0.607298,0.136983,0.567301
0.015483,0.083380,0.037098,0.199782
0.015483,0.083380,0.037098,0.199782
0.020644,0.111174,0.052465,0.282534
0.015483,0.083380,0.064256,0.346032
0.000000,0.000000,0.074197,0.399563
0.091917,0.362998,0.119042,0.458581
2.045098,10.678682,0.493568,2.282539
2.065776,10.675302,0.536441,2.284944
2.712976,13.897323,0.807485,3.489631
4.323201,22.234463,0.744310,3.155774
1.834500,9.004558,0.860616,3.862431
3.163502,16.699658,0.660741,3.172979
3.102552,16.707754,0.454793,2.449136
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.006317,0.034017,0.023696,0.127606
0.006317,0.034017,0.023696,0.127606
0.008422,0.045356,0.033511,0.180462
0.006317,0.034017,0.041042,0.221019
0.012633,0.068033,0.037466,0.201762
0.008422,0.045356,0.033511,0.180462
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.166038,0.894140,0.121486,0.654223
0.166038,0.894140,0.121486,0.654223
0.221384,1.192187,0.171807,0.925212
0.166038,0.894140,0.210420,1.133148
0.000000,0.000000,0.242972,1.308447
0.166038,0.894140,0.210420,1.133148
8.518188,44.955754,0.983120,4.663544
15.166979,57.061125,1.639942,6.144581
20.222639,76.081500,2.319228,8.689749
29.087229,124.213461,2.566603,9.616444
27.037469,102.834499,2.319228,8.689749
9.086439,48.931973,1.100693,5.927414
0.005644,0.030395,0.022399,0.120622
0.008319,0.033183,0.037817,0.144057
0.009210,0.035388,0.044203,0.165408
0.008319,0.033183,0.049103,0.184483
0.009210,0.035388,0.044203,0.165408
0.007526,0.040527,0.031677,0.170586
0.000000,0.000000,0.044798,0.241245
0.013170,0.070923,0.031677,0.170586
0.003763,0.020264,0.022399,0.120622
0.002822,0.015198,0.015838,0.085293
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.019024,0.102446,0.041122,0.221447
0.025365,0.136594,0.058155,0.313173
0.019024,0.102446,0.071225,0.383557
0.000000,0.000000,0.082243,0.442894
0.025365,0.136594,0.058155,0.313173
0.000000,0.000000,0.000000,0.000000
0.000705,0.003799,0.007919,0.042645
0.000705,0.003799,0.007919,0.042645
0.000941,0.005066,0.011199,0.060310
0.000000,0.000000,0.015838,0.085291
7.301348,39.309791,0.816719,4.336197
7.300642,39.309921,0.816719,4.336197
7.299702,39.310096,0.805520,4.337858
7.299702,39.310096,0.805520,4.337858
9.732935,52.413461,1.139177,6.134657
7.299702,39.310096,1.395201,7.513390
0.000000,0.000000,1.611040,8.675715
7.299702,39.310096,1.395201,7.513390
9.732935,52.413461,1.139177,6.134657
7.299702,39.310096,0.805520,4.337858
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.010214,0.055004,0.030131,0.162263
0.013619,0.073338,0.042612,0.229475
0.027805,0.129383,0.061403,0.247583
0.026103,0.120351,0.063988,0.260351
0.022588,0.074628,0.090835,0.297151
0.023250,0.075564,0.084320,0.259807
0.015553,0.058876,0.057524,0.219791
2.994015,16.060183,0.586882,2.772987
3.993285,21.413390,0.791627,3.917162
2.996248,16.059799,0.945142,4.797340
5.980267,32.121767,0.861311,4.379775
2.999906,16.059298,0.939766,4.800749
4.659078,21.597817,1.036661,4.093341
4.164117,18.963886,0.934400,3.600398
2.412742,9.233920,0.750422,2.657994
1.424610,5.324382,0.698883,2.629507
1.576657,8.490557,0.346592,1.866457
1.013565,5.458215,0.406416,2.188615
0.788328,4.245279,0.300158,1.616399
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.006994,0.037666,0.024934,0.134275
0.009326,0.050221,0.035262,0.189894
0.003497,0.018833,0.046648,0.251206
0.010491,0.056498,0.041349,0.222671
0.006994,0.037666,0.024934,0.134275
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.003232,0.017406,0.016950,0.091281
0.003771,0.020307,0.026801,0.144327
0.010357,0.055777,0.064243,0.240771
0.018120,0.077139,0.066882,0.260779
0.010357,0.055777,0.052555,0.283016
0.000000,0.000000,0.060685,0.326799
0.013810,0.074369,0.042911,0.231082
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
