P_Average,P_SD,W_Average,W_SD
1189.342432,122.695321,62.650087,2.489882
991.524552,273.096666,58.684014,4.437259
746.750639,281.823990,55.277179,7.693822
663.705911,291.181309,50.048158,9.315119
522.305401,308.649052,45.796989,15.302625
426.086690,317.345935,39.904966,16.802771
418.183958,328.445990,33.176361,15.980085
310.529923,283.515491,29.045998,17.414971
256.553710,250.077654,24.725012,17.189795
192.574468,199.043669,24.702336,17.847021
182.698071,171.643753,22.506480,16.238140
110.997913,189.696730,14.134484,15.936491
100.312197,198.794439,10.788896,14.188511
71.017175,184.798851,8.595334,12.084419
51.973073,155.977026,7.549895,11.186014
44.316262,79.338525,9.094187,10.108056
45.730075,64.257322,9.596891,9.170442
49.472076,69.990105,11.128605,10.260802
56.287227,74.989159,10.776552,10.224085
68.372793,98.767886,9.976755,9.370651
35.430764,57.012112,8.748923,9.944737
28.211980,47.029346,6.967246,8.502341
24.657192,54.642958,4.954272,8.071642
30.787935,65.250322,4.464072,7.660207
26.604557,65.473396,5.033984,8.531783
20.693006,40.160732,6.528756,9.576895
21.060798,37.532790,5.448124,8.365721
29.942956,60.413148,5.506548,8.037727
17.956137,41.439960,4.067923,6.521724
8.142049,26.706727,2.345414,4.419775
4.816836,12.475413,1.889846,3.899007
6.003786,16.998495,1.657526,3.604441
9.789668,24.098947,2.325753,4.357045
12.081754,29.370465,3.068678,5.983627
13.105670,32.946655,3.565557,7.403286
15.051066,37.547278,5.095352,8.493717
14.777255,40.846907,5.502241,9.715357
24.411820,53.523615,5.420128,9.189752
24.168288,51.764676,4.649362,7.758155
12.730418,35.091747,2.721116,5.954054
6.204740,20.944565,1.449316,3.918594
4.487340,10.740024,1.352933,3.116839
8.102307,31.074283,1.607496,4.806930
9.529579,37.107487,1.664680,4.682097
8.068925,36.406520,1.706368,5.519243
9.198606,29.045551,2.211505,4.690087
5.522631,18.956870,1.999885,4.377742
6.831859,17.553165,2.514170,5.287549
3.430373,9.758829,2.659712,5.811795
3.653409,12.985750,2.343842,5.932321
7.583885,18.013835,3.280647,6.507237
12.187293,31.802483,3.028114,5.199374
7.015533,17.330562,2.457842,4.327794
