P_Average,P_SD,W_Average,W_SD
1185.576500,174.360166,62.945430,2.939678
991.073455,275.854127,60.621374,4.575442
820.650559,308.464959,55.503690,7.325419
706.262172,240.964434,51.021258,8.905653
591.796752,320.840561,43.230204,15.401122
489.289860,273.833739,39.611146,16.045532
495.553449,336.054844,35.748822,17.006577
384.872824,290.873469,33.356968,16.432166
336.097565,235.022574,31.378781,15.995422
260.240490,228.113782,30.054290,16.208996
279.537083,275.971849,26.738678,14.861264
233.080924,264.200458,25.646309,14.840563
185.171470,209.065500,22.477403,14.800343
164.604207,195.369152,19.066337,14.517984
159.506599,162.848873,18.515130,14.134089
136.724115,144.124097,16.733742,12.203155
142.975381,171.531389,17.123813,10.809464
107.776471,141.694611,15.703450,12.377422
98.664156,125.383776,16.345505,12.089019
96.662104,110.004339,15.263424,11.660595
95.632764,96.294509,14.853510,11.435383
77.280658,105.089975,12.644579,12.166627
49.443378,71.285821,10.538018,11.397698
63.894750,97.996922,9.699792,10.026461
57.106540,89.014917,9.615178,10.243277
41.131404,64.197811,9.307460,10.686944
45.237842,58.890757,9.415578,9.200702
43.274043,49.109262,9.666907,9.694656
54.486250,63.698431,10.895414,9.570760
48.413183,65.248660,11.290436,9.783323
44.295485,60.520638,10.932137,10.318921
45.218751,80.539653,9.958165,9.434761
31.675190,71.656779,8.112221,9.154286
24.972866,48.074644,6.577580,9.227777
26.760690,77.049656,4.289882,7.805396
19.529628,45.030563,4.137272,7.850879
22.272277,53.610647,4.277838,7.048171
21.081907,43.079810,4.773727,6.573670
26.982294,46.366090,5.905502,7.153959
26.624384,57.947685,6.943676,9.518479
37.312422,90.466446,6.388979,8.667280
40.331907,80.533774,7.501448,9.480014
35.162101,69.628415,7.969708,9.899438
31.993248,86.056609,7.118904,9.466552
29.378874,57.145213,7.385546,10.319195
45.271864,122.419586,6.548444,9.431638
28.963595,75.878376,5.380025,8.437860
25.895085,65.151353,5.379733,8.677737
18.532965,41.225602,4.675408,7.534366
16.355870,44.003930,4.253645,7.729781
20.108006,51.795640,4.316706,8.221326
27.600182,64.424591,5.424849,7.830020
22.190101,37.985530,6.433896,8.034547
25.957146,40.641485,6.423282,7.244618
22.248320,35.658779,5.142983,6.026345
20.929434,34.410858,5.055689,6.459615
15.507348,25.977215,5.252895,6.990199
6.894283,14.489323,4.242884,6.915810
11.788625,22.871133,3.426652,5.042951
8.495446,16.784092,3.383067,4.716484
10.048561,22.314505,3.301707,4.945091
15.676069,40.008142,3.634471,6.082140
14.127700,40.091902,3.589401,6.508192
21.326413,52.828707,4.195058,7.224611
15.839269,38.148481,4.290249,8.000838
22.722409,84.775401,3.434659,7.069645
17.698158,51.343436,3.341616,6.206299
10.016322,21.224540,3.063500,5.075332
15.019800,42.762616,3.728968,5.215661
10.076552,24.179022,3.607994,5.213745
11.028371,24.766502,3.780724,5.472257
19.323045,47.283493,4.728632,6.943221
20.160956,47.780862,4.477122,7.174805
16.775972,35.010158,4.724527,7.948698
10.994595,24.228844,4.397050,8.851993
16.257686,38.619553,3.899330,8.085327
18.245819,46.267805,3.463727,7.141471
9.985848,27.941158,2.939530,6.425162
7.570404,17.420557,3.033378,5.584480
7.646693,16.161393,2.841614,4.845972
6.689687,12.785643,2.983202,4.577911
7.661852,16.983926,3.376165,4.969596
9.160304,17.337239,3.124368,4.451644
8.302519,18.114937,2.718423,3.897595
6.132401,13.270693,2.317599,3.830339
6.360477,16.524394,2.214561,4.084047
4.257570,8.254787,2.305127,4.189903
4.115697,8.122596,2.200865,3.846014
3.589350,8.558567,1.715014,3.436253
4.026532,9.507673,1.744166,3.041628
3.277727,9.054802,1.401204,2.737217
3.042586,9.730181,1.512718,3.218348
4.894695,14.565150,1.739544,3.657491
3.198038,9.741664,2.056792,4.523090
5.333940,15.318134,1.843651,3.793450
3.156328,12.734938,1.078565,2.978322
3.943220,12.229754,1.743235,3.678907
5.344648,12.386158,2.167636,4.197116
7.191814,15.424083,2.707328,4.669806
9.112407,20.009240,2.527786,4.520787
8.402261,17.632846,2.520600,4.717569
3.834291,9.363992,1.915753,4.469822
3.576934,13.812936,1.726486,4.819009
7.332678,19.894951,1.981581,4.862448
8.952946,25.552607,2.537785,5.906269
13.696034,40.804876,2.574369,5.555924
12.465220,33.965842,3.100036,5.967086
6.380840,18.918461,2.388875,4.603554
6.350305,16.978447,2.151537,3.965501
3.894059,10.677151,1.779361,3.244283
3.646768,9.899242,1.664520,2.940835
3.148843,9.831345,1.273019,2.754429
3.007960,8.995200,1.178482,2.628555
2.998527,9.645190,1.266984,2.829360
3.194945,8.335689,1.405954,2.874842
3.436339,9.127962,1.346434,2.736970
2.938657,7.780608,1.282515,2.862663
2.752530,7.326409,1.230551,2.768724
1.918287,6.931113,0.845753,2.196715
