P_Average,P_SD,W_Average,W_SD
1116.054600,146.498053,62.025431,3.797653
885.297134,246.454542,57.238591,4.673102
725.192558,209.744010,49.846426,7.693582
558.750718,253.043768,46.379509,10.328436
511.497249,270.103977,42.005824,12.233973
459.183089,244.446523,38.541357,10.750763
374.572043,241.786888,34.904417,12.403811
313.649249,178.002446,35.021255,11.766880
297.789149,177.415745,32.044328,10.823779
283.688744,163.230223,28.900136,10.474619
228.214320,134.337024,26.807872,10.978749
196.471169,131.929659,24.688740,11.606250
179.639218,119.600169,25.291593,10.641060
206.305865,107.243281,25.291146,10.628124
160.895087,105.470814,24.653966,12.045664
153.337551,107.482546,23.163212,10.535990
136.755976,95.500905,21.590822,11.541915
147.552682,117.921513,22.453330,8.631867
151.157272,101.518874,21.232416,8.841701
125.350709,82.984807,21.151704,7.686775
122.686369,91.205119,21.028471,7.773229
136.232015,90.463270,19.313191,7.559631
115.976420,81.199190,19.302879,7.705714
115.388338,83.452809,18.264593,7.420907
107.788434,76.717165,17.818599,8.683602
96.607556,80.019616,15.742066,9.991321
77.372505,83.991362,14.517583,11.323325
102.960971,107.514608,15.449741,9.398460
80.203773,75.853908,15.672870,9.317249
93.293130,79.002871,15.348272,8.963037
93.074969,95.905395,15.059869,9.668005
89.521876,88.645114,16.498854,8.520818
85.555804,80.371137,16.292055,9.117868
76.624249,74.331680,16.976622,9.809639
84.696171,76.594570,15.106847,10.211565
74.150191,74.909981,12.496191,9.062317
59.225406,58.198661,11.619668,8.430079
64.599779,65.771367,11.908217,9.389737
53.009630,76.592201,12.452064,9.965607
55.824179,65.239277,12.955074,9.180128
49.457239,64.868608,10.786594,8.801081
53.519574,58.597426,11.007310,7.604240
44.924354,48.552803,10.893701,7.539411
45.489573,59.587549,11.016416,7.981204
41.187210,47.943559,10.696427,8.386005
36.368436,43.424920,10.189220,8.046079
36.774818,43.165230,8.544605,6.876602
32.588234,43.976174,8.355495,6.980341
35.199782,44.007825,8.111096,7.508802
43.862679,40.514272,9.891822,6.156377
39.233001,40.269642,10.449556,6.991442
41.760789,51.647589,10.275558,8.094744
39.820876,44.469343,10.064122,8.236864
42.693209,51.034141,9.811431,8.130474
38.889565,45.869455,9.661742,7.426880
41.694594,66.373032,10.106411,8.679015
37.900870,56.072949,10.740252,9.118392
40.156194,52.011773,10.472030,9.467656
33.796709,42.984751,9.439563,8.145845
23.839719,25.803211,8.408627,7.567738
25.046143,29.601741,7.671245,6.119451
29.505735,33.455853,8.006666,5.784961
26.902278,32.314091,8.081861,6.488535
22.625596,28.627495,8.374253,6.828238
32.262458,43.200329,7.796373,6.405192
33.390083,39.215328,8.152961,7.067240
34.890814,51.736409,8.493696,7.595798
29.879632,45.757003,7.443942,7.511911
27.409153,40.368891,6.682952,6.571868
20.597285,34.275261,6.220884,6.501258
20.352070,34.174091,5.571480,6.247867
22.620790,33.974533,5.959170,5.586328
21.091614,25.993673,7.079871,5.903384
14.877469,22.486174,6.525481,6.975008
24.688257,34.931547,6.121341,6.073785
16.872077,21.991349,5.930687,6.191852
19.288532,24.976819,5.993736,6.061971
20.617833,26.557523,6.231722,6.006861
19.848268,25.073659,5.787120,5.617768
14.837625,18.475311,5.821654,5.794621
15.109459,22.170099,5.501241,5.997962
16.789963,23.181748,5.645499,5.960322
16.127082,31.372450,5.942837,6.024051
20.255906,35.816911,5.474190,6.086541
17.050169,24.789248,5.608113,5.692556
14.530048,23.661814,4.336325,5.142745
17.779678,27.092020,4.678077,5.061058
16.908400,18.158781,5.388789,5.384940
13.850060,17.846541,5.375907,5.504985
15.386896,25.462047,6.350761,6.223203
18.620256,25.480916,6.615483,6.290286
20.742679,26.770658,6.360858,5.933411
18.446135,25.832759,5.571060,5.767584
17.431523,22.390594,5.419563,6.233544
20.262453,29.339368,5.897572,6.308713
13.628436,20.107463,6.148286,6.689966
12.202156,16.430256,5.598279,6.317332
15.167012,26.193793,4.508343,5.500791
14.603693,24.231987,4.495454,5.459590
12.745015,17.285722,4.849480,5.801111
