P_Average,P_SD,W_Average,W_SD
1139.478654,116.008877,61.437872,3.570285
827.715191,218.893849,58.926805,5.664790
641.542192,261.047384,53.560898,10.166993
588.198460,279.568671,47.468519,9.971117
500.036004,254.486662,44.519267,12.939705
424.335669,242.654319,36.368568,14.513049
347.315130,264.193734,32.573494,16.151263
312.010866,230.493400,30.332003,15.738475
238.625381,241.511489,27.229982,16.689529
237.896263,262.380659,23.110650,15.975909
177.434376,181.756121,20.078355,14.807916
156.521809,206.675009,18.683733,15.584166
146.742224,204.764820,17.522045,14.607815
149.321932,194.379453,16.508668,14.699561
104.054134,120.651895,17.478997,13.490635
109.228693,141.847887,16.752432,13.584016
112.969126,146.905206,16.685269,12.058651
74.525689,91.946502,15.054825,10.182657
48.526130,60.126128,10.486129,8.364284
52.912568,59.100386,11.263350,7.194829
46.119805,53.670213,9.586097,7.243855
38.465710,51.935952,11.148407,7.467667
42.084286,59.605394,11.110984,7.410939
40.575156,49.309787,10.223811,7.226513
37.875791,46.693360,9.271015,7.971092
27.311769,44.381480,9.313986,8.498497
36.193063,53.993715,9.796453,8.720950
31.295984,40.255082,8.792101,10.031801
30.321402,41.304844,7.885703,10.240468
38.683984,78.327213,7.996556,9.134237
30.361988,58.971817,7.556039,10.023203
32.236362,72.688041,7.769246,10.351821
28.285584,40.883826,7.915073,8.977693
33.513759,56.677885,7.304261,7.861367
27.580553,41.585800,7.589900,7.564420
18.647730,31.285462,6.142957,6.902195
19.976230,29.603189,6.255745,7.606805
15.079117,25.259727,6.404047,7.849345
12.926197,23.030154,5.296297,8.272905
19.550622,35.374811,5.639707,8.022335
27.082729,53.447999,5.889375,8.182158
21.667523,45.226789,5.853582,7.879597
17.190036,50.660034,5.334708,8.314993
18.149686,57.800690,4.371932,7.291804
20.281006,65.265007,3.404595,6.664385
13.928653,28.505368,3.023367,5.011925
8.874286,17.391400,2.752529,4.524775
7.933892,17.312083,2.774453,5.050897
10.047872,20.280409,3.633052,6.036864
12.920087,25.293648,3.601358,5.883460
6.958938,17.639809,3.918638,6.372847
9.058069,24.894617,3.018065,4.916436
7.629257,16.738036,2.921213,4.898293
6.554023,16.463627,2.350144,3.879655
6.679949,14.363897,2.590421,3.956911
5.148008,10.350792,2.308970,3.632033
12.271013,22.680438,3.576301,4.689893
12.134603,25.224914,3.883167,5.652929
11.013279,29.004841,4.195877,6.139879
15.415380,39.438860,4.515060,5.948754
8.492660,19.380197,4.004911,5.724382
11.086075,21.858631,3.409722,4.675215
7.090998,14.935574,2.893775,4.600933
8.259727,19.243300,3.039932,5.019394
6.596407,17.788285,3.827308,6.533391
15.601066,32.179391,3.917496,6.626142
14.995429,31.139541,4.204887,6.881743
13.594769,36.664456,4.309849,7.506494
14.745169,39.261895,3.721812,6.019544
