P_Average,P_SD,W_Average,W_SD
1055.033689,149.421736,60.905253,2.388030
783.754467,211.292095,55.412109,4.739888
629.113387,251.578649,48.040710,5.828658
516.276205,208.805126,43.000761,9.805372
395.631736,231.999265,39.324756,12.751815
363.767764,235.074093,35.134828,14.842462
350.815469,175.867091,31.918177,9.833047
293.124010,164.910437,30.377562,9.854094
302.878220,160.085133,30.491731,9.280881
273.019244,129.953705,29.395504,9.698975
263.086652,156.018723,28.324699,9.233949
240.320097,161.215770,27.033906,10.300413
232.358209,170.829918,24.813356,10.925673
211.289908,128.625530,25.684962,9.186585
181.619824,140.038018,24.916108,9.860752
192.675271,135.560740,23.807254,11.284910
169.001087,134.265704,23.999711,9.993399
161.590245,116.476493,22.369970,10.371550
124.633339,77.742999,22.006491,9.461784
132.320447,85.111972,22.078472,8.686966
127.673336,98.913870,21.594285,9.153424
134.728682,112.762483,19.580275,9.848665
131.014828,101.078480,19.706247,10.683832
120.313350,96.922943,19.539670,8.845586
103.298378,77.357657,18.437986,9.724556
89.503303,68.181738,17.282976,7.950186
73.951692,88.206633,14.372482,9.800633
75.721680,97.523415,13.836278,9.497885
75.120804,96.378603,13.703451,10.098021
89.325870,106.179673,13.317302,9.728096
79.697299,105.632540,12.780193,9.370556
66.333188,52.917926,13.276701,8.652993
72.056669,81.086720,12.858716,9.806300
71.280162,83.373863,12.358528,9.638941
59.147581,70.574829,13.788863,10.240807
61.759538,76.936892,12.457254,8.681127
56.693298,62.395625,12.462027,8.679100
62.397069,51.584809,13.752165,7.791079
62.820498,63.312221,11.967992,8.752312
57.391215,59.930137,13.139419,8.817678
64.223997,68.926172,13.149300,8.425262
70.031374,75.083546,12.975353,8.723538
64.514512,66.180331,12.587915,8.061738
57.657265,52.308021,12.221832,7.384213
51.278802,41.158312,12.128160,6.757566
51.750756,49.433672,12.000479,7.111883
53.194543,60.467632,11.914619,8.203773
40.618702,47.744290,10.306618,9.107953
48.712331,49.792631,11.046549,8.994446
59.304292,72.153740,11.411744,8.601605
51.905962,58.700156,10.424126,8.184345
40.149893,42.517228,9.036064,8.039432
39.945284,51.634378,9.305929,8.384742
46.866606,59.916099,9.770623,8.231715
38.829266,44.177480,9.129079,8.160032
39.394911,43.697334,9.766953,8.331353
41.409639,52.204526,10.130144,8.744400
41.003526,51.960512,10.779843,8.311446
38.151058,34.904131,10.641676,8.276442
39.006145,50.451926,9.669965,8.468210
32.061260,47.226991,7.279079,8.906032
38.709185,46.084958,8.215849,8.034084
39.692799,49.581469,7.739887,7.496739
33.434864,42.242630,7.348586,7.698245
39.594557,46.743660,8.531417,7.749880
40.746516,43.451253,8.780513,7.547217
34.420751,41.115430,8.500500,7.408402
33.887199,54.259151,7.691468,8.331274
40.462112,57.455915,7.902513,8.132211
23.161821,35.858498,7.295192,8.575223
24.017952,35.400132,6.476992,7.482566
21.127686,28.633643,6.063643,6.637633
19.600678,30.408824,5.706961,6.801613
20.969044,27.848035,6.794288,7.160396
23.960104,28.251329,7.345299,6.917084
20.302487,32.238542,5.815333,6.628027
20.406587,35.321851,5.745758,7.046231
20.576490,36.186231,5.190700,6.699383
18.420611,29.468867,5.161062,6.374629
11.705068,23.363808,3.408618,4.758102
9.788122,19.327313,3.595556,5.155249
10.424823,22.328930,3.353137,5.086543
8.689293,16.220868,3.212873,5.052883
6.372718,15.106224,3.224728,5.159069
7.502044,13.579053,3.403142,5.376734
11.592202,21.593119,4.000267,5.112329
7.021961,12.102068,4.083911,5.539112
10.465483,16.670750,3.467777,4.282825
7.891604,20.865053,2.593895,4.672719
10.366913,30.616816,2.916798,4.939007
10.229120,30.452944,3.301445,5.084291
10.568953,27.702019,3.585611,5.307262
8.244408,17.216766,2.934529,4.566409
3.936776,9.150017,1.930066,3.114523
5.291102,14.322912,2.238142,4.077844
7.021242,16.698734,1.939779,3.675561
3.515515,7.272179,1.537592,2.857190
1.811487,4.207096,1.277992,2.632107
3.037439,11.102399,1.317735,3.214770
2.774426,10.580093,1.690801,3.617683
5.280473,15.461984,1.878522,3.865857
6.716470,21.859019,1.837621,3.633081
6.987580,30.922276,1.609258,4.356565
3.949297,14.937266,1.299306,3.752319
3.113413,11.024400,1.116516,2.832386
3.289507,8.358097,1.422235,2.722930
3.237836,9.110946,1.394705,3.181985
3.144327,8.667292,1.472241,3.551930
2.453260,8.458882,1.486614,3.922102
3.683475,9.657796,1.490098,3.262188
2.413918,6.908870,1.117845,2.702243
0.699174,2.422412,1.138016,3.418192
2.123886,6.232831,1.053108,3.043745
2.464083,6.299129,1.028630,2.427978
1.937726,5.393469,1.021714,2.338165
1.319766,3.651175,1.037631,2.620973
2.177681,5.777364,1.124433,2.581649
2.114378,6.453710,1.014845,2.789573
2.885326,8.264930,0.920523,2.511388
1.669898,4.814875,1.077266,2.622552
3.509075,9.749274,1.551672,3.110362
3.678516,11.543387,1.685336,3.540522
5.396837,25.010493,1.141441,3.380568
6.818159,24.188526,1.677133,4.130198
4.706934,14.999537,1.667436,4.594059
8.307104,29.562134,1.571020,4.602654
8.324434,30.319688,1.480523,4.049692
2.333653,11.113490,0.931861,2.763302
0.370436,1.243160,0.458985,1.483341
0.444499,1.356439,0.416815,1.144029
0.329758,1.335458,0.267983,0.864900
0.266178,1.303866,0.192807,0.783037
0.140273,0.585364,0.145409,0.573120
0.127098,0.406578,0.171912,0.526093
0.168117,0.454818,0.233058,0.607903
0.175256,0.561736,0.259665,0.795989
0.583033,2.841693,0.564603,1.528765
2.532179,9.769009,1.010480,2.681907
2.391161,12.183333,1.113691,3.596492
0.803513,2.992113,1.201512,4.192618
2.989852,10.547258,1.195255,3.346272
0.645002,2.794862,0.698422,2.030214
1.255808,4.942016,0.621653,1.824341
1.461086,5.163776,0.633781,1.775713
0.846856,3.154540,0.455704,1.630581
0.342100,1.842264,0.302037,1.626521
0.684200,3.684527,0.275721,1.484804
0.342100,1.842264,0.302037,1.626521
1.280100,5.316731,0.463133,1.788605
1.250667,6.735046,0.408357,2.199070
0.938000,5.051285,0.500133,2.693300
0.000000,0.000000,0.577504,3.109955
