P_Average,P_SD,W_Average,W_SD
1249.050382,168.265562,62.463528,3.551684
1031.846592,243.384193,60.478605,5.250788
828.985438,260.476247,55.374469,8.467561
547.872991,276.218612,48.329029,13.984228
375.918972,292.723365,35.416388,18.186719
370.927255,290.670509,31.720548,16.261050
249.624631,258.189128,23.593398,19.725332
241.924695,251.837566,23.102687,19.564813
227.936773,285.007479,21.658563,20.213037
225.316973,249.284814,23.802146,19.306982
178.344138,227.061836,21.618758,20.354694
179.394474,231.500789,19.283693,18.957860
133.180695,147.038803,16.802106,16.982515
80.102396,141.571469,9.572139,14.260693
61.521601,158.212048,7.185728,10.956087
50.300044,97.874676,7.219992,11.890435
40.807779,96.271027,7.875553,12.600383
51.774880,117.312251,6.886575,11.861085
48.629561,123.488134,5.405769,11.339321
55.894408,147.445425,5.960261,12.353695
59.171515,147.340677,8.174070,14.159828
55.850045,107.369617,8.674700,14.611896
71.383583,154.914070,7.584550,11.992432
50.075110,86.106203,6.935972,10.223842
36.283912,83.372388,5.464768,9.779721
30.937879,76.517422,6.035949,11.324312
30.186806,87.031358,6.190677,11.045132
37.335643,77.241070,6.963747,10.323121
27.631720,60.709287,6.215244,9.915284
21.917879,52.108999,3.811621,7.733061
26.492206,46.684036,4.226238,7.145827
25.118172,43.438460,4.790675,7.398688
32.099595,63.709135,5.202956,8.581135
47.057228,90.599241,7.040897,10.104252
41.367156,65.073568,7.507383,9.886587
45.659655,71.466479,7.682708,10.418540
35.694790,65.257436,6.254512,10.681170
31.971771,67.685547,6.612150,11.200521
35.312435,78.197097,6.443216,10.713682
31.981562,71.549456,5.422585,10.722508
32.227715,62.748381,5.645564,10.327186
26.436174,70.670151,4.041342,9.937576
22.600395,88.105352,3.755794,9.869706
34.855477,104.160706,4.071128,9.696907
23.722806,63.566041,3.354696,7.796802
17.777390,46.137626,2.798767,6.211083
23.258838,59.711456,3.744942,8.537166
37.142528,113.797943,3.846664,9.187275
38.803978,103.335218,3.628940,8.560330
18.231796,58.767394,2.588144,6.836511
4.549983,21.151894,1.015271,4.141808
2.921652,15.733576,0.882670,4.753326
11.624616,62.600475,2.035733,7.617024
15.499489,83.467301,2.456787,9.334154
16.270364,64.299947,3.034798,10.571553
28.469679,125.777174,2.670488,9.346239
15.647507,65.533321,2.314282,9.840539
23.772763,86.092982,2.854911,8.624208
7.985327,23.280329,1.842745,5.045268
19.153984,54.651418,3.273425,7.405145
24.349409,75.267147,4.161670,9.465668
29.066630,75.473818,4.317698,9.100971
14.297962,37.859461,4.636160,11.050013
15.581996,53.023325,3.293701,10.205307
10.529628,47.790991,2.891473,8.733789
6.428324,31.817862,1.961187,6.307318
14.867380,45.258084,2.071429,5.835116
18.176387,59.606631,2.658625,7.575011
19.474462,66.863907,2.739392,7.993471
8.387729,44.356568,1.669709,7.971337
17.979939,88.802646,1.862699,7.449751
13.923287,65.206178,1.514824,5.708417
16.636773,56.112006,2.087953,6.420916
18.458993,59.244410,2.780824,8.265543
22.038637,72.591000,3.403896,9.158998
12.059358,50.685598,3.257654,10.008846
14.558131,52.925251,3.442710,10.177763
18.802016,80.968064,4.053614,10.046887
20.234305,60.275594,3.834498,8.523095
3.455973,12.903466,1.766234,5.157605
12.857556,29.141996,2.606237,5.177611
13.774768,36.423811,2.519132,5.881533
14.986342,53.798794,2.389581,6.083462
12.585233,52.467422,1.862471,5.593873
6.534890,23.636650,1.586611,4.661718
0.022737,0.085109,0.629734,3.046359
2.119137,11.325389,0.445924,2.161391
2.638225,14.077601,0.521589,2.597619
4.137894,18.950231,0.962201,3.838801
5.861644,28.243189,0.857504,3.377762
12.455815,50.030770,2.090328,6.625297
20.043835,71.479169,2.525342,7.760285
2.104209,8.398877,3.417099,10.870382
15.514454,51.612376,4.119550,10.141614
19.697609,53.607652,3.461599,7.580541
8.251579,26.864438,3.033637,7.505268
18.867761,54.415439,3.632711,8.470452
13.580292,51.127751,3.001633,8.059190
22.045936,69.249622,3.318117,8.400656
20.627775,69.426784,2.981707,8.410072
23.619753,98.880817,2.512440,7.445743
17.087501,63.351192,2.830166,10.152602
31.353248,119.730222,2.852518,10.105784
9.814498,40.763836,2.479854,9.509650
12.803765,43.983068,2.730995,8.361645
23.567927,60.735807,3.659815,7.671779
28.321114,90.868684,3.458493,8.555675
34.184790,120.246749,3.597638,9.077039
24.175903,74.294033,3.342288,8.398131
5.272360,16.527180,1.383696,3.990916
4.413571,19.541335,1.031270,3.549913
4.371395,16.461400,0.969942,3.153708
3.660647,11.532095,1.357062,3.488962
2.590527,10.321089,1.029951,2.990959
3.581063,11.176723,1.296599,3.401561
2.092989,7.767352,1.242646,3.476223
4.542374,12.240781,1.506617,3.474662
4.539751,12.310045,1.512072,3.713044
6.133427,19.881175,1.306976,3.999301
5.127132,15.856182,1.420902,4.319448
5.248647,21.009837,0.945657,3.456401
3.129870,16.811263,0.575762,2.634293
1.348462,7.203707,0.443844,1.877993
0.010690,0.057567,0.106175,0.397279
0.018526,0.070193,0.076538,0.292124
0.007836,0.042198,0.026392,0.142125
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.008729,0.047009,0.027856,0.150008
0.011639,0.062679,0.039394,0.212144
0.017459,0.094019,0.034116,0.183722
0.027269,0.126454,0.058227,0.231964
0.016295,0.066699,0.062460,0.242109
6.832484,36.403783,0.855292,4.182426
9.106807,48.538792,1.205639,5.913431
6.827113,36.404491,1.475299,7.241992
0.159143,0.713253,1.721553,8.347231
13.627789,72.811629,1.429284,6.611560
9.148622,48.531100,1.244169,5.902894
0.067393,0.362923,0.071657,0.385885
7.163786,38.417580,0.847044,4.287884
9.513204,51.230171,1.126245,6.065014
14.521857,53.883132,2.062535,6.866962
22.330745,91.095483,2.321914,7.153180
25.228524,92.927337,2.727691,7.524042
16.508130,46.721117,2.993840,7.088939
6.227802,22.028006,2.641696,6.990731
10.769933,30.484345,2.429006,6.177262
9.476955,37.951403,2.249460,5.373128
7.631883,22.158570,2.041817,4.407929
8.647702,28.737762,2.176719,5.448338
8.080681,25.240205,2.350537,6.286710
12.186261,50.322078,1.976375,5.582835
1.283868,6.485995,1.149065,4.016835
0.716030,3.855941,1.091401,4.169597
3.697803,11.656225,1.249416,3.776242
3.762941,12.070179,1.100843,3.356840
1.386490,7.406683,0.643590,3.261076
0.000000,0.000000,0.752989,3.767426
4.357188,18.135185,0.850271,3.112509
2.894048,10.829535,0.815819,3.012007
1.530714,6.368486,0.796208,3.084535
1.540984,6.366747,0.812932,3.088098
3.072978,14.342028,0.710394,2.580705
3.195292,14.427735,0.780320,2.746097
1.920892,7.189714,0.833418,3.161156
1.177279,6.116126,0.741690,2.560321
0.419486,2.009835,0.388696,1.728248
0.452773,2.187746,0.267075,1.101181
0.122209,0.458015,0.194118,0.727096
0.148838,0.592343,0.212861,0.798369
0.198913,0.744565,0.192113,0.721237
0.062860,0.324438,0.249310,0.882655
0.094308,0.343352,0.201758,0.716361
2.552952,13.322204,0.604624,2.540753
3.319613,17.774551,0.726818,3.569777
2.498319,13.329624,0.875118,4.370576
4.978350,26.662119,0.809941,3.990452
3.324208,17.773913,0.719623,3.569588
2.480891,13.332458,0.490106,2.524976
1.030174,5.547656,0.302607,1.629589
1.461416,7.388175,0.552285,2.328843
2.509171,12.931675,0.580647,2.352026
2.503292,12.931417,0.625549,2.390008
1.065281,5.544357,0.536307,1.817405
1.153242,5.564364,0.511166,1.772461
0.108289,0.458749,0.127418,0.491252
0.081972,0.310011,0.147473,0.553300
0.026372,0.142016,0.083860,0.451599
0.035162,0.189355,0.068471,0.368729
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
1.713632,9.228191,0.390286,2.101752
2.284843,12.304255,0.551947,2.972327
3.998475,21.532446,0.551947,2.972327
3.998475,21.532446,0.551947,2.972327
1.713632,9.228191,0.390286,2.101752
0.000000,0.000000,0.000000,0.000000
3.003613,16.174953,0.516709,2.782561
4.004818,21.566604,0.730736,3.935136
3.003613,16.174953,0.894966,4.819538
6.007227,32.349906,0.816988,4.399616
4.019064,21.643323,0.730754,3.935233
4.019064,21.643323,0.730754,3.935233
3.003909,16.176545,0.516734,2.782698
3.003909,16.176545,0.516734,2.782698
3.003909,16.176545,0.516734,2.782698
