P_Average,P_SD,W_Average,W_SD
1222.331151,140.619154,63.168153,3.235595
1026.894700,148.306036,61.238789,5.985907
763.484287,215.346552,57.401044,7.551904
668.725274,318.056384,48.861559,10.268153
537.347655,308.342394,41.690605,13.793598
407.524138,312.782738,33.137895,18.546204
269.303371,261.560342,24.334980,20.152528
224.874707,302.752137,19.304381,19.939890
156.642903,257.391307,13.682734,16.963434
99.545915,213.240935,9.522392,13.941737
55.365701,109.169537,8.118619,12.272004
67.352315,117.663594,8.435523,11.116488
75.534290,147.194679,9.044160,14.779546
126.520579,208.809979,10.890420,14.733905
129.596862,210.409477,12.017586,15.436980
109.488769,206.788587,11.400090,16.829038
99.685948,181.396269,12.664425,17.162561
99.627567,169.786360,12.786207,15.988879
94.330435,155.990617,10.878092,14.546527
99.342987,181.946772,10.225072,14.854896
74.898724,164.285904,9.678102,15.373780
85.147740,163.496988,9.810829,14.256390
65.653499,127.251680,7.881006,13.296046
65.469640,116.267963,7.316349,12.336451
56.587602,123.524499,5.858159,12.028984
45.790420,136.462894,3.899964,9.919355
45.526247,146.613807,3.726459,10.977262
40.430231,158.769622,3.074996,9.406005
32.103869,152.879178,2.374084,8.596307
24.695678,83.084592,2.909923,8.455690
15.920927,71.422187,2.297653,8.290721
21.070519,62.832734,3.505930,9.798130
42.330290,139.660704,4.013947,9.968663
39.556488,93.086777,5.469198,10.881245
34.503447,78.714141,6.558466,12.321727
59.909273,132.229953,7.518175,13.364109
57.329410,127.309126,7.689601,14.009712
64.653627,153.340254,7.306643,12.143562
52.106794,117.186785,7.276747,12.619206
31.135240,67.973147,6.731974,13.927007
58.297363,154.928088,5.010759,11.272519
38.366169,104.110971,4.029712,9.230421
29.030159,80.137655,3.697679,9.636429
30.374351,106.293520,3.107067,8.642028
21.197678,99.591614,3.175820,10.059307
26.871054,71.023552,4.056233,10.606265
35.588745,92.873530,3.694035,9.599511
11.149422,60.041475,3.628430,11.255376
22.472642,88.402595,3.910123,11.593111
30.440182,85.007531,4.795422,12.502849
12.949505,48.349642,3.997874,12.321530
43.446034,108.222770,4.985818,10.869263
43.179722,106.887160,4.874952,9.708580
27.587745,76.257978,4.306620,9.269080
44.153192,133.738962,4.407980,9.087678
20.947978,60.607025,3.162115,7.403327
10.864094,41.938681,2.272447,6.082942
13.271214,51.239517,2.460725,7.364263
21.271439,78.705696,2.190645,6.344228
22.430099,96.983307,2.316254,6.913375
18.445586,84.451558,1.830900,6.315490
3.001654,12.104043,0.860272,2.902426
2.279371,11.480480,0.995218,3.370140
3.721492,15.740300,1.019816,3.701139
4.300588,22.954787,0.603271,2.882880
2.356119,11.502246,0.994344,4.118153
