P_Average,P_SD,W_Average,W_SD
1198.845816,103.909182,63.261550,3.119363
946.990454,298.330590,60.031316,4.705254
752.167133,261.840233,53.710637,8.348366
646.567440,298.174915,49.076194,10.579681
509.774273,301.032633,45.930717,12.486621
557.939341,294.490937,45.800472,9.666801
640.318893,306.772795,43.623027,11.173144
568.403693,288.186655,42.114521,12.253864
544.675445,270.623447,42.165741,9.859646
571.880267,265.154586,40.876743,14.055050
522.403651,311.096065,40.272393,15.781789
421.840556,283.818065,36.076316,18.557527
378.321877,259.430488,35.695622,15.506260
391.114976,273.941099,38.397541,15.482937
398.933593,253.682286,36.629840,15.117223
399.087993,287.211596,33.332476,16.039836
361.767973,210.675788,34.305082,13.908894
364.076833,227.391836,35.875629,14.728414
380.189035,218.212716,37.753509,11.524895
458.920189,227.058612,37.651674,9.188573
417.392854,245.873512,37.774878,10.923887
379.700386,198.367181,35.432489,14.581688
373.056989,307.788296,34.808964,16.896693
358.690206,251.757519,33.995854,15.952050
297.626726,235.918107,32.153363,16.665196
287.853493,199.875932,30.598147,15.422477
256.009649,196.353690,28.570122,13.588549
246.743613,232.859257,24.119265,14.853911
223.558372,200.931767,23.892248,15.357541
187.601617,186.869050,23.300775,16.470794
224.543901,219.801083,22.172103,16.884491
209.089389,216.445113,21.105485,16.036951
214.639426,221.510786,21.413310,15.185971
203.083191,187.733896,25.201227,14.550059
226.343696,205.050210,22.310708,15.604796
237.083478,207.466398,23.748876,15.320314
273.658206,219.797079,24.645876,15.023254
204.919527,189.613257,24.215865,15.339320
165.899128,199.806760,20.833324,16.681951
162.651863,165.092041,19.973627,14.523034
145.322954,145.865610,19.800361,15.234091
135.949444,141.299739,19.187637,14.652432
181.582058,187.606894,20.072909,14.125348
176.252349,183.154015,21.536960,15.426106
205.662273,198.149781,22.406990,13.553911
131.564666,136.875059,21.911156,15.941373
144.168107,156.965939,18.436350,15.128861
119.448147,142.557208,17.538681,14.118790
119.073914,141.106321,18.489700,14.161235
129.264351,152.258582,17.324285,13.657736
127.939364,161.880249,15.303116,15.132019
79.113096,126.296705,16.138850,16.536486
90.557778,104.163409,14.334666,14.562701
96.488923,117.090075,12.813649,14.348824
110.416654,161.530133,11.368121,12.998469
145.072697,188.610543,16.295013,14.483035
160.220281,154.677874,18.688784,14.520363
162.833310,167.753654,21.632100,15.376903
184.990895,205.413757,19.715293,15.878517
158.951799,168.162660,18.799229,15.129650
158.879849,169.197683,19.235790,14.129060
147.175008,191.988057,17.770179,15.450584
138.646476,164.800774,19.178736,16.590084
149.050395,173.071922,19.060556,16.650994
137.730348,164.002153,17.189844,16.883952
126.631582,173.882122,15.292985,15.519011
116.305774,148.195818,15.711909,15.678542
159.299538,178.413200,18.645875,15.734835
160.829829,180.127721,19.498307,16.086717
158.401635,162.115598,19.485429,15.625930
143.002933,176.158750,17.515512,15.268945
132.437007,186.960735,16.457348,15.687264
112.069626,179.951106,14.136276,14.273108
69.688886,113.175213,12.664556,16.294556
66.688390,115.809938,10.954262,15.461104
108.071147,158.412439,12.062387,13.989103
94.857907,139.701593,11.332755,14.233163
69.639103,107.012387,11.417426,14.967223
82.585286,122.913233,12.858342,16.169787
97.068396,139.905023,12.488750,14.713900
83.147418,147.807058,11.497874,13.752053
72.412634,110.383685,11.038740,13.722849
65.998391,93.659161,10.435577,12.571275
81.232465,134.360155,11.330114,13.824275
101.658012,151.837895,12.238487,14.321880
83.623296,118.796710,12.831270,15.420860
95.539860,122.833591,13.893462,14.045210
90.423046,114.167804,12.274054,13.521103
96.725274,134.318369,10.543655,11.788587
88.547207,115.476791,11.473332,12.313109
72.410440,92.974305,10.955719,12.337845
65.320405,98.714349,10.201811,13.072598
76.302320,122.213795,13.182162,13.764333
76.654430,80.789122,13.684148,12.693416
84.479197,113.928711,11.597492,13.754979
99.203925,124.368266,12.311777,13.635884
107.944129,183.827989,13.004499,14.684293
91.691632,144.770342,14.117512,15.798697
93.249635,144.949613,12.674116,14.615527
46.374147,84.230217,10.701108,14.580524
50.473885,84.701078,9.454048,12.642859
37.207453,64.888281,8.616008,11.828816
28.560545,55.660761,6.079516,10.508453
38.849504,61.613805,6.727085,9.413446
59.917125,79.427184,9.480396,10.333891
84.038907,114.542816,10.702801,12.192735
80.181642,115.493046,10.703047,13.248933
60.531811,90.705407,11.368714,14.201159
47.312181,83.427300,8.544895,13.027425
40.396536,89.417966,6.270910,12.012365
33.629050,88.993540,5.900533,11.107222
41.817319,92.500229,6.920589,11.335369
47.533775,93.761040,6.995477,10.129150
48.902556,89.639890,7.769646,9.907504
40.392420,66.524785,8.242283,10.022416
53.882699,88.272637,8.417111,10.356029
71.090782,107.747385,9.769332,11.418422
58.213339,99.794547,8.882938,11.327255
48.859986,78.208228,7.366141,10.654400
30.543153,56.362289,6.938017,11.244632
55.570800,95.816797,8.713553,10.995612
61.015611,109.635254,8.766670,11.897854
81.206828,116.798536,11.326811,12.714677
88.582676,113.096266,11.203847,12.089267
59.618763,81.748943,9.703899,12.151314
62.636039,99.697898,7.841053,11.563376
37.704463,71.079191,6.622422,11.012764
19.903619,53.889809,5.501416,10.230916
17.206724,38.540746,3.929729,7.922952
21.784254,58.827699,3.076293,6.526027
13.794198,41.892758,3.384174,8.803291
27.341977,63.712862,4.968729,10.318786
28.368737,65.722044,6.715347,12.629663
41.081593,89.999284,6.869331,11.848512
44.103912,93.766683,5.647292,10.311714
48.824726,88.833511,6.720680,10.621093
41.805380,73.506095,6.850949,11.396153
49.527083,110.962478,5.747421,11.236909
67.347781,132.232397,6.553914,11.429510
70.932325,141.565132,7.482289,11.437345
44.024859,78.114896,8.597468,14.183830
51.614837,78.823114,10.492897,14.386946
72.772994,116.051667,9.243076,12.499521
64.278202,108.741994,9.598316,12.965858
71.808069,128.217074,8.813153,12.235918
50.808922,90.160108,7.416410,11.490180
42.419663,78.848653,6.365704,10.460282
