P_Average,P_SD,W_Average,W_SD
177078.413322,3249.725241,608.267316,6.184037
159493.565705,4300.531963,578.847240,7.110397
144010.587993,6263.331092,552.921651,11.558655
130240.264613,6500.354462,525.723444,12.155188
116638.426555,6867.222771,496.845414,14.216183
105553.001404,8143.404393,471.620330,18.542583
95596.977380,9862.975081,448.015976,24.158293
87655.862413,10430.546729,429.256288,27.899911
79779.039333,11274.386844,408.740731,31.440489
72472.971408,11825.504455,388.463258,33.400201
67038.163836,11324.919513,374.930513,33.197285
62985.706838,10781.260033,362.845505,32.068619
58131.460309,9821.082175,348.708532,30.729525
53760.872167,8549.911453,335.754789,28.010362
49867.769160,8923.331365,323.600832,30.480849
45706.304068,8009.628278,309.149490,28.471497
41985.988468,7849.286401,295.521954,28.817724
38562.056098,7748.537827,282.864112,31.549866
36056.273937,7776.651120,274.544033,33.205530
34264.446801,7020.484231,266.254940,29.994855
32106.936564,6247.510971,258.278346,27.449449
31036.160908,6314.830355,252.795428,30.800636
29741.751442,6124.316364,249.027706,29.006638
28380.636546,6260.493508,242.921788,29.017864
26717.732396,6726.224023,235.701823,31.742072
25578.156255,6842.723161,229.733924,34.146969
24333.956778,7024.648779,223.875216,42.118588
23573.604476,6517.218380,219.616406,38.559161
22942.854295,6671.405338,216.149807,37.886661
22261.186940,6299.361716,213.706018,33.632883
21954.220096,5713.763863,212.641698,31.086991
20957.600758,5368.678231,208.026213,29.017246
19779.055177,5119.419964,202.786483,27.016281
18713.195866,5726.578710,194.155908,33.132149
17027.318623,6581.429286,183.772555,41.674468
15222.154474,7434.090992,169.447925,58.365168
13413.585153,7730.088243,158.402747,61.264107
11692.198824,7881.329247,143.183306,67.547975
11081.143339,7488.990474,136.807123,68.143642
10324.397116,6840.123048,133.338598,62.388956
9876.652687,6450.959048,132.234501,59.405253
9021.372288,6477.330289,125.075166,60.478613
8650.350155,6411.519151,119.883498,62.833478
8236.333821,6232.542318,117.827049,63.047213
7234.525233,6325.159885,105.160406,63.766654
6652.861613,6704.320721,99.463061,64.182492
5824.210414,6413.813947,87.388833,65.338411
4962.421789,5497.920848,80.451281,61.969397
4008.607820,4707.280515,71.728987,58.172479
3403.892225,4735.830075,62.136754,59.167372
3381.990632,4901.080238,60.569628,59.943225
2966.095737,4952.138577,55.045154,57.678591
2609.774493,4738.903541,47.723359,55.640574
2197.482057,3977.721558,46.098854,52.808646
2065.084662,3623.162685,42.587745,51.853878
2065.490143,3437.060912,44.389539,51.599769
2290.977684,3821.781350,46.549248,53.935719
2628.824363,4432.329471,48.473674,57.068897
2808.970958,4791.827420,48.422579,59.550056
2792.115217,4893.330008,47.287999,59.544919
2787.084645,4936.611047,47.058986,60.315022
2718.336375,5167.718725,45.292285,61.172070
2638.885553,5513.088935,41.543092,61.632833
2553.219745,5362.734374,40.884720,60.502537
1738.198937,3887.728869,34.738730,52.761706
