P_Average,P_SD,W_Average,W_SD
181421.074039,4011.407417,614.477100,7.437487
172240.130542,5402.692737,601.724991,8.342026
165116.050091,7695.015739,590.203024,13.342018
157429.979598,9103.283950,575.372546,16.653568
149430.198397,9757.106198,561.056922,19.349505
141141.007683,11537.170724,546.792519,23.773090
132964.538179,14724.189726,530.038879,28.708222
124128.314142,16320.389041,511.490110,33.348706
116778.280148,18245.821702,497.421386,39.188106
109001.653422,19336.928175,480.838889,42.654995
105669.419004,17716.645288,470.348097,41.537561
99157.214389,20222.808600,455.976201,51.001257
90167.152667,21430.519800,433.162342,56.929655
85655.242532,20058.031730,422.109085,55.157385
80751.278813,19205.463079,408.082559,53.215265
73850.151355,19752.677645,389.527302,57.976500
66726.319825,21750.232382,368.910190,65.260180
61073.868610,23838.261517,349.285582,80.402125
57145.006594,24500.627389,336.962428,84.718313
52787.648491,24333.193435,324.734978,93.116450
50772.087203,24596.722455,316.723621,92.323434
48566.325276,24087.966242,308.456202,90.222977
46231.931948,24769.829877,299.349508,96.636229
44392.321905,24166.776987,292.510779,95.216842
40838.681057,23764.351651,278.193583,92.938906
35786.190731,23659.995705,258.766180,98.849743
32331.598646,25053.716348,239.849645,109.816147
29362.284954,20652.502343,229.081160,103.932743
25292.378591,17406.628007,211.525167,97.698756
21344.710998,15722.690239,194.791638,89.634762
18025.871384,15358.555215,175.769428,88.322785
15831.170324,15431.013646,158.902595,93.748048
14520.350559,14969.185769,148.064576,92.841039
12804.635089,13515.765427,141.157070,82.678103
10519.392007,11963.028525,125.732012,77.066285
8886.722605,8888.554457,119.574481,67.735280
8356.433477,8567.926508,114.264502,65.965851
7837.945171,7612.424172,112.105375,61.573182
7011.059911,6843.460388,108.192761,57.030964
6140.435816,6269.757149,102.291129,55.518480
5483.509871,5944.256476,96.302982,53.487888
5389.446556,6262.572912,92.801445,52.070951
5223.982006,5926.751661,91.874257,49.900988
4701.236161,5262.411376,88.819223,45.685936
4334.183246,5188.272031,84.414943,44.947962
4433.806816,5347.065211,85.827587,45.025915
4078.831582,4663.920700,83.011195,42.824974
3651.943579,4150.613994,78.585479,39.303497
3791.155606,4720.688834,78.107037,42.891469
3900.246906,5331.418562,76.299685,48.415306
3918.189968,5473.823929,76.120688,48.848994
3644.286063,5338.019759,74.137169,46.633299
3591.844029,5294.948941,74.771669,47.736405
3299.909864,4459.987543,72.899091,43.078557
2638.339098,2697.653027,67.223844,31.990937
2566.756491,2968.754505,65.240851,32.761936
2312.832947,2583.187356,62.882098,29.811534
2426.266853,2664.732217,64.974956,30.111290
2520.093643,3060.456640,65.612217,32.045603
2582.816051,3690.418641,65.206649,33.337853
2517.610981,3874.658616,63.680004,35.769261
2487.224396,3731.838512,63.134921,37.021374
2387.394903,3116.054058,62.122382,35.684398
2127.936812,2217.831994,59.760257,29.190289
1831.780455,1634.140519,57.398841,25.896436
1723.162420,1400.018964,56.039517,23.182471
1771.243838,1559.986198,56.429688,23.917278
1818.521241,1781.322627,56.727472,25.129304
1895.241858,2190.790403,57.454382,27.614200
1980.513132,2639.505784,57.243191,30.828134
2087.248287,3136.217410,56.911903,34.021382
1660.260124,2613.558887,51.243689,29.113578
1645.988967,2848.411514,50.166602,30.268444
1653.679349,2787.245940,51.487081,30.145126
1638.277820,2521.468754,52.072280,27.842002
1509.594900,1899.908317,51.124541,23.282751
1241.951368,761.568481,48.849493,15.828924
1199.767260,681.164782,47.991363,14.682867
1182.145200,713.790131,47.381259,15.210028
1186.109504,753.878268,46.833717,16.706712
1248.487348,839.920618,47.693238,18.094392
1302.501947,874.681823,49.036611,18.408332
1279.091676,892.184136,48.862417,17.686611
1272.697772,897.920851,48.798688,17.239926
1223.759132,794.942205,48.439763,16.841672
1225.389693,779.919825,48.037093,15.864894
1181.449701,839.845830,47.470649,16.823271
1212.033673,880.507466,47.738843,17.373315
1201.688570,849.387977,47.599090,17.162974
1203.413868,768.701335,48.271749,17.193320
1179.953800,692.076089,47.901898,16.140325
1083.968220,684.365324,43.791889,18.050772
971.630722,635.512468,41.282314,17.655833
913.714144,615.029216,40.341691,17.087029
898.244794,682.365683,39.591007,18.237192
894.003619,691.495638,39.557950,18.415663
888.351499,690.684246,39.371445,17.646556
898.808493,685.178902,39.908267,17.130819
907.177826,669.239809,40.648885,16.627179
900.595981,563.711833,40.847011,14.877627
896.758242,498.820210,41.365114,14.087754
920.709559,502.904704,41.983299,14.515742
945.663612,543.819122,42.301394,14.709065
976.685492,554.038264,42.670383,15.284981
989.921537,575.380640,42.813042,16.247801
992.055317,596.807760,42.651201,17.446741
980.353031,612.104739,42.241726,16.894903
966.848238,629.236301,42.281488,16.763075
988.912076,670.386739,42.164169,16.810037
968.392221,635.671305,41.882162,17.107513
919.993097,597.787209,40.557343,17.757752
942.388155,643.861757,40.926057,17.861001
958.220749,675.461194,41.341358,17.416412
912.518988,658.276175,40.298424,17.738057
839.003576,586.504744,38.651307,16.681202
781.173658,566.809904,37.439931,16.491541
773.996658,542.251826,37.422901,15.893336
759.016331,527.478673,37.139981,14.919345
741.633820,539.291057,36.500009,14.502812
722.427329,541.370506,35.989733,14.672490
697.853350,509.514046,35.236619,15.014080
670.872143,471.228305,34.588989,15.150742
678.004214,495.385988,34.200322,15.590860
