P_Average,P_SD,W_Average,W_SD
187826.879565,4263.923112,625.991292,7.325129
180858.802434,4842.418889,615.724653,8.609500
175530.268304,6312.802215,607.598414,10.535560
171776.533417,7817.287029,600.877820,13.743945
167026.178007,8900.721463,592.245088,16.215657
163047.905152,10089.394940,583.740094,17.304914
158066.003191,11201.582807,576.258771,19.582200
153861.209885,13340.442928,567.027267,23.632654
150677.650439,14956.178834,560.673160,27.103271
145730.174898,15039.840749,552.541654,29.601512
139905.436885,14993.519716,541.357856,30.767364
131439.936821,15453.589218,526.833680,32.299103
123101.645231,18878.523940,505.261065,39.708235
112632.299750,20509.812894,484.980863,47.276558
100467.786051,26698.267752,452.604250,67.751834
91423.615105,32105.053214,426.823134,98.175104
85309.915247,34830.910320,405.735786,119.906694
79029.718532,33512.813135,393.372552,117.414964
75196.177832,31249.329676,384.196962,109.978055
69719.762372,29038.161458,371.024815,102.650535
63790.062011,28293.479403,353.386941,104.339388
59166.343863,27549.086615,337.204791,105.203677
53903.760233,26130.121248,319.571372,112.166441
45010.703327,23143.330522,291.385681,105.546474
37575.737988,20058.051826,264.245178,95.283327
32701.817294,16842.940836,245.743423,96.223892
31805.059495,16351.361505,244.063109,95.766966
30837.022274,16575.269313,241.858413,96.281884
30038.032718,17639.754724,236.194828,94.052907
27591.960003,18499.684611,224.525544,95.818732
25454.690264,19773.560694,206.562320,107.200178
22801.407745,20640.144986,185.903617,116.622374
21330.315828,20149.050698,176.640415,118.168220
19086.845379,18106.039357,165.641586,111.586803
16229.884320,16580.860496,150.555210,108.017631
12694.760870,14660.909057,129.041872,102.483671
10678.933796,13273.983791,114.675084,98.774118
9818.754401,11236.680732,110.696630,93.212644
8581.415452,9893.177934,103.890719,86.644348
7970.001944,9795.596164,99.178831,84.935345
7480.975488,9199.956250,97.863333,82.460316
7190.081139,8869.752169,93.456656,81.810308
7048.793910,8677.078276,90.122998,84.402317
6953.569917,8614.181022,87.164852,83.947816
6340.171235,8162.521164,81.582536,81.351068
5268.045695,7289.789142,74.362359,75.102563
4241.936237,7204.001280,61.410422,70.149463
3906.811959,6722.807587,59.307420,68.922621
3340.544038,6173.251968,55.088296,62.388395
3059.204289,6123.252906,53.988979,61.037744
3298.964800,6398.099485,55.503446,61.866156
3269.180820,6153.939827,55.641133,60.920810
2954.287183,4536.661730,55.094067,56.523608
2729.846356,3851.546875,53.224688,54.041489
2605.104478,3550.735163,51.723551,52.137903
2333.992376,3420.027751,46.685277,52.872733
2238.131942,3299.692755,45.281491,52.124240
2007.629818,3186.143943,41.735920,51.835512
2137.139543,3850.115320,41.602007,52.686102
2216.253337,4867.529339,39.439085,55.325517
2332.137840,5889.466321,38.834834,58.838403
2382.694206,6500.857962,38.174215,60.635043
2369.860144,6844.846094,36.850030,58.976557
2018.457153,5362.047333,35.608649,55.190224
1230.476514,2127.617281,30.560300,40.526051
800.406092,1455.979599,24.725101,32.755121
768.887767,2161.063605,21.990359,33.281943
756.684357,2372.721375,19.677828,35.524533
895.964422,3261.643672,20.044450,41.582463
1120.057313,4521.222966,19.992276,45.554143
