P_Average,P_SD,W_Average,W_SD
1178.720520,68.894981,2736.940683,103.598766
836.879337,106.590892,2714.520070,107.161322
479.921858,107.600694,2701.018431,108.327654
295.871287,108.775189,2698.440678,108.166509
235.013201,62.790957,2692.518960,111.457484
184.514543,78.688282,2684.806036,109.749862
145.144369,80.171733,2680.911191,107.940664
131.208972,73.623938,2679.306996,106.961706
115.039714,83.592006,2681.231305,105.834792
94.312587,55.676619,2681.662270,106.084835
87.386654,44.559543,2680.082597,106.016712
71.831491,53.801582,2677.867584,106.944740
66.433902,49.323008,2675.815572,108.168151
70.733943,44.208509,2675.027936,109.103129
65.988123,44.671460,2674.618556,110.372067
56.506718,47.755292,2673.591633,111.158404
50.067137,40.499874,2672.692294,111.819166
51.404545,41.348617,2673.211824,111.948077
45.861418,35.808670,2672.714665,112.312123
39.955602,30.519645,2673.100114,112.565146
39.169136,34.839198,2673.393739,112.672506
41.086491,34.150165,2672.200155,112.588935
40.055837,31.187338,2671.715659,112.672997
39.557949,35.822477,2670.908117,112.857674
37.734741,27.862656,2669.507334,112.482725
35.293831,31.334210,2669.145108,112.439565
30.818302,31.107144,2667.471770,111.741135
33.533249,34.610996,2666.175881,111.367386
35.829953,34.452075,2664.553176,111.040476
30.841552,33.350828,2663.531576,111.551410
25.312561,32.100015,2662.983321,111.574836
26.671029,30.281563,2661.369799,110.172882
25.746910,29.865665,2661.406730,110.338754
24.466216,30.012189,2660.452686,109.827232
23.131797,27.038506,2659.835524,109.427037
23.704231,26.973509,2660.618652,109.463626
19.538484,26.284059,2662.674336,109.349424
28.069251,33.866754,2664.040724,109.544145
27.221627,34.454597,2664.932385,109.903115
18.138712,23.123050,2665.423404,110.069898
17.922813,20.993107,2666.202952,110.360587
20.416708,27.015740,2666.523526,110.342034
17.537602,24.840249,2667.105855,110.546074
18.699471,26.952819,2667.690550,111.353669
17.777448,29.762350,2668.203132,111.811820
18.610669,23.974615,2669.243918,112.389095
24.198714,30.692022,2669.519864,113.042072
24.554530,24.866275,2669.079036,113.281239
22.926130,29.325757,2668.868243,113.820371
28.138187,36.773199,2669.098464,113.965831
24.961382,30.354207,2669.185878,113.532232
19.682085,23.963809,2669.980224,113.456845
20.339114,22.869929,2670.048774,113.188900
16.031950,22.856381,2669.675267,113.345541
18.366944,20.920047,2668.847415,112.971842
15.892012,22.985142,2667.986762,113.318478
19.667689,21.881047,2667.363109,112.941818
25.494659,30.951881,2667.137309,113.254214
22.418378,25.842869,2666.840706,113.635519
20.114802,21.866774,2666.109380,114.100707
13.531899,19.478716,2666.169515,114.848196
6.426681,12.484432,2666.482683,115.107241
6.582508,11.496933,2666.077120,115.171516
11.704593,18.208870,2666.396561,115.294873
12.234068,21.757973,2666.639469,115.471195
12.713743,18.028052,2667.230365,115.954272
10.239033,17.970818,2667.700735,116.142344
10.873615,19.872231,2667.532171,116.343598
7.578618,14.689703,2667.550598,116.851202
8.695367,17.972060,2667.763701,117.154703
9.961184,18.975227,2668.125154,117.207179
8.675090,18.459710,2668.577112,117.066854
9.750291,18.390378,2669.068252,116.887287
13.859298,18.510379,2669.521813,116.813218
12.652117,19.037188,2670.303703,116.861120
10.740444,19.344903,2670.884913,117.002277
11.055998,17.261814,2670.781922,116.896762
10.681294,18.701610,2670.462340,116.738685
12.116676,22.914230,2669.896035,116.740824
10.065418,16.891023,2669.000349,116.673456
8.559136,16.187611,2667.770250,117.048094
7.033266,11.911521,2666.544271,117.176978
9.840909,16.465589,2665.817172,117.409797
11.524090,17.999771,2666.186290,117.432650
9.325569,16.697336,2666.205824,117.872566
6.451234,10.618067,2666.261487,118.361914
7.889972,15.219676,2667.112985,118.626026
10.116512,25.820090,2666.381227,119.109823
10.425094,25.225329,2666.678380,119.090297
6.683823,11.828001,2666.797095,119.199030
8.522565,14.706634,2667.194971,119.207852
10.169293,15.645610,2667.507101,119.341673
11.400656,18.725778,2668.050337,119.144376
9.803370,16.887793,2668.068440,118.814570
7.270683,15.874580,2668.113139,118.167611
5.720229,14.188776,2667.406475,118.014481
7.370972,17.315965,2667.478106,117.853785
5.393614,12.635747,2667.625603,117.276262
3.832140,10.761676,2668.557104,117.181042
3.534714,8.827300,2668.990746,117.235766
2.094994,5.006223,2669.496587,117.352871
3.250869,7.666480,2669.822807,117.530862
4.118349,10.827278,2669.853707,117.543512
4.838418,12.627557,2670.252387,117.548610
6.236471,15.465057,2670.646146,117.066876
5.703866,13.821133,2670.873066,116.636607
5.089497,14.596444,2671.000092,116.115907
10.238848,20.221227,2670.765087,115.394050
10.317085,22.290130,2670.731946,115.089164
9.678167,18.538394,2670.654413,114.864144
8.202952,15.554209,2669.388698,114.798440
9.598450,15.813467,2668.295667,114.660620
7.419528,10.232460,2666.699947,114.810944
4.600662,7.704350,2665.679476,114.445613
5.470913,11.748396,2665.569039,114.481504
5.276649,10.628009,2665.206418,114.578408
8.044203,13.022105,2665.470483,114.274707
10.711330,15.590809,2665.654890,113.845335
8.945469,11.704065,2665.676869,113.586901
6.841072,13.382705,2665.677617,113.120693
8.283304,15.213237,2665.162613,112.996357
8.737977,15.722099,2664.593913,112.761600
7.993901,13.363142,2664.064825,112.769599
7.309591,14.302286,2663.927606,112.609997
6.694830,15.519787,2663.620909,112.484681
2.764177,6.779872,2663.079024,112.375988
6.424829,10.835149,2663.029621,112.251905
7.485932,13.365655,2662.957744,112.205985
7.666463,11.804403,2662.815276,112.087953
5.729595,10.883698,2662.797941,112.079250
5.726787,10.220750,2663.143203,112.108595
5.177702,9.167358,2663.119265,112.344960
6.049035,10.629994,2662.745104,112.423047
4.546128,10.052603,2661.986900,112.723002
4.484580,9.407155,2661.117010,113.063455
3.978782,9.627302,2660.303541,113.524186
3.788203,8.118221,2659.863983,113.769048
3.675248,7.300456,2659.794770,114.281455
3.462057,7.927012,2659.845150,114.722147
3.594135,9.577039,2660.052857,115.660776
3.423645,11.495882,2659.892009,115.703311
3.679607,10.859507,2659.747738,115.724798
2.850822,7.553007,2659.669847,115.761850
2.187442,6.114071,2659.737965,115.660643
3.904525,8.827049,2659.942052,115.574941
3.699482,9.612063,2660.228001,115.583521
4.555499,8.385277,2660.434216,115.630682
4.288487,7.943569,2660.539118,115.805341
5.184292,8.083205,2660.697894,115.595064
6.289158,12.822310,2660.596949,115.530560
5.258390,15.895940,2660.391553,115.367947
4.608906,11.788284,2659.352780,115.721072
5.605270,14.930319,2658.607134,116.121040
5.293289,11.783105,2657.356332,116.928491
5.127007,11.171091,2656.689642,116.880553
3.783788,9.419410,2656.749050,117.282210
3.206695,8.910639,2656.790380,117.781599
3.625087,6.923532,2656.688977,118.176411
2.873524,5.951336,2656.563106,118.412519
2.438449,4.511108,2656.253383,118.325616
1.112780,3.326380,2656.187125,118.273374
6.059531,11.134088,2655.884657,118.088410
6.897684,14.185450,2655.709044,117.998049
3.495607,8.437994,2655.387255,117.863117
2.548147,5.725425,2655.424891,117.827899
3.868443,8.512517,2655.398492,117.706200
3.996099,10.939948,2655.445225,117.628070
4.390312,10.515748,2655.073170,117.500949
3.540720,11.586918,2654.293438,117.500398
2.786015,7.273166,2653.537472,117.653100
2.557760,6.659059,2652.622819,117.953422
4.493171,13.151903,2652.010022,118.140700
6.411605,15.813244,2651.113192,118.123373
8.856140,20.705004,2650.553335,117.787445
9.588407,21.290677,2649.854369,117.645574
10.062407,19.548455,2649.271744,117.275519
8.258615,16.647501,2649.355197,116.387466
7.500380,17.336529,2649.624471,115.914787
4.230714,11.561869,2650.147359,115.429912
4.716715,11.875624,2649.807976,115.250123
4.145520,10.408909,2649.500975,115.195681
2.248603,6.339488,2649.234833,115.000092
1.537736,3.845468,2648.501250,115.241727
1.196544,3.640702,2647.930003,115.743072
0.661862,1.651786,2647.642003,115.955491
2.382159,6.121341,2647.306021,115.993806
3.398550,9.192608,2646.535981,115.893319
2.950259,8.537194,2645.953729,115.888281
5.541071,9.632538,2645.441372,115.664193
5.535814,10.354963,2644.881270,115.532089
5.624144,10.149675,2644.653607,115.412393
5.493655,12.098296,2644.682321,115.398525
5.041986,10.110992,2644.827588,115.466409
3.845221,8.870524,2645.095914,115.500673
4.389853,9.112772,2645.193659,115.398100
5.356990,11.120514,2645.260147,115.074195
3.567034,7.015253,2645.139802,114.809605
3.934531,9.087839,2645.063884,114.599258
4.041309,10.686286,2644.965712,114.595665
4.591405,8.559240,2645.054229,114.453082
4.335303,11.125106,2644.717778,114.393255
3.286881,6.659420,2644.664438,114.320193
3.025625,6.584296,2644.167654,114.405753
1.165646,3.065008,2643.518143,114.538733
0.808013,1.839852,2643.316588,114.564197
0.672012,1.734900,2643.051863,114.547591
2.251472,5.964291,2642.981550,114.496475
3.544052,8.125999,2642.884928,114.505655
3.443616,8.535163,2642.779932,114.495866
2.130998,4.827846,2642.543168,114.423170
2.202007,4.771888,2642.601389,114.514868
1.471004,4.493197,2642.402469,114.473005
3.101001,8.750857,2642.608376,114.575773
5.050376,12.679529,2642.864512,114.589438
4.918640,12.029758,2642.995263,114.504513
1.768965,6.974587,2643.062604,114.494363
0.572601,1.798412,2643.193573,114.400297
1.985169,4.735248,2643.267306,114.378477
2.228186,5.854006,2643.345537,114.359209
1.453217,4.990155,2643.293943,114.367793
0.629465,2.928067,2643.442131,114.331082
1.777167,9.113118,2643.361539,114.261185
2.910932,12.273524,2643.234475,114.217102
2.465016,9.495634,2643.126623,114.201272
2.145834,4.986912,2642.698852,114.219235
4.286221,7.954475,2642.274079,114.268676
3.385835,8.681873,2641.680546,114.434585
1.675991,6.107729,2641.468148,114.464851
1.124279,3.755066,2641.537083,114.402352
2.618515,7.932328,2641.815159,114.339246
