P_Average,P_SD,W_Average,W_SD
1125.835417,69.355031,2816.273921,44.144818
757.377152,120.408531,2793.722776,60.738747
495.872937,141.918385,2777.857320,69.730501
330.276904,110.358615,2758.499353,83.502405
236.147185,92.503902,2747.687086,89.551749
182.552402,69.109153,2742.182215,86.956928
155.926006,75.816425,2738.147218,88.312040
126.809040,62.171766,2730.938314,86.950303
114.587982,59.021723,2729.359874,86.769614
105.341483,69.373964,2726.916486,84.365102
89.670690,61.619167,2726.500247,82.995304
71.587088,46.310289,2728.709356,82.591690
65.747423,40.941024,2729.075400,83.663666
60.722374,40.618294,2726.535909,85.262872
54.372216,38.395971,2723.782427,86.494520
44.936508,32.951086,2721.698288,88.485931
49.581623,32.310965,2720.167362,92.263335
50.966887,36.969173,2718.981045,94.982829
50.595513,36.158663,2717.812455,96.871734
47.285644,40.637080,2718.704930,96.892762
43.445677,31.213171,2718.894709,97.962496
34.655914,25.374514,2720.551542,98.927185
29.625852,34.433805,2721.559036,100.442813
32.137466,33.798134,2722.928628,99.673706
35.694714,34.154895,2725.063766,98.243726
34.966001,30.416825,2726.495857,97.408580
34.008301,28.921591,2728.175235,95.744882
28.026563,21.015392,2726.793449,97.078489
27.424919,23.640493,2724.253444,97.753933
23.824877,20.281139,2722.547761,97.054066
21.712184,22.467162,2720.988529,96.956334
20.841343,17.376067,2719.768023,96.414553
24.039149,23.480167,2719.928071,95.901297
19.942069,20.501977,2719.753464,95.474420
16.782455,17.308422,2720.156027,95.132578
19.985401,27.751614,2720.954197,95.064753
26.523882,27.900467,2722.140508,94.859122
25.994955,22.057119,2723.391368,94.105008
22.768476,22.391129,2724.197397,93.925213
14.018226,20.291038,2724.746988,93.533131
14.209433,17.638444,2724.872960,92.861226
14.051231,19.727655,2725.330998,91.663247
14.133118,18.313252,2725.279571,90.707188
12.585673,18.637282,2726.492700,90.109176
19.955153,22.623198,2728.510160,89.213167
20.155121,22.204211,2730.851329,88.491021
14.418836,19.344886,2731.886406,87.582361
10.745261,14.494335,2733.127674,87.378314
14.323746,17.114228,2733.727164,87.895386
10.842344,12.623975,2734.357109,88.348984
9.423063,13.530428,2734.961564,88.858196
10.275064,16.625368,2734.582591,88.915382
13.553848,16.118739,2734.181098,89.332617
13.084431,14.289565,2733.865262,90.275156
13.019998,16.326171,2733.625915,91.051823
14.021092,17.311994,2733.614853,91.435564
